transDate,close,high,low,open,volume,event
29/06/2016,8.131,10.682,8.072,10.682,50200,
30/06/2016,8.665,8.665,7.714,8.131,14000,
01/07/2016,9.259,9.259,8.665,8.665,10650,
04/07/2016,8.665,9.673,8.665,9.673,14350,
05/07/2016,8.072,8.665,8.072,8.31,19760,
06/07/2016,7.537,8.012,7.537,7.714,23650,
07/07/2016,7.714,7.714,7.062,7.122,4650,
08/07/2016,7.419,7.834,7.24,7.537,1100,
11/07/2016,7.182,7.774,7.003,7.003,1640,
12/07/2016,7.657,7.657,7.477,7.477,16540,
13/07/2016,8.131,8.131,7.952,7.952,13590,
14/07/2016,8.19,8.19,8.131,8.19,10960,
15/07/2016,8.31,8.31,8.19,8.19,5350,
18/07/2016,8.31,8.368,8.25,8.31,9880,
19/07/2016,8.368,8.368,8.31,8.31,19900,
20/07/2016,8.31,8.368,7.892,8.31,9500,
21/07/2016,7.834,8.31,7.834,8.31,4910,
22/07/2016,7.714,7.714,7.714,7.714,4110,
25/07/2016,8.131,8.19,7.714,7.714,6610,
26/07/2016,8.131,8.31,7.892,7.892,31050,
27/07/2016,8.25,8.25,8.131,8.131,3320,
28/07/2016,8.368,8.368,8.131,8.131,28500,
29/07/2016,8.25,8.31,8.131,8.131,18620,
01/08/2016,8.19,8.19,8.19,8.19,1000,
02/08/2016,8.31,8.31,7.714,8.19,11800,
03/08/2016,8.31,8.31,8.31,8.31,0,
04/08/2016,8.131,8.31,7.952,8.012,24100,
05/08/2016,8.368,8.368,8.131,8.131,11530,
08/08/2016,8.31,8.31,8.31,8.31,7000,
09/08/2016,8.31,8.606,8.31,8.31,20190,
10/08/2016,8.31,8.31,8.131,8.31,9500,
11/08/2016,8.131,8.31,8.131,8.31,520,
12/08/2016,8.25,8.25,8.131,8.131,4510,
15/08/2016,8.25,8.25,8.25,8.25,1020,
16/08/2016,8.25,8.25,8.131,8.25,2040,
17/08/2016,8.25,8.25,8.131,8.25,5980,
18/08/2016,8.25,8.25,8.25,8.25,2000,
19/08/2016,8.665,8.665,8.19,8.19,39360,
22/08/2016,8.546,8.546,8.428,8.428,110,
23/08/2016,8.546,8.546,8.31,8.487,12060,
24/08/2016,8.606,8.606,8.131,8.131,28410,
25/08/2016,8.487,8.606,8.428,8.606,40170,
26/08/2016,8.606,8.724,8.546,8.546,72400,
29/08/2016,8.784,8.903,8.606,8.724,59390,
30/08/2016,8.724,8.784,8.428,8.606,49980,
31/08/2016,8.903,8.903,8.487,8.606,62120,
01/09/2016,9.199,9.199,8.784,8.784,121450,
05/09/2016,9.613,9.613,8.962,8.962,110020,
06/09/2016,9.673,10.089,9.613,9.851,103380,
07/09/2016,9.376,9.732,9.259,9.673,98350,
08/09/2016,9.376,9.436,9.199,9.259,81460,
09/09/2016,9.556,9.673,9.199,9.376,78960,
12/09/2016,10.089,10.089,9.495,9.495,123220,
13/09/2016,10.15,10.268,9.881,9.971,97110,
14/09/2016,10.179,10.327,9.881,10.238,90800,
15/09/2016,9.792,10.06,9.673,10.06,95190,
16/09/2016,9.851,9.851,9.673,9.704,86950,
19/09/2016,9.971,9.971,9.704,9.851,91620,
20/09/2016,9.971,9.971,9.792,9.971,85110,
21/09/2016,10.031,10.089,9.971,9.971,86800,
22/09/2016,10.208,10.208,9.881,10.031,108320,
23/09/2016,10.15,10.238,10.001,10.238,79730,
26/09/2016,9.911,10.15,9.911,10.15,49970,
27/09/2016,9.971,10.031,9.556,9.911,101520,
28/09/2016,10.089,10.089,10.001,10.001,104170,
29/09/2016,10.208,10.208,9.971,10.208,115660,
30/09/2016,9.971,10.208,9.911,10.179,88400,
03/10/2016,9.941,10.031,9.792,10.031,52340,
04/10/2016,9.911,9.941,9.851,9.941,75780,
05/10/2016,10.001,10.089,9.881,9.881,96730,
06/10/2016,9.971,10.06,9.911,9.941,97520,
07/10/2016,10.031,10.031,9.911,9.971,58320,
10/10/2016,10.001,10.06,9.941,10.001,94760,
11/10/2016,9.971,10.031,9.881,10.031,44580,
12/10/2016,10.06,10.06,9.732,10.031,75810,
13/10/2016,10.06,10.06,9.792,10.001,70280,
14/10/2016,9.673,10.001,9.673,10.001,37340,
17/10/2016,9.613,9.792,9.613,9.732,18770,
18/10/2016,9.584,9.613,9.495,9.584,24310,
19/10/2016,9.704,9.762,9.495,9.584,92100,
20/10/2016,9.792,9.792,9.704,9.762,75590,
21/10/2016,9.792,9.851,9.704,9.851,98350,
24/10/2016,9.792,9.971,9.732,9.762,93630,
25/10/2016,9.851,9.851,9.732,9.732,94260,
26/10/2016,10.15,10.15,9.732,9.821,154530,
27/10/2016,10.089,10.238,9.971,10.179,110630,
28/10/2016,10.357,10.357,9.881,10.001,185940,
31/10/2016,11.039,11.039,10.15,10.15,219600,
01/11/2016,10.979,11.128,10.92,11.098,194070,
02/11/2016,11.128,11.216,10.92,10.92,202860,
03/11/2016,11.187,11.216,10.979,11.128,194060,
04/11/2016,11.247,11.276,11.187,11.247,146470,
07/11/2016,11.871,11.871,11.653,11.778,165470,DIVIDEND
08/11/2016,11.871,12.027,11.653,12.027,162620,
09/11/2016,11.871,11.933,11.529,11.933,182130,
10/11/2016,12.245,12.245,12.058,12.058,171940,
11/11/2016,12.151,12.4,12.151,12.308,171390,
