transDate,close,high,low,open,volume,event
30/09/2009,21.0,25.0,15.0,25.0,1211000,
01/10/2009,20.8,20.8,20.8,20.8,200900,
02/10/2009,22.2,22.2,21.0,22.2,658900,
05/10/2009,20.6,23.2,20.6,23.2,117100,
06/10/2009,19.7,19.7,19.7,19.7,69000,
07/10/2009,20.1,20.5,18.4,18.4,825100,
08/10/2009,20.3,20.3,19.5,20.3,196700,
09/10/2009,21.6,21.6,20.5,21.6,870100,
12/10/2009,20.6,22.0,20.0,22.0,440100,
13/10/2009,19.6,20.5,19.1,20.5,542200,
14/10/2009,20.2,20.3,19.3,19.5,470400,
15/10/2009,19.2,21.0,19.2,20.8,310000,
16/10/2009,19.0,21.0,18.9,21.0,357700,
19/10/2009,18.9,19.3,18.5,19.1,220800,
20/10/2009,20.0,20.0,18.8,19.3,334300,
21/10/2009,20.8,20.8,19.5,19.5,657300,
22/10/2009,21.7,21.7,21.0,21.7,933500,
23/10/2009,20.7,23.0,20.1,23.0,455100,
26/10/2009,20.6,20.6,20.6,20.6,13400,
27/10/2009,19.2,19.2,19.2,19.2,26400,
28/10/2009,18.0,19.0,17.9,17.9,646600,
29/10/2009,16.9,18.0,16.7,16.7,285200,
30/10/2009,17.9,17.9,17.8,17.8,137400,
02/11/2009,16.7,18.0,16.7,18.0,225400,
03/11/2009,15.6,16.8,15.6,16.8,127800,
04/11/2009,15.4,16.0,14.8,15.0,68200,
05/11/2009,16.5,16.5,15.2,16.0,119400,
06/11/2009,16.3,17.4,16.1,17.0,112700,
09/11/2009,15.6,16.0,15.6,16.0,39500,
10/11/2009,14.7,15.7,14.6,15.6,176900,
11/11/2009,15.4,15.4,14.5,14.7,82500,
12/11/2009,15.5,15.8,15.1,15.5,71100,
13/11/2009,15.1,15.6,14.8,15.6,54400,
16/11/2009,14.7,15.4,14.5,14.6,121100,
17/11/2009,14.7,15.4,14.6,15.0,44900,
18/11/2009,14.9,15.0,14.0,14.8,95000,
19/11/2009,15.0,15.1,14.6,14.7,47300,
20/11/2009,15.7,15.8,14.3,14.3,267800,
23/11/2009,15.0,15.6,14.6,15.6,64500,
24/11/2009,14.4,15.0,14.2,14.8,34600,
25/11/2009,13.5,14.5,13.5,14.5,86300,
26/11/2009,12.7,12.7,12.7,12.7,37600,
27/11/2009,12.6,13.4,11.9,11.9,120100,
30/11/2009,13.2,13.2,12.0,12.4,137100,
01/12/2009,13.8,13.8,13.5,13.5,86500,
02/12/2009,12.8,14.4,12.8,14.4,71600,
03/12/2009,12.8,13.1,12.3,13.1,33800,
04/12/2009,12.8,13.0,12.6,13.0,22500,
07/12/2009,12.7,13.0,12.5,13.0,33800,
08/12/2009,12.0,12.5,11.9,12.5,49900,
09/12/2009,11.5,12.0,11.4,12.0,106700,
10/12/2009,10.8,11.9,10.7,11.4,57900,
11/12/2009,10.3,11.0,10.3,11.0,47200,
14/12/2009,11.0,11.0,10.0,10.7,94100,
15/12/2009,10.5,10.8,10.1,10.7,52600,
16/12/2009,9.9,10.4,9.9,10.4,73900,
17/12/2009,10.0,10.0,9.4,9.8,30200,
18/12/2009,10.2,10.2,9.9,9.9,58700,
21/12/2009,10.8,10.8,10.7,10.8,61200,
22/12/2009,10.8,11.5,10.4,11.5,85000,
23/12/2009,11.0,11.0,10.8,10.9,63500,
24/12/2009,11.5,11.6,10.6,10.8,161500,
25/12/2009,11.8,11.8,11.1,11.5,110400,
28/12/2009,11.7,11.9,11.2,11.9,84500,
29/12/2009,10.9,11.6,10.9,11.5,37400,
30/12/2009,11.2,11.4,10.6,10.9,63500,
31/12/2009,11.4,11.8,11.1,11.4,106500,
04/01/2010,12.3,12.3,12.0,12.0,105600,
05/01/2010,13.1,13.1,12.8,13.1,168000,
06/01/2010,12.7,13.1,12.4,13.1,97000,
07/01/2010,12.4,12.8,12.2,12.2,72300,
08/01/2010,12.5,13.2,12.4,12.5,96100,
11/01/2010,12.3,12.5,12.0,12.5,58700,
12/01/2010,11.4,12.0,11.4,12.0,95200,
13/01/2010,11.8,11.9,10.9,11.0,36100,
14/01/2010,12.1,12.1,11.6,12.1,66400,
15/01/2010,11.3,12.6,11.3,12.6,35400,
18/01/2010,11.0,11.5,10.8,11.1,48200,
19/01/2010,11.1,11.2,11.0,11.0,30000,
20/01/2010,10.6,11.1,10.6,11.1,13300,
21/01/2010,10.4,10.7,10.2,10.4,40900,
22/01/2010,10.3,10.5,10.0,10.3,36000,
25/01/2010,10.3,10.7,10.2,10.2,14100,
26/01/2010,11.1,11.1,10.7,10.7,44300,
27/01/2010,10.5,11.3,10.5,11.3,28200,
28/01/2010,10.5,10.5,10.2,10.5,34100,
29/01/2010,10.9,10.9,10.3,10.6,22800,
01/02/2010,10.4,11.0,10.3,11.0,20000,
02/02/2010,10.5,10.7,10.4,10.6,27500,
03/02/2010,10.7,10.9,10.6,10.9,29700,
04/02/2010,10.8,11.0,10.5,10.6,18800,
05/02/2010,10.4,10.6,10.3,10.3,12800,
08/02/2010,10.4,10.4,10.0,10.0,27600,
09/02/2010,10.1,10.4,10.1,10.4,27800,
10/02/2010,10.4,10.4,10.2,10.2,9500,
11/02/2010,10.3,10.5,10.1,10.2,32500,
12/02/2010,10.5,10.5,10.0,10.2,7600,
22/02/2010,10.5,10.5,10.3,10.5,9000,
23/02/2010,10.2,10.3,10.2,10.2,24900,
24/02/2010,10.3,10.4,10.2,10.3,12900,
25/02/2010,10.3,10.5,10.1,10.5,7800,
26/02/2010,10.4,10.4,10.2,10.3,8000,
01/03/2010,10.3,10.9,10.0,10.0,62400,
02/03/2010,10.5,10.7,10.4,10.4,33800,
03/03/2010,10.5,10.6,10.2,10.3,73700,
04/03/2010,10.4,10.6,10.2,10.5,77400,
05/03/2010,10.4,10.4,10.2,10.3,53600,
08/03/2010,11.0,11.0,10.3,10.4,152400,
09/03/2010,11.6,11.6,10.9,11.4,173600,
10/03/2010,11.1,11.7,11.0,11.7,46300,
11/03/2010,11.0,11.4,10.7,11.4,38200,
12/03/2010,11.0,11.2,10.6,10.9,61800,
15/03/2010,10.9,11.2,10.8,11.2,59000,
16/03/2010,10.4,11.0,10.3,11.0,67400,
17/03/2010,10.5,10.9,10.3,10.9,35500,
18/03/2010,10.8,10.8,10.3,10.7,75200,
19/03/2010,10.7,10.7,10.3,10.6,38300,
22/03/2010,11.3,11.3,10.6,10.7,235300,
23/03/2010,11.7,11.7,11.2,11.5,277500,
24/03/2010,12.4,12.4,12.4,12.4,118000,
25/03/2010,12.7,13.2,12.4,13.2,697100,
26/03/2010,12.1,12.8,12.1,12.8,98100,
29/03/2010,12.0,12.2,11.5,11.8,304800,
30/03/2010,11.3,12.5,11.2,12.5,81500,
31/03/2010,10.9,11.5,10.8,11.4,174200,
01/04/2010,11.7,11.7,11.0,11.7,112200,
02/04/2010,11.5,12.3,11.5,12.2,86000,
05/04/2010,11.6,11.9,11.3,11.9,85700,
06/04/2010,11.1,11.7,11.0,11.7,91000,
07/04/2010,11.4,11.5,11.0,11.4,126600,
08/04/2010,11.9,11.9,11.3,11.3,166600,
09/04/2010,12.6,12.6,12.3,12.6,179400,
12/04/2010,13.4,13.4,13.4,13.4,163200,
13/04/2010,14.3,14.3,13.4,14.3,1928800,
14/04/2010,15.3,15.3,14.0,15.3,563700,
15/04/2010,16.2,16.2,15.7,16.1,503000,
16/04/2010,17.3,17.3,17.0,17.2,268000,
19/04/2010,18.5,18.5,16.5,17.8,1582300,
20/04/2010,19.0,19.0,18.9,19.0,355500,
21/04/2010,20.3,20.3,19.3,20.3,915800,
22/04/2010,19.5,21.7,18.9,21.0,1147900,
26/04/2010,19.5,19.5,19.5,19.5,6600,
27/04/2010,19.1,20.0,18.2,18.2,1127400,
28/04/2010,18.5,19.8,17.4,19.2,331900,
29/04/2010,19.7,19.7,17.3,18.9,1359500,
