transDate,close,high,low,open,volume,event
22/12/2009,5.573,5.573,5.573,5.573,10110.0,
23/12/2009,5.804,5.804,5.804,5.804,2610.0,
24/12/2009,6.093,6.093,6.093,6.093,3600.0,
25/12/2009,6.382,6.382,6.382,6.382,15520.0,
28/12/2009,6.675,6.675,6.675,6.675,22110.0,
29/12/2009,6.964,6.964,6.964,6.964,38610.0,
30/12/2009,7.313,7.313,7.313,7.313,6900.0,
31/12/2009,7.659,7.659,7.659,7.659,16600.0,
04/01/2010,8.008,8.008,8.008,8.008,9500.0,
05/01/2010,8.355,8.355,8.355,8.355,20500.0,
06/01/2010,8.414,8.763,8.414,8.763,94440.0,
07/01/2010,8.59,8.704,8.126,8.126,45500.0,
08/01/2010,8.649,8.996,8.649,8.938,23530.0,
11/01/2010,8.938,9.056,8.763,8.996,14590.0,
12/01/2010,8.531,9.285,8.531,9.285,31540.0,
13/01/2010,8.126,8.126,8.126,8.126,9910.0,
14/01/2010,8.184,8.355,7.949,8.067,53980.0,
15/01/2010,8.242,8.242,7.777,7.836,15060.0,
18/01/2010,7.836,8.473,7.836,8.355,43440.0,
19/01/2010,7.895,7.895,7.895,7.895,1430.0,
20/01/2010,7.659,8.008,7.659,7.895,1260.0,
21/01/2010,7.313,7.429,7.313,7.429,23690.0,
22/01/2010,6.964,7.489,6.964,7.429,25790.0,
25/01/2010,7.023,7.082,6.617,6.675,39940.0,
26/01/2010,7.371,7.371,7.254,7.254,27290.0,
27/01/2010,7.313,7.544,7.082,7.544,10730.0,
28/01/2010,7.082,7.313,7.023,7.082,5940.0,
29/01/2010,7.195,7.254,7.082,7.195,12380.0,
01/02/2010,7.313,7.371,7.137,7.313,3930.0,
02/02/2010,7.371,7.489,7.195,7.195,12750.0,
03/02/2010,7.371,7.371,7.313,7.371,1010.0,
04/02/2010,7.429,7.429,7.137,7.137,6600.0,
05/02/2010,7.082,7.371,7.082,7.082,26670.0,
08/02/2010,6.847,7.195,6.733,7.195,18040.0,
09/02/2010,6.847,6.847,6.558,6.847,12680.0,
10/02/2010,6.847,6.964,6.558,6.847,6400.0,
11/02/2010,6.964,6.964,6.964,6.964,4530.0,
12/02/2010,7.195,7.313,6.733,7.195,12020.0,
22/02/2010,7.254,7.254,6.847,7.195,8050.0,
23/02/2010,7.195,7.195,6.905,6.905,4960.0,
24/02/2010,6.964,6.964,6.905,6.905,3510.0,
25/02/2010,6.733,7.023,6.733,6.847,6930.0,
26/02/2010,6.733,6.964,6.733,6.905,2800.0,
01/03/2010,6.905,6.964,6.733,6.733,8210.0,
02/03/2010,6.964,6.964,6.905,6.905,12780.0,
03/03/2010,7.082,7.137,7.082,7.137,8110.0,
04/03/2010,7.082,7.195,6.964,7.195,12170.0,
05/03/2010,7.082,7.082,6.733,7.082,21810.0,
