transDate,close,high,low,open,volume,event
28/12/2006,9.187,9.187,9.187,9.187,4510,
29/12/2006,8.723,9.187,8.723,9.187,22200,
02/01/2007,8.289,8.289,8.289,8.289,10,
03/01/2007,7.878,7.878,7.878,7.878,10,
04/01/2007,7.878,7.878,7.484,7.878,14700,
05/01/2007,7.807,7.878,7.807,7.878,4500,
08/01/2007,7.92,7.92,7.92,7.92,3250,
09/01/2007,8.036,8.153,8.036,8.036,1210,
10/01/2007,8.036,8.036,8.036,8.036,4680,
11/01/2007,7.895,8.036,7.895,8.036,3010,
12/01/2007,7.508,7.579,7.508,7.579,3990,
15/01/2007,5.0,5.045,5.0,5.045,3990,
16/01/2007,7.138,7.138,7.138,7.138,3300,
17/01/2007,7.138,7.138,7.138,7.138,6000,
18/01/2007,7.484,7.484,7.484,7.484,4600,
19/01/2007,7.807,7.807,7.807,7.807,7000,
22/01/2007,8.194,8.194,8.194,8.194,2100,
23/01/2007,8.194,8.194,8.194,8.194,2210,
24/01/2007,7.807,7.807,7.807,7.807,2100,
25/01/2007,7.415,7.415,7.415,7.415,12400,
26/01/2007,7.462,7.462,7.462,7.462,3000,
29/01/2007,7.807,7.807,7.713,7.713,4500,
30/01/2007,5.2,5.2,5.138,5.2,4500,
31/01/2007,7.415,7.415,7.415,7.415,2770,
01/02/2007,7.415,7.415,7.415,7.415,60,
02/02/2007,7.138,7.138,7.138,7.138,250,
05/02/2007,7.349,7.484,7.349,7.349,3460,
06/02/2007,7.349,7.349,7.349,7.349,50,
07/02/2007,7.349,7.349,7.349,7.349,1840,
08/02/2007,7.349,7.349,7.114,7.349,1510,
09/02/2007,7.114,7.349,6.979,7.349,1200,
12/02/2007,7.462,7.462,7.366,7.366,2210,
13/02/2007,7.807,7.831,7.807,7.807,3600,
14/02/2007,7.579,7.579,7.579,7.579,620,
15/02/2007,7.579,7.579,7.579,7.579,3500,
26/02/2007,7.943,7.943,7.579,7.579,3990,
27/02/2007,8.336,8.336,8.265,8.265,12940,
28/02/2007,8.265,8.336,8.265,8.336,900,
01/03/2007,8.681,8.681,8.265,8.265,12580,
02/03/2007,8.681,8.681,8.681,8.681,15140,
05/03/2007,8.681,8.681,8.382,8.681,10230,
06/03/2007,8.494,8.677,8.494,8.677,28770,
07/03/2007,8.91,8.91,8.629,8.629,16390,DIVIDEND
08/03/2007,9.357,9.357,8.91,8.91,38210,
09/03/2007,9.82,9.82,9.82,9.82,14900,
12/03/2007,10.316,10.316,10.316,10.316,5880,
13/03/2007,10.824,10.824,10.824,10.824,18850,
14/03/2007,10.291,11.365,10.291,10.824,60050,
15/03/2007,9.774,9.914,9.774,9.914,12480,
16/03/2007,9.774,9.774,9.568,9.774,14360,
19/03/2007,10.243,10.243,9.774,9.774,9000,
20/03/2007,10.26,10.496,10.243,10.243,11700,
21/03/2007,9.751,10.731,9.751,10.268,7210,
22/03/2007,9.286,9.751,9.286,9.751,17360,
23/03/2007,9.733,9.733,9.333,9.333,6500,
26/03/2007,9.263,9.562,9.263,9.562,2460,
27/03/2007,8.817,8.817,8.817,8.817,1210,
28/03/2007,8.4,8.4,8.4,8.4,1000,
29/03/2007,8.817,8.817,8.817,8.817,1740,
30/03/2007,9.24,9.24,9.24,9.24,4850,
02/04/2007,9.24,9.24,9.24,9.24,680,
03/04/2007,8.8,9.24,8.8,8.8,1500,
04/04/2007,8.864,8.864,8.793,8.793,2000,
05/04/2007,8.864,8.864,8.864,8.864,160,
06/04/2007,8.418,8.864,8.418,8.418,1320,
09/04/2007,8.634,8.634,8.634,8.634,4040,
10/04/2007,8.634,8.634,8.634,8.634,2110,
11/04/2007,8.211,8.629,8.211,8.211,1930,
12/04/2007,7.814,8.166,7.814,7.814,6900,
13/04/2007,7.443,7.443,7.443,7.443,4110,
16/04/2007,7.233,7.278,7.233,7.233,1400,
17/04/2007,6.996,6.996,6.996,6.996,6400,
18/04/2007,7.233,7.233,7.233,7.233,2810,
19/04/2007,7.349,7.585,7.349,7.349,8890,
20/04/2007,7.349,7.349,7.349,7.349,2410,
23/04/2007,7.233,7.349,7.02,7.233,4900,
24/04/2007,7.233,7.233,7.114,7.233,4370,
25/04/2007,7.349,7.349,7.233,7.233,3200,
02/05/2007,7.585,7.585,7.466,7.466,600,
03/05/2007,7.585,7.814,7.585,7.585,4690,
04/05/2007,7.233,7.49,7.233,7.233,4900,
07/05/2007,7.443,7.443,6.927,7.233,5500,
08/05/2007,7.209,7.703,7.209,7.209,11790,
09/05/2007,7.233,7.233,7.209,7.209,11450,
10/05/2007,7.233,7.233,7.114,7.233,2760,
11/05/2007,7.233,7.233,7.233,7.233,780,
14/05/2007,6.996,7.443,6.996,6.996,15070,
15/05/2007,7.114,7.349,7.114,7.114,22170,
16/05/2007,7.349,7.349,7.114,7.114,11320,
17/05/2007,7.349,7.466,7.349,7.349,6950,
18/05/2007,7.278,7.466,7.278,7.278,12240,
21/05/2007,7.625,7.625,7.466,7.466,16030,
22/05/2007,8.002,8.002,8.002,8.002,17370,
23/05/2007,8.4,8.4,8.4,8.4,9970,
24/05/2007,8.002,8.4,8.002,8.002,5100,
25/05/2007,7.79,7.79,7.607,7.79,11310,
28/05/2007,7.931,7.977,7.79,7.79,4130,
29/05/2007,7.625,7.931,7.625,7.625,10850,
30/05/2007,7.585,7.632,7.585,7.585,19870,
31/05/2007,7.672,7.694,7.602,7.602,6770,
01/06/2007,8.048,8.048,8.002,8.002,13350,
04/06/2007,8.447,8.447,8.447,8.447,8600,
05/06/2007,8.864,8.864,8.864,8.864,9280,
06/06/2007,9.309,9.309,9.309,9.309,12140,
07/06/2007,9.751,9.751,9.751,9.751,10130,
08/06/2007,10.032,10.219,10.032,10.032,92050,
11/06/2007,9.545,10.032,9.545,10.032,5050,
12/06/2007,9.076,9.539,9.076,9.539,5460,
13/06/2007,8.957,8.983,8.841,8.983,57190,
14/06/2007,9.099,9.099,9.099,9.099,10030,
15/06/2007,8.747,8.747,8.747,8.747,4400,
18/06/2007,8.634,8.864,8.634,8.753,6460,
19/06/2007,8.634,8.634,8.211,8.634,6590,
20/06/2007,8.864,8.864,8.634,8.634,3100,
