transDate,close,high,low,open,volume,event
18/08/2010,16.414,24.136,12.873,12.938,35900,
19/08/2010,15.363,15.605,15.363,15.525,3900,
20/08/2010,14.393,14.474,14.393,14.474,6500,
23/08/2010,13.423,13.423,13.423,13.423,500,
24/08/2010,12.856,13.77,12.856,13.77,1300,
25/08/2010,11.967,11.967,11.967,11.967,100,
26/08/2010,11.159,11.159,11.159,11.159,9200,
27/08/2010,10.431,10.431,10.431,10.431,9800,
30/08/2010,11.159,11.159,11.159,11.159,7600,
31/08/2010,11.401,11.975,10.666,10.666,4600,
01/09/2010,10.673,10.834,10.673,10.834,10400,
06/09/2010,10.916,10.916,9.833,10.14,22600,
07/09/2010,11.32,11.32,9.905,10.221,12300,
08/09/2010,11.32,11.32,10.026,10.253,2800,
09/09/2010,11.401,11.401,10.77,11.085,3500,
10/09/2010,11.886,11.886,10.535,10.535,7000,
13/09/2010,12.21,12.21,10.964,11.118,33200,
14/09/2010,12.938,13.018,12.453,13.018,36400,
15/09/2010,12.21,12.371,12.21,12.291,6700,
16/09/2010,11.724,11.724,10.738,10.81,3900,
17/09/2010,11.562,11.635,10.285,10.285,15800,
20/09/2010,11.32,11.32,11.005,11.005,3800,
21/09/2010,12.048,12.048,11.967,12.048,6000,
22/09/2010,12.776,12.776,12.056,12.056,10100,
23/09/2010,13.584,13.584,13.261,13.584,87100,
24/09/2010,14.474,14.474,14.393,14.474,16000,
27/09/2010,15.282,15.282,13.519,15.282,54600,
28/09/2010,15.687,16.511,15.687,16.099,22300,
29/09/2010,14.635,14.635,14.635,14.635,3100,
30/09/2010,13.666,13.666,13.666,13.666,12100,
01/10/2010,12.938,13.511,12.938,12.938,32600,
04/10/2010,12.938,13.584,12.614,13.099,6500,
05/10/2010,12.371,12.453,11.596,11.596,9800,
06/10/2010,13.181,13.181,13.181,13.181,1600,
07/10/2010,13.584,13.989,13.181,13.908,7100,
08/10/2010,13.746,14.166,13.746,14.166,5600,
11/10/2010,13.099,13.827,12.938,13.827,8600,
12/10/2010,13.504,13.504,13.342,13.342,1000,
13/10/2010,13.099,13.423,12.776,13.423,6500,
14/10/2010,13.423,13.423,13.423,13.423,1000,
15/10/2010,13.423,13.584,13.423,13.584,2400,
18/10/2010,12.614,12.776,12.614,12.695,6100,
19/10/2010,13.099,13.099,12.307,13.099,2300,
20/10/2010,12.856,13.625,12.856,13.625,700,
21/10/2010,13.261,14.013,13.261,14.013,2000,
22/10/2010,13.261,13.261,13.261,13.261,800,
25/10/2010,12.695,12.938,12.533,12.856,7400,
26/10/2010,12.048,12.864,12.048,12.864,12600,
27/10/2010,12.21,13.026,11.474,11.474,10600,
28/10/2010,12.21,12.21,12.21,12.21,0,
29/10/2010,12.533,12.856,11.878,12.21,8800,
01/11/2010,12.048,13.099,11.724,12.938,6000,
02/11/2010,11.967,11.967,11.643,11.643,6400,
03/11/2010,11.562,11.562,11.159,11.159,3900,
04/11/2010,11.967,11.967,11.886,11.886,1500,
05/11/2010,12.776,12.776,12.614,12.614,1500,
08/11/2010,12.776,12.776,12.695,12.695,2500,
09/11/2010,12.695,12.938,12.533,12.938,3200,
10/11/2010,12.129,12.453,12.129,12.453,1500,
11/11/2010,12.21,12.21,12.129,12.129,1500,
12/11/2010,11.32,11.32,11.32,11.32,500,
15/11/2010,10.592,11.32,10.592,11.159,6000,
16/11/2010,10.269,10.349,10.269,10.269,8600,
17/11/2010,10.349,10.349,10.349,10.349,1000,
18/11/2010,10.754,10.834,10.349,10.431,6000,
19/11/2010,10.754,11.32,10.754,11.077,2900,
22/11/2010,10.349,10.349,10.349,10.349,300,
23/11/2010,9.864,10.834,9.703,10.834,14100,
24/11/2010,9.379,9.946,9.379,9.946,1200,
25/11/2010,10.269,10.269,9.946,10.107,3300,
26/11/2010,10.673,10.673,10.349,10.673,3900,
29/11/2010,11.239,11.239,9.864,9.864,10700,
30/11/2010,11.239,11.239,11.159,11.159,11000,
01/12/2010,11.482,11.724,10.592,11.724,2700,
02/12/2010,10.916,10.916,10.754,10.916,10400,
03/12/2010,11.401,11.401,11.159,11.32,6900,
06/12/2010,11.805,11.805,11.805,11.805,1000,
07/12/2010,10.997,11.077,10.997,10.997,5900,
08/12/2010,10.269,10.997,10.269,10.997,3600,
09/12/2010,10.997,10.997,10.997,10.997,1000,
10/12/2010,10.673,11.643,10.511,10.916,18800,
13/12/2010,10.834,11.562,10.511,11.562,7800,
14/12/2010,10.188,10.349,10.188,10.349,700,
15/12/2010,9.703,10.511,9.541,10.511,6500,
16/12/2010,9.864,9.864,9.299,9.299,1900,
17/12/2010,10.026,10.026,9.379,9.703,8200,
20/12/2010,10.188,10.188,10.188,10.188,3400,
