transDate,close,high,low,open,volume,event
22/12/2006,5.356,5.851,4.502,5.851,19500,
25/12/2006,6.428,6.428,5.742,5.742,30000,
26/12/2006,6.458,6.458,6.458,6.458,2000,
27/12/2006,7.102,7.102,7.102,7.102,34500,
28/12/2006,7.786,7.786,7.755,7.786,108000,
29/12/2006,7.819,8.57,7.714,8.57,14400,
02/01/2007,7.926,8.139,7.85,7.914,15600,
03/01/2007,8.036,8.133,7.938,8.036,7800,
04/01/2007,8.626,8.626,8.464,8.464,30400,
05/01/2007,9.406,9.406,9.406,9.406,36000,
08/01/2007,9.427,10.178,8.579,9.406,20900,
09/01/2007,10.178,10.178,9.64,9.64,33800,
10/01/2007,10.712,10.712,10.499,10.499,19900,
11/01/2007,11.246,11.644,10.712,10.712,16300,
12/01/2007,12.137,12.137,12.137,12.137,57900,
15/01/2007,12.854,13.346,12.532,12.532,58500,
16/01/2007,12.426,14.354,11.89,13.102,27200,
17/01/2007,11.836,13.176,11.836,11.878,13800,
18/01/2007,12.854,12.854,10.702,11.806,35600,
19/01/2007,12.638,12.982,12.638,12.638,56000,
22/01/2007,11.569,13.388,11.569,11.814,23600,
23/01/2007,11.246,12.747,11.246,11.814,44000,
24/01/2007,12.0,12.318,12.0,12.213,1400,
25/01/2007,11.356,11.966,11.25,11.335,18300,
26/01/2007,11.356,12.428,11.335,11.335,40400,
29/01/2007,11.569,12.532,11.569,11.569,46500,
30/01/2007,12.854,12.963,12.426,12.426,56600,
31/01/2007,12.878,13.176,12.857,12.857,33600,
01/02/2007,12.426,13.282,12.426,12.718,5500,
02/02/2007,12.714,12.747,11.784,12.286,35100,
05/02/2007,12.201,12.318,12.201,12.255,4900,
06/02/2007,11.678,12.213,11.356,11.806,14900,
07/02/2007,12.318,12.318,11.246,11.803,23100,
08/02/2007,11.784,12.106,11.462,11.708,42300,
09/02/2007,11.301,11.781,11.301,11.547,17800,
12/02/2007,11.688,11.784,11.547,11.547,4600,
13/02/2007,12.264,12.318,11.675,11.675,3900,
14/02/2007,12.747,12.854,12.318,12.318,7600,
15/02/2007,13.498,13.498,12.854,12.854,21300,
26/02/2007,13.978,13.978,13.07,13.154,15400,
27/02/2007,13.926,15.296,13.926,13.926,35100,
28/02/2007,13.926,14.461,13.71,14.011,34100,
01/03/2007,13.914,14.248,13.498,13.947,20700,
02/03/2007,13.392,13.926,13.392,13.646,10200,
05/03/2007,13.819,13.926,13.71,13.71,16800,
06/03/2007,13.914,14.032,13.819,13.829,24600,
07/03/2007,13.282,13.935,13.282,13.829,6600,
08/03/2007,13.714,13.874,13.392,13.605,21300,
09/03/2007,13.605,13.926,13.498,13.605,24100,
12/03/2007,14.89,15.083,14.567,14.567,28100,
13/03/2007,15.522,16.229,14.998,14.998,45600,
14/03/2007,15.522,16.852,13.926,15.342,32200,
15/03/2007,14.032,15.427,14.032,14.099,28200,
16/03/2007,15.318,15.318,14.461,14.461,32300,
