transDate,close,high,low,open,volume,event
22/12/2008,14.718,14.718,13.804,13.804,2830.0,
23/12/2008,15.331,15.331,15.331,15.331,3010.0,
24/12/2008,16.104,16.104,16.104,16.104,1000.0,
25/12/2008,16.867,16.867,16.867,16.867,156010.0,
26/12/2008,17.632,17.632,17.178,17.632,304910.0,
29/12/2008,18.405,18.405,18.405,18.405,84900.0,
30/12/2008,19.319,19.319,19.168,19.319,214180.0,
31/12/2008,19.319,20.092,19.319,20.092,90760.0,
02/01/2009,18.405,18.555,18.405,18.555,56640.0,
05/01/2009,18.706,18.706,17.481,17.481,126260.0,
06/01/2009,18.706,18.857,18.245,18.706,71980.0,
07/01/2009,18.706,19.319,18.555,18.706,130500.0,
08/01/2009,18.405,18.706,18.245,18.405,122040.0,
09/01/2009,18.706,18.706,18.245,18.245,67890.0,
12/01/2009,18.555,18.555,18.405,18.405,29120.0,
13/01/2009,18.245,18.405,18.094,18.094,24510.0,
14/01/2009,18.405,18.405,18.094,18.094,59340.0,
15/01/2009,18.094,18.405,18.094,18.094,19640.0,
16/01/2009,18.405,18.405,17.943,18.094,48230.0,
19/01/2009,18.405,18.405,18.245,18.405,41160.0,
20/01/2009,18.405,18.405,18.094,18.094,29590.0,
21/01/2009,18.405,18.405,18.245,18.245,40490.0,
22/01/2009,18.555,18.555,18.405,18.555,28710.0,
23/01/2009,18.555,18.555,18.405,18.405,13740.0,
02/02/2009,18.405,18.555,18.405,18.555,43260.0,
03/02/2009,18.094,18.405,18.094,18.405,53540.0,
04/02/2009,17.792,18.245,17.792,17.943,14340.0,
05/02/2009,17.019,17.792,17.019,17.632,49100.0,
06/02/2009,17.178,17.178,16.867,17.019,19160.0,
09/02/2009,17.943,17.943,17.481,17.632,18660.0,
10/02/2009,17.792,17.943,17.481,17.943,17980.0,
11/02/2009,17.792,17.792,17.33,17.33,28390.0,
12/02/2009,18.555,18.555,17.792,17.792,154380.0,
13/02/2009,17.943,18.405,17.943,18.405,22450.0,
16/02/2009,17.792,17.943,17.792,17.943,22700.0,
17/02/2009,17.178,17.792,17.178,17.481,48550.0,
18/02/2009,16.556,16.867,16.405,16.867,52520.0,
19/02/2009,16.405,16.867,16.104,16.556,53290.0,
20/02/2009,16.104,16.255,15.944,16.255,39050.0,
23/02/2009,15.331,15.944,15.331,15.944,52920.0,
24/02/2009,14.567,14.718,14.567,14.718,66240.0,
25/02/2009,15.269,15.269,15.18,15.242,37520.0,
26/02/2009,15.642,15.642,14.718,15.642,13640.0,
27/02/2009,15.944,16.104,15.331,15.331,6810.0,
02/03/2009,15.491,16.104,15.331,15.642,25100.0,
03/03/2009,14.878,15.18,14.878,14.878,13320.0,
04/03/2009,15.331,15.331,15.331,15.331,9880.0,
05/03/2009,15.793,15.944,15.642,15.944,21370.0,
06/03/2009,15.793,15.793,15.331,15.793,12250.0,
09/03/2009,16.556,16.556,16.255,16.556,123110.0,
10/03/2009,16.556,17.178,16.556,17.178,65870.0,
11/03/2009,16.556,16.716,16.405,16.556,28520.0,
12/03/2009,16.556,16.556,16.104,16.556,27830.0,
13/03/2009,16.255,16.556,16.255,16.255,36990.0,
16/03/2009,16.255,16.405,16.104,16.255,29350.0,
17/03/2009,16.556,16.716,16.405,16.405,36550.0,
18/03/2009,16.867,17.178,16.556,17.178,100930.0,
19/03/2009,16.556,16.867,16.255,16.405,29780.0,
20/03/2009,16.556,16.556,16.255,16.556,23440.0,
23/03/2009,16.104,16.556,16.104,16.556,16010.0,
24/03/2009,16.104,16.716,15.331,16.716,58030.0,
25/03/2009,16.255,16.405,16.104,16.255,45420.0,DIVIDEND
26/03/2009,16.255,16.556,16.255,16.556,23160.0,
27/03/2009,16.255,16.556,16.255,16.255,27090.0,
30/03/2009,16.104,16.255,16.104,16.104,21840.0,
31/03/2009,16.556,16.556,15.305,15.305,102210.0,
01/04/2009,16.405,16.556,16.255,16.405,14070.0,
02/04/2009,16.405,16.556,16.255,16.556,25080.0,
03/04/2009,17.178,17.178,16.556,16.867,190790.0,
07/04/2009,17.943,17.943,17.178,17.943,391460.0,
08/04/2009,18.094,18.706,17.792,17.792,201040.0,
09/04/2009,18.857,18.857,18.706,18.857,339730.0,
10/04/2009,19.781,19.781,19.781,19.781,736820.0,
13/04/2009,20.705,20.705,20.545,20.705,1347550.0,
14/04/2009,21.469,21.469,20.545,21.158,469390.0,
15/04/2009,20.394,21.007,20.394,20.394,301530.0,
16/04/2009,19.47,19.932,19.47,19.932,521770.0,
17/04/2009,18.555,18.555,18.555,18.555,414300.0,
20/04/2009,17.632,17.632,17.632,17.632,48070.0,
21/04/2009,16.867,16.867,16.867,16.867,59410.0,
22/04/2009,17.481,17.481,16.104,17.178,602610.0,
23/04/2009,16.716,17.481,16.716,17.178,297080.0,
24/04/2009,17.481,17.481,15.944,16.104,204260.0,
27/04/2009,17.792,17.792,16.867,17.178,129530.0,
28/04/2009,17.792,18.094,17.33,17.33,190130.0,
29/04/2009,17.792,17.792,17.33,17.33,191850.0,
04/05/2009,18.555,18.555,18.555,18.555,197330.0,
05/05/2009,19.168,19.47,19.017,19.47,1002260.0,
06/05/2009,18.03,18.78,18.03,18.33,241250.0,
07/05/2009,18.18,18.48,18.03,18.48,483940.0,
08/05/2009,18.094,18.405,17.792,17.792,291630.0,
11/05/2009,17.943,18.245,17.943,18.094,347030.0,
12/05/2009,18.094,18.245,17.632,18.094,308710.0,
13/05/2009,17.72,17.87,17.42,17.87,409420.0,
14/05/2009,17.632,17.943,17.481,17.481,156170.0,
15/05/2009,18.405,18.405,17.792,17.943,529800.0,
18/05/2009,18.405,18.555,18.094,18.555,357480.0,
19/05/2009,18.405,18.857,18.405,18.857,283110.0,
20/05/2009,18.405,18.555,18.094,18.245,262250.0,
21/05/2009,19.168,19.319,18.094,18.094,1224630.0,
22/05/2009,18.405,19.47,18.405,19.319,295700.0,
25/05/2009,19.168,19.319,18.857,19.017,657950.0,
26/05/2009,19.63,19.63,18.555,19.168,943600.0,
27/05/2009,20.545,20.545,19.932,20.545,3899240.0,
28/05/2009,19.63,20.243,19.63,20.092,624870.0,
29/05/2009,18.857,19.168,18.706,18.857,1157910.0,
01/06/2009,19.319,19.319,18.405,19.017,514730.0,
02/06/2009,19.017,20.092,19.017,20.092,1007010.0,
03/06/2009,19.63,19.63,18.857,19.017,1318070.0,
04/06/2009,20.545,20.545,19.932,20.243,1408520.0,
05/06/2009,21.469,21.469,21.158,21.469,2666050.0,
08/06/2009,22.544,22.544,22.393,22.544,1168800.0,
09/06/2009,23.307,23.618,21.469,23.307,1379910.0,
10/06/2009,22.233,22.393,22.233,22.393,817690.0,
11/06/2009,22.233,23.005,21.931,22.233,1476310.0,
12/06/2009,22.233,23.307,22.082,23.307,1971080.0,
15/06/2009,21.158,22.082,21.158,21.158,1381210.0,
16/06/2009,20.545,20.545,20.243,20.243,1433110.0,
