transDate,close,high,low,open,volume,event
10/03/2010,5.615,5.615,4.457,5.35,31000,
11/03/2010,5.417,5.417,5.417,5.417,6100,
12/03/2010,5.795,5.795,5.795,5.795,1000,
15/03/2010,6.197,6.197,6.197,6.197,6700,
16/03/2010,6.575,6.621,6.508,6.621,36100,
17/03/2010,6.461,6.751,6.151,6.751,2900,
18/03/2010,6.461,6.461,6.461,6.461,100,
19/03/2010,6.017,6.063,6.017,6.017,6900,
22/03/2010,5.615,5.795,5.615,5.795,19500,
23/03/2010,5.971,6.017,5.971,6.017,1200,
24/03/2010,6.373,6.42,6.373,6.42,300,
25/03/2010,5.95,6.843,5.95,6.843,2100,
26/03/2010,6.239,6.239,5.707,6.13,7400,
29/03/2010,6.017,6.017,6.017,6.017,100,
30/03/2010,5.615,5.615,5.615,5.615,800,
31/03/2010,5.238,5.615,5.238,5.615,400,
01/04/2010,5.547,5.682,5.547,5.682,700,
02/04/2010,5.862,5.904,5.216,5.904,4500,
05/04/2010,5.862,5.862,5.862,5.862,3000,
06/04/2010,5.459,5.459,5.459,5.459,1300,
07/04/2010,5.795,5.795,5.795,5.795,2700,
08/04/2010,6.13,6.13,6.017,6.017,2000,
09/04/2010,5.682,6.017,5.682,6.017,2700,
12/04/2010,5.505,5.816,5.417,5.816,3500,
13/04/2010,5.707,5.816,5.661,5.816,2400,
14/04/2010,5.35,5.392,5.35,5.35,8700,
15/04/2010,5.527,5.527,5.191,5.216,1800,
16/04/2010,5.015,5.392,5.015,5.35,4500,
19/04/2010,5.438,5.438,5.015,5.325,5300,
20/04/2010,5.547,5.573,5.17,5.573,3800,
21/04/2010,5.258,5.862,5.258,5.862,3300,
22/04/2010,5.238,5.594,5.17,5.594,11000,
26/04/2010,5.48,5.48,5.459,5.459,6600,
27/04/2010,5.48,5.48,5.459,5.459,8600,
28/04/2010,5.682,5.682,5.639,5.661,1500,
29/04/2010,6.038,6.038,5.661,5.661,28300,
04/05/2010,6.172,6.172,6.172,6.172,14200,
05/05/2010,6.553,6.596,6.461,6.596,33600,
06/05/2010,6.575,6.91,6.575,6.91,2800,
07/05/2010,7.917,7.917,7.917,7.917,0,
10/05/2010,7.917,7.917,7.917,7.917,0,
11/05/2010,6.218,6.91,6.151,6.353,7600,
12/05/2010,5.95,6.441,5.95,6.441,6100,
13/05/2010,5.929,5.929,5.929,5.929,900,
14/05/2010,5.929,6.306,5.929,6.306,6700,
17/05/2010,5.707,6.197,5.707,6.197,3200,
18/05/2010,5.661,5.816,5.661,5.816,2300,
19/05/2010,5.392,5.392,5.392,5.392,2100,
20/05/2010,5.036,5.036,5.036,5.036,9600,
21/05/2010,4.7,4.7,4.7,4.7,22100,
24/05/2010,4.901,5.015,4.7,4.7,5600,
25/05/2010,4.881,5.036,4.881,4.901,5000,
26/05/2010,4.679,4.927,4.679,4.927,5600,
27/05/2010,5.124,5.124,5.124,5.124,4000,
28/05/2010,5.124,5.459,4.901,5.35,23800,
31/05/2010,5.505,5.505,5.48,5.48,9000,
01/06/2010,5.459,5.727,5.191,5.727,9600,
02/06/2010,5.573,5.971,5.371,5.795,12300,
03/06/2010,5.749,6.017,5.417,5.774,15400,
04/06/2010,5.392,6.151,5.371,5.971,22100,
07/06/2010,5.594,5.594,5.594,5.594,9000,
08/06/2010,5.325,5.547,5.238,5.48,14200,
09/06/2010,5.35,5.795,5.124,5.573,10200,
10/06/2010,5.371,6.13,5.371,5.883,14100,
11/06/2010,5.35,6.063,5.35,6.017,11200,
14/06/2010,5.594,6.327,5.594,6.239,10500,
15/06/2010,5.707,6.461,5.707,6.13,30600,
16/06/2010,5.749,6.017,5.749,5.904,9000,
17/06/2010,5.527,5.883,5.527,5.527,14200,
18/06/2010,5.682,6.038,5.48,5.795,5100,
21/06/2010,5.661,6.239,5.459,6.13,24100,
22/06/2010,5.795,6.063,5.707,6.017,10900,
23/06/2010,5.795,6.327,5.682,5.996,12600,
24/06/2010,5.883,6.441,5.795,6.13,13900,
25/06/2010,5.639,5.883,5.639,5.682,13900,
28/06/2010,5.594,6.239,5.594,6.038,11500,
29/06/2010,5.795,6.461,5.727,6.13,19100,
30/06/2010,5.795,6.353,5.639,6.017,5500,
01/07/2010,5.727,6.218,5.727,6.13,12300,
02/07/2010,5.727,6.172,5.682,6.084,12000,
05/07/2010,5.661,6.105,5.661,6.063,15000,
06/07/2010,5.904,6.285,5.661,6.038,13300,
07/07/2010,5.707,6.105,5.707,6.017,14900,
08/07/2010,5.837,6.13,5.795,6.017,18800,
09/07/2010,5.749,6.105,5.749,6.105,12800,
12/07/2010,5.682,5.682,5.682,5.682,300,
13/07/2010,5.971,5.971,5.971,5.971,6000,
14/07/2010,5.795,5.996,5.795,5.904,7300,
15/07/2010,5.661,5.661,5.639,5.661,1400,
16/07/2010,5.774,5.95,5.774,5.795,11500,
19/07/2010,5.707,5.883,5.547,5.883,20400,
20/07/2010,5.682,5.727,5.573,5.727,16200,
21/07/2010,5.459,5.837,5.459,5.837,21000,
22/07/2010,5.371,5.707,5.371,5.707,6500,
23/07/2010,5.749,5.749,5.749,5.749,9200,
26/07/2010,5.749,5.749,5.727,5.727,6000,
27/07/2010,5.48,5.707,5.35,5.707,13000,
28/07/2010,5.573,5.727,5.573,5.727,17000,
29/07/2010,5.459,5.661,5.459,5.661,6500,
30/07/2010,5.258,5.639,5.238,5.639,16400,
02/08/2010,5.547,5.547,5.547,5.547,3000,
03/08/2010,5.35,5.639,5.17,5.573,29800,
04/08/2010,5.35,5.547,5.015,5.547,18900,
05/08/2010,5.325,5.438,5.238,5.325,34200,
06/08/2010,5.438,5.639,5.35,5.639,15600,
09/08/2010,5.325,5.392,5.191,5.392,15600,
10/08/2010,5.17,5.615,5.124,5.547,12800,
11/08/2010,5.304,5.438,5.124,5.238,14200,
12/08/2010,4.994,5.707,4.994,5.527,21300,
13/08/2010,5.036,5.35,4.948,4.948,10900,
16/08/2010,5.304,5.304,4.969,5.238,29600,
17/08/2010,5.015,5.573,5.015,5.573,8600,
18/08/2010,5.082,5.795,5.082,5.547,10700,
19/08/2010,5.216,5.904,5.216,5.594,10800,
20/08/2010,5.304,5.639,5.304,5.615,12800,
23/08/2010,5.191,5.904,5.191,5.573,28200,
24/08/2010,5.036,5.707,5.036,5.573,7200,
25/08/2010,5.149,5.505,5.057,5.505,6300,
26/08/2010,5.057,5.283,5.057,5.283,4000,
27/08/2010,4.881,4.881,4.881,4.881,200,
30/08/2010,4.881,5.103,4.679,5.103,17100,
31/08/2010,4.571,5.103,4.571,4.881,12500,
01/09/2010,4.948,5.17,4.679,5.036,14800,
06/09/2010,4.767,5.371,4.747,5.124,42700,
07/09/2010,4.835,5.438,4.835,5.438,13000,
08/09/2010,5.036,5.727,5.036,5.48,24200,
09/09/2010,5.325,5.682,4.969,5.547,14500,
10/09/2010,5.191,5.929,5.191,5.682,28300,
13/09/2010,5.17,5.929,5.17,5.929,26600,
14/09/2010,5.216,5.904,5.216,5.48,37700,
15/09/2010,5.149,5.795,5.149,5.573,8000,
16/09/2010,5.103,5.438,5.103,5.438,8900,
17/09/2010,5.216,5.238,4.927,4.994,21400,
20/09/2010,4.927,5.283,4.835,5.258,6900,
21/09/2010,4.813,4.835,4.793,4.813,17000,
22/09/2010,4.813,4.813,4.813,4.813,300,
23/09/2010,4.793,4.948,4.478,4.571,15000,
24/09/2010,4.612,4.659,4.571,4.571,2900,
27/09/2010,4.478,4.679,4.478,4.679,4900,
28/09/2010,4.767,4.835,4.457,4.793,9400,
29/09/2010,4.412,4.901,4.39,4.881,7600,
30/09/2010,4.633,4.767,4.633,4.767,4200,
