transDate,close,high,low,open,volume,event
05/01/2006,3.655,3.655,3.655,3.655,4000,
06/01/2006,3.726,3.726,3.703,3.703,4210,
09/01/2006,3.655,3.655,3.655,3.655,11320,
10/01/2006,3.633,3.633,3.633,3.633,12090,
11/01/2006,3.507,3.611,3.507,3.611,10830,
12/01/2006,3.398,3.441,3.398,3.441,32920,
13/01/2006,3.441,3.441,3.441,3.441,3050,
17/01/2006,3.441,3.441,3.441,3.441,8190,
18/01/2006,3.441,3.441,3.441,3.441,7050,
19/01/2006,3.376,3.419,3.376,3.419,10850,
20/01/2006,3.353,3.376,3.353,3.353,15660,
23/01/2006,3.293,3.315,3.293,3.315,25090,
24/01/2006,3.398,3.398,3.398,3.398,3200,
25/01/2006,3.49,3.49,3.402,3.402,10,
26/01/2006,3.441,3.463,3.441,3.463,950,
27/01/2006,3.507,3.507,3.463,3.463,200,
06/02/2006,3.507,3.507,3.507,3.507,5940,
07/02/2006,3.441,3.441,3.441,3.441,4500,
08/02/2006,3.441,3.441,3.441,3.441,7560,
09/02/2006,3.441,3.441,3.441,3.441,13500,
10/02/2006,3.468,3.468,3.446,3.446,7010,
13/02/2006,3.441,3.441,3.441,3.441,4100,
14/02/2006,3.441,3.441,3.441,3.441,1800,
15/02/2006,3.468,3.468,3.446,3.446,6900,
16/02/2006,3.468,3.468,3.468,3.468,10550,
17/02/2006,3.441,3.463,3.441,3.463,26370,
20/02/2006,3.441,3.441,3.441,3.441,3700,
21/02/2006,3.468,3.468,3.468,3.468,28660,
22/02/2006,3.468,3.507,3.468,3.468,9200,
23/02/2006,3.49,3.49,3.468,3.468,15460,
24/02/2006,3.572,3.572,3.507,3.507,16950,
27/02/2006,3.726,3.726,3.661,3.661,30870,
28/02/2006,3.895,3.895,3.895,3.895,23390,
01/03/2006,4.088,4.088,4.044,4.044,52010,
02/03/2006,4.284,4.284,4.284,4.284,23140,
03/03/2006,4.41,4.477,4.41,4.41,147720,
06/03/2006,4.52,4.52,4.52,4.52,56520,
07/03/2006,4.725,4.725,4.725,4.725,28390,DIVIDEND
08/03/2006,4.818,4.953,4.818,4.818,22090,
09/03/2006,4.591,4.591,4.591,4.591,12730,
10/03/2006,4.358,4.425,4.358,4.425,26710,
13/03/2006,4.563,4.563,4.358,4.358,16080,
14/03/2006,4.703,4.703,4.703,4.703,20180,
15/03/2006,4.563,4.563,4.542,4.563,20100,
16/03/2006,4.591,4.634,4.591,4.591,11460,
17/03/2006,4.703,4.703,4.703,4.703,38580,
20/03/2006,4.93,4.93,4.93,4.93,31990,
21/03/2006,5.158,5.158,5.158,5.158,27400,
22/03/2006,5.158,5.39,5.158,5.158,37790,
23/03/2006,5.045,5.163,5.045,5.163,19310,
24/03/2006,4.93,4.93,4.795,4.93,18200,
27/03/2006,4.93,4.93,4.818,4.93,11530,
28/03/2006,5.158,5.158,4.93,4.93,30000,
29/03/2006,5.415,5.415,5.415,5.415,26210,
30/03/2006,5.663,5.663,5.663,5.663,30840,
31/03/2006,5.94,5.94,5.94,5.94,50550,
03/04/2006,5.663,5.94,5.663,5.94,49270,
04/04/2006,5.734,5.734,5.734,5.734,37670,
05/04/2006,5.621,5.621,5.621,5.621,30090,
06/04/2006,5.848,5.848,5.734,5.734,38550,
07/04/2006,5.848,5.848,5.848,5.848,21520,
10/04/2006,5.734,5.734,5.734,5.734,28500,
11/04/2006,5.551,5.734,5.551,5.734,13280,
12/04/2006,5.621,5.734,5.621,5.621,21830,
13/04/2006,5.848,5.848,5.734,5.734,72840,
14/04/2006,6.122,6.122,6.122,6.122,106640,
17/04/2006,6.424,6.424,6.424,6.424,59730,
18/04/2006,6.743,6.743,6.743,6.743,8750,
19/04/2006,7.061,7.061,7.061,7.061,14470,
20/04/2006,7.41,7.41,7.41,7.41,31500,
21/04/2006,7.773,7.773,7.773,7.773,32800,
24/04/2006,8.14,8.14,8.14,8.14,41750,
25/04/2006,8.534,8.534,8.534,8.534,7700,
26/04/2006,8.944,8.944,8.944,8.944,11980,
27/04/2006,9.176,9.381,9.176,9.176,175690,
28/04/2006,8.717,8.717,8.717,8.717,154210,
03/05/2006,9.149,9.149,9.149,9.149,73090,
04/05/2006,9.587,9.587,9.587,9.587,52230,
05/05/2006,9.128,9.587,9.128,9.587,88720,
08/05/2006,8.691,8.691,8.691,8.691,16670,
09/05/2006,8.281,8.281,8.281,8.281,2560,
10/05/2006,7.865,7.865,7.865,7.865,640,
11/05/2006,7.478,7.478,7.478,7.478,92080,
12/05/2006,7.844,7.844,7.844,7.844,26470,
