transDate,close,high,low,open,volume,event
23/07/2009,3.84,3.84,3.089,3.089,31510,
24/07/2009,4.015,4.015,3.97,3.97,25230,
27/07/2009,3.816,4.19,3.816,3.816,27240,
28/07/2009,3.641,3.97,3.641,3.861,7790,
29/07/2009,3.511,3.749,3.511,3.749,7130,
30/07/2009,3.352,3.375,3.352,3.375,19850,
31/07/2009,3.511,3.511,3.487,3.487,5520,
03/08/2009,3.529,3.573,3.529,3.529,1800,
04/08/2009,3.352,3.595,3.352,3.595,14300,
05/08/2009,3.352,3.42,3.352,3.352,12190,
06/08/2009,3.511,3.511,3.352,3.352,5320,
07/08/2009,3.511,3.511,3.375,3.511,11350,
10/08/2009,3.511,3.511,3.42,3.511,8480,
11/08/2009,3.529,3.551,3.397,3.397,6870,
12/08/2009,3.529,3.573,3.375,3.529,25190,
13/08/2009,3.465,3.551,3.465,3.529,8550,
14/08/2009,3.42,3.465,3.42,3.444,23420,
17/08/2009,3.465,3.465,3.42,3.42,3610,
18/08/2009,3.465,3.465,3.42,3.42,14520,
19/08/2009,3.444,3.487,3.397,3.465,12400,
20/08/2009,3.465,3.487,3.397,3.487,13410,
21/08/2009,3.375,3.465,3.375,3.465,38050,
24/08/2009,3.444,3.511,3.42,3.511,27600,
25/08/2009,3.42,3.42,3.375,3.42,36500,
26/08/2009,3.42,3.465,3.42,3.465,7980,
27/08/2009,3.444,3.444,3.307,3.42,8930,
28/08/2009,3.595,3.595,3.444,3.444,62220,
31/08/2009,3.772,3.772,3.749,3.772,272010,
01/09/2009,3.884,3.928,3.794,3.928,79400,
03/09/2009,4.059,4.059,3.749,3.749,202170,
04/09/2009,4.059,4.258,4.059,4.258,156140,
07/09/2009,3.861,4.059,3.861,3.884,51300,
08/09/2009,3.907,3.97,3.686,3.97,55620,
09/09/2009,3.732,3.907,3.732,3.907,130470,
10/09/2009,3.732,3.861,3.732,3.732,29170,
11/09/2009,3.772,3.884,3.749,3.749,36240,
14/09/2009,3.772,3.816,3.772,3.816,49060,
15/09/2009,3.749,3.772,3.732,3.732,38930,
16/09/2009,3.928,3.928,3.749,3.749,178460,
17/09/2009,3.993,4.082,3.948,4.082,52600,
