transDate,close,high,low,open,volume,event
26/07/2013,7.7,7.7,7.7,7.7,200,
29/07/2013,7.0,7.0,7.0,7.0,100,
30/07/2013,6.3,6.3,6.3,6.3,100,
31/07/2013,5.7,5.7,5.7,5.7,100,
01/08/2013,5.2,5.2,5.2,5.2,100,
02/08/2013,4.7,4.7,4.7,4.7,100,
05/08/2013,4.3,4.3,4.3,4.3,200,
06/08/2013,3.9,3.9,3.9,3.9,1200,
07/08/2013,3.8,4.2,3.6,3.6,73100,
08/08/2013,4.0,4.0,3.7,4.0,8900,
09/08/2013,3.6,3.9,3.6,3.9,116000,
12/08/2013,3.3,3.8,3.3,3.5,243200,
13/08/2013,3.2,3.5,3.1,3.4,68400,
14/08/2013,3.3,3.3,3.2,3.3,60200,
15/08/2013,3.4,3.4,3.2,3.3,76600,
16/08/2013,3.5,3.5,3.3,3.3,72800,
19/08/2013,3.5,3.5,3.4,3.5,98300,
20/08/2013,3.6,3.6,3.4,3.4,32900,
21/08/2013,3.9,3.9,3.5,3.6,84000,
22/08/2013,4.2,4.2,4.1,4.1,19400,
23/08/2013,4.6,4.6,4.4,4.6,489100,
26/08/2013,4.7,4.8,4.3,4.8,95100,
27/08/2013,5.1,5.1,4.6,4.6,268900,
28/08/2013,5.6,5.6,4.8,5.0,251700,
29/08/2013,6.1,6.1,5.8,5.8,156700,
30/08/2013,5.6,6.5,5.5,6.5,177300,
03/09/2013,5.1,5.6,5.1,5.4,185700,
04/09/2013,4.6,5.0,4.6,4.7,219000,
05/09/2013,4.9,5.0,4.4,4.6,58000,
06/09/2013,4.5,4.9,4.5,4.8,106000,
09/09/2013,4.1,4.4,4.1,4.4,151200,
10/09/2013,4.3,4.3,4.0,4.1,28500,
11/09/2013,4.3,4.3,3.9,3.9,23600,
12/09/2013,4.6,4.7,4.2,4.2,46400,
13/09/2013,4.4,4.6,4.3,4.3,14600,
16/09/2013,4.0,4.6,4.0,4.6,45100,
17/09/2013,4.2,4.2,3.7,3.9,21000,
18/09/2013,4.1,4.2,3.9,3.9,15900,
19/09/2013,4.0,4.1,3.7,4.0,54500,
20/09/2013,4.0,4.0,3.7,3.9,46900,
23/09/2013,4.2,4.3,3.9,3.9,46200,
24/09/2013,4.0,4.2,4.0,4.2,61400,
25/09/2013,4.4,4.4,4.1,4.2,66000,
26/09/2013,4.8,4.8,4.4,4.4,73800,
27/09/2013,4.7,5.0,4.5,4.8,71800,
30/09/2013,4.4,4.5,4.4,4.5,81300,
01/10/2013,4.5,4.5,4.4,4.5,88100,
02/10/2013,4.4,4.5,4.3,4.4,49000,
03/10/2013,4.6,4.6,4.3,4.4,44200,
04/10/2013,4.4,4.6,4.4,4.6,32100,
07/10/2013,4.5,4.5,4.4,4.4,65400,
08/10/2013,4.4,4.5,4.4,4.5,162400,
09/10/2013,4.5,4.5,4.3,4.4,38400,
10/10/2013,4.3,4.5,4.3,4.4,31900,
11/10/2013,4.3,4.3,4.2,4.2,36000,
14/10/2013,4.7,4.7,4.3,4.3,166000,
15/10/2013,4.5,4.6,4.4,4.6,56400,
16/10/2013,4.9,4.9,4.6,4.6,76300,
17/10/2013,4.8,5.0,4.6,5.0,72500,
18/10/2013,4.7,4.8,4.5,4.8,32500,
21/10/2013,4.9,5.0,4.6,4.7,62800,
22/10/2013,4.5,4.7,4.5,4.7,157100,
23/10/2013,4.5,4.8,4.5,4.6,58200,
24/10/2013,4.5,4.5,4.4,4.5,58500,
25/10/2013,4.4,4.5,4.4,4.5,57200,
28/10/2013,4.3,4.5,4.2,4.4,26800,
29/10/2013,4.6,4.6,4.4,4.5,27900,
30/10/2013,4.2,4.4,4.2,4.4,21600,
31/10/2013,3.8,3.8,3.8,3.8,22100,
01/11/2013,3.8,3.8,3.5,3.5,203900,
04/11/2013,3.9,4.1,3.8,3.8,156300,
05/11/2013,4.0,4.1,3.9,3.9,74700,
06/11/2013,3.8,4.0,3.8,3.9,102500,
07/11/2013,3.9,4.0,3.9,3.9,54200,
08/11/2013,4.0,4.0,3.9,3.9,42500,
11/11/2013,4.0,4.0,3.9,3.9,85400,
12/11/2013,3.9,4.0,3.8,4.0,57900,
13/11/2013,3.9,3.9,3.8,3.9,41600,
14/11/2013,3.9,4.0,3.8,3.9,48600,
15/11/2013,4.0,4.1,3.9,4.0,38200,
18/11/2013,3.9,4.0,3.8,3.9,103000,
19/11/2013,3.9,3.9,3.8,3.9,78300,
20/11/2013,4.2,4.2,3.9,3.9,114800,
21/11/2013,4.1,4.6,4.1,4.4,279800,
22/11/2013,4.1,4.2,4.0,4.0,65500,
25/11/2013,4.0,4.3,3.9,4.3,86100,
26/11/2013,4.0,4.1,3.9,4.0,102600,
27/11/2013,4.1,4.2,4.1,4.1,89700,
28/11/2013,4.5,4.5,4.1,4.1,171000,
29/11/2013,4.2,4.6,4.2,4.6,46900,
02/12/2013,4.2,4.3,4.1,4.2,53100,
03/12/2013,4.3,4.3,4.1,4.2,124400,
04/12/2013,4.3,4.4,4.2,4.2,81300,
05/12/2013,4.3,4.3,4.3,4.3,27500,
06/12/2013,4.2,4.3,4.2,4.3,73900,
09/12/2013,4.3,4.3,4.2,4.3,40300,
10/12/2013,4.2,4.2,4.1,4.2,11100,
11/12/2013,4.0,4.2,3.9,4.2,47000,
12/12/2013,4.1,4.1,3.8,3.9,124200,
13/12/2013,4.0,4.0,4.0,4.0,36000,
16/12/2013,4.0,4.0,3.9,3.9,5400,
17/12/2013,4.1,4.1,4.0,4.0,46600,
18/12/2013,4.0,4.1,4.0,4.0,53300,
19/12/2013,4.0,4.1,4.0,4.0,65700,
20/12/2013,4.1,4.2,4.0,4.2,26500,
23/12/2013,4.0,4.2,4.0,4.1,57300,
24/12/2013,3.9,4.0,3.9,4.0,36800,
25/12/2013,4.1,4.1,4.0,4.0,91000,
26/12/2013,4.1,4.1,4.0,4.1,41500,
27/12/2013,4.0,4.0,4.0,4.0,74700,
30/12/2013,3.9,4.0,3.9,3.9,36500,
31/12/2013,4.0,4.0,3.9,3.9,19100,
02/01/2014,3.9,3.9,3.9,3.9,64800,
03/01/2014,4.0,4.0,3.8,3.9,16800,
06/01/2014,4.0,4.0,3.9,3.9,14500,
07/01/2014,4.0,4.0,3.8,3.9,67200,
08/01/2014,4.0,4.0,3.9,3.9,12600,
09/01/2014,3.9,4.0,3.9,4.0,60700,
10/01/2014,4.2,4.2,3.9,3.9,201800,
13/01/2014,4.2,4.6,4.2,4.4,44300,
14/01/2014,4.2,4.3,4.1,4.2,52700,
15/01/2014,4.0,4.1,4.0,4.1,84500,
16/01/2014,4.1,4.1,3.9,4.0,85100,
17/01/2014,3.9,4.1,3.9,4.1,78300,
20/01/2014,3.8,3.9,3.7,3.9,22500,
21/01/2014,4.0,4.0,3.7,3.8,33800,
22/01/2014,3.7,3.8,3.7,3.8,43100,
23/01/2014,3.9,3.9,3.8,3.8,6500,
24/01/2014,3.9,3.9,3.8,3.8,17100,
27/01/2014,3.9,3.9,3.8,3.8,16200,
06/02/2014,4.0,4.0,3.9,3.9,10600,
07/02/2014,3.9,3.9,3.8,3.9,22100,
10/02/2014,3.9,3.9,3.8,3.8,19200,
11/02/2014,3.9,3.9,3.8,3.9,5800,
12/02/2014,4.0,4.0,3.8,3.8,48700,
13/02/2014,3.8,3.9,3.8,3.9,87200,
14/02/2014,3.9,4.0,3.8,3.8,66600,
17/02/2014,3.9,3.9,3.8,3.8,64400,
18/02/2014,3.9,3.9,3.8,3.9,98800,
19/02/2014,4.0,4.1,3.9,3.9,104100,
20/02/2014,3.9,4.1,3.8,4.1,89400,
21/02/2014,4.0,4.0,3.8,3.8,46700,
24/02/2014,4.0,4.0,3.8,3.8,33300,
25/02/2014,4.4,4.4,3.8,3.9,403600,
26/02/2014,4.3,4.5,4.3,4.4,124100,
27/02/2014,4.3,4.5,4.3,4.3,102000,
28/02/2014,4.3,4.4,4.2,4.3,34200,
03/03/2014,4.0,4.3,4.0,4.3,23200,
04/03/2014,4.0,4.0,3.8,4.0,165400,
05/03/2014,4.0,4.0,3.9,3.9,54400,
06/03/2014,4.0,4.1,3.9,3.9,83600,
07/03/2014,4.0,4.1,3.9,3.9,72800,
10/03/2014,4.2,4.2,4.0,4.0,117400,
11/03/2014,4.5,4.6,4.2,4.2,405300,
12/03/2014,4.4,4.5,4.3,4.5,105300,
13/03/2014,4.4,4.4,4.2,4.3,111500,
14/03/2014,4.4,4.5,4.3,4.3,92900,
17/03/2014,4.8,4.8,4.4,4.4,322300,
18/03/2014,4.9,5.0,4.6,5.0,174800,
19/03/2014,5.3,5.3,4.6,4.7,382800,
20/03/2014,5.4,5.5,4.9,5.5,134200,
21/03/2014,5.5,5.5,5.2,5.2,148200,
24/03/2014,6.0,6.0,5.6,5.6,289900,
25/03/2014,6.0,6.5,6.0,6.4,212600,
26/03/2014,5.4,6.2,5.4,6.0,316700,
27/03/2014,5.2,5.4,4.9,5.1,193000,
28/03/2014,5.3,5.3,5.0,5.1,56200,
31/03/2014,5.2,5.3,5.0,5.1,80900,
01/04/2014,4.7,5.0,4.7,5.0,68700,
02/04/2014,4.4,4.7,4.3,4.7,140000,
03/04/2014,4.8,4.8,4.5,4.6,114100,
