transDate,close,high,low,open,volume,event
20/12/2010,8.354,8.354,8.354,8.354,31730,
21/12/2010,7.939,7.939,7.939,7.939,910,
22/12/2010,7.564,7.939,7.564,7.939,5830,
23/12/2010,7.186,7.186,7.186,7.186,500,
24/12/2010,6.853,7.104,6.853,6.853,62350,
27/12/2010,5.532,5.532,5.392,5.392,158210,
28/12/2010,5.392,5.532,5.29,5.532,45270,
29/12/2010,4.872,5.048,4.872,4.978,32850,DIVIDEND
30/12/2010,4.631,4.874,4.631,4.665,59120,
31/12/2010,4.838,4.838,4.528,4.528,70340,
04/01/2011,5.081,5.081,5.012,5.081,50620,
05/01/2011,5.322,5.322,5.184,5.288,140940,
06/01/2011,5.081,5.288,5.081,5.081,48160,
07/01/2011,4.976,4.976,4.874,4.976,22420,
10/01/2011,4.735,5.15,4.735,5.15,14820,
11/01/2011,4.528,4.838,4.528,4.631,51810,
12/01/2011,4.528,4.7,4.528,4.528,35460,
13/01/2011,4.563,4.7,4.528,4.528,16920,
14/01/2011,4.631,4.665,4.563,4.665,14030,
17/01/2011,4.528,4.769,4.528,4.769,20690,
18/01/2011,4.528,4.596,4.528,4.528,7370,
19/01/2011,4.425,4.528,4.425,4.528,14620,
20/01/2011,4.458,4.494,4.321,4.321,15120,
21/01/2011,4.494,4.563,4.355,4.563,16610,
24/01/2011,4.285,4.458,4.285,4.321,12210,
25/01/2011,4.425,4.458,4.285,4.458,2710,
26/01/2011,4.458,4.528,4.321,4.528,4540,
27/01/2011,4.458,4.494,4.251,4.494,22160,
28/01/2011,4.39,4.528,4.285,4.285,5070,
08/02/2011,4.39,4.596,4.39,4.596,5820,
09/02/2011,4.494,4.494,4.182,4.182,54830,
10/02/2011,4.494,4.494,4.321,4.321,10610,
11/02/2011,4.39,4.39,4.321,4.355,6430,
14/02/2011,4.425,4.494,4.355,4.458,12040,
15/02/2011,4.425,4.563,4.355,4.563,12540,
16/02/2011,4.39,4.39,4.251,4.39,8950,
17/02/2011,4.39,4.425,4.251,4.425,60,
18/02/2011,4.251,4.39,4.251,4.251,5400,
21/02/2011,4.045,4.251,4.045,4.078,10330,
22/02/2011,3.872,4.113,3.872,3.872,15130,
23/02/2011,3.975,3.975,3.975,3.975,350,
24/02/2011,3.941,4.147,3.941,4.147,1370,
25/02/2011,3.941,4.113,3.941,4.009,2650,
28/02/2011,3.766,4.078,3.766,4.078,12870,
01/03/2011,3.732,3.941,3.595,3.941,23560,
02/03/2011,3.56,3.664,3.56,3.56,8800,
03/03/2011,3.386,3.492,3.386,3.386,13990,
04/03/2011,3.386,3.456,3.249,3.284,2660,
07/03/2011,3.318,3.456,3.249,3.456,6380,
08/03/2011,3.318,3.386,3.18,3.318,5800,
09/03/2011,3.18,3.318,3.18,3.18,9290,
10/03/2011,3.318,3.318,3.18,3.215,11310,
11/03/2011,3.456,3.456,3.353,3.456,4130,
14/03/2011,3.284,3.456,3.284,3.318,5010,
15/03/2011,3.284,3.353,3.249,3.284,340,
16/03/2011,3.318,3.318,3.215,3.284,2130,
17/03/2011,3.353,3.456,3.318,3.456,200,
18/03/2011,3.422,3.492,3.249,3.456,4530,
21/03/2011,3.456,3.492,3.456,3.492,1310,
22/03/2011,3.422,3.456,3.386,3.456,370,
23/03/2011,3.353,3.386,3.284,3.386,2480,
24/03/2011,3.249,3.456,3.215,3.215,1570,
25/03/2011,3.249,3.284,3.145,3.145,14130,
28/03/2011,3.284,3.386,3.249,3.386,5690,
29/03/2011,3.318,3.318,3.215,3.215,14530,
30/03/2011,3.318,3.318,3.215,3.215,8170,
31/03/2011,3.249,3.318,3.249,3.318,2630,
01/04/2011,3.145,3.318,3.145,3.145,3590,
04/04/2011,3.006,3.284,3.006,3.284,1060,
05/04/2011,2.905,3.076,2.905,3.006,3240,
06/04/2011,3.041,3.041,2.905,2.905,13840,
07/04/2011,3.111,3.111,3.111,3.111,20,
08/04/2011,3.145,3.18,3.041,3.111,5650,
13/04/2011,3.111,3.249,3.111,3.249,710,
14/04/2011,3.18,3.215,3.076,3.111,3200,
15/04/2011,3.18,3.18,3.18,3.18,7020,
18/04/2011,3.076,3.145,3.076,3.145,1470,
19/04/2011,3.18,3.18,3.041,3.076,310,
20/04/2011,3.111,3.111,3.111,3.111,210,
21/04/2011,2.973,3.215,2.973,3.215,2510,
22/04/2011,2.835,3.006,2.835,2.973,3650,
25/04/2011,2.695,2.869,2.695,2.835,5590,
26/04/2011,2.731,2.799,2.695,2.799,2010,
27/04/2011,2.626,2.799,2.626,2.731,1370,
28/04/2011,2.558,2.731,2.523,2.662,8260,
29/04/2011,2.662,2.662,2.592,2.592,6530,
04/05/2011,2.765,2.765,2.662,2.662,9250,
05/05/2011,2.662,2.835,2.626,2.765,520,
06/05/2011,2.731,2.765,2.558,2.592,21370,
09/05/2011,2.765,2.765,2.662,2.662,400,
10/05/2011,2.765,2.765,2.695,2.765,1820,
11/05/2011,2.626,2.731,2.626,2.731,6510,
12/05/2011,2.626,2.731,2.626,2.731,2710,
13/05/2011,2.731,2.731,2.626,2.695,7670,
16/05/2011,2.799,2.835,2.731,2.799,2020,
17/05/2011,2.799,2.799,2.799,2.799,0,
18/05/2011,2.765,2.765,2.662,2.695,3350,
19/05/2011,2.765,2.765,2.626,2.626,20,
20/05/2011,2.765,2.765,2.695,2.695,170,
23/05/2011,2.626,2.662,2.626,2.662,4500,
24/05/2011,2.523,2.626,2.523,2.626,7110,
25/05/2011,2.421,2.523,2.421,2.421,4590,
26/05/2011,2.49,2.49,2.315,2.315,7820,
27/05/2011,2.523,2.523,2.385,2.523,1550,
30/05/2011,2.421,2.421,2.421,2.421,990,
31/05/2011,2.523,2.523,2.315,2.315,8540,
01/06/2011,2.592,2.592,2.592,2.592,1030,
02/06/2011,2.592,2.662,2.558,2.592,9480,
03/06/2011,2.662,2.662,2.592,2.592,5380,
06/06/2011,2.558,2.695,2.558,2.558,2910,
07/06/2011,2.626,2.626,2.49,2.49,850,
08/06/2011,2.558,2.695,2.558,2.695,6420,
09/06/2011,2.662,2.662,2.558,2.558,3100,
10/06/2011,2.731,2.731,2.662,2.662,170,
13/06/2011,2.626,2.765,2.626,2.731,1240,
14/06/2011,2.523,2.731,2.523,2.695,27350,
15/06/2011,2.455,2.523,2.455,2.49,5490,
16/06/2011,2.523,2.558,2.455,2.49,4900,
17/06/2011,2.455,2.455,2.455,2.455,1030,
20/06/2011,2.49,2.49,2.421,2.421,1750,
21/06/2011,2.421,2.558,2.421,2.558,1440,
22/06/2011,2.523,2.523,2.49,2.523,2350,
23/06/2011,2.455,2.558,2.455,2.558,3950,
24/06/2011,2.455,2.455,2.455,2.455,1000,
27/06/2011,2.523,2.523,2.523,2.523,30,
28/06/2011,2.455,2.455,2.455,2.455,4110,
29/06/2011,2.49,2.49,2.455,2.49,120,
30/06/2011,2.523,2.523,2.523,2.523,10,
01/07/2011,2.421,2.421,2.421,2.421,1190,
04/07/2011,2.49,2.49,2.385,2.489,7110,
05/07/2011,2.385,2.385,2.385,2.385,1640,
06/07/2011,2.455,2.49,2.385,2.49,1750,
07/07/2011,3.711,3.764,3.711,3.711,4010,
08/07/2011,2.49,2.49,2.455,2.455,4300,
11/07/2011,3.764,3.764,3.659,3.659,6480,
12/07/2011,2.49,2.49,2.49,2.49,0,
13/07/2011,2.49,2.49,2.49,2.49,10,
14/07/2011,3.815,3.815,3.764,3.764,50,
15/07/2011,2.523,2.523,2.523,2.523,10,
18/07/2011,3.815,3.815,3.659,3.659,6,
19/07/2011,2.421,2.421,2.421,2.421,100,
20/07/2011,2.315,2.421,2.315,2.385,2010,
