transDate,close,high,low,open,volume,event
12/01/2011,10.082,10.082,10.082,10.082,105230,
13/01/2011,9.577,9.577,9.577,9.577,110,
14/01/2011,9.174,9.577,9.124,9.124,162550,
17/01/2011,9.577,9.577,9.577,9.577,1010,
18/01/2011,9.124,9.225,9.124,9.225,4320,
19/01/2011,9.274,9.577,8.771,8.771,284980,
20/01/2011,8.972,9.274,8.972,9.124,123450,
21/01/2011,9.024,9.073,8.722,8.722,22880,
24/01/2011,9.073,9.073,8.62,8.771,10300,
25/01/2011,8.62,8.62,8.62,8.62,28890,
26/01/2011,8.266,8.62,8.266,8.62,18980,
27/01/2011,7.965,8.62,7.965,8.62,44810,
28/01/2011,8.316,8.316,8.065,8.065,14710,
08/02/2011,8.722,8.722,8.671,8.722,12920,
09/02/2011,8.771,8.82,8.771,8.82,2000,
10/02/2011,8.62,8.62,8.468,8.468,7000,
11/02/2011,8.266,8.62,8.266,8.62,1350,
14/02/2011,8.569,8.569,8.316,8.468,7570,
15/02/2011,8.167,8.266,8.167,8.215,39330,
16/02/2011,8.215,8.266,7.913,8.266,1400,
17/02/2011,7.812,7.965,7.812,7.965,41260,
18/02/2011,7.459,7.662,7.459,7.662,16300,
21/02/2011,7.107,7.107,7.107,7.107,54630,
22/02/2011,6.755,6.755,6.755,6.755,5600,
23/02/2011,6.501,6.703,6.452,6.452,198470,
24/02/2011,6.25,6.655,6.2,6.655,28640,
25/02/2011,6.553,6.553,6.453,6.501,29350,
28/02/2011,6.501,6.755,6.453,6.755,2920,
01/03/2011,6.453,6.553,6.25,6.553,42050,
02/03/2011,6.151,6.352,6.151,6.352,78300,
03/03/2011,6.049,6.3,5.947,5.999,32600,
04/03/2011,6.049,6.3,5.947,6.3,22370,
07/03/2011,6.049,6.049,5.947,6.049,34520,
08/03/2011,5.999,6.098,5.897,5.897,31170,
09/03/2011,5.947,6.049,5.897,6.049,7000,
10/03/2011,6.2,6.2,5.947,5.999,4090,
11/03/2011,6.453,6.453,6.2,6.25,23080,
14/03/2011,6.151,6.25,6.151,6.25,13010,
15/03/2011,6.049,6.049,6.049,6.049,6330,
16/03/2011,6.049,6.049,6.049,6.049,7740,
17/03/2011,6.3,6.352,6.151,6.151,2670,
18/03/2011,6.453,6.453,6.151,6.151,5520,
21/03/2011,6.3,6.453,6.3,6.453,26230,
22/03/2011,6.603,6.603,6.25,6.25,102560,
23/03/2011,6.903,6.903,6.703,6.903,78670,
24/03/2011,6.956,7.209,6.856,6.856,50030,
25/03/2011,6.804,7.007,6.655,6.856,51260,
28/03/2011,6.553,6.906,6.553,6.655,49900,
29/03/2011,6.453,6.755,6.453,6.755,21880,
30/03/2011,6.655,6.755,6.401,6.401,53680,
31/03/2011,6.956,6.956,6.655,6.703,116640,
01/04/2011,7.209,7.258,6.956,6.956,128530,
04/04/2011,6.856,7.158,6.856,7.107,32800,
05/04/2011,6.906,6.956,6.603,6.755,27010,
06/04/2011,7.057,7.107,6.856,6.956,37400,
07/04/2011,6.703,7.057,6.703,7.057,106690,
08/04/2011,6.755,6.906,6.755,6.804,47860,
13/04/2011,6.755,6.804,6.655,6.755,58040,
14/04/2011,6.755,6.804,6.655,6.703,53360,
15/04/2011,6.501,6.856,6.501,6.703,71840,
18/04/2011,6.352,6.553,6.25,6.453,8860,
