transDate,close,high,low,open,volume,event
23/07/2007,30.123,30.123,30.123,30.123,129720,
24/07/2007,28.751,31.488,28.751,30.613,486400,
25/07/2007,27.378,27.378,27.378,27.378,11220,
26/07/2007,26.012,26.012,26.012,26.012,15730,
27/07/2007,24.874,24.874,24.874,24.874,8100,
30/07/2007,23.733,23.733,23.733,23.733,23560,
31/07/2007,22.546,22.546,22.546,22.546,11410,
01/08/2007,23.269,23.269,21.447,21.447,137370,
02/08/2007,22.129,23.269,22.129,22.628,51060,
03/08/2007,21.036,21.221,21.036,21.036,36320,
06/08/2007,20.308,20.532,20.308,20.353,29800,
07/08/2007,20.08,20.08,19.625,19.625,41050,
08/08/2007,20.989,20.989,20.399,20.399,47490,
09/08/2007,22.042,22.042,22.042,22.042,24580,
10/08/2007,22.592,23.049,21.54,23.049,126080,
13/08/2007,21.492,21.904,21.492,21.904,31870,
14/08/2007,21.904,21.995,21.447,21.447,28390,
15/08/2007,21.492,21.904,21.492,21.904,19740,
16/08/2007,21.221,21.447,21.221,21.221,6800,
17/08/2007,21.083,21.221,20.996,21.221,30960,
20/08/2007,20.811,20.989,20.532,20.532,19840,
21/08/2007,20.811,21.308,20.811,21.308,20440,
22/08/2007,20.538,20.811,20.538,20.811,16150,
23/08/2007,20.308,20.532,20.076,20.308,25600,
24/08/2007,20.717,20.717,20.08,20.08,51370,
27/08/2007,20.308,20.764,20.122,20.717,32970,
28/08/2007,20.214,20.308,20.08,20.214,41640,
29/08/2007,20.26,20.353,20.127,20.221,23610,
30/08/2007,20.538,21.268,20.538,21.268,15460,
31/08/2007,20.445,20.538,20.308,20.538,14780,
04/09/2007,20.538,20.538,20.308,20.399,44100,
05/09/2007,20.308,20.532,20.308,20.532,30230,
06/09/2007,20.308,20.308,20.076,20.076,70900,
07/09/2007,20.308,20.353,20.168,20.353,29370,
10/09/2007,20.26,20.308,20.173,20.308,28750,
11/09/2007,20.445,20.492,20.308,20.308,46420,
12/09/2007,20.168,20.399,20.076,20.308,28040,
13/09/2007,20.127,20.221,20.08,20.173,26660,
14/09/2007,20.08,20.173,20.035,20.08,41500,
17/09/2007,20.08,20.308,20.08,20.308,27160,
18/09/2007,19.989,20.168,19.989,20.076,28960,
19/09/2007,20.353,20.353,20.08,20.08,57140,
20/09/2007,21.354,21.354,21.354,21.354,47740,
21/09/2007,22.408,22.408,21.904,22.408,436340,
24/09/2007,23.269,23.269,22.68,23.269,108990,
25/09/2007,22.68,23.044,22.587,22.819,97950,
26/09/2007,21.904,22.772,21.904,22.269,68880,
27/09/2007,22.361,22.361,21.724,22.361,128390,
28/09/2007,23.269,23.269,22.587,22.587,180350,
01/10/2007,24.409,24.409,24.409,24.409,89280,
02/10/2007,24.642,25.556,24.415,25.556,189200,
03/10/2007,23.958,24.642,23.726,23.726,154840,
04/10/2007,23.269,23.726,23.269,23.269,72450,
05/10/2007,23.501,23.501,22.819,22.819,79990,
08/10/2007,23.269,23.501,23.044,23.044,77910,
09/10/2007,23.269,23.501,23.044,23.269,95620,
10/10/2007,23.501,23.501,23.275,23.501,126000,
11/10/2007,23.501,23.733,23.501,23.733,113300,
12/10/2007,23.501,23.733,23.275,23.275,53830,
15/10/2007,23.501,23.501,23.275,23.275,75260,
16/10/2007,23.269,23.501,23.269,23.269,48970,
17/10/2007,23.733,23.733,23.275,23.275,122260,
18/10/2007,23.958,24.642,23.726,24.642,104900,
19/10/2007,23.501,23.733,23.275,23.275,51660,
22/10/2007,23.044,23.501,23.044,23.501,75980,
23/10/2007,22.361,22.819,22.361,22.587,80110,
24/10/2007,22.361,22.587,21.95,21.95,59580,
25/10/2007,23.269,23.269,22.819,23.269,73360,
26/10/2007,22.819,23.275,22.819,23.275,61640,
29/10/2007,22.129,22.819,22.129,22.129,34960,
30/10/2007,21.811,21.904,21.673,21.904,42300,
31/10/2007,21.268,21.817,21.268,21.453,54930,
01/11/2007,22.223,22.223,21.447,21.678,52850,
02/11/2007,21.724,22.726,21.724,22.592,86430,
05/11/2007,20.811,20.989,20.672,20.672,74950,
06/11/2007,19.577,19.625,18.757,18.757,23540,DIVIDEND
07/11/2007,20.08,20.08,19.577,19.577,19140,
08/11/2007,19.625,20.08,19.625,20.08,48210,
09/11/2007,19.167,19.484,18.935,19.167,43610,
12/11/2007,18.709,18.709,18.484,18.709,21300,
13/11/2007,17.801,18.258,17.801,18.258,29270,
14/11/2007,18.663,18.663,17.795,17.795,40020,
15/11/2007,18.252,19.167,18.252,19.167,28940,
16/11/2007,18.345,18.477,18.252,18.252,26750,
19/11/2007,18.299,18.345,18.212,18.345,15020,
20/11/2007,18.026,18.477,18.026,18.252,12320,
21/11/2007,17.801,17.801,17.616,17.801,14310,
22/11/2007,17.842,17.842,17.338,17.338,18990,
23/11/2007,18.252,18.345,18.206,18.252,31470,
26/11/2007,18.709,18.709,18.252,18.252,12970,
27/11/2007,18.709,18.935,18.709,18.709,13150,
28/11/2007,18.345,18.709,18.299,18.709,7590,
29/11/2007,18.345,18.477,18.252,18.252,13930,
30/11/2007,18.252,18.345,18.165,18.345,8810,
03/12/2007,18.159,18.252,18.159,18.252,13450,
04/12/2007,18.159,18.252,18.067,18.067,29250,
05/12/2007,18.206,18.252,18.026,18.252,9310,
06/12/2007,18.026,18.067,18.026,18.067,22870,
07/12/2007,18.252,18.252,18.12,18.252,8300,
10/12/2007,17.616,18.026,17.616,17.801,20440,
11/12/2007,17.569,17.569,17.338,17.569,12220,
12/12/2007,17.569,17.795,17.112,17.112,14480,
13/12/2007,17.338,17.795,17.338,17.569,15620,
14/12/2007,17.251,17.344,17.019,17.344,5470,
17/12/2007,16.88,16.926,16.794,16.88,14100,
18/12/2007,16.661,16.887,16.615,16.887,9910,
19/12/2007,17.477,17.477,16.887,16.887,17920,
20/12/2007,17.251,17.795,17.251,17.795,11360,
21/12/2007,17.338,17.338,16.88,16.926,5770,
24/12/2007,17.297,17.344,17.112,17.112,4050,
25/12/2007,16.88,17.112,16.88,16.88,4440,
26/12/2007,17.112,17.112,16.794,16.794,9850,
27/12/2007,16.979,17.297,16.979,17.112,5100,
28/12/2007,16.933,17.112,16.887,16.887,8770,
02/01/2008,16.661,16.887,16.661,16.747,7750,
03/01/2008,16.429,16.655,16.429,16.429,4710,
04/01/2008,16.88,17.112,15.973,15.973,15980,
07/01/2008,16.065,16.88,16.065,16.88,19730,
08/01/2008,15.973,16.111,15.973,16.065,10810,
09/01/2008,15.973,16.156,15.973,16.111,2350,
10/01/2008,15.515,15.973,15.382,15.515,11500,
11/01/2008,15.515,15.973,15.515,15.926,11160,
14/01/2008,14.74,15.103,14.74,15.103,7130,
15/01/2008,14.01,14.01,14.01,14.01,15370,
16/01/2008,14.699,14.699,14.01,14.01,10950,
17/01/2008,14.6,15.376,14.143,15.15,12120,
18/01/2008,14.6,14.6,14.057,14.057,6190,
21/01/2008,14.149,14.6,13.964,14.149,7040,
22/01/2008,13.507,13.691,13.461,13.461,9830,
23/01/2008,12.871,13.009,12.871,13.009,25220,
24/01/2008,12.233,13.235,12.233,12.871,7380,
25/01/2008,12.089,12.321,11.909,11.909,14400,
28/01/2008,12.321,12.321,12.182,12.228,22760,
29/01/2008,12.911,12.911,12.546,12.546,27830,
30/01/2008,13.553,13.553,13.513,13.553,21090,
31/01/2008,13.461,13.553,12.917,13.553,31380,
01/02/2008,14.104,14.104,13.003,13.691,34530,
12/02/2008,14.149,14.149,13.691,14.104,18220,
13/02/2008,13.461,13.691,13.461,13.507,10690,
14/02/2008,13.645,13.738,13.049,13.049,25940,
15/02/2008,13.096,13.645,13.049,13.645,16170,
18/02/2008,12.554,12.599,12.459,12.459,19240,
19/02/2008,12.685,12.685,11.957,12.141,27450,
20/02/2008,12.089,12.685,12.089,12.089,21050,
21/02/2008,11.499,11.499,11.499,11.499,10530,
