transDate,close,high,low,open,volume,event
26/12/2016,17.537,17.537,17.537,17.537,100,
27/12/2016,20.125,20.125,20.125,20.125,100,
28/12/2016,23.132,23.132,23.132,23.132,200,
29/12/2016,24.802,26.556,24.802,26.556,19800,
30/12/2016,23.717,25.387,23.382,23.382,2600,
03/01/2017,25.053,25.053,25.053,25.053,100,
04/01/2017,23.382,23.382,21.295,21.712,4600,
05/01/2017,19.457,19.54,18.789,18.789,2700,
06/01/2017,19.624,19.624,19.206,19.624,6700,
09/01/2017,16.619,18.288,16.619,17.537,5800,
10/01/2017,16.702,17.37,15.783,17.37,6200,
11/01/2017,18.622,18.622,14.029,14.029,4500,
12/01/2017,18.288,19.54,17.204,19.54,1300,
13/01/2017,17.12,20.376,15.867,20.376,9400,
16/01/2017,16.702,16.785,16.702,16.702,8300,
17/01/2017,17.871,17.871,17.537,17.537,600,
18/01/2017,19.206,19.206,19.206,19.206,100,
19/01/2017,17.12,17.537,16.785,16.785,4300,
20/01/2017,19.457,19.457,19.457,19.457,100,
23/01/2017,21.628,21.628,21.628,21.628,200,
24/01/2017,18.455,18.455,18.455,18.455,500,
25/01/2017,18.705,18.705,18.371,18.371,200,
02/02/2017,19.206,19.206,19.206,19.206,100,
03/02/2017,17.537,17.537,17.537,17.537,5500,
06/02/2017,19.206,19.206,18.705,18.705,400,
07/02/2017,18.371,18.371,18.371,18.371,300,
08/02/2017,18.371,18.371,18.371,18.371,4000,
09/02/2017,19.383,19.383,19.383,19.383,100,DIVIDEND
10/02/2017,19.383,19.383,19.383,19.383,0,
13/02/2017,17.445,17.445,17.023,17.276,5300,
14/02/2017,16.602,16.854,16.013,16.013,3300,
15/02/2017,16.854,19.046,16.854,19.046,300,
16/02/2017,17.613,17.613,17.613,17.613,0,
17/02/2017,16.854,16.854,16.433,16.854,1100,
20/02/2017,16.602,16.602,16.602,16.602,0,
21/02/2017,16.854,16.854,16.854,16.854,400,
22/02/2017,17.023,18.54,17.023,18.54,2800,
23/02/2017,18.119,18.119,18.119,18.119,0,
24/02/2017,16.771,16.854,16.013,16.854,6600,
27/02/2017,16.854,16.854,16.013,16.854,3100,
28/02/2017,16.433,16.433,16.433,16.433,0,
01/03/2017,16.433,16.433,16.433,16.433,0,
02/03/2017,16.433,16.433,16.433,16.433,0,
03/03/2017,16.349,16.349,16.013,16.097,600,
06/03/2017,16.097,16.097,16.097,16.097,600,
07/03/2017,16.097,16.097,16.097,16.097,0,
08/03/2017,16.013,16.013,15.169,15.169,2800,
09/03/2017,14.748,15.928,14.748,15.591,6400,
10/03/2017,15.085,15.085,15.085,15.085,0,
13/03/2017,15.169,15.169,14.328,14.748,3200,
14/03/2017,14.328,14.328,13.905,13.905,3200,
15/03/2017,13.905,14.328,13.905,14.328,7100,
16/03/2017,13.99,14.243,13.484,13.484,5200,
17/03/2017,13.822,13.822,13.822,13.822,0,
20/03/2017,15.169,15.675,14.328,15.675,1800,
21/03/2017,17.36,17.445,17.36,17.445,600,
22/03/2017,14.832,14.832,14.832,14.832,1000,
23/03/2017,14.832,14.832,14.832,14.832,0,
24/03/2017,15.169,17.023,14.328,16.854,2600,
27/03/2017,15.085,15.169,14.748,15.085,10100,
28/03/2017,14.328,14.328,14.328,14.328,3300,
29/03/2017,14.328,14.328,14.328,14.328,0,
30/03/2017,14.328,14.328,14.328,14.328,3500,
31/03/2017,14.328,15.169,14.328,15.169,2200,
03/04/2017,15.169,16.013,14.328,16.013,1200,
04/04/2017,14.579,14.579,14.579,14.579,0,
05/04/2017,14.579,14.579,14.579,14.579,0,
07/04/2017,14.579,14.579,14.579,14.579,0,
10/04/2017,14.579,14.579,14.579,14.579,0,
11/04/2017,13.905,15.169,13.905,14.748,3400,
12/04/2017,14.748,14.748,14.748,14.748,0,
13/04/2017,14.748,14.748,14.748,14.748,0,
14/04/2017,14.748,14.748,14.748,14.748,0,
17/04/2017,12.557,12.64,12.557,12.64,30000,
18/04/2017,12.557,12.557,12.557,12.557,1400,
19/04/2017,14.411,14.411,14.411,14.411,100,
20/04/2017,13.484,13.569,13.484,13.569,1300,
21/04/2017,13.484,13.484,13.484,13.484,0,
24/04/2017,13.484,13.484,13.484,13.484,0,
25/04/2017,14.411,14.411,14.411,14.411,100,
26/04/2017,14.411,14.411,14.411,14.411,0,
27/04/2017,12.64,13.484,12.64,13.484,1500,
28/04/2017,12.64,12.64,12.64,12.64,700,
03/05/2017,13.905,13.905,13.905,13.905,700,
