transDate,close,high,low,open,volume,event
10/08/2007,39.03,49.272,36.531,49.272,61500,
13/08/2007,36.531,38.865,36.531,38.865,22200,
14/08/2007,35.044,36.531,33.981,36.531,70800,
15/08/2007,34.614,34.828,33.981,33.981,34900,
16/08/2007,34.448,34.7,34.362,34.405,35200,
17/08/2007,33.557,34.405,31.05,31.05,42500,
20/08/2007,32.537,33.557,31.984,33.557,35400,
21/08/2007,32.746,33.341,32.702,33.341,37700,
22/08/2007,32.537,33.127,32.537,32.702,43300,
23/08/2007,32.237,32.494,31.853,32.494,13200,
24/08/2007,32.494,32.494,31.853,32.07,33900,
27/08/2007,32.278,32.702,32.07,32.702,31700,
28/08/2007,32.278,32.322,32.07,32.322,18700,
29/08/2007,32.07,32.149,31.853,32.149,18100,
30/08/2007,32.026,32.07,31.647,31.898,55700,
31/08/2007,32.07,32.278,31.984,32.278,12300,
04/09/2007,32.364,32.702,32.278,32.278,12600,
05/09/2007,32.451,32.702,32.408,32.702,30200,
06/09/2007,32.322,32.322,32.193,32.322,19800,
07/09/2007,32.278,32.364,32.193,32.278,15700,
10/09/2007,32.494,32.58,32.237,32.237,66300,
11/09/2007,32.58,32.702,32.278,32.624,52900,
12/09/2007,32.788,32.918,32.494,32.494,22300,
13/09/2007,33.981,34.405,32.702,32.918,30600,
14/09/2007,34.146,34.405,33.766,33.766,39400,
17/09/2007,33.851,34.743,33.127,34.614,31400,
18/09/2007,33.981,34.068,32.702,34.068,62200,
19/09/2007,33.981,34.189,33.557,34.189,47700,
20/09/2007,33.981,34.405,33.981,34.189,35200,
21/09/2007,33.981,34.189,33.766,34.024,32100,
24/09/2007,33.981,34.957,33.981,34.957,63200,
25/09/2007,35.806,37.379,33.981,37.379,42200,
26/09/2007,38.227,39.161,36.101,36.955,133800,
27/09/2007,39.927,39.927,36.531,36.955,144200,
28/09/2007,42.435,42.435,39.074,39.074,104500,
01/10/2007,46.342,46.342,46.342,46.342,94500,
02/10/2007,49.229,50.967,47.147,50.967,276000,
03/10/2007,48.842,50.967,47.866,48.418,143900,
04/10/2007,47.785,49.695,44.173,49.61,133500,
05/10/2007,46.299,48.842,46.299,46.722,100800,
08/10/2007,43.325,47.571,42.435,46.299,68400,
09/10/2007,42.687,44.597,41.624,44.597,142400,
10/10/2007,46.464,46.464,42.471,42.903,71300,
11/10/2007,48.504,49.991,48.418,48.842,246400,
12/10/2007,48.418,50.544,46.722,50.121,121000,
15/10/2007,48.167,48.418,47.571,48.295,184000,
16/10/2007,49.272,49.695,48.038,49.056,214800,
17/10/2007,47.994,50.544,47.571,50.121,120400,
18/10/2007,47.147,47.994,46.299,47.994,110600,
19/10/2007,47.95,47.994,45.874,46.722,128500,
22/10/2007,47.232,48.418,46.722,47.571,90100,
23/10/2007,46.086,47.571,45.874,47.571,62200,
24/10/2007,45.998,46.722,45.874,46.722,127400,
25/10/2007,46.041,46.636,45.874,45.874,153100,
26/10/2007,45.445,46.722,45.236,46.722,46500,
29/10/2007,43.325,45.445,43.325,45.445,51100,
30/10/2007,43.325,44.725,42.903,44.173,62600,
31/10/2007,42.859,44.597,41.201,44.597,92700,
01/11/2007,43.749,43.749,41.201,42.938,122800,
02/11/2007,43.325,46.636,43.11,46.636,76400,
05/11/2007,42.048,44.173,41.201,44.173,40900,
06/11/2007,40.351,42.471,38.227,42.471,67400,
07/11/2007,40.351,42.471,39.503,39.927,94200,
08/11/2007,39.756,41.201,39.756,40.733,42200,
09/11/2007,39.712,40.351,38.227,40.351,66200,
12/11/2007,37.802,39.46,37.379,39.203,36200,
13/11/2007,35.044,36.955,34.614,36.955,82400,
14/11/2007,38.909,38.909,35.252,35.252,44800,
15/11/2007,37.802,40.351,34.828,39.927,36500,
16/11/2007,36.74,36.74,35.252,35.675,56700,
19/11/2007,36.955,36.955,36.358,36.955,44200,
20/11/2007,35.634,37.802,35.511,36.531,41300,
21/11/2007,34.743,34.828,33.557,34.828,80300,
22/11/2007,34.405,34.828,33.981,34.405,150000,
23/11/2007,34.491,35.044,33.766,34.231,157100,
26/11/2007,34.828,35.044,34.189,34.448,153100,
27/11/2007,34.828,35.675,34.533,34.828,101300,
28/11/2007,34.785,35.252,34.614,35.001,115300,
29/11/2007,34.785,35.468,34.614,35.468,97800,
30/11/2007,34.577,34.828,34.405,34.828,105100,
03/12/2007,35.001,35.044,34.405,34.828,124700,
04/12/2007,36.531,37.802,35.044,35.044,228400,
05/12/2007,35.763,37.12,35.252,36.567,160100,
06/12/2007,35.381,36.101,35.044,36.101,127100,
07/12/2007,35.763,36.101,35.339,35.425,181400,
10/12/2007,35.122,36.911,35.044,36.911,184700,
11/12/2007,34.656,35.044,34.405,35.044,172500,
12/12/2007,34.448,35.252,34.189,34.405,135300,
13/12/2007,34.104,34.828,33.981,34.828,57400,
14/12/2007,33.938,34.405,33.557,34.405,54600,
17/12/2007,33.127,35.044,32.918,34.828,94700,
18/12/2007,32.961,33.127,32.278,33.127,168600,
19/12/2007,34.405,34.828,33.127,33.981,143200,
20/12/2007,33.299,34.362,32.624,33.981,57000,
21/12/2007,33.766,33.981,32.918,33.981,102000,
24/12/2007,33.341,34.405,33.213,33.766,95900,
25/12/2007,33.091,33.341,32.702,33.341,70400,
26/12/2007,33.341,33.557,32.494,33.127,78600,
27/12/2007,33.557,33.981,33.091,33.127,82300,
28/12/2007,33.938,33.981,33.557,33.557,157900,
02/01/2008,33.514,33.981,33.17,33.981,62900,
03/01/2008,33.127,33.471,32.746,33.471,52300,
04/01/2008,33.004,33.127,32.918,32.918,49900,
07/01/2008,31.898,33.127,31.431,33.127,78400,
08/01/2008,32.114,33.299,31.853,31.853,78800,
09/01/2008,31.647,32.702,31.431,32.702,51400,
10/01/2008,31.431,31.853,28.629,31.853,150800,
11/01/2008,30.963,31.853,30.367,31.853,174900,
14/01/2008,29.262,31.007,29.218,31.007,111200,
15/01/2008,28.242,28.882,26.756,28.882,204400,
16/01/2008,30.282,30.282,29.306,29.73,131700,
17/01/2008,29.987,32.659,28.033,32.114,123300,
18/01/2008,29.945,30.792,27.652,30.117,125400,
21/01/2008,29.434,30.16,29.097,29.73,53300,
22/01/2008,28.924,29.306,28.285,29.306,118400,
23/01/2008,28.033,28.586,27.266,28.371,122600,
24/01/2008,27.695,29.054,27.438,28.119,126300,
25/01/2008,28.119,28.459,27.523,27.818,123400,
28/01/2008,28.033,28.672,27.61,28.459,89600,
29/01/2008,28.882,29.054,27.61,28.033,196400,
30/01/2008,31.345,31.345,29.73,29.73,231400,
31/01/2008,30.792,33.127,28.839,30.03,122800,
01/02/2008,31.388,31.853,30.583,31.007,183300,
12/02/2008,30.324,31.647,29.945,31.647,83200,
13/02/2008,29.521,30.324,29.262,30.324,71000,
14/02/2008,29.73,30.367,29.306,29.306,91800,
15/02/2008,29.306,29.73,28.967,29.73,63900,
18/02/2008,27.61,28.882,26.376,28.882,183000,
19/02/2008,27.394,28.033,26.756,27.568,158800,
20/02/2008,25.569,27.61,25.484,27.394,189700,
21/02/2008,23.788,25.484,23.488,25.484,186600,
22/02/2008,23.573,23.954,21.282,22.511,370300,
25/02/2008,24.465,24.465,22.933,22.933,230700,
26/02/2008,22.769,26.331,22.339,26.331,206600,
27/02/2008,23.106,24.846,21.872,23.316,176800,
28/02/2008,23.192,23.998,22.769,23.359,150200,
29/02/2008,23.359,23.746,22.339,23.148,321100,
03/03/2008,21.324,23.148,20.815,22.933,191900,
04/03/2008,19.579,21.534,19.579,19.961,454500,
05/03/2008,18.432,19.112,17.712,18.474,467500,
06/03/2008,19.623,19.623,19.623,19.623,133800,
07/03/2008,21.577,21.577,21.577,21.577,122900,
10/03/2008,23.444,23.702,21.238,23.702,815900,
11/03/2008,21.663,24.636,21.324,24.636,444800,
12/03/2008,23.148,23.573,21.663,21.663,385900,
13/03/2008,23.278,24.212,22.511,23.788,191100,
14/03/2008,23.106,23.359,22.382,23.359,309700,
17/03/2008,21.835,22.933,21.663,22.848,254100,
18/03/2008,19.751,21.024,19.751,20.6,391800,
19/03/2008,20.177,21.663,19.537,19.919,292700,
20/03/2008,20.384,21.024,19.961,20.685,193800,
21/03/2008,19.112,20.471,18.775,20.384,221100,
24/03/2008,17.417,19.537,17.417,19.537,270700,
25/03/2008,15.887,16.907,15.801,15.801,492700,
26/03/2008,16.988,17.417,14.272,14.315,375300,
27/03/2008,17.246,17.246,17.246,17.246,27600,
28/03/2008,17.583,17.583,17.583,17.583,35800,
31/03/2008,17.92,17.92,17.92,17.92,59200,
01/04/2008,18.264,18.264,18.264,18.264,11900,
02/04/2008,18.603,18.603,18.603,18.603,3400,
03/04/2008,18.941,18.941,18.941,18.941,1100,
04/04/2008,19.285,19.285,19.285,19.285,7600,
07/04/2008,19.838,19.838,19.838,19.838,3400,
08/04/2008,20.048,20.428,19.243,20.428,696600,
09/04/2008,19.285,20.305,19.285,20.305,191700,
10/04/2008,18.941,18.941,18.941,18.941,9100,
