transDate,close,high,low,open,volume,event
28/12/2006,10.449,10.449,10.449,10.449,34590,
29/12/2006,10.724,10.969,10.724,10.724,100680,
02/01/2007,10.724,11.244,10.724,10.724,26020,
03/01/2007,10.197,10.718,10.197,10.718,6800,
04/01/2007,10.587,10.587,10.587,10.587,1300,
05/01/2007,10.587,10.587,10.587,10.587,1000,
08/01/2007,10.06,10.144,10.06,10.144,4420,
09/01/2007,9.563,9.646,9.563,9.646,5190,
10/01/2007,9.891,9.891,9.761,9.761,30470,
11/01/2007,10.197,10.197,9.891,9.891,20990,
12/01/2007,10.25,10.312,10.229,10.229,30300,
15/01/2007,10.341,10.449,9.761,10.259,8410,
16/01/2007,9.891,10.335,9.891,10.335,7650,
17/01/2007,9.761,9.899,9.402,9.899,4700,
18/01/2007,9.35,9.35,9.35,9.35,10900,
19/01/2007,9.669,9.807,9.34,9.34,25560,
22/01/2007,9.891,10.028,9.891,9.891,11200,
23/01/2007,10.167,10.167,9.891,9.891,34140,
24/01/2007,10.167,10.167,10.167,10.167,31870,
25/01/2007,10.167,10.441,10.167,10.167,27430,
26/01/2007,10.144,10.144,10.144,10.144,11460,
29/01/2007,10.341,10.456,10.312,10.456,7760,DIVIDEND
30/01/2007,10.259,10.259,10.259,10.259,2600,
31/01/2007,10.319,10.319,10.028,10.259,3500,
01/02/2007,10.319,10.602,10.319,10.319,3570,
02/02/2007,10.319,10.319,10.319,10.319,6650,
05/02/2007,10.319,10.319,10.319,10.319,17130,
06/02/2007,10.319,10.434,10.319,10.319,9300,
07/02/2007,10.341,10.456,10.312,10.312,16250,
08/02/2007,10.341,10.426,10.312,10.341,17250,
09/02/2007,10.319,10.351,10.319,10.351,22350,
12/02/2007,10.74,10.74,10.602,10.602,15250,
13/02/2007,11.259,11.259,11.23,11.23,25870,
14/02/2007,11.749,11.801,11.749,11.749,34000,
15/02/2007,11.749,11.749,11.458,11.749,64550,
26/02/2007,12.323,12.323,12.323,12.323,14110,
27/02/2007,12.926,12.926,12.926,12.926,7460,
28/02/2007,13.553,13.553,13.553,13.553,55580,
01/03/2007,14.217,14.217,14.188,14.188,42310,
02/03/2007,14.899,14.899,14.899,14.899,55970,
05/03/2007,15.617,15.617,15.617,15.617,19660,
06/03/2007,16.335,16.335,16.052,16.052,7700,
07/03/2007,17.053,17.053,17.053,17.053,37400,
08/03/2007,17.764,17.764,17.19,17.19,94450,
09/03/2007,18.628,18.628,18.628,18.628,41910,
12/03/2007,19.492,19.492,19.202,19.202,64420,
13/03/2007,18.628,18.912,18.628,18.912,52040,
14/03/2007,17.764,18.056,17.764,18.056,17780,
15/03/2007,16.907,17.772,16.907,17.772,3950,
16/03/2007,16.335,16.335,16.19,16.335,39660,
19/03/2007,17.053,17.053,17.053,17.053,67000,
20/03/2007,17.053,17.053,16.335,17.053,26690,
21/03/2007,16.335,17.053,16.335,17.053,23960,
22/03/2007,15.617,15.761,15.617,15.761,13800,
23/03/2007,14.899,14.899,14.899,14.899,29000,
26/03/2007,14.156,14.156,14.156,14.156,22950,
27/03/2007,13.469,13.469,13.469,13.469,1700,
28/03/2007,12.812,12.812,12.812,12.812,1310,
29/03/2007,13.446,13.446,12.758,12.812,24150,
30/03/2007,14.095,14.095,14.095,14.095,19340,
02/04/2007,13.407,14.095,13.407,13.407,33950,
03/04/2007,12.75,12.75,12.75,12.75,17680,
04/04/2007,12.75,12.75,12.75,12.75,6470,
05/04/2007,12.895,13.04,12.895,12.895,23470,
06/04/2007,12.75,12.75,12.436,12.75,11330,
09/04/2007,12.124,12.124,12.124,12.124,5630,
10/04/2007,12.031,12.147,12.031,12.031,6100,
11/04/2007,12.008,12.008,11.634,12.008,5250,
12/04/2007,11.435,12.001,11.435,11.435,14970,
13/04/2007,10.885,10.885,10.885,10.885,4460,
16/04/2007,10.341,10.456,10.341,10.341,20160,
17/04/2007,9.975,9.975,9.829,9.975,15150,
18/04/2007,10.465,10.465,9.975,9.975,1800,
19/04/2007,10.969,10.969,10.969,10.969,19430,
20/04/2007,11.175,11.458,11.175,11.175,33870,
23/04/2007,10.656,11.175,10.656,10.656,7420,
24/04/2007,10.465,10.465,10.319,10.465,13060,
