transDate,close,high,low,open,volume,event
03/11/2016,6.887,6.887,6.887,6.887,0,
04/11/2016,6.887,6.887,6.887,6.887,0,
07/11/2016,6.887,6.887,6.887,6.887,0,
08/11/2016,6.887,6.887,6.887,6.887,0,
09/11/2016,6.887,6.887,6.887,6.887,0,
10/11/2016,7.02,7.02,7.02,7.02,100,
11/11/2016,6.684,6.684,6.684,6.684,200,
14/11/2016,6.684,6.684,6.684,6.684,0,
15/11/2016,6.819,6.819,6.684,6.684,500,
16/11/2016,6.752,6.752,6.752,6.752,200,
17/11/2016,6.752,6.752,6.752,6.752,0,
18/11/2016,6.819,6.819,6.819,6.819,200,
21/11/2016,6.819,6.819,6.819,6.819,0,
22/11/2016,6.819,6.819,6.819,6.819,0,
23/11/2016,6.819,6.819,6.819,6.819,0,
24/11/2016,6.351,6.887,6.351,6.887,700,
25/11/2016,6.017,6.017,6.017,6.017,200,
28/11/2016,6.017,6.017,6.017,6.017,300,
29/11/2016,6.017,6.017,6.017,6.017,0,
30/11/2016,6.017,6.017,6.017,6.017,0,
01/12/2016,6.017,6.017,6.017,6.017,200,
02/12/2016,6.017,6.017,6.017,6.017,0,
05/12/2016,6.017,6.017,6.017,6.017,0,
06/12/2016,6.017,6.017,6.017,6.017,0,
07/12/2016,6.017,6.017,6.017,6.017,0,
08/12/2016,6.017,6.017,6.017,6.017,0,
09/12/2016,6.017,6.017,6.017,6.017,0,
12/12/2016,6.017,6.017,6.017,6.017,0,
13/12/2016,6.017,6.017,6.017,6.017,200,
14/12/2016,6.017,6.017,6.017,6.017,0,
15/12/2016,6.017,6.017,6.017,6.017,0,
16/12/2016,5.682,5.682,5.682,5.682,200,
19/12/2016,6.017,6.017,6.017,6.017,100,
20/12/2016,6.684,6.887,6.684,6.887,8056100,
21/12/2016,6.819,6.819,6.819,6.819,0,
22/12/2016,6.819,6.819,6.819,6.819,0,
23/12/2016,7.822,7.822,7.822,7.822,21700,
26/12/2016,8.957,8.957,8.69,8.957,16500,
27/12/2016,10.162,10.162,10.162,10.162,21600,
28/12/2016,8.957,11.097,8.957,10.162,6300,
29/12/2016,8.625,8.825,8.625,8.825,10100,
30/12/2016,7.955,9.294,7.889,8.558,8000,
03/01/2017,7.688,7.955,7.688,7.955,3400,
04/01/2017,8.356,8.356,8.356,8.356,1000,
05/01/2017,9.492,9.492,9.492,9.492,200,
06/01/2017,9.225,9.225,9.225,9.225,100,
09/01/2017,8.356,8.69,8.356,8.69,7200,
10/01/2017,7.286,8.021,7.286,8.021,10200,
11/01/2017,7.422,7.422,7.422,7.422,0,
12/01/2017,7.422,7.422,7.422,7.422,0,
13/01/2017,7.488,7.488,7.488,7.488,700,
16/01/2017,8.558,8.558,8.558,8.558,1000,
17/01/2017,7.353,8.021,7.353,8.021,3900,
18/01/2017,7.488,7.488,7.488,7.488,0,
19/01/2017,7.488,7.488,7.488,7.488,0,
20/01/2017,8.558,8.558,8.558,8.558,400,
23/01/2017,8.957,8.957,8.957,8.957,700,
24/01/2017,7.622,7.622,7.622,7.622,5000,
25/01/2017,7.353,7.353,7.353,7.353,22900,
02/02/2017,8.423,8.423,8.423,8.423,100,
03/02/2017,8.423,8.423,8.423,8.423,0,
06/02/2017,8.423,8.423,8.423,8.423,0,
07/02/2017,8.021,8.021,8.021,8.021,100,
08/02/2017,8.021,8.021,8.021,8.021,0,
09/02/2017,6.819,8.957,6.819,8.69,33200,
10/02/2017,8.491,8.491,8.491,8.491,100,
13/02/2017,7.755,7.755,7.755,7.755,100,
14/02/2017,8.021,8.021,8.021,8.021,5600,
15/02/2017,8.021,8.021,8.021,8.021,200,
16/02/2017,8.021,8.021,8.021,8.021,0,
17/02/2017,8.021,8.021,8.021,8.021,0,
20/02/2017,9.225,9.225,8.356,8.356,3000,
21/02/2017,10.162,10.162,9.894,9.894,400,
22/02/2017,10.028,10.028,10.028,10.028,1100,
23/02/2017,10.428,10.428,10.028,10.028,1300,
24/02/2017,9.024,10.697,8.757,10.697,5900,
27/02/2017,9.225,9.225,9.225,9.225,0,
28/02/2017,8.356,8.356,8.356,8.356,100,
01/03/2017,8.356,8.356,8.356,8.356,900,
02/03/2017,8.356,8.356,8.356,8.356,0,
03/03/2017,9.56,9.56,9.093,9.56,1900,
06/03/2017,9.626,10.83,8.223,8.223,1100,
07/03/2017,8.558,9.761,8.423,8.423,5300,
08/03/2017,8.558,8.558,8.558,8.558,100,
09/03/2017,9.827,9.827,9.695,9.695,700,
10/03/2017,10.362,10.362,9.093,10.362,5200,
13/03/2017,9.225,10.964,9.225,9.225,300,
14/03/2017,11.297,11.297,8.757,8.757,6900,
15/03/2017,12.167,12.167,9.761,12.167,500,
16/03/2017,12.368,12.368,12.368,12.368,100,
17/03/2017,12.368,12.368,12.368,12.368,100,
20/03/2017,12.368,12.368,12.368,12.368,0,
21/03/2017,12.368,12.368,10.629,10.629,700,
22/03/2017,11.899,11.899,11.899,11.899,1000,
23/03/2017,11.499,11.767,10.228,11.767,700,
24/03/2017,11.432,11.432,10.028,10.028,2400,
27/03/2017,10.897,10.897,10.897,10.897,0,
28/03/2017,10.028,10.028,9.36,9.36,200,
29/03/2017,9.695,9.695,9.695,9.695,0,
30/03/2017,9.695,9.695,9.695,9.695,0,
31/03/2017,9.695,9.695,9.695,9.695,0,
03/04/2017,11.097,11.097,10.697,10.964,1600,
04/04/2017,12.634,12.634,12.501,12.501,3700,
05/04/2017,10.764,10.764,10.764,10.764,100,
07/04/2017,9.225,9.225,9.225,9.225,100,
10/04/2017,7.955,10.563,7.955,10.563,300,
11/04/2017,8.825,8.825,8.825,8.825,0,
12/04/2017,8.825,8.825,8.825,8.825,0,
13/04/2017,10.096,10.096,10.096,10.096,100,
14/04/2017,11.566,11.566,9.426,9.426,500,
17/04/2017,9.761,9.761,9.761,9.761,100,
18/04/2017,9.761,9.761,9.761,9.761,0,
19/04/2017,11.164,11.164,11.164,11.164,100,
20/04/2017,10.893,12.798,10.278,10.278,500,DIVIDEND
21/04/2017,11.504,11.504,11.504,11.504,0,
24/04/2017,13.138,13.138,13.138,13.138,100,
25/04/2017,11.3,11.3,11.3,11.3,100,
26/04/2017,12.934,12.934,12.934,12.934,200,
27/04/2017,12.934,12.934,12.934,12.934,0,
28/04/2017,12.934,12.934,12.934,12.934,0,
03/05/2017,11.708,11.914,11.708,11.914,300,
04/05/2017,11.776,11.776,11.776,11.776,0,
05/05/2017,13.478,13.478,13.478,13.478,100,
08/05/2017,13.478,13.478,13.478,13.478,0,
09/05/2017,13.478,13.478,13.478,13.478,0,
10/05/2017,13.478,13.478,13.478,13.478,100,
11/05/2017,13.478,13.478,13.478,13.478,0,
12/05/2017,13.478,13.478,13.478,13.478,0,
15/05/2017,11.573,11.573,11.573,11.573,100,
16/05/2017,9.938,10.007,9.938,10.007,3000,
17/05/2017,11.369,11.369,11.369,11.369,100,
18/05/2017,9.735,9.735,9.735,9.735,100,
19/05/2017,9.735,9.735,9.735,9.735,0,
22/05/2017,11.164,11.164,11.164,11.164,100,
23/05/2017,11.164,11.164,11.164,11.164,0,
24/05/2017,11.164,11.164,11.164,11.164,0,
25/05/2017,11.573,11.573,11.573,11.573,1000,
26/05/2017,11.573,11.573,11.573,11.573,0,
29/05/2017,9.938,9.938,9.938,9.938,100,
30/05/2017,11.369,11.369,8.578,8.578,300,
31/05/2017,9.259,9.259,9.259,9.259,100,
01/06/2017,9.259,9.259,9.259,9.259,0,
02/06/2017,10.62,10.62,10.62,10.62,200,
05/06/2017,10.62,10.62,10.62,10.62,0,
06/06/2017,10.62,10.62,10.62,10.62,0,
07/06/2017,10.62,10.62,10.62,10.62,0,
08/06/2017,11.436,11.573,11.436,11.573,1200,
09/06/2017,11.436,11.436,11.436,11.436,0,
12/06/2017,11.573,11.573,11.369,11.369,2300,
13/06/2017,11.573,11.573,11.573,11.573,0,
14/06/2017,11.573,11.573,11.573,11.573,1000,
15/06/2017,11.573,11.573,11.573,11.573,0,
16/06/2017,11.914,11.914,11.914,11.914,100,
19/06/2017,11.914,11.914,11.914,11.914,0,
20/06/2017,11.914,11.914,11.914,11.914,0,
21/06/2017,11.914,11.914,11.914,11.914,0,
22/06/2017,11.914,11.914,11.914,11.914,0,
23/06/2017,11.914,11.914,11.914,11.914,0,
26/06/2017,11.914,11.914,11.914,11.914,0,
27/06/2017,11.914,11.914,11.914,11.914,0,
28/06/2017,11.914,11.914,11.914,11.914,0,
29/06/2017,11.914,11.914,11.914,11.914,0,
30/06/2017,11.914,11.914,11.914,11.914,0,
03/07/2017,11.914,11.914,11.914,11.914,0,
04/07/2017,11.914,11.914,11.914,11.914,0,
05/07/2017,11.232,11.232,11.232,11.232,400,
06/07/2017,11.232,11.232,11.232,11.232,0,
07/07/2017,11.232,11.232,11.232,11.232,0,
10/07/2017,10.893,10.893,10.893,10.893,200,
11/07/2017,10.893,10.893,10.893,10.893,0,
12/07/2017,11.232,11.232,11.232,11.232,400,
13/07/2017,11.232,11.232,11.232,11.232,0,
14/07/2017,11.232,11.232,11.232,11.232,0,
17/07/2017,11.232,11.232,11.232,11.232,0,
18/07/2017,11.232,11.232,11.232,11.232,0,
19/07/2017,11.232,11.232,11.232,11.232,0,
20/07/2017,11.232,11.232,11.232,11.232,0,
21/07/2017,11.232,11.232,11.232,11.232,0,
24/07/2017,11.232,11.232,11.232,11.232,0,
25/07/2017,11.232,11.232,11.232,11.232,0,
26/07/2017,11.232,11.232,11.232,11.232,0,
27/07/2017,11.232,11.232,11.232,11.232,0,
28/07/2017,11.232,11.232,11.232,11.232,2000,
31/07/2017,11.573,11.573,11.573,11.573,200,
01/08/2017,11.914,11.914,11.914,11.914,1000,
02/08/2017,11.914,11.914,11.914,11.914,0,
03/08/2017,11.914,11.914,11.914,11.914,0,
04/08/2017,10.278,10.278,10.211,10.211,2700,
07/08/2017,10.211,10.211,10.211,10.211,0,
08/08/2017,10.211,10.211,10.211,10.211,0,
09/08/2017,11.504,11.504,11.504,11.504,1300,
10/08/2017,12.253,12.253,12.253,12.253,2000,
11/08/2017,10.484,10.484,10.484,10.484,100,
14/08/2017,11.914,11.914,11.914,11.914,500,
15/08/2017,11.914,11.914,11.914,11.914,0,
16/08/2017,11.914,11.914,11.914,11.914,0,
17/08/2017,11.914,11.914,11.914,11.914,0,
18/08/2017,11.914,11.914,11.914,11.914,0,
21/08/2017,11.914,11.914,11.914,11.914,0,
22/08/2017,10.278,10.278,10.278,10.278,100,
23/08/2017,11.776,11.776,11.776,11.776,3100,
24/08/2017,11.776,11.776,11.776,11.776,0,
25/08/2017,11.776,11.776,11.776,11.776,0,
28/08/2017,11.776,11.776,11.776,11.776,0,
29/08/2017,11.776,11.776,11.776,11.776,0,
30/08/2017,11.981,11.981,11.981,11.981,500,
31/08/2017,11.573,11.573,11.573,11.573,500,
