transDate,close,high,low,open,volume,event
29/03/2016,11.6,11.6,10.7,11.0,600400,
30/03/2016,12.0,12.0,10.9,11.2,539000,
31/03/2016,11.8,12.2,11.7,11.7,570300,
01/04/2016,12.2,12.2,11.0,11.3,674300,
04/04/2016,12.1,12.4,11.4,11.6,377600,
05/04/2016,12.0,12.5,11.5,12.0,375000,
06/04/2016,12.0,12.3,11.4,12.0,390800,
07/04/2016,12.6,12.6,11.3,11.5,520800,
08/04/2016,12.4,12.5,11.5,12.5,668300,
11/04/2016,11.9,12.2,11.2,11.6,527700,
12/04/2016,12.4,12.9,11.5,11.5,520100,
13/04/2016,12.1,12.5,11.9,12.0,390100,
14/04/2016,12.1,12.3,11.8,12.0,402500,
15/04/2016,12.0,12.6,12.0,12.0,458400,
19/04/2016,12.0,12.2,11.7,12.1,425800,
20/04/2016,12.1,12.2,11.7,12.0,258100,
21/04/2016,12.5,12.5,11.7,12.1,491800,
22/04/2016,13.7,13.7,12.3,12.3,483000,
25/04/2016,15.0,15.0,13.9,13.9,678900,
26/04/2016,15.4,15.6,14.2,15.2,439700,
27/04/2016,14.6,15.5,14.4,14.7,506100,
28/04/2016,14.7,15.0,14.2,14.4,644900,
29/04/2016,15.3,15.3,14.6,14.6,618800,
04/05/2016,15.0,15.1,14.6,15.0,621400,
05/05/2016,14.9,15.3,14.6,15.1,463500,
06/05/2016,14.8,15.3,14.3,15.0,544800,
09/05/2016,14.6,15.1,14.3,14.8,479200,
10/05/2016,14.6,14.8,14.2,14.4,559600,
11/05/2016,14.6,14.8,14.3,14.6,530200,
12/05/2016,14.6,14.7,14.3,14.4,469400,
13/05/2016,14.4,14.8,14.3,14.5,453400,
16/05/2016,14.5,14.8,14.3,14.3,304400,
17/05/2016,14.9,15.1,14.4,14.4,499600,
18/05/2016,13.5,14.9,13.5,14.8,601600,
19/05/2016,12.2,13.5,12.2,13.5,30700,
20/05/2016,12.5,12.8,11.0,11.0,535100,
23/05/2016,12.1,12.4,12.0,12.4,292100,
24/05/2016,13.3,13.3,12.1,12.1,466500,
25/05/2016,13.4,13.8,13.3,13.3,294800,
26/05/2016,13.2,13.6,13.1,13.4,262500,
27/05/2016,13.0,13.2,12.9,13.1,231800,
30/05/2016,13.3,13.3,12.9,12.9,266300,
31/05/2016,13.6,13.8,13.2,13.2,241300,
01/06/2016,13.6,13.7,13.4,13.5,266700,
02/06/2016,13.6,13.8,13.3,13.5,302400,
03/06/2016,13.4,13.6,13.3,13.6,239300,
06/06/2016,14.2,14.5,13.3,13.3,468600,
07/06/2016,14.0,14.4,13.5,14.2,385800,
08/06/2016,13.8,14.1,13.5,14.0,291000,
09/06/2016,13.9,14.3,13.4,13.8,466000,
10/06/2016,13.3,13.8,12.9,13.7,757900,
13/06/2016,12.4,13.5,12.4,13.3,509000,
14/06/2016,12.5,12.7,12.3,12.3,349600,
15/06/2016,11.7,12.6,11.3,12.5,398600,
16/06/2016,10.6,11.7,10.6,11.5,253400,
17/06/2016,9.6,9.6,9.6,9.6,128900,
20/06/2016,8.7,8.7,8.7,8.7,234200,
21/06/2016,8.1,8.3,7.9,7.9,344300,
22/06/2016,7.3,7.5,7.3,7.5,16800,
23/06/2016,6.8,6.8,6.8,6.8,5100,
24/06/2016,7.2,7.4,6.2,7.4,2600,
27/06/2016,7.0,7.2,6.9,7.2,59200,
28/06/2016,6.9,7.0,6.8,7.0,57300,
29/06/2016,6.9,7.0,6.6,6.8,66000,
30/06/2016,6.8,7.1,6.6,6.9,43500,
01/07/2016,6.9,7.0,6.6,6.9,62800,
04/07/2016,6.8,7.0,6.5,6.6,51800,
05/07/2016,6.7,6.9,6.5,6.9,54100,
06/07/2016,6.6,6.7,6.4,6.6,55000,
07/07/2016,6.6,6.8,6.4,6.5,58600,
08/07/2016,6.0,6.6,6.0,6.6,79300,
11/07/2016,5.5,6.1,5.4,6.0,45900,
12/07/2016,5.6,5.6,5.4,5.5,165500,
13/07/2016,5.9,5.9,5.4,5.6,78400,
14/07/2016,5.8,6.0,5.7,5.9,64400,
