transDate,close,high,low,open,volume,event
29/09/2009,22.0,25.0,18.0,18.0,236000,
30/09/2009,21.3,24.3,21.3,24.3,74600,
01/10/2009,20.8,20.8,20.8,20.8,15700,
02/10/2009,19.4,19.4,19.4,19.4,4700,
05/10/2009,18.1,18.1,18.1,18.1,5500,
06/10/2009,18.2,18.9,16.9,16.9,280700,
07/10/2009,17.9,18.2,17.6,18.0,104000,
08/10/2009,17.5,17.5,16.7,17.0,98900,
09/10/2009,16.8,17.2,15.8,17.2,237000,
12/10/2009,17.3,17.3,16.8,16.8,127000,
13/10/2009,18.5,18.5,18.0,18.5,385100,
14/10/2009,19.7,19.7,19.5,19.7,531700,
15/10/2009,19.5,21.0,19.1,21.0,237700,
16/10/2009,19.0,19.1,19.0,19.1,89900,
19/10/2009,17.8,19.0,17.7,17.7,127400,
20/10/2009,18.4,19.1,17.8,19.1,156900,
21/10/2009,18.0,18.2,17.5,18.0,145300,
22/10/2009,17.9,18.1,17.7,18.0,101600,
23/10/2009,17.4,18.4,16.7,18.2,101800,
26/10/2009,16.5,17.0,16.5,17.0,60800,
27/10/2009,16.2,16.8,15.8,16.8,74300,
28/10/2009,16.6,17.1,16.1,16.1,53100,
29/10/2009,15.8,16.6,15.6,15.7,71500,
30/10/2009,15.9,16.7,15.6,16.7,62500,
02/11/2009,14.8,16.0,14.8,15.9,61100,
03/11/2009,14.3,14.9,13.9,14.9,31400,
04/11/2009,14.5,15.0,14.2,14.2,31400,
05/11/2009,15.3,15.3,14.5,14.5,37900,
06/11/2009,14.8,16.1,14.5,16.1,21300,
09/11/2009,14.3,15.5,14.3,15.5,20600,
10/11/2009,13.6,14.0,13.4,14.0,14600,
11/11/2009,14.0,14.0,13.0,14.0,11600,
12/11/2009,14.0,14.3,13.9,14.3,10400,
13/11/2009,13.3,13.9,13.1,13.9,42800,
16/11/2009,13.3,13.5,13.3,13.3,21600,
17/11/2009,13.4,13.6,13.2,13.6,26600,
18/11/2009,13.6,13.6,13.2,13.2,6100,
19/11/2009,13.5,13.5,13.3,13.5,18400,
20/11/2009,14.2,14.3,13.4,13.4,135200,
23/11/2009,13.5,13.8,13.1,13.8,104700,
24/11/2009,12.9,13.3,12.4,13.3,25700,
25/11/2009,11.9,12.5,11.9,12.5,33900,
26/11/2009,11.2,11.2,11.2,11.2,6200,
27/11/2009,10.8,11.8,10.5,10.5,60600,
30/11/2009,11.3,11.3,10.6,11.0,39100,
01/12/2009,11.9,11.9,11.5,11.5,32700,
02/12/2009,11.1,12.1,11.1,12.1,48300,
03/12/2009,10.9,11.3,10.8,11.0,61400,
04/12/2009,11.4,11.4,10.5,10.9,35800,
07/12/2009,11.2,11.3,10.8,10.8,22700,
08/12/2009,10.7,10.8,10.6,10.8,27200,
09/12/2009,10.1,10.5,10.0,10.1,49900,
10/12/2009,10.0,10.6,9.5,9.5,13300,
11/12/2009,9.3,10.0,9.3,10.0,45800,
14/12/2009,9.6,9.9,8.9,9.0,67000,
15/12/2009,9.4,9.5,9.3,9.5,19000,
16/12/2009,9.2,9.5,9.0,9.5,26500,
17/12/2009,9.3,9.4,8.8,9.2,29500,
18/12/2009,9.7,9.7,9.3,9.3,25200,
21/12/2009,10.2,10.2,9.6,10.0,20800,
22/12/2009,10.0,10.4,10.0,10.4,24800,
23/12/2009,10.2,10.2,10.0,10.0,22100,
24/12/2009,10.8,10.8,10.1,10.5,54800,
25/12/2009,11.0,11.3,10.5,11.3,147400,
28/12/2009,10.8,11.2,10.5,11.2,15100,
29/12/2009,10.4,11.5,10.1,11.4,25400,
30/12/2009,10.8,11.7,10.3,11.1,145400,
31/12/2009,10.9,11.4,10.6,11.3,148300,
04/01/2010,11.8,11.8,11.5,11.5,141000,
05/01/2010,12.6,12.6,12.4,12.6,92500,
06/01/2010,13.0,13.3,12.2,13.2,138300,
07/01/2010,12.6,13.0,12.2,13.0,57100,
08/01/2010,13.4,13.4,12.6,12.6,428000,
11/01/2010,14.2,14.3,13.6,13.6,159600,
12/01/2010,13.2,14.5,13.2,14.1,108900,
13/01/2010,13.5,13.5,12.8,12.9,83100,
14/01/2010,12.4,13.5,12.1,13.5,166600,
15/01/2010,12.0,12.3,11.5,12.3,120600,
18/01/2010,11.0,11.5,10.8,11.5,89200,
19/01/2010,11.2,11.3,11.0,11.2,38400,
20/01/2010,10.8,11.1,10.4,11.1,56500,
21/01/2010,10.6,10.9,10.3,10.9,66100,
22/01/2010,11.0,11.0,10.3,10.4,64200,
25/01/2010,10.6,10.9,10.3,10.6,29200,
26/01/2010,11.4,11.4,11.0,11.0,33300,
27/01/2010,10.6,11.5,10.6,11.5,66100,
28/01/2010,10.5,10.6,10.2,10.5,17400,
29/01/2010,10.5,10.5,10.0,10.0,20600,
01/02/2010,10.5,10.8,10.4,10.5,7000,
02/02/2010,10.3,10.5,10.3,10.4,28100,
03/02/2010,10.5,10.5,10.3,10.3,27400,
04/02/2010,10.5,10.7,10.4,10.6,24300,
05/02/2010,10.5,10.6,10.4,10.5,13700,
08/02/2010,10.4,10.4,10.4,10.4,2800,
09/02/2010,10.2,10.4,10.1,10.1,33200,
10/02/2010,10.5,10.5,10.1,10.1,9900,
11/02/2010,10.4,10.5,10.2,10.3,9300,
12/02/2010,10.6,10.7,10.5,10.5,14900,
22/02/2010,10.5,10.7,10.0,10.4,1800,
23/02/2010,10.0,10.3,9.8,10.2,46300,
24/02/2010,10.3,10.3,10.1,10.3,8000,
25/02/2010,10.4,10.6,10.2,10.4,29900,
26/02/2010,10.2,10.3,10.0,10.3,5600,
01/03/2010,10.2,10.3,10.1,10.2,29000,
02/03/2010,10.3,10.5,10.2,10.5,78500,
03/03/2010,11.0,11.1,10.4,10.5,133400,
04/03/2010,11.0,11.4,10.5,10.9,87700,
05/03/2010,10.8,11.2,10.8,11.2,25200,
08/03/2010,11.5,11.5,10.8,11.2,41500,
09/03/2010,11.3,11.5,11.0,11.5,28100,
10/03/2010,10.8,11.5,10.8,11.5,17200,
11/03/2010,10.8,11.1,10.6,11.1,41300,
12/03/2010,10.7,10.9,10.5,10.7,69800,
15/03/2010,11.4,11.4,11.0,11.0,137000,
16/03/2010,12.1,12.1,11.5,12.1,578300,
17/03/2010,12.0,12.8,11.8,12.3,98700,
18/03/2010,12.1,12.5,11.5,12.4,86900,
19/03/2010,11.5,12.1,11.5,11.9,63400,
22/03/2010,11.3,11.7,11.0,11.7,51600,
23/03/2010,10.7,11.5,10.6,11.5,83600,
24/03/2010,11.5,11.5,10.7,10.7,140200,
25/03/2010,11.4,12.1,11.1,12.0,57000,
26/03/2010,11.5,11.5,11.0,11.5,34400,
29/03/2010,11.0,11.3,10.7,10.7,39600,
30/03/2010,10.7,10.9,10.6,10.8,101300,
31/03/2010,10.8,10.9,10.6,10.8,69400,
01/04/2010,11.1,11.3,10.7,10.8,46100,
02/04/2010,11.2,11.3,10.8,11.2,42400,
05/04/2010,11.2,11.2,10.9,11.2,89500,
06/04/2010,11.3,11.7,11.1,11.1,179000,
07/04/2010,11.9,11.9,11.1,11.1,132800,
08/04/2010,12.1,12.1,11.8,11.8,292900,
09/04/2010,12.9,12.9,12.8,12.9,152600,
12/04/2010,13.8,13.8,13.6,13.6,237000,
13/04/2010,12.9,14.7,12.9,14.7,453100,
14/04/2010,13.1,13.6,12.7,12.7,331300,
15/04/2010,14.0,14.0,13.4,13.4,122100,
16/04/2010,14.9,14.9,14.5,14.9,651800,
19/04/2010,15.9,15.9,15.9,15.9,90400,
20/04/2010,17.0,17.0,17.0,17.0,530500,
21/04/2010,18.1,18.1,18.0,18.1,537800,
22/04/2010,18.2,19.3,16.9,19.3,973900,
26/04/2010,17.6,19.6,17.5,19.0,389200,
27/04/2010,19.0,19.0,16.8,17.4,664800,
28/04/2010,20.1,20.1,19.0,20.0,212300,
29/04/2010,21.4,21.4,21.2,21.4,350100,
04/05/2010,22.8,22.8,22.7,22.8,272500,
05/05/2010,24.3,24.3,21.4,24.1,1211400,
06/05/2010,25.5,25.5,25.5,25.5,83300,
07/05/2010,27.2,27.2,25.5,27.2,745100,
10/05/2010,25.2,26.0,25.2,25.2,29100,
11/05/2010,23.5,23.5,23.5,23.5,8300,
12/05/2010,21.9,21.9,21.9,21.9,1100,
13/05/2010,20.4,20.4,20.4,20.4,1400,
14/05/2010,19.0,19.0,19.0,19.0,9400,
17/05/2010,18.0,19.0,17.7,17.7,1429600,
18/05/2010,16.6,18.5,16.6,18.0,165400,
19/05/2010,15.7,16.0,15.7,15.7,33300,
20/05/2010,14.7,15.7,14.7,14.7,211900,
21/05/2010,13.7,13.7,13.7,13.7,26100,
24/05/2010,12.8,12.8,12.8,12.8,25900,
25/05/2010,13.6,13.6,12.0,12.0,1192300,
26/05/2010,13.4,13.4,13.4,13.4,13800,
