transDate,close,high,low,open,volume,event
14/08/2009,12.145,12.145,10.193,10.193,23900,
17/08/2009,11.995,12.293,11.995,11.995,2000,
18/08/2009,11.336,11.392,11.336,11.392,1200,
19/08/2009,10.584,11.365,10.584,10.584,9500,
20/08/2009,10.193,11.095,9.957,11.095,14100,
21/08/2009,10.496,10.584,10.012,10.012,2800,
24/08/2009,10.347,10.347,10.347,10.347,3000,
25/08/2009,10.193,10.347,10.193,10.316,5100,
26/08/2009,10.193,10.347,10.193,10.193,3600,
27/08/2009,10.045,10.193,10.045,10.193,4700,
28/08/2009,10.073,10.105,9.742,10.105,23600,
31/08/2009,10.557,10.616,10.193,10.584,4000,
01/09/2009,10.496,10.496,10.193,10.496,1400,
03/09/2009,10.133,10.133,10.045,10.073,3000,
04/09/2009,10.073,10.105,10.045,10.073,5800,
07/09/2009,10.045,10.045,10.045,10.045,300,
08/09/2009,9.654,9.654,9.626,9.626,3900,
09/09/2009,9.896,10.045,9.896,9.896,2000,
10/09/2009,10.496,10.616,9.957,9.957,21100,
11/09/2009,11.036,11.095,10.974,11.095,40800,
14/09/2009,10.705,11.155,10.644,11.036,4000,
15/09/2009,10.375,11.095,10.375,11.095,3100,
16/09/2009,10.012,10.854,9.924,10.854,8300,
17/09/2009,9.595,10.073,9.447,10.073,27900,
18/09/2009,10.287,10.316,9.896,9.896,8500,
21/09/2009,10.193,10.226,10.193,10.226,500,
22/09/2009,9.506,10.375,9.506,10.375,6500,
23/09/2009,9.682,9.864,9.626,9.626,9800,
24/09/2009,9.626,9.654,9.595,9.654,4000,
25/09/2009,9.595,9.595,9.447,9.447,2700,
28/09/2009,9.568,9.595,9.298,9.568,8600,
29/09/2009,9.742,9.742,9.535,9.595,2600,
30/09/2009,9.742,9.742,9.476,9.595,5600,
01/10/2009,9.298,9.626,9.145,9.626,2200,
02/10/2009,9.413,9.413,8.665,8.996,3200,
05/10/2009,8.727,9.298,8.727,8.996,3000,
06/10/2009,8.755,8.935,8.755,8.847,3000,
07/10/2009,8.996,9.117,8.968,8.996,3100,
08/10/2009,9.298,9.298,9.176,9.298,7400,
09/10/2009,8.996,9.352,8.755,9.352,3200,
12/10/2009,9.626,9.626,9.145,9.145,28900,
13/10/2009,9.716,9.742,9.447,9.447,20000,
14/10/2009,9.626,9.626,9.266,9.626,4600,
15/10/2009,9.595,9.742,9.325,9.716,8700,
16/10/2009,9.742,10.193,9.682,9.742,22100,
19/10/2009,9.742,9.896,9.742,9.742,11600,
20/10/2009,10.045,10.045,9.742,9.896,25800,
21/10/2009,10.167,10.167,9.896,9.896,11100,
22/10/2009,10.193,10.193,9.896,9.896,12000,
23/10/2009,10.347,10.676,10.045,10.347,20500,
26/10/2009,9.803,9.896,9.803,9.896,7700,
27/10/2009,10.193,10.193,9.176,9.298,18900,
28/10/2009,9.595,10.012,9.595,9.957,17200,
29/10/2009,9.535,9.595,9.176,9.595,12000,
30/10/2009,9.298,9.924,9.298,9.924,1600,
02/11/2009,8.815,8.968,8.815,8.968,2100,
03/11/2009,8.305,8.755,8.249,8.755,3400,
04/11/2009,7.797,8.155,7.797,8.155,9600,
05/11/2009,8.484,8.517,8.364,8.364,8300,
06/11/2009,8.095,8.996,8.095,8.968,7000,
09/11/2009,7.974,8.007,7.974,8.007,10600,
10/11/2009,7.797,7.797,7.644,7.644,4300,
11/11/2009,7.858,7.858,7.705,7.705,2500,
12/11/2009,8.249,8.334,7.947,7.947,6100,
13/11/2009,8.095,8.364,8.095,8.364,12100,
16/11/2009,7.588,8.249,7.588,8.249,24000,
17/11/2009,7.705,7.947,7.705,7.947,2800,
18/11/2009,8.007,8.035,7.677,7.705,3600,
19/11/2009,7.947,7.947,7.825,7.825,5400,
20/11/2009,7.884,7.884,7.884,7.884,5200,
23/11/2009,7.347,7.644,7.347,7.644,5400,
24/11/2009,7.347,7.529,7.347,7.496,7000,
25/11/2009,7.077,7.105,7.018,7.105,8000,
26/11/2009,6.567,6.749,6.567,6.595,8900,
27/11/2009,6.595,6.749,6.175,6.21,7500,
30/11/2009,6.957,6.957,6.836,6.897,1600,
01/12/2009,7.375,7.375,7.347,7.347,4100,
02/12/2009,6.924,7.044,6.924,7.044,1100,
03/12/2009,7.375,7.375,7.199,7.199,700,
04/12/2009,7.199,7.437,7.199,7.437,1100,
07/12/2009,7.044,7.617,7.044,7.617,1100,
08/12/2009,7.314,7.496,7.314,7.496,1100,
09/12/2009,6.836,6.897,6.836,6.897,4500,
10/12/2009,6.897,6.897,6.655,6.655,5800,
11/12/2009,6.445,6.445,6.267,6.267,3200,
14/12/2009,6.595,6.595,6.595,6.595,800,
15/12/2009,6.595,6.595,6.595,6.595,2800,
16/12/2009,6.595,6.595,6.595,6.595,100,
17/12/2009,6.567,6.567,6.445,6.445,500,
18/12/2009,6.984,6.984,6.687,6.749,3100,
21/12/2009,7.018,7.018,6.897,6.897,500,
22/12/2009,6.749,6.749,6.749,6.749,700,
23/12/2009,6.595,6.595,6.595,6.595,100,DIVIDEND
24/12/2009,6.836,6.836,6.595,6.595,2400,
25/12/2009,6.749,6.749,6.627,6.749,2800,
28/12/2009,6.749,6.749,6.687,6.687,800,
29/12/2009,6.445,6.595,6.445,6.595,2400,
30/12/2009,6.595,6.776,6.506,6.749,3600,
31/12/2009,6.567,6.655,6.479,6.655,3400,
04/01/2010,7.044,7.044,6.595,6.957,13800,
05/01/2010,7.199,7.437,7.199,7.437,3900,
06/01/2010,6.924,7.199,6.924,7.044,3300,
07/01/2010,7.044,7.044,6.897,7.044,5200,
08/01/2010,6.595,6.595,6.595,6.595,1500,
11/01/2010,6.897,6.897,6.595,6.595,2500,
12/01/2010,6.479,6.655,6.358,6.655,5000,
13/01/2010,6.595,6.595,6.479,6.506,4600,
14/01/2010,6.595,6.595,6.479,6.538,5700,
15/01/2010,6.984,6.984,6.749,6.749,22700,
18/01/2010,7.409,7.409,7.199,7.409,33400,
19/01/2010,7.918,7.918,7.496,7.918,51300,
20/01/2010,7.644,8.095,7.496,8.095,30400,
21/01/2010,7.588,7.766,7.347,7.766,25000,
22/01/2010,7.737,7.737,7.588,7.737,15400,
25/01/2010,7.737,7.797,7.588,7.588,16100,
