transDate,close,high,low,open,volume,event
22/12/2016,16.548,16.548,16.548,16.548,0,
23/12/2016,16.548,16.548,16.548,16.548,0,
26/12/2016,16.548,16.548,16.548,16.548,0,
27/12/2016,16.548,16.548,16.548,16.548,0,
28/12/2016,16.548,16.548,16.548,16.548,0,
29/12/2016,16.548,16.548,16.548,16.548,0,
30/12/2016,16.548,16.548,16.548,16.548,0,
03/01/2017,16.548,16.548,16.548,16.548,0,
04/01/2017,16.548,16.548,16.548,16.548,0,
05/01/2017,16.548,16.548,16.548,16.548,0,
06/01/2017,16.548,16.548,16.548,16.548,0,
09/01/2017,16.548,16.548,16.548,16.548,0,
10/01/2017,16.548,16.548,16.548,16.548,0,
11/01/2017,16.548,16.548,16.548,16.548,0,
12/01/2017,16.548,16.548,16.548,16.548,0,
13/01/2017,16.548,16.548,16.548,16.548,0,
16/01/2017,16.548,16.548,16.548,16.548,0,
17/01/2017,16.548,16.548,16.548,16.548,0,
18/01/2017,16.548,16.548,16.548,16.548,0,
19/01/2017,16.548,16.548,16.548,16.548,0,
20/01/2017,16.548,16.548,16.548,16.548,0,
23/01/2017,16.548,16.548,16.548,16.548,0,
24/01/2017,16.548,16.548,16.548,16.548,0,
25/01/2017,16.548,16.548,16.548,16.548,0,
02/02/2017,16.548,16.548,16.548,16.548,0,
03/02/2017,16.548,16.548,16.548,16.548,0,
06/02/2017,16.548,16.548,16.548,16.548,0,
07/02/2017,16.548,16.548,16.548,16.548,0,
08/02/2017,16.548,16.548,16.548,16.548,0,
09/02/2017,16.548,16.548,16.548,16.548,0,
10/02/2017,16.548,16.548,16.548,16.548,0,
13/02/2017,16.548,16.548,16.548,16.548,0,
14/02/2017,16.548,16.548,16.548,16.548,0,
15/02/2017,16.548,16.548,16.548,16.548,0,
16/02/2017,16.548,16.548,16.548,16.548,0,
17/02/2017,16.548,16.548,16.548,16.548,0,
20/02/2017,16.548,16.548,16.548,16.548,0,
21/02/2017,16.548,16.548,16.548,16.548,0,
22/02/2017,16.548,16.548,16.548,16.548,0,
23/02/2017,16.548,16.548,16.548,16.548,0,
24/02/2017,16.548,16.548,16.548,16.548,0,
27/02/2017,16.548,16.548,16.548,16.548,0,
28/02/2017,16.548,16.548,16.548,16.548,0,
01/03/2017,16.548,16.548,16.548,16.548,0,
02/03/2017,16.548,16.548,16.548,16.548,0,
03/03/2017,16.548,16.548,16.548,16.548,0,
06/03/2017,16.548,16.548,16.548,16.548,0,
07/03/2017,16.548,16.548,16.548,16.548,0,
08/03/2017,16.548,16.548,16.548,16.548,0,
09/03/2017,16.548,16.548,16.548,16.548,0,
10/03/2017,16.548,16.548,16.548,16.548,0,
13/03/2017,16.548,16.548,16.548,16.548,0,
14/03/2017,16.548,16.548,16.548,16.548,0,
15/03/2017,16.548,16.548,16.548,16.548,0,
16/03/2017,16.548,16.548,16.548,16.548,0,
17/03/2017,16.548,16.548,16.548,16.548,0,
20/03/2017,16.548,16.548,16.548,16.548,0,
21/03/2017,16.548,16.548,16.548,16.548,0,
22/03/2017,16.548,16.548,16.548,16.548,0,
23/03/2017,16.548,16.548,16.548,16.548,0,
24/03/2017,16.548,16.548,16.548,16.548,0,
27/03/2017,16.548,16.548,16.548,16.548,0,
28/03/2017,16.548,16.548,16.548,16.548,0,
29/03/2017,16.548,16.548,16.548,16.548,0,
30/03/2017,16.548,16.548,16.548,16.548,0,
31/03/2017,16.548,16.548,16.548,16.548,0,
03/04/2017,16.548,16.548,16.548,16.548,0,
04/04/2017,16.548,16.548,16.548,16.548,0,
05/04/2017,16.548,16.548,16.548,16.548,0,
07/04/2017,16.548,16.548,16.548,16.548,0,
10/04/2017,16.548,16.548,16.548,16.548,0,
11/04/2017,16.548,16.548,16.548,16.548,0,
12/04/2017,16.548,16.548,16.548,16.548,0,
13/04/2017,16.548,16.548,16.548,16.548,0,
14/04/2017,16.548,16.548,16.548,16.548,0,
17/04/2017,16.548,16.548,16.548,16.548,0,
18/04/2017,16.548,16.548,16.548,16.548,0,
19/04/2017,16.548,16.548,16.548,16.548,0,
20/04/2017,16.548,16.548,16.548,16.548,0,
21/04/2017,16.548,16.548,16.548,16.548,0,
24/04/2017,16.548,16.548,16.548,16.548,0,
25/04/2017,16.548,16.548,16.548,16.548,0,
26/04/2017,16.548,16.548,16.548,16.548,0,
27/04/2017,16.548,16.548,16.548,16.548,0,
28/04/2017,16.548,16.548,16.548,16.548,0,
03/05/2017,16.548,16.548,16.548,16.548,0,
04/05/2017,16.548,16.548,16.548,16.548,0,
05/05/2017,16.548,16.548,16.548,16.548,0,
08/05/2017,16.548,16.548,16.548,16.548,0,
09/05/2017,16.548,16.548,16.548,16.548,0,
10/05/2017,16.548,16.548,16.548,16.548,0,
11/05/2017,16.548,16.548,16.548,16.548,0,
12/05/2017,16.548,16.548,16.548,16.548,0,
15/05/2017,16.548,16.548,16.548,16.548,0,
16/05/2017,16.548,16.548,16.548,16.548,0,
17/05/2017,16.548,16.548,16.548,16.548,0,
18/05/2017,16.548,16.548,16.548,16.548,0,
19/05/2017,16.548,16.548,16.548,16.548,0,
22/05/2017,16.548,16.548,16.548,16.548,0,
23/05/2017,16.548,16.548,16.548,16.548,0,
24/05/2017,16.548,16.548,16.548,16.548,0,
25/05/2017,16.548,16.548,16.548,16.548,0,
26/05/2017,16.548,16.548,16.548,16.548,0,
29/05/2017,16.548,16.548,16.548,16.548,0,
30/05/2017,16.548,16.548,16.548,16.548,0,
31/05/2017,16.548,16.548,16.548,16.548,0,
01/06/2017,16.548,16.548,16.548,16.548,0,
02/06/2017,16.548,16.548,16.548,16.548,0,
