transDate,close,high,low,open,volume,event
03/08/2015,9.543,10.899,9.543,10.729,235800,
04/08/2015,10.051,10.39,9.6,9.882,238500,
05/08/2015,10.051,10.108,9.826,10.051,295600,
06/08/2015,9.939,10.108,9.826,10.108,348100,
07/08/2015,9.657,9.882,9.6,9.882,159700,
10/08/2015,9.6,9.657,9.488,9.488,130448,
11/08/2015,9.657,9.712,9.6,9.6,156700,
12/08/2015,9.712,9.826,9.657,9.657,134452,
13/08/2015,9.769,9.826,9.712,9.769,146100,
14/08/2015,9.6,9.826,9.6,9.769,219400,
17/08/2015,9.657,9.769,9.488,9.6,289900,
18/08/2015,9.657,9.769,9.6,9.6,277101,
19/08/2015,9.712,9.882,9.6,9.6,302111,
20/08/2015,9.657,9.826,9.6,9.712,163300,
21/08/2015,9.712,9.769,9.657,9.657,133100,
24/08/2015,9.148,9.769,8.752,9.657,260879,
25/08/2015,9.204,9.543,9.092,9.148,115500,
26/08/2015,9.261,9.488,9.148,9.148,210511,
27/08/2015,9.261,9.373,9.261,9.261,144500,
28/08/2015,9.261,9.373,9.148,9.318,150000,
31/08/2015,9.373,9.6,9.261,9.261,130000,
01/09/2015,9.318,9.43,9.204,9.373,133200,
03/09/2015,9.373,9.488,9.261,9.373,112052,
04/09/2015,9.43,9.488,9.318,9.373,146600,
07/09/2015,9.6,9.712,9.488,9.543,144300,
08/09/2015,9.6,9.712,9.6,9.6,125400,
09/09/2015,9.657,9.712,9.6,9.657,141500,
10/09/2015,9.543,9.712,9.543,9.6,172103,
11/09/2015,9.6,9.712,9.488,9.6,130000,
14/09/2015,9.712,9.882,9.43,9.6,214500,
15/09/2015,9.657,9.882,9.6,9.882,179014,
16/09/2015,9.712,9.882,9.657,9.769,176600,
17/09/2015,9.712,9.769,9.657,9.712,119400,
18/09/2015,9.769,9.882,9.769,9.769,204800,
21/09/2015,9.712,9.882,9.657,9.769,216408,
22/09/2015,9.826,9.939,9.712,9.712,212500,
23/09/2015,9.882,10.051,9.712,9.826,240900,
24/09/2015,10.051,10.221,9.882,9.939,264147,
25/09/2015,10.221,10.221,9.995,10.051,241100,
28/09/2015,10.503,10.729,10.165,10.221,247800,
29/09/2015,10.503,10.56,10.334,10.503,255300,
30/09/2015,10.785,11.012,10.39,10.503,249200,
01/10/2015,11.858,11.858,10.899,10.899,430710,
02/10/2015,12.141,12.422,11.915,12.141,385250,
05/10/2015,11.858,12.141,11.802,12.141,334623,
06/10/2015,12.084,12.141,11.689,11.802,324220,
07/10/2015,11.858,12.141,11.744,12.028,361680,
08/10/2015,11.915,12.084,11.802,11.858,393000,
09/10/2015,11.858,11.972,11.407,11.972,290200,
12/10/2015,11.915,12.084,11.744,11.858,312700,
13/10/2015,11.915,12.028,11.689,11.744,316500,
14/10/2015,11.972,12.084,11.858,11.915,326300,
15/10/2015,11.972,12.028,11.858,12.028,362000,
16/10/2015,12.028,12.084,11.858,11.972,305500,
19/10/2015,12.311,12.311,11.915,12.084,366800,
20/10/2015,13.045,13.045,12.422,12.422,378600,
21/10/2015,12.705,13.328,12.705,13.157,384800,
22/10/2015,12.48,12.536,12.084,12.422,269600,
23/10/2015,12.65,12.988,12.311,12.422,371500,
