transDate,close,high,low,open,volume,event
27/12/2010,7.155,93.322,7.155,74.658,11500,
28/12/2010,62.277,62.277,62.277,62.277,0,
29/12/2010,56.055,56.055,56.055,56.055,1000,
30/12/2010,56.055,56.055,56.055,56.055,0,
31/12/2010,56.055,56.055,56.055,56.055,0,
04/01/2011,56.055,56.055,56.055,56.055,0,
05/01/2011,56.055,56.055,56.055,56.055,0,
06/01/2011,56.055,56.055,56.055,56.055,0,
07/01/2011,56.055,56.055,56.055,56.055,0,
10/01/2011,56.055,56.055,56.055,56.055,0,
11/01/2011,56.055,56.055,56.055,56.055,0,
12/01/2011,56.055,56.055,56.055,56.055,0,
13/01/2011,56.055,56.055,56.055,56.055,0,
14/01/2011,56.055,56.055,56.055,56.055,0,
17/01/2011,56.055,56.055,56.055,56.055,0,
18/01/2011,56.055,56.055,56.055,56.055,0,
19/01/2011,56.055,56.055,56.055,56.055,5150,
20/01/2011,56.055,56.055,56.055,56.055,0,
21/01/2011,56.055,56.055,56.055,56.055,0,
24/01/2011,56.055,56.055,56.055,56.055,0,
25/01/2011,56.055,56.055,56.055,56.055,0,
26/01/2011,56.055,56.055,56.055,56.055,0,
27/01/2011,50.456,50.456,50.456,50.456,200,
28/01/2011,45.417,45.417,45.417,45.417,100,
08/02/2011,40.875,40.875,40.875,40.875,100,
09/02/2011,36.831,36.831,36.831,36.831,100,
10/02/2011,36.831,36.831,36.831,36.831,0,
11/02/2011,33.16,33.16,33.16,33.16,100,
14/02/2011,29.863,29.863,29.863,29.863,100,
15/02/2011,26.877,26.877,26.877,26.877,100,
16/02/2011,26.877,26.877,26.877,26.877,0,
17/02/2011,24.201,24.201,24.201,24.201,100,
18/02/2011,21.838,21.838,21.838,21.838,100,
21/02/2011,19.66,19.66,19.66,19.66,100,
22/02/2011,17.731,17.731,17.731,17.731,100,
23/02/2011,15.989,15.989,15.989,15.989,100,
24/02/2011,14.433,14.433,14.433,14.433,100,
25/02/2011,13.003,13.003,13.003,13.003,100,
28/02/2011,11.758,11.758,11.758,11.758,100,
01/03/2011,11.758,11.758,11.758,11.758,0,
02/03/2011,11.758,11.758,11.758,11.758,0,
03/03/2011,11.758,11.758,11.758,11.758,0,
04/03/2011,10.639,10.639,10.639,10.639,100,
07/03/2011,9.581,9.581,9.581,9.581,100,
08/03/2011,8.648,8.648,8.648,8.648,100,
09/03/2011,7.838,7.838,7.838,7.838,100,
10/03/2011,7.093,7.093,7.093,7.093,100,
11/03/2011,6.408,6.408,6.408,6.408,700,
14/03/2011,6.408,6.408,6.408,6.408,0,
15/03/2011,5.786,5.786,5.786,5.786,100,
16/03/2011,5.226,5.226,5.226,5.226,100,
17/03/2011,5.226,5.226,5.226,5.226,0,
18/03/2011,4.728,4.728,4.728,4.728,100,
21/03/2011,4.293,4.293,4.293,4.293,100,
22/03/2011,3.919,3.919,3.919,3.919,100,
23/03/2011,3.547,3.547,3.547,3.547,3000,
24/03/2011,3.235,3.235,3.235,3.235,1200,
25/03/2011,2.924,2.924,2.924,2.924,2700,
28/03/2011,2.675,3.174,2.675,3.174,19200,
29/03/2011,2.675,2.675,2.675,2.675,2800,
30/03/2011,2.862,2.862,2.862,2.862,500,
31/03/2011,2.986,3.111,2.986,3.111,1200,
01/04/2011,3.048,3.048,3.048,3.048,0,
04/04/2011,3.048,3.048,3.048,3.048,0,
05/04/2011,2.8,2.8,2.8,2.8,12000,
06/04/2011,2.8,2.986,2.8,2.986,2500,
07/04/2011,2.613,2.613,2.613,2.613,7400,
08/04/2011,2.613,2.613,2.613,2.613,0,
13/04/2011,2.613,2.613,2.613,2.613,0,
14/04/2011,2.364,2.364,2.364,2.364,500,
15/04/2011,2.55,2.55,2.55,2.55,100,
18/04/2011,2.738,2.738,2.738,2.738,900,
19/04/2011,2.924,2.924,2.924,2.924,100,
