transDate,close,high,low,open,volume,event
16/01/2017,7.449,7.706,7.449,7.706,2000,
17/01/2017,7.449,7.449,7.449,7.449,0,
18/01/2017,7.449,7.449,7.449,7.449,0,
19/01/2017,7.449,7.449,7.449,7.449,0,
20/01/2017,7.449,7.449,7.449,7.449,0,
23/01/2017,7.449,7.449,7.449,7.449,0,
24/01/2017,7.449,7.449,7.449,7.449,0,
25/01/2017,7.449,7.449,7.449,7.449,0,
02/02/2017,7.449,7.449,7.449,7.449,0,
03/02/2017,7.449,7.449,7.449,7.449,0,
06/02/2017,7.449,7.449,7.449,7.449,0,
07/02/2017,7.449,7.449,7.449,7.449,0,
08/02/2017,7.449,7.449,7.449,7.449,0,
09/02/2017,7.449,7.449,7.449,7.449,0,
10/02/2017,7.449,7.449,7.449,7.449,0,
13/02/2017,7.449,7.449,7.449,7.449,0,
14/02/2017,7.449,7.449,7.449,7.449,0,
15/02/2017,7.449,7.449,7.449,7.449,0,
16/02/2017,7.449,7.449,7.449,7.449,0,
17/02/2017,7.449,7.449,7.449,7.449,0,
20/02/2017,7.449,7.449,7.449,7.449,0,
21/02/2017,7.449,7.449,7.449,7.449,0,
22/02/2017,7.449,7.449,7.449,7.449,0,
23/02/2017,7.449,7.449,7.449,7.449,0,
24/02/2017,7.449,7.449,7.449,7.449,0,
27/02/2017,7.449,7.449,7.449,7.449,0,
28/02/2017,7.449,7.449,7.449,7.449,0,
01/03/2017,7.449,7.449,7.449,7.449,0,
02/03/2017,7.449,7.449,7.449,7.449,0,
03/03/2017,7.449,7.449,7.449,7.449,0,
06/03/2017,7.449,7.449,7.449,7.449,0,
07/03/2017,7.449,7.449,7.449,7.449,0,
08/03/2017,7.449,7.449,7.449,7.449,0,
09/03/2017,7.449,7.449,7.449,7.449,0,
10/03/2017,6.73,6.73,6.73,6.73,1000,
13/03/2017,6.062,6.062,6.062,6.062,100,
14/03/2017,5.497,5.497,5.497,5.497,100,
15/03/2017,4.983,4.983,4.983,4.983,4800,
16/03/2017,4.778,4.932,4.778,4.932,2000,
17/03/2017,4.778,4.778,4.778,4.778,0,
20/03/2017,4.418,4.418,4.418,4.418,200,
21/03/2017,4.367,4.367,4.367,4.367,800,
22/03/2017,4.315,4.315,4.315,4.315,500,
23/03/2017,4.315,4.315,4.315,4.315,0,
24/03/2017,4.264,4.726,4.264,4.726,600,
27/03/2017,4.264,4.47,4.264,4.47,1100,
28/03/2017,4.315,4.315,4.315,4.315,900,
29/03/2017,4.315,4.315,4.315,4.315,0,
30/03/2017,4.315,4.315,4.315,4.315,1000,
31/03/2017,4.367,4.367,4.367,4.367,1000,
03/04/2017,4.367,4.367,4.367,4.367,0,
04/04/2017,4.367,4.367,4.367,4.367,0,
05/04/2017,4.367,4.367,4.367,4.367,700,
07/04/2017,4.367,4.367,4.367,4.367,300,
10/04/2017,4.778,4.778,4.418,4.418,1100,
11/04/2017,4.778,4.778,4.778,4.778,0,
12/04/2017,4.521,4.521,4.521,4.521,1000,
13/04/2017,4.521,4.521,4.521,4.521,0,
14/04/2017,4.47,4.47,4.47,4.47,1000,
17/04/2017,4.47,4.47,4.47,4.47,0,
18/04/2017,4.624,4.88,4.47,4.47,1300,
19/04/2017,4.624,4.624,4.624,4.624,0,
20/04/2017,4.624,4.624,4.624,4.624,0,
21/04/2017,4.624,4.624,4.624,4.624,0,
24/04/2017,4.624,4.624,4.624,4.624,0,
25/04/2017,4.521,4.521,4.521,4.521,1000,
26/04/2017,4.521,4.521,4.521,4.521,0,
27/04/2017,4.521,4.521,4.521,4.521,0,
28/04/2017,4.418,4.418,4.418,4.418,1000,
03/05/2017,4.418,4.418,4.418,4.418,0,
