transDate,close,high,low,open,volume,event
25/02/2008,9.347,9.656,9.347,9.347,392000.0,
26/02/2008,8.873,8.873,8.873,8.873,245000.0,
27/02/2008,8.451,8.451,8.451,8.451,104350.0,
28/02/2008,8.175,8.569,8.06,8.06,325810.0,
29/02/2008,8.055,8.372,7.978,8.372,101860.0,
03/03/2008,7.667,7.786,7.667,7.667,85780.0,
04/03/2008,7.32,7.32,7.32,7.32,13390.0,
05/03/2008,6.969,6.969,6.969,6.969,27480.0,
06/03/2008,7.279,7.279,7.279,7.279,62160.0,
07/03/2008,7.631,7.631,7.589,7.631,206280.0,
10/03/2008,7.399,7.983,7.399,7.983,395780.0,
11/03/2008,7.045,7.201,7.045,7.045,170610.0,
12/03/2008,7.087,7.201,6.778,6.778,91200.0,
13/03/2008,7.009,7.201,6.854,7.201,98900.0,
14/03/2008,6.849,6.926,6.813,6.813,47520.0,
17/03/2008,6.538,6.615,6.538,6.538,124610.0,
18/03/2008,6.228,6.228,6.228,6.228,24280.0,
19/03/2008,5.917,6.502,5.917,6.036,191760.0,
20/03/2008,5.643,5.882,5.643,5.762,181630.0,
21/03/2008,5.374,5.41,5.374,5.374,147620.0,
24/03/2008,5.14,5.14,5.14,5.14,26050.0,
25/03/2008,4.902,4.902,4.902,4.902,33900.0,
26/03/2008,4.752,5.021,4.712,4.712,327290.0,
27/03/2008,4.789,4.789,4.789,4.789,11600.0,
28/03/2008,4.825,4.825,4.825,4.825,38060.0,
31/03/2008,4.866,4.866,4.866,4.866,3200.0,
01/04/2008,4.902,4.902,4.902,4.902,1920.0,
02/04/2008,4.943,4.943,4.943,4.943,600.0,
03/04/2008,4.979,4.979,4.979,4.979,200.0,
04/04/2008,5.021,5.021,5.021,5.021,26370.0,
07/04/2008,5.098,5.098,5.098,5.098,11030.0,
08/04/2008,5.177,5.177,5.021,5.177,269240.0,
09/04/2008,5.254,5.254,5.254,5.254,67550.0,
10/04/2008,5.177,5.333,5.177,5.333,275490.0,
11/04/2008,5.177,5.177,5.098,5.098,130430.0,
16/04/2008,5.098,5.14,5.098,5.14,114650.0,
17/04/2008,5.177,5.177,5.021,5.021,63310.0,
18/04/2008,5.254,5.254,5.177,5.254,224600.0,
21/04/2008,5.333,5.333,5.333,5.333,39620.0,
22/04/2008,5.41,5.41,5.41,5.41,59950.0,
23/04/2008,5.488,5.488,5.41,5.488,626230.0,
24/04/2008,5.41,5.488,5.41,5.452,232310.0,
25/04/2008,5.498,5.498,5.369,5.369,97270.0,DIVIDEND
28/04/2008,5.583,5.583,5.583,5.583,4410.0,
29/04/2008,5.666,5.666,5.666,5.666,19850.0,
05/05/2008,5.75,5.75,5.75,5.75,35720.0,
06/05/2008,5.839,5.839,5.839,5.839,31610.0,
07/05/2008,5.75,5.924,5.75,5.924,283530.0,
08/05/2008,5.666,5.666,5.666,5.666,35170.0,
09/05/2008,5.583,5.583,5.583,5.583,22790.0,
12/05/2008,5.498,5.498,5.498,5.498,30330.0,
13/05/2008,5.41,5.41,5.41,5.41,27820.0,
14/05/2008,5.326,5.326,5.326,5.326,26440.0,
15/05/2008,5.243,5.243,5.243,5.243,21010.0,
16/05/2008,5.202,5.326,5.153,5.202,416610.0,
19/05/2008,5.284,5.284,5.202,5.202,124660.0,
20/05/2008,5.202,5.369,5.202,5.369,109760.0,
21/05/2008,5.111,5.111,5.111,5.111,61910.0,
22/05/2008,5.028,5.028,5.028,5.028,152980.0,
23/05/2008,4.943,4.943,4.943,4.943,34350.0,
26/05/2008,4.854,4.854,4.854,4.854,13750.0,
27/05/2008,3.637,3.637,3.637,3.637,0.0,
28/05/2008,3.637,3.637,3.637,3.637,0.0,
29/05/2008,3.637,3.637,3.637,3.637,0.0,
30/05/2008,4.77,4.77,4.77,4.77,9050.0,
02/06/2008,4.687,4.687,4.687,4.687,1370.0,
03/06/2008,4.604,4.604,4.604,4.604,370.0,
04/06/2008,4.515,4.515,4.515,4.515,1990.0,
05/06/2008,4.43,4.43,4.43,4.43,4810.0,
06/06/2008,4.347,4.347,4.347,4.347,9860.0,
09/06/2008,4.263,4.263,4.263,4.263,1950.0,
10/06/2008,4.173,4.173,4.173,4.173,17520.0,
11/06/2008,4.215,4.215,4.215,4.215,96030.0,
12/06/2008,4.263,4.263,4.263,4.263,13430.0,
13/06/2008,4.347,4.347,4.347,4.347,71440.0,
16/06/2008,4.43,4.43,4.43,4.43,16210.0,
17/06/2008,4.515,4.515,4.515,4.515,2550.0,
18/06/2008,4.43,4.604,4.43,4.604,386460.0,
19/06/2008,4.306,4.389,4.306,4.306,96250.0,
20/06/2008,4.215,4.215,4.173,4.173,154880.0,
23/06/2008,4.306,4.306,4.306,4.306,88640.0,
24/06/2008,4.43,4.43,4.389,4.43,300040.0,
25/06/2008,4.563,4.563,4.563,4.563,89320.0,
26/06/2008,4.515,4.687,4.43,4.687,199730.0,
27/06/2008,4.644,4.644,4.43,4.515,171960.0,
30/06/2008,4.729,4.729,4.563,4.644,100170.0,
01/07/2008,4.854,4.854,4.813,4.813,95630.0,
02/07/2008,4.987,4.987,4.854,4.987,219000.0,
03/07/2008,5.111,5.111,4.987,4.987,202050.0,
04/07/2008,5.243,5.243,5.243,5.243,135640.0,
07/07/2008,5.111,5.284,5.111,5.243,238150.0,
08/07/2008,4.987,4.987,4.987,4.987,211400.0,
09/07/2008,4.943,5.028,4.902,4.987,162750.0,
10/07/2008,4.854,4.943,4.854,4.902,249120.0,
11/07/2008,4.987,4.987,4.854,4.902,256940.0,
14/07/2008,5.111,5.111,5.111,5.111,81940.0,
15/07/2008,5.243,5.243,5.243,5.243,125090.0,
16/07/2008,5.111,5.369,5.111,5.111,458900.0,
17/07/2008,4.987,5.153,4.987,5.111,395390.0,
18/07/2008,4.854,4.943,4.854,4.854,162360.0,
21/07/2008,4.729,4.729,4.729,4.729,13970.0,
22/07/2008,4.604,4.604,4.604,4.604,3380.0,
23/07/2008,4.472,4.472,4.472,4.472,990.0,
24/07/2008,4.347,4.347,4.347,4.347,20040.0,
25/07/2008,4.215,4.215,4.215,4.215,123110.0,
28/07/2008,4.263,4.263,4.215,4.263,277230.0,
29/07/2008,4.173,4.263,4.173,4.263,199040.0,
30/07/2008,4.09,4.173,4.09,4.133,97780.0,
31/07/2008,4.09,4.09,4.007,4.007,98490.0,
01/08/2008,4.173,4.173,4.133,4.173,181210.0,
04/08/2008,4.09,4.215,4.09,4.173,119570.0,
05/08/2008,4.007,4.133,4.007,4.133,86170.0,
06/08/2008,4.09,4.09,4.09,4.09,37560.0,
07/08/2008,4.133,4.173,4.133,4.173,66810.0,
08/08/2008,4.133,4.133,4.09,4.09,54190.0,
11/08/2008,4.215,4.215,4.133,4.215,334840.0,
12/08/2008,4.133,4.306,4.133,4.306,279470.0,
13/08/2008,4.09,4.173,4.09,4.09,76140.0,
14/08/2008,4.173,4.173,4.048,4.09,204630.0,
15/08/2008,4.263,4.263,4.263,4.263,247640.0,
18/08/2008,4.263,4.263,4.048,4.048,461270.0,
19/08/2008,4.09,4.215,4.09,4.09,128240.0,
20/08/2008,4.007,4.09,3.916,3.964,203170.0,
21/08/2008,4.173,4.173,3.964,3.964,237380.0,
22/08/2008,4.09,4.306,4.048,4.306,275630.0,
25/08/2008,4.263,4.263,4.09,4.263,748570.0,
26/08/2008,4.472,4.472,4.472,4.472,151050.0,
27/08/2008,4.687,4.687,4.563,4.687,942430.0,
28/08/2008,4.472,4.563,4.472,4.472,506800.0,
29/08/2008,4.306,4.43,4.263,4.263,217970.0,
03/09/2008,4.515,4.515,4.515,4.515,95130.0,
04/09/2008,4.729,4.729,4.472,4.729,1042390.0,
05/09/2008,4.943,4.943,4.943,4.943,145710.0,
08/09/2008,5.153,5.153,5.153,5.153,112530.0,
09/09/2008,5.41,5.41,5.41,5.41,50320.0,
10/09/2008,5.666,5.666,5.153,5.666,2944850.0,
11/09/2008,5.41,5.666,5.41,5.41,1331790.0,
12/09/2008,5.153,5.243,5.153,5.153,456660.0,
15/09/2008,5.41,5.41,5.284,5.41,478790.0,
16/09/2008,5.153,5.369,5.153,5.326,485390.0,
17/09/2008,4.902,5.111,4.902,4.902,920400.0,
18/09/2008,4.687,4.687,4.687,4.687,112120.0,
19/09/2008,4.902,4.902,4.902,4.902,176920.0,
22/09/2008,5.111,5.111,5.111,5.111,37520.0,
23/09/2008,5.202,5.369,4.943,5.069,807040.0,
24/09/2008,5.028,5.243,5.028,5.153,238950.0,
25/09/2008,5.243,5.243,4.987,4.987,197340.0,
26/09/2008,5.202,5.498,5.069,5.498,264680.0,
29/09/2008,4.943,5.153,4.943,5.069,235350.0,
30/09/2008,4.729,4.729,4.729,4.729,80300.0,
01/10/2008,4.77,4.902,4.604,4.902,317940.0,
02/10/2008,4.943,4.987,4.77,4.854,235110.0,
03/10/2008,4.813,4.943,4.729,4.854,200310.0,
06/10/2008,4.604,4.687,4.604,4.687,274710.0,
07/10/2008,4.389,4.389,4.389,4.389,152950.0,
08/10/2008,4.389,4.389,4.173,4.173,199810.0,
09/10/2008,4.263,4.604,4.263,4.389,361580.0,
10/10/2008,4.048,4.215,4.048,4.048,608600.0,
13/10/2008,4.133,4.215,4.048,4.215,171120.0,
14/10/2008,4.306,4.306,4.306,4.306,8100.0,
15/10/2008,4.515,4.515,4.347,4.515,365060.0,
16/10/2008,4.43,4.515,4.306,4.306,284700.0,
17/10/2008,4.43,4.515,4.347,4.515,117480.0,
20/10/2008,4.347,4.43,4.215,4.43,170300.0,
21/10/2008,4.389,4.472,4.263,4.472,132460.0,
22/10/2008,4.347,4.389,4.306,4.306,93840.0,
23/10/2008,4.133,4.215,4.133,4.173,286840.0,
24/10/2008,4.133,4.133,4.048,4.133,93280.0,
27/10/2008,3.964,4.007,3.964,3.964,145960.0,
28/10/2008,3.834,3.875,3.791,3.791,246440.0,
29/10/2008,3.916,4.007,3.834,4.007,138000.0,
