transDate,close,high,low,open,volume,event
24/12/2009,8.389,9.322,8.389,8.878,15300,
25/12/2009,7.913,7.913,7.913,7.913,6600,
28/12/2009,7.385,7.385,7.385,7.385,100,
29/12/2009,6.963,6.963,6.963,6.963,1700,
30/12/2009,6.542,6.542,6.542,6.542,500,
31/12/2009,6.12,6.161,6.12,6.12,43100,
04/01/2010,6.385,6.385,5.698,5.698,40600,
05/01/2010,6.647,6.91,6.647,6.91,6500,
06/01/2010,6.385,6.385,6.173,6.173,400,
07/01/2010,6.068,6.42,6.025,6.42,19800,
08/01/2010,6.279,6.784,6.279,6.647,24300,
11/01/2010,6.279,6.505,6.188,6.505,5200,
12/01/2010,6.12,6.347,6.12,6.347,16500,
13/01/2010,6.014,6.183,5.465,6.183,7700,
14/01/2010,6.279,6.279,6.02,6.02,39300,
15/01/2010,6.647,6.647,6.606,6.606,95200,
18/01/2010,6.542,6.927,6.241,6.927,15500,
19/01/2010,6.701,6.784,6.279,6.784,6700,
20/01/2010,6.436,6.436,6.351,6.395,21800,
21/01/2010,6.331,6.547,6.157,6.374,10100,
22/01/2010,6.542,6.542,5.852,5.852,18600,
25/01/2010,6.489,6.532,6.014,6.014,10400,
26/01/2010,6.701,6.832,6.483,6.701,15500,
27/01/2010,6.489,6.574,6.404,6.574,5100,
28/01/2010,6.227,6.227,6.009,6.142,15300,
29/01/2010,6.227,6.227,6.227,6.227,3100,
01/02/2010,6.436,6.436,6.436,6.436,100,
02/02/2010,6.385,6.426,6.385,6.426,800,
03/02/2010,6.542,6.542,6.542,6.542,1000,
04/02/2010,6.489,6.489,6.489,6.489,600,
05/02/2010,6.331,6.594,6.331,6.42,3500,
08/02/2010,6.12,6.251,6.12,6.251,12900,
09/02/2010,6.12,6.12,6.12,6.12,200,
10/02/2010,6.12,6.12,6.12,6.12,5000,
11/02/2010,6.12,6.12,6.12,6.12,1000,
12/02/2010,6.173,6.263,6.131,6.131,15400,
22/02/2010,6.227,6.62,6.183,6.183,2800,
23/02/2010,5.909,6.219,5.909,6.219,3400,
24/02/2010,5.856,6.305,5.856,6.305,2400,
25/02/2010,6.227,6.227,6.227,6.227,100,
26/02/2010,6.173,6.173,6.173,6.173,1000,
01/03/2010,6.173,6.173,6.173,6.173,900,
02/03/2010,5.961,6.272,5.961,6.272,2000,
03/03/2010,6.12,6.161,6.079,6.161,4700,
04/03/2010,5.75,5.75,5.75,5.75,500,
05/03/2010,5.856,5.898,5.766,5.766,10100,
08/03/2010,5.909,5.909,5.534,5.613,26300,
09/03/2010,6.279,6.279,6.188,6.279,43000,
10/03/2010,6.436,6.436,6.436,6.436,200,
11/03/2010,6.12,6.161,6.079,6.079,4600,
12/03/2010,6.12,6.161,6.12,6.12,9900,
15/03/2010,6.068,6.068,5.935,6.068,19900,
16/03/2010,6.227,6.489,6.095,6.183,14800,
17/03/2010,6.542,6.542,6.283,6.458,73200,
18/03/2010,6.963,6.963,6.921,6.963,131700,
19/03/2010,7.385,7.385,7.301,7.385,181000,
22/03/2010,7.755,7.755,7.333,7.755,258400,
23/03/2010,8.231,8.231,7.849,8.231,211800,
24/03/2010,7.967,8.599,7.67,8.599,105600,
25/03/2010,7.492,7.967,7.492,7.967,275900,
26/03/2010,7.913,7.913,7.575,7.575,166900,
29/03/2010,8.389,8.389,8.008,8.389,477500,
30/03/2010,8.864,8.864,8.821,8.864,423300,
31/03/2010,9.338,9.548,9.253,9.548,526600,
01/04/2010,8.916,9.164,8.59,8.59,463400,
02/04/2010,9.338,9.338,8.472,8.759,392500,
05/04/2010,9.918,9.918,9.918,9.918,205300,
06/04/2010,10.552,10.552,10.176,10.552,296800,
07/04/2010,11.184,11.184,11.063,11.184,225500,
08/04/2010,11.869,11.869,11.217,11.828,839000,
09/04/2010,12.292,13.011,12.082,12.926,359600,
12/04/2010,11.869,13.654,11.869,12.719,405500,
13/04/2010,11.184,11.586,10.747,10.747,386100,
14/04/2010,11.765,11.765,11.073,11.073,56000,
15/04/2010,12.556,12.556,12.556,12.556,81100,
16/04/2010,13.348,13.348,13.348,13.348,31400,
19/04/2010,14.138,14.138,13.331,14.138,434000,
20/04/2010,15.089,15.089,15.046,15.089,338200,
21/04/2010,15.827,15.869,14.556,15.827,539100,
22/04/2010,15.563,17.579,15.521,17.41,360200,
26/04/2010,15.722,16.196,14.381,14.656,363500,
27/04/2010,15.984,16.429,15.62,16.186,249400,
28/04/2010,15.035,15.479,14.792,15.437,363200,
29/04/2010,15.827,15.827,14.513,14.713,570500,
04/05/2010,16.566,16.566,15.304,16.566,412100,
05/05/2010,16.143,16.755,15.937,16.385,151900,
06/05/2010,15.984,16.703,14.951,15.51,234300,
07/05/2010,15.458,16.899,15.21,16.323,359600,
10/05/2010,14.509,15.035,14.509,14.509,215800,
11/05/2010,14.35,16.213,14.096,15.153,210900,
12/05/2010,13.453,13.573,13.453,13.453,7000,
13/05/2010,12.609,13.51,12.609,12.609,127600,
14/05/2010,11.869,12.15,11.432,11.432,233700,
17/05/2010,12.292,13.142,11.996,12.546,167600,
18/05/2010,11.5,11.913,11.5,11.543,40200,
19/05/2010,10.763,10.925,10.763,10.847,6900,
20/05/2010,10.182,10.895,10.182,10.895,247700,
21/05/2010,9.496,9.496,9.496,9.496,19400,
24/05/2010,9.022,9.977,8.853,8.853,112700,
25/05/2010,9.18,9.47,8.273,8.273,137100,
26/05/2010,9.654,9.654,9.2,9.285,24500,
27/05/2010,10.235,10.235,10.149,10.235,108000,
28/05/2010,10.921,10.921,10.921,10.921,3800,
31/05/2010,11.607,11.607,11.316,11.607,312100,
01/06/2010,11.765,11.806,10.603,11.806,182200,
02/06/2010,12.186,12.351,11.301,11.543,171800,
03/06/2010,12.028,13.433,12.028,13.389,96800,
04/06/2010,11.449,11.986,11.322,11.449,160500,
07/06/2010,10.763,11.136,10.763,10.763,77500,
08/06/2010,10.499,11.105,9.771,9.771,162900,
