transDate,close,high,low,open,volume,event
16/10/2007,35.825,45.927,20.21,20.21,62300,
17/10/2007,34.444,34.444,34.444,34.444,70700,
18/10/2007,37.201,37.894,36.284,36.284,46600,
19/10/2007,34.444,40.415,34.035,38.647,12400,
22/10/2007,32.382,36.055,32.382,34.477,17800,
23/10/2007,29.576,31.186,29.576,29.576,27800,
24/10/2007,38.478,38.75,31.819,38.75,46900,
25/10/2007,32.332,32.332,29.396,30.919,30300,
26/10/2007,34.679,35.274,33.527,33.729,28900,
29/10/2007,31.552,34.903,31.552,32.938,10800,
30/10/2007,30.591,33.069,30.591,31.623,7800,
31/10/2007,30.771,30.771,27.786,30.313,9600,
01/11/2007,31.0,31.465,28.015,29.854,8400,
02/11/2007,30.078,31.459,29.849,31.459,6400,
05/11/2007,28.015,28.474,27.557,28.015,10700,
06/11/2007,27.327,27.513,26.64,26.683,4700,
07/11/2007,27.327,28.015,26.64,26.869,24000,
08/11/2007,27.098,28.015,27.098,27.606,4500,
09/11/2007,26.181,26.64,26.132,26.64,9900,
12/11/2007,26.181,26.181,26.181,26.181,500,
13/11/2007,23.878,24.571,23.878,24.571,2000,
14/11/2007,25.259,25.718,24.342,24.342,17000,
15/11/2007,26.181,26.64,25.264,26.64,1300,
16/11/2007,26.274,26.274,26.274,26.274,0,
19/11/2007,25.718,25.718,24.342,24.342,700,
20/11/2007,24.801,24.801,23.425,23.884,2200,
21/11/2007,22.961,22.961,22.961,22.961,1500,
22/11/2007,22.961,24.113,22.961,24.113,3900,
23/11/2007,22.508,22.508,22.508,22.508,3000,
26/11/2007,23.196,23.196,21.356,21.356,21400,
27/11/2007,23.878,24.844,23.419,23.419,2500,
28/11/2007,23.425,23.884,23.425,23.884,500,
29/11/2007,23.927,24.342,23.927,24.113,500,
30/11/2007,23.878,23.878,23.878,23.878,400,
03/12/2007,23.103,24.156,23.103,24.156,2500,
04/12/2007,25.488,25.488,23.884,23.884,15300,
05/12/2007,24.571,25.444,24.571,25.122,14500,
06/12/2007,23.425,25.259,22.967,24.342,10200,
07/12/2007,23.878,25.03,23.878,23.878,6400,
10/12/2007,23.425,23.654,23.425,23.425,1400,
11/12/2007,21.586,23.419,21.586,23.419,1500,
12/12/2007,23.196,23.196,22.552,22.552,8000,
13/12/2007,23.103,24.801,22.967,24.801,2600,
14/12/2007,22.961,22.961,22.044,22.044,600,
17/12/2007,22.044,22.503,22.044,22.044,6200,
18/12/2007,22.044,22.044,21.127,21.127,2000,
19/12/2007,22.044,22.967,22.044,22.044,4600,
20/12/2007,22.366,22.366,22.366,22.366,0,
21/12/2007,20.161,22.874,20.161,21.87,300,
24/12/2007,21.951,21.951,21.951,21.951,0,
25/12/2007,22.732,22.961,19.932,19.932,1600,
26/12/2007,20.669,20.669,19.288,19.288,7900,
27/12/2007,20.669,20.669,20.669,20.669,2100,
28/12/2007,20.898,20.898,20.805,20.805,1600,
02/01/2008,21.127,21.127,20.991,20.991,3500,
03/01/2008,22.508,22.508,21.356,21.356,5000,
04/01/2008,21.815,21.859,21.815,21.815,3000,
07/01/2008,21.815,21.815,20.118,20.118,300,
08/01/2008,21.22,21.22,21.22,21.22,0,
09/01/2008,20.669,20.669,19.746,19.746,1500,
10/01/2008,18.6,18.829,18.6,18.6,5900,
11/01/2008,19.288,19.288,18.829,18.829,3600,
14/01/2008,18.371,18.371,17.913,17.913,5700,
15/01/2008,16.761,16.99,16.532,16.532,3100,
16/01/2008,18.464,18.508,18.371,18.371,19100,
17/01/2008,19.288,19.746,18.371,18.884,1000,
18/01/2008,18.371,18.829,18.328,18.328,4200,
21/01/2008,18.371,19.288,18.371,18.371,12000,
22/01/2008,17.869,17.913,17.869,17.913,1500,
23/01/2008,16.117,16.166,16.117,16.117,1200,
24/01/2008,16.117,16.575,16.117,16.575,600,
25/01/2008,16.352,16.352,16.303,16.303,900,
28/01/2008,16.352,16.352,16.303,16.303,1600,
29/01/2008,16.352,16.439,14.741,14.927,1700,
30/01/2008,16.99,16.99,16.303,16.946,8000,
31/01/2008,16.532,18.137,16.532,17.907,1900,
01/02/2008,16.073,16.766,16.073,16.537,14200,
12/02/2008,16.352,16.352,16.352,16.352,1800,
13/02/2008,16.352,16.352,16.352,16.352,1100,
14/02/2008,15.156,16.352,15.156,16.352,17100,
15/02/2008,14.19,15.615,14.19,15.615,1800,
18/02/2008,14.234,15.386,14.141,14.141,1600,
19/02/2008,13.595,14.518,13.595,14.24,3800,
20/02/2008,13.317,14.698,13.317,14.698,5100,
21/02/2008,12.171,12.4,12.127,12.4,4500,
22/02/2008,11.068,11.254,11.068,11.068,1300,
25/02/2008,12.264,12.264,11.713,11.713,1700,
26/02/2008,10.839,13.044,10.839,13.044,3900,
27/02/2008,10.561,10.561,10.561,10.561,200,DIVIDEND
28/02/2008,9.786,10.102,9.786,9.786,1300,
29/02/2008,10.79,10.79,9.644,9.644,4200,
03/03/2008,9.415,9.415,9.365,9.415,4700,
04/03/2008,8.498,9.185,8.498,9.185,2100,
05/03/2008,8.727,8.727,7.854,7.854,5300,
06/03/2008,8.727,8.727,8.727,8.727,5600,
07/03/2008,9.6,9.6,9.6,9.6,7100,
10/03/2008,10.468,10.517,8.678,10.468,18300,
11/03/2008,10.425,10.425,9.279,9.279,600,
12/03/2008,9.185,9.185,9.185,9.185,2500,
13/03/2008,8.727,9.6,8.727,9.415,1900,
14/03/2008,8.727,9.185,8.498,9.185,6900,
17/03/2008,7.991,8.219,7.991,8.219,2300,
18/03/2008,7.259,7.352,7.21,7.21,3200,
19/03/2008,7.581,7.947,7.395,7.947,5000,
20/03/2008,7.854,8.585,7.854,8.585,3400,
21/03/2008,8.263,9.136,8.263,9.0,4100,
24/03/2008,7.854,9.093,7.854,9.093,4800,
25/03/2008,7.717,8.454,7.717,8.454,5300,
26/03/2008,7.346,8.82,7.346,7.625,9200,
27/03/2008,8.116,8.116,7.974,7.974,6100,
28/03/2008,8.214,8.214,8.214,8.214,200,
31/03/2008,8.356,8.356,8.356,8.356,100,
01/04/2008,8.503,8.503,8.503,8.503,1100,
02/04/2008,8.645,8.645,8.645,8.645,200,
03/04/2008,8.787,8.787,8.787,8.787,200,
04/04/2008,8.935,8.935,8.935,8.935,100,
07/04/2008,9.174,9.174,9.174,9.174,11200,
08/04/2008,9.077,9.415,8.935,9.415,9300,
09/04/2008,9.317,9.317,9.268,9.268,2100,
10/04/2008,9.077,9.317,9.077,9.317,4100,
11/04/2008,8.983,8.983,8.983,8.983,500,
16/04/2008,8.744,9.224,8.744,8.744,7800,
17/04/2008,9.077,9.077,8.596,8.787,9600,
18/04/2008,8.645,9.126,8.645,9.077,3600,
21/04/2008,8.836,8.836,8.744,8.744,4000,
22/04/2008,8.787,8.787,8.744,8.744,0,
23/04/2008,8.787,8.787,8.744,8.744,0,
24/04/2008,8.787,8.787,8.744,8.744,0,
25/04/2008,8.547,8.547,8.547,8.547,2000,
28/04/2008,8.356,8.547,8.307,8.307,10100,
29/04/2008,8.066,8.547,8.066,8.307,4800,
05/05/2008,7.974,8.356,7.974,8.214,3200,
06/05/2008,8.356,8.356,8.356,8.356,1500,
07/05/2008,8.356,8.596,8.356,8.596,1800,
08/05/2008,8.307,8.307,8.307,8.307,100,
09/05/2008,8.066,8.066,8.066,8.066,200,
12/05/2008,7.827,8.307,7.827,7.827,900,
13/05/2008,7.783,7.783,7.783,7.783,100,
14/05/2008,7.783,7.783,7.783,7.783,0,
15/05/2008,7.783,7.783,7.783,7.783,0,
16/05/2008,7.586,7.586,7.586,7.586,600,
19/05/2008,7.586,7.586,7.586,7.586,100,
20/05/2008,7.586,7.586,7.586,7.586,0,
21/05/2008,7.586,7.586,7.586,7.586,100,
22/05/2008,7.586,7.586,7.586,7.586,0,
23/05/2008,7.586,7.586,7.586,7.586,0,
26/05/2008,7.586,7.586,7.586,7.586,0,
27/05/2008,6.252,6.252,6.252,6.252,0,
28/05/2008,6.252,6.252,6.252,6.252,0,
29/05/2008,6.252,6.252,6.252,6.252,0,
30/05/2008,7.586,7.586,7.586,7.586,0,
02/06/2008,7.586,7.586,7.586,7.586,0,
03/06/2008,7.586,7.586,7.586,7.586,0,
04/06/2008,7.586,7.586,7.586,7.586,0,
05/06/2008,7.586,7.586,7.586,7.586,0,
06/06/2008,7.586,7.586,7.586,7.586,0,
09/06/2008,7.586,7.586,7.586,7.586,0,
10/06/2008,7.586,7.586,7.586,7.586,0,
11/06/2008,7.586,7.586,7.586,7.586,0,
12/06/2008,7.586,7.586,7.586,7.586,0,
13/06/2008,7.395,7.395,7.395,7.395,200,
16/06/2008,7.204,7.543,7.204,7.204,22900,
17/06/2008,7.395,7.395,7.204,7.395,25200,
18/06/2008,7.204,7.586,7.204,7.586,5300,
19/06/2008,7.063,7.063,7.063,7.063,2000,
20/06/2008,7.063,7.063,7.063,7.063,0,
23/06/2008,6.822,6.822,6.822,6.822,5900,
24/06/2008,6.822,6.822,6.822,6.822,100,
25/06/2008,6.724,6.724,6.724,6.724,100,
26/06/2008,6.484,6.484,6.484,6.484,1100,
27/06/2008,6.244,6.244,6.244,6.244,1100,
30/06/2008,6.004,6.004,6.004,6.004,100,
01/07/2008,5.764,6.244,5.764,6.244,25900,
02/07/2008,5.622,5.955,5.573,5.955,31700,
03/07/2008,5.813,5.813,5.665,5.665,45100,
04/07/2008,5.955,5.955,5.955,5.955,8500,
07/07/2008,6.146,6.146,6.146,6.146,3300,
08/07/2008,5.905,5.905,5.905,5.905,4900,
09/07/2008,5.764,5.861,5.714,5.714,16900,
10/07/2008,5.622,5.764,5.573,5.764,16600,
11/07/2008,5.861,5.861,5.573,5.622,25500,
14/07/2008,6.004,6.004,5.813,6.004,9900,
15/07/2008,6.244,6.244,6.244,6.244,29100,
16/07/2008,6.484,6.484,6.102,6.484,28400,
17/07/2008,6.626,6.626,6.626,6.626,18900,
18/07/2008,6.386,6.582,6.386,6.582,2100,
21/07/2008,6.195,6.195,6.195,6.195,100,
22/07/2008,5.955,5.955,5.955,5.955,100,
23/07/2008,5.955,5.955,5.955,5.955,0,
24/07/2008,5.764,5.764,5.764,5.764,1000,
25/07/2008,5.573,5.573,5.573,5.573,100,
28/07/2008,5.382,5.382,5.382,5.382,5900,
29/07/2008,5.382,5.573,5.185,5.185,10300,
30/07/2008,5.234,5.234,5.234,5.234,900,
