transDate,close,high,low,open,volume,event
25/12/2006,15.039,15.039,15.039,15.039,11610,
26/12/2006,15.552,15.552,15.177,15.177,1950,
27/12/2006,16.213,16.213,16.117,16.117,2090,
28/12/2006,16.799,16.799,16.799,16.799,4300,
29/12/2006,16.873,17.518,16.873,16.873,2750,
02/01/2007,16.213,16.213,16.213,16.213,3100,
03/01/2007,63.456,63.456,63.456,63.456,0,
04/01/2007,15.552,16.307,15.552,16.307,700,
05/01/2007,14.966,14.966,14.966,14.966,12580,
08/01/2007,14.378,14.378,14.378,14.378,4010,
09/01/2007,13.792,14.276,13.792,14.276,8770,
10/01/2007,13.278,13.278,13.278,13.278,18490,
11/01/2007,13.571,13.571,12.603,13.183,40470,
12/01/2007,13.058,13.748,13.058,13.748,6640,
15/01/2007,12.618,12.618,12.618,12.618,5820,
16/01/2007,12.104,12.207,12.104,12.207,3760,
17/01/2007,11.591,12.193,11.591,12.193,10620,
18/01/2007,11.224,11.224,11.224,11.224,8520,
19/01/2007,10.857,10.857,10.857,10.857,26190,
22/01/2007,10.417,10.417,10.417,10.417,45410,
23/01/2007,10.05,10.05,10.05,10.05,13600,
24/01/2007,10.417,10.417,9.456,9.933,28440,
25/01/2007,10.711,10.711,10.711,10.711,112150,
26/01/2007,11.15,11.15,11.15,11.15,35090,
29/01/2007,11.518,11.518,11.518,11.518,57460,
30/01/2007,11.958,11.958,11.958,11.958,31880,
31/01/2007,11.518,12.023,11.518,12.023,17420,
01/02/2007,11.15,11.664,11.15,11.664,5920,
02/02/2007,11.518,11.518,11.518,11.518,14060,
05/02/2007,11.224,11.738,11.224,11.635,23860,
06/02/2007,11.37,11.37,10.762,11.166,20390,
07/02/2007,11.077,11.488,10.975,11.488,13880,
08/02/2007,10.638,10.739,10.638,10.739,14310,
09/02/2007,10.27,10.27,10.27,10.27,23550,
12/02/2007,10.564,10.564,10.248,10.248,22280,
13/02/2007,10.638,10.638,10.22,10.535,30840,
14/02/2007,10.638,11.056,10.638,10.638,34360,
15/02/2007,10.638,10.638,10.431,10.638,4160,
26/02/2007,10.857,10.857,10.652,10.652,14960,
27/02/2007,11.077,11.077,10.872,10.872,24320,
28/02/2007,10.93,11.649,10.93,11.136,44580,
01/03/2007,10.93,11.239,10.93,10.93,47910,
02/03/2007,11.37,11.37,11.37,11.37,179120,
05/03/2007,11.738,11.738,11.738,11.738,188030,
06/03/2007,12.104,12.104,12.104,12.104,220660,
07/03/2007,12.618,12.618,12.618,12.618,1110,
08/03/2007,13.058,13.058,12.471,12.471,68030,
09/03/2007,13.571,13.571,13.571,13.571,82570,
12/03/2007,14.012,14.012,14.012,14.012,94750,
13/03/2007,13.498,14.18,13.498,14.18,287820,
14/03/2007,13.938,13.938,13.358,13.358,167970,
15/03/2007,13.571,13.571,13.381,13.571,111290,
16/03/2007,14.158,14.158,14.158,14.158,79110,
19/03/2007,14.672,14.672,14.672,14.672,74440,
20/03/2007,14.378,15.435,14.378,14.759,198070,
21/03/2007,14.378,14.378,14.378,14.378,99930,
22/03/2007,13.792,13.982,13.792,13.982,55040,
23/03/2007,13.498,13.498,13.3,13.498,117130,
26/03/2007,12.911,12.911,12.911,12.911,27280,
27/03/2007,12.471,12.471,12.471,12.471,9500,
28/03/2007,12.03,12.229,12.03,12.229,71960,
29/03/2007,12.471,12.471,12.471,12.471,60160,
30/03/2007,12.911,12.911,12.911,12.911,76920,
02/04/2007,12.471,12.471,12.471,12.471,38470,
03/04/2007,11.811,11.811,11.62,11.811,30890,
04/04/2007,12.251,12.251,11.693,11.693,38070,
05/04/2007,10.123,10.439,10.123,10.123,46340,
06/04/2007,9.903,10.058,9.903,9.903,17000,
09/04/2007,9.903,9.903,9.75,9.903,16790,
10/04/2007,9.903,10.058,9.903,9.903,25350,
11/04/2007,9.903,10.058,9.903,9.903,26700,
12/04/2007,9.757,9.838,9.676,9.757,15250,
13/04/2007,9.683,9.683,9.683,9.683,24800,
16/04/2007,9.317,9.559,9.317,9.317,8100,
17/04/2007,8.95,8.95,8.95,8.95,19310,
