transDate,close,high,low,open,volume,event
10/08/2010,0.0,0.0,0.0,0.0,0,
11/08/2010,0.0,0.0,0.0,0.0,0,
12/08/2010,0.0,0.0,0.0,0.0,0,
13/08/2010,0.0,0.0,0.0,0.0,0,
16/08/2010,8.42,8.42,8.42,8.42,2500,
17/08/2010,8.917,8.917,8.468,8.468,9000,
18/08/2010,8.672,9.362,8.672,9.362,1500,
19/08/2010,8.672,9.117,8.672,8.672,1200,
20/08/2010,8.719,8.719,8.719,8.719,500,
23/08/2010,8.917,8.917,8.917,8.917,500,
24/08/2010,9.41,9.41,8.917,8.917,6000,
25/08/2010,8.42,8.42,8.42,8.42,100,
26/08/2010,7.676,7.676,7.676,7.676,100,
27/08/2010,7.033,7.033,7.033,7.033,100,
30/08/2010,7.629,7.629,6.345,6.345,1100,
31/08/2010,7.927,7.927,7.927,7.927,1000,
01/09/2010,7.731,7.731,7.731,7.731,100,
06/09/2010,7.731,7.731,7.731,7.731,0,
07/09/2010,8.468,8.468,8.468,8.468,2800,
08/09/2010,6.609,6.609,6.609,6.609,1000,
09/09/2010,7.269,7.269,7.269,7.269,200,
10/09/2010,7.927,7.927,7.927,7.927,8100,
13/09/2010,7.152,7.152,7.152,7.152,100,
14/09/2010,7.152,7.152,6.535,6.535,5100,
15/09/2010,6.499,6.499,6.499,6.499,100,
16/09/2010,7.113,7.113,7.113,7.113,3400,
17/09/2010,7.113,7.113,7.113,7.113,354800,
20/09/2010,9.117,9.117,9.117,9.117,0,
21/09/2010,7.113,7.113,7.113,7.113,100,
22/09/2010,7.039,7.039,7.039,7.039,100,
23/09/2010,7.736,7.736,6.345,6.345,300,
24/09/2010,8.221,8.221,8.221,8.221,100,
27/09/2010,5.878,5.878,5.878,5.878,100,
28/09/2010,6.456,6.456,6.456,6.456,25100,
29/09/2010,6.456,6.456,6.456,6.456,84980,
30/09/2010,6.96,6.96,6.96,6.96,2000,
01/10/2010,6.264,7.5,6.264,7.5,4200,
04/10/2010,6.884,6.884,6.884,6.884,100,
05/10/2010,8.817,8.817,8.817,8.817,0,
06/10/2010,8.817,8.817,8.817,8.817,0,
07/10/2010,6.226,6.884,6.226,6.884,32300,
08/10/2010,6.573,6.847,6.382,6.847,14100,
11/10/2010,6.499,6.499,6.499,6.499,0,
12/10/2010,6.187,6.187,6.187,6.187,6000,
13/10/2010,6.187,6.187,6.187,6.187,1000,
14/10/2010,6.187,6.187,6.187,6.187,0,
15/10/2010,6.187,6.187,6.187,6.187,0,
18/10/2010,6.187,6.187,6.187,6.187,7100,
19/10/2010,6.187,6.187,6.187,6.187,0,
20/10/2010,5.994,6.033,5.994,6.033,3000,
21/10/2010,5.994,6.499,5.994,5.994,4500,
22/10/2010,7.731,7.731,7.731,7.731,0,
25/10/2010,7.731,7.731,7.731,7.731,0,
26/10/2010,7.927,7.927,7.927,7.927,2700,
27/10/2010,7.927,7.927,7.927,7.927,0,
28/10/2010,7.927,7.927,7.927,7.927,0,
29/10/2010,7.927,7.927,7.927,7.927,0,
01/11/2010,6.033,6.033,6.033,6.033,300,
02/11/2010,6.033,6.033,6.033,6.033,0,
03/11/2010,6.07,6.187,6.07,6.187,2800,
04/11/2010,5.994,6.033,5.994,6.033,4000,
05/11/2010,6.033,6.033,6.033,6.033,0,
08/11/2010,6.033,6.033,6.033,6.033,0,
09/11/2010,6.033,6.033,6.033,6.033,0,
10/11/2010,5.994,5.994,5.994,5.994,1000,
11/11/2010,5.994,5.994,5.994,5.994,0,
12/11/2010,5.606,5.797,5.606,5.797,2000,DIVIDEND
15/11/2010,5.722,5.722,5.722,5.722,0,
16/11/2010,5.722,5.722,5.722,5.722,0,
17/11/2010,6.226,6.226,6.226,6.226,100,
18/11/2010,6.847,6.847,6.847,6.847,100,
19/11/2010,8.769,8.769,8.769,8.769,6000,
22/11/2010,6.847,6.847,6.847,6.847,3500,
23/11/2010,8.769,8.769,8.769,8.769,0,
24/11/2010,8.769,8.769,8.769,8.769,0,
25/11/2010,8.769,8.769,8.769,8.769,0,
26/11/2010,6.847,6.847,6.847,6.847,0,
29/11/2010,7.461,7.461,7.461,7.461,100,
30/11/2010,7.693,7.693,6.728,6.728,1100,
01/12/2010,6.847,6.847,6.847,6.847,0,
02/12/2010,6.847,6.847,6.847,6.847,0,
03/12/2010,6.535,6.767,6.535,6.767,2200,
06/12/2010,6.728,6.728,6.728,6.728,0,
07/12/2010,6.728,7.152,6.728,7.152,600,
08/12/2010,6.803,6.803,6.803,6.803,0,
09/12/2010,6.803,6.803,6.803,6.803,100,
10/12/2010,7.344,7.344,7.344,7.344,2000,
13/12/2010,6.692,6.692,6.692,6.692,0,
14/12/2010,6.692,6.692,6.692,6.692,0,
15/12/2010,6.187,6.187,6.187,6.187,1700,
16/12/2010,6.419,6.419,6.419,6.419,100,
17/12/2010,6.382,6.382,5.994,5.994,9900,
