transDate,close,high,low,open,volume,event
05/04/2016,14.596,14.596,14.596,14.596,200,
06/04/2016,14.596,14.596,14.596,14.596,0,
07/04/2016,14.596,14.596,14.596,14.596,0,
08/04/2016,14.596,14.596,14.596,14.596,0,
11/04/2016,14.596,14.596,14.596,14.596,0,
12/04/2016,14.596,14.596,14.596,14.596,0,
13/04/2016,16.785,16.785,16.785,16.785,100,
14/04/2016,18.883,18.883,18.883,18.883,100,
15/04/2016,18.883,18.883,18.883,18.883,0,
19/04/2016,18.883,18.883,18.883,18.883,0,
20/04/2016,18.883,18.883,18.883,18.883,0,
21/04/2016,18.883,18.883,18.883,18.883,0,
22/04/2016,18.883,18.883,18.883,18.883,0,
25/04/2016,18.883,18.883,18.883,18.883,0,
26/04/2016,18.883,18.883,18.883,18.883,0,
27/04/2016,18.883,18.883,18.883,18.883,0,
28/04/2016,18.883,18.883,18.883,18.883,0,
29/04/2016,18.883,18.883,18.883,18.883,0,
04/05/2016,18.883,18.883,18.883,18.883,0,
05/05/2016,18.883,18.883,18.883,18.883,0,
06/05/2016,18.883,18.883,18.883,18.883,0,
09/05/2016,18.883,18.883,18.883,18.883,0,
10/05/2016,18.883,18.883,18.883,18.883,0,
11/05/2016,18.883,18.883,18.883,18.883,0,
12/05/2016,18.883,18.883,18.883,18.883,0,
13/05/2016,21.711,21.711,21.711,21.711,100,
16/05/2016,18.519,24.904,18.519,24.904,1100,
17/05/2016,19.066,19.066,19.066,19.066,0,
18/05/2016,19.066,19.066,19.066,19.066,0,
19/05/2016,19.066,19.066,19.066,19.066,0,
20/05/2016,19.066,19.066,19.066,19.066,0,
23/05/2016,19.066,19.066,19.066,19.066,0,
24/05/2016,19.066,19.066,19.066,19.066,0,
25/05/2016,21.893,21.893,21.893,21.893,100,
26/05/2016,21.893,21.893,21.893,21.893,0,
27/05/2016,21.893,21.893,21.893,21.893,0,
30/05/2016,21.893,21.893,21.893,21.893,0,
31/05/2016,21.893,21.893,21.893,21.893,0,
01/06/2016,21.893,21.893,21.893,21.893,0,
02/06/2016,21.893,21.893,21.893,21.893,0,
03/06/2016,18.609,18.609,18.609,18.609,400,
06/06/2016,15.873,15.873,15.873,15.873,100,
07/06/2016,13.501,13.501,13.501,13.501,100,
08/06/2016,11.494,11.494,11.494,11.494,700,
09/06/2016,9.852,9.852,9.852,9.852,22500,
10/06/2016,10.947,10.947,8.393,8.393,200,
13/06/2016,11.038,11.038,8.301,8.301,200,
14/06/2016,8.666,8.666,8.666,8.666,100,
15/06/2016,9.852,9.852,9.852,9.852,100,
16/06/2016,11.312,11.312,8.757,9.123,500,
17/06/2016,10.308,10.308,10.308,10.308,0,
20/06/2016,11.768,11.768,11.677,11.677,1900,
21/06/2016,13.41,13.41,11.859,11.859,24900,
22/06/2016,15.052,15.052,15.052,15.052,90561,
23/06/2016,15.964,17.241,15.052,17.241,59800,
24/06/2016,15.052,15.052,14.596,15.052,22700,
27/06/2016,14.596,14.596,14.596,14.596,22000,
28/06/2016,15.052,15.052,13.683,13.683,12400,
29/06/2016,14.596,15.052,14.596,15.052,24400,
30/06/2016,14.596,16.42,14.596,16.42,11100,
01/07/2016,14.596,14.596,14.596,14.596,34000,
04/07/2016,12.771,12.771,12.771,12.771,20200,
05/07/2016,12.954,14.687,12.771,14.596,48000,
06/07/2016,13.683,13.683,11.95,11.95,14100,
07/07/2016,14.139,14.139,13.683,13.683,9600,
08/07/2016,14.139,14.139,12.771,12.771,10500,
11/07/2016,13.683,14.049,13.683,14.049,3300,
12/07/2016,13.683,13.683,13.683,13.683,6400,
13/07/2016,13.683,13.683,13.683,13.683,10100,
14/07/2016,13.683,13.683,13.683,13.683,35000,
15/07/2016,13.683,13.683,13.683,13.683,600,
18/07/2016,13.683,13.683,13.683,13.683,0,
19/07/2016,14.505,14.505,13.683,13.683,30700,
20/07/2016,14.505,14.505,14.505,14.505,0,
21/07/2016,14.505,14.505,14.505,14.505,300,
22/07/2016,14.505,14.505,14.505,14.505,0,
25/07/2016,14.596,14.596,13.957,13.957,1400,
26/07/2016,14.596,14.596,14.596,14.596,400,
27/07/2016,13.683,13.683,13.683,13.683,40000,
28/07/2016,13.683,13.683,13.683,13.683,0,
29/07/2016,13.227,13.683,12.771,13.683,52400,
01/08/2016,13.683,13.683,13.683,13.683,100,
02/08/2016,13.227,13.227,13.227,13.227,36000,
03/08/2016,13.227,14.505,13.227,13.227,15100,
04/08/2016,13.227,13.227,13.227,13.227,10000,
05/08/2016,14.961,14.961,13.227,13.227,1100,
08/08/2016,13.41,13.41,13.41,13.41,0,
09/08/2016,13.41,13.41,13.41,13.41,0,
10/08/2016,13.41,13.41,13.41,13.41,0,
11/08/2016,13.227,13.227,13.227,13.227,14900,
12/08/2016,13.227,13.227,13.227,13.227,4100,
15/08/2016,13.227,13.227,13.227,13.227,32600,
16/08/2016,13.227,13.227,13.227,13.227,10000,
17/08/2016,13.227,13.227,13.227,13.227,0,
18/08/2016,13.227,13.227,13.227,13.227,0,
19/08/2016,13.227,13.227,13.227,13.227,0,
22/08/2016,13.227,13.227,13.227,13.227,0,
23/08/2016,13.227,13.227,13.227,13.227,0,
24/08/2016,13.227,13.227,13.227,13.227,0,
25/08/2016,13.227,13.227,13.227,13.227,0,
26/08/2016,13.227,13.227,13.227,13.227,0,
29/08/2016,13.227,13.227,13.227,13.227,0,
30/08/2016,13.683,13.683,13.683,13.683,100,
31/08/2016,13.683,13.683,13.683,13.683,0,
01/09/2016,13.683,13.683,13.683,13.683,0,
05/09/2016,13.592,13.592,11.677,11.677,2100,
06/09/2016,12.771,13.501,12.771,13.501,10200,
07/09/2016,13.592,13.592,13.592,13.592,100,
08/09/2016,13.592,13.592,13.592,13.592,0,
09/09/2016,13.592,13.592,13.592,13.592,0,
12/09/2016,13.592,13.592,13.592,13.592,0,
13/09/2016,12.771,12.771,12.771,12.771,15000,
14/09/2016,13.136,13.136,10.855,13.136,400,
15/09/2016,12.771,14.231,12.771,13.227,11500,
16/09/2016,14.778,14.778,14.231,14.413,34500,
19/09/2016,14.687,14.687,14.687,14.687,0,
20/09/2016,13.866,15.508,13.866,15.508,1100,
21/09/2016,13.775,13.775,13.775,13.775,9000,
22/09/2016,15.417,15.417,13.775,13.775,1100,
23/09/2016,15.052,15.508,15.052,15.508,200,
26/09/2016,15.325,15.325,15.325,15.325,0,
27/09/2016,15.325,15.325,15.325,15.325,0,
28/09/2016,13.683,13.683,13.683,13.683,1900,
29/09/2016,13.683,13.683,13.683,13.683,0,
30/09/2016,15.052,15.052,15.052,15.052,100,
03/10/2016,15.052,15.052,15.052,15.052,0,
04/10/2016,15.052,15.052,15.052,15.052,0,
05/10/2016,15.052,15.052,15.052,15.052,0,
06/10/2016,15.052,15.052,15.052,15.052,0,
07/10/2016,15.052,15.052,15.052,15.052,0,
10/10/2016,14.596,14.596,14.596,14.596,100,
11/10/2016,14.596,14.596,14.596,14.596,0,
12/10/2016,14.596,14.596,14.596,14.596,2000,
13/10/2016,14.596,14.596,14.596,14.596,4400,
14/10/2016,14.596,14.596,14.596,14.596,0,
17/10/2016,13.683,14.961,13.683,14.961,30300,
18/10/2016,15.052,15.052,15.052,15.052,200,
19/10/2016,13.683,13.683,13.683,13.683,61000,
20/10/2016,12.771,12.771,12.771,12.771,300,
21/10/2016,14.596,14.596,14.596,14.596,100,
24/10/2016,14.596,14.596,14.596,14.596,0,
25/10/2016,15.052,15.052,12.771,12.771,300,
26/10/2016,13.227,14.049,13.227,13.227,1200,
27/10/2016,13.227,13.227,13.227,13.227,7700,
28/10/2016,13.227,15.052,13.227,15.052,3100,
31/10/2016,13.319,13.319,13.319,13.319,0,
01/11/2016,14.322,14.322,14.322,14.322,100,
02/11/2016,14.322,14.322,14.322,14.322,0,
03/11/2016,14.322,14.322,14.322,14.322,0,
04/11/2016,12.224,12.315,12.224,12.224,12400,
07/11/2016,14.049,14.049,13.957,13.957,300,
08/11/2016,13.957,13.957,13.957,13.957,0,
09/11/2016,12.771,12.771,12.771,12.771,300,
10/11/2016,13.866,13.866,13.866,13.866,100,
11/11/2016,13.227,14.505,13.227,13.227,27700,
14/11/2016,12.771,12.771,12.771,12.771,20000,
15/11/2016,14.413,14.413,14.413,14.413,100,
16/11/2016,14.413,14.413,14.413,14.413,0,
17/11/2016,12.771,14.139,12.497,12.497,1300,
18/11/2016,12.771,12.771,10.947,10.947,5100,
21/11/2016,12.771,12.771,12.771,12.771,0,
22/11/2016,13.227,14.687,12.863,13.227,47400,
23/11/2016,13.136,15.052,12.954,12.954,400,
24/11/2016,14.049,14.049,14.049,14.049,0,
25/11/2016,14.869,14.869,11.95,11.95,300,
28/11/2016,13.866,13.866,13.866,13.866,0,
29/11/2016,13.866,13.866,13.866,13.866,0,
30/11/2016,13.866,13.866,13.866,13.866,0,
01/12/2016,13.866,13.866,13.866,13.866,0,
02/12/2016,13.683,15.052,13.683,15.052,46700,
05/12/2016,15.052,15.052,15.052,15.052,0,
06/12/2016,14.869,14.869,12.863,12.863,300,
07/12/2016,14.231,14.231,14.231,14.231,0,
08/12/2016,14.231,14.231,14.231,14.231,0,
09/12/2016,14.231,14.231,14.231,14.231,500,
12/12/2016,12.589,12.589,12.589,12.589,100,
13/12/2016,14.413,14.413,14.413,14.413,1000,
14/12/2016,14.413,14.413,14.413,14.413,0,
15/12/2016,14.413,14.413,14.413,14.413,0,
16/12/2016,14.413,14.413,14.413,14.413,0,DIVIDEND
19/12/2016,14.413,14.413,14.413,14.413,0,
20/12/2016,14.413,14.413,14.413,14.413,0,
21/12/2016,14.979,14.979,12.529,12.529,300,
22/12/2016,14.131,14.131,14.131,14.131,0,
23/12/2016,14.131,14.131,14.131,14.131,0,
26/12/2016,14.131,14.131,14.131,14.131,0,
27/12/2016,14.131,14.131,14.131,14.131,0,
28/12/2016,13.66,13.66,13.66,13.66,2200,
29/12/2016,14.131,14.131,13.66,13.66,1400,
30/12/2016,13.66,15.732,13.66,15.45,25100,
03/01/2017,13.66,13.66,13.66,13.66,100,
04/01/2017,13.66,13.66,13.66,13.66,0,
05/01/2017,13.66,13.66,13.66,13.66,0,
06/01/2017,13.66,13.66,13.66,13.66,0,
