transDate,close,high,low,open,volume,event
14/08/2009,11.159,11.159,11.159,11.159,320950,
17/08/2009,10.72,11.395,10.72,11.395,86630,
18/08/2009,10.81,11.253,10.228,10.255,49070,
19/08/2009,10.926,11.135,10.693,11.135,30300,
20/08/2009,10.672,10.786,10.578,10.693,148730,
21/08/2009,11.042,11.042,10.693,10.693,241130,
24/08/2009,11.113,11.159,11.042,11.159,91680,
25/08/2009,11.113,11.113,10.926,11.113,34270,
26/08/2009,11.042,11.159,11.042,11.135,82880,
27/08/2009,10.926,11.042,10.81,10.903,91230,
28/08/2009,11.461,11.461,10.926,10.926,474080,
31/08/2009,11.975,11.975,11.975,11.975,156800,
01/09/2009,12.556,12.556,12.207,12.556,347200,
03/09/2009,13.02,13.02,12.207,12.323,248700,
04/09/2009,12.44,13.02,12.44,13.02,112340,
07/09/2009,11.975,12.323,11.859,12.207,252680,
08/09/2009,12.091,12.323,11.975,12.323,90870,
09/09/2009,11.628,12.091,11.532,12.091,63070,
10/09/2009,11.628,12.091,11.485,11.628,80250,
11/09/2009,12.207,12.207,11.628,11.975,303550,
14/09/2009,12.323,12.788,12.207,12.207,169370,
15/09/2009,12.323,12.323,11.859,12.207,173330,
16/09/2009,11.859,12.207,11.859,12.207,106760,
17/09/2009,11.628,12.091,11.439,12.091,190050,
18/09/2009,11.859,11.975,11.578,11.628,330750,
21/09/2009,12.44,12.44,11.975,12.207,195890,
22/09/2009,13.02,13.02,12.323,12.556,525410,
23/09/2009,12.44,13.137,12.44,13.02,254430,
24/09/2009,12.091,12.323,11.975,12.207,108880,
25/09/2009,12.323,12.556,12.091,12.323,267940,
28/09/2009,12.906,12.906,12.906,12.906,104250,
29/09/2009,13.02,13.486,12.906,13.486,550090,
30/09/2009,13.02,13.369,12.673,13.02,506590,
01/10/2009,12.556,13.02,12.556,12.906,351110,
02/10/2009,12.091,12.44,11.975,12.091,282930,
05/10/2009,12.323,12.673,12.091,12.207,255330,
06/10/2009,12.906,12.906,12.44,12.673,269080,
07/10/2009,13.486,13.486,13.369,13.486,409020,
08/10/2009,14.066,14.066,14.066,14.066,107060,
09/10/2009,14.764,14.764,14.764,14.764,130950,
12/10/2009,15.46,15.46,15.46,15.46,32530,
13/10/2009,16.158,16.158,16.158,16.158,91570,
14/10/2009,16.855,16.855,16.623,16.855,820890,
15/10/2009,17.67,17.67,17.203,17.67,645870,
16/10/2009,16.855,17.67,16.855,17.436,271610,
19/10/2009,16.042,16.855,16.042,16.275,355450,
20/10/2009,16.739,16.739,15.811,16.158,388710,
21/10/2009,16.275,17.203,16.275,16.97,234410,
22/10/2009,16.275,16.391,15.811,15.811,185870,
23/10/2009,15.577,16.275,15.577,16.158,240350,
26/10/2009,14.88,15.811,14.88,15.112,209860,
27/10/2009,14.415,14.648,14.183,14.531,182630,
28/10/2009,15.112,15.112,14.648,15.112,170490,
29/10/2009,15.112,15.112,14.415,14.648,277330,
30/10/2009,15.811,15.811,15.577,15.811,229460,
02/11/2009,15.112,15.228,15.112,15.228,242710,
03/11/2009,14.531,15.345,14.415,15.345,278920,
04/11/2009,14.764,15.228,14.531,15.112,188020,
05/11/2009,15.345,15.46,14.764,14.996,148670,
06/11/2009,14.648,15.46,14.648,15.46,185950,
09/11/2009,13.95,14.648,13.95,14.299,137230,
10/11/2009,13.369,14.299,13.252,13.95,152380,
11/11/2009,13.95,13.95,13.369,13.369,76080,
12/11/2009,14.648,14.648,14.415,14.531,127080,
13/11/2009,15.345,15.345,14.415,14.531,274490,
16/11/2009,14.996,15.345,14.996,15.112,83640,
17/11/2009,14.764,14.996,14.648,14.996,126090,
18/11/2009,15.46,15.46,14.648,14.764,178200,
