transDate,close,high,low,open,volume,event
27/12/2006,2.31,2.31,1.875,1.875,4000,
28/12/2006,2.093,2.093,2.093,2.093,0,
29/12/2006,2.093,2.093,2.093,2.093,0,
02/01/2007,2.093,2.093,2.093,2.093,0,
03/01/2007,2.063,2.063,2.063,2.063,100,
04/01/2007,2.063,2.063,2.063,2.063,0,
05/01/2007,2.267,2.267,2.267,2.267,1000,
08/01/2007,2.267,2.267,2.267,2.267,0,
09/01/2007,2.267,2.267,2.267,2.267,0,
10/01/2007,2.267,2.267,2.267,2.267,0,
11/01/2007,2.267,2.267,2.267,2.267,0,
12/01/2007,2.281,2.281,2.281,2.281,700,
15/01/2007,2.281,2.281,2.281,2.281,0,
16/01/2007,2.281,2.281,2.281,2.281,0,
17/01/2007,2.281,2.281,2.281,2.281,0,
18/01/2007,2.281,2.281,2.281,2.281,0,
19/01/2007,2.281,2.281,2.281,2.281,0,
22/01/2007,2.281,2.281,2.281,2.281,0,
23/01/2007,2.281,2.281,2.281,2.281,0,
24/01/2007,2.408,2.408,2.408,2.408,1000,
25/01/2007,2.408,2.408,2.408,2.408,0,
26/01/2007,2.408,2.408,2.408,2.408,0,
29/01/2007,2.408,2.408,2.408,2.408,0,
30/01/2007,2.408,2.408,2.408,2.408,0,
31/01/2007,2.408,2.408,2.408,2.408,0,
01/02/2007,2.408,2.408,2.408,2.408,0,
02/02/2007,2.642,2.642,2.642,2.642,1000,
05/02/2007,2.905,2.905,2.905,2.905,5000,
06/02/2007,3.193,3.193,3.193,3.193,2000,
07/02/2007,3.513,3.513,3.513,3.513,100,
08/02/2007,3.861,3.861,3.861,3.861,4000,
09/02/2007,4.186,4.243,4.186,4.186,1100,
12/02/2007,4.5,4.637,4.5,4.5,2500,
13/02/2007,4.593,4.593,4.593,4.593,0,
14/02/2007,4.593,4.593,4.593,4.593,0,
15/02/2007,4.22,4.22,4.22,4.22,300,
26/02/2007,4.637,4.637,4.637,4.637,2500,
27/02/2007,5.098,5.098,5.098,5.098,7300,
28/02/2007,5.437,5.603,5.437,5.437,3200,
01/03/2007,6.142,6.142,6.142,6.142,1600,
02/03/2007,6.559,6.754,6.121,6.142,3800,
05/03/2007,7.231,7.231,7.231,7.231,2100,
06/03/2007,7.947,7.947,7.623,7.623,3800,
07/03/2007,8.706,8.706,8.622,8.622,5600,
08/03/2007,9.06,9.06,9.06,9.06,100,
09/03/2007,8.622,8.622,8.154,8.405,1500,
12/03/2007,8.749,8.749,8.749,8.749,100,
13/03/2007,8.749,8.749,8.593,8.709,2200,
14/03/2007,8.465,8.465,7.843,8.272,4300,
15/03/2007,8.275,8.275,8.275,8.275,0,
16/03/2007,8.091,8.091,7.449,7.493,6900,
19/03/2007,7.904,7.904,7.904,7.904,3600,DIVIDEND
20/03/2007,7.904,7.904,7.904,7.904,0,
21/03/2007,7.272,7.272,7.272,7.272,5100,
22/03/2007,6.574,6.637,6.574,6.637,2800,
23/03/2007,6.004,6.797,6.004,6.229,6300,
26/03/2007,6.004,6.004,5.606,5.968,1000,
27/03/2007,5.968,5.968,5.968,5.968,0,
28/03/2007,5.373,5.968,5.373,5.854,1200,
29/03/2007,6.323,6.323,6.008,6.008,3300,
30/03/2007,6.323,6.827,6.323,6.323,3300,
02/04/2007,6.707,7.272,6.707,6.707,5000,
03/04/2007,6.323,6.323,6.323,6.323,300,
04/04/2007,6.323,6.323,6.323,6.323,500,
05/04/2007,6.323,6.323,6.323,6.323,0,
06/04/2007,6.323,6.323,6.323,6.323,100,
09/04/2007,6.323,6.323,6.323,6.323,0,
10/04/2007,5.753,6.323,5.753,5.817,2100,
11/04/2007,5.437,5.437,5.248,5.343,1900,
12/04/2007,5.691,5.691,5.186,5.343,4800,
13/04/2007,5.941,5.941,5.941,5.941,500,
16/04/2007,6.536,6.536,6.479,6.479,7000,
17/04/2007,7.189,7.189,7.189,7.189,500,
18/04/2007,6.472,6.472,6.472,6.472,800,
19/04/2007,5.827,5.827,5.827,5.827,2100,
20/04/2007,5.248,5.627,5.248,5.259,4900,
23/04/2007,4.74,4.867,4.734,4.761,4300,
24/04/2007,4.329,4.433,4.329,4.389,3200,
25/04/2007,4.55,4.55,4.436,4.436,1600,
02/05/2007,4.494,4.74,4.494,4.513,1000,
03/05/2007,4.734,4.734,4.677,4.677,1000,
04/05/2007,4.61,4.617,4.554,4.577,2000,
07/05/2007,4.521,4.617,4.521,4.577,800,
08/05/2007,4.74,4.74,4.577,4.577,5800,
09/05/2007,4.74,4.811,4.74,4.74,1100,
10/05/2007,4.427,4.547,4.42,4.427,1400,
11/05/2007,4.617,4.617,4.49,4.49,3600,
14/05/2007,4.547,4.547,4.547,4.547,0,
15/05/2007,4.617,4.74,4.617,4.617,2200,
16/05/2007,4.648,4.648,4.648,4.648,0,
17/05/2007,4.55,4.55,4.55,4.55,100,
18/05/2007,4.648,4.648,4.584,4.584,1400,
21/05/2007,5.082,5.082,4.74,4.74,5600,
