transDate,close,high,low,open,volume,event
02/01/2008,34.297,82.967,27.653,76.545,85500,
03/01/2008,34.895,34.895,34.895,34.895,2000,
04/01/2008,31.419,31.419,31.419,31.419,1500,
07/01/2008,28.287,28.287,28.287,28.287,6800,
08/01/2008,25.471,25.471,25.471,25.471,5200,
09/01/2008,22.924,22.924,22.924,22.924,7400,
10/01/2008,22.125,23.51,20.659,20.659,70500,
11/01/2008,21.017,22.401,19.909,19.909,16000,
14/01/2008,19.916,21.32,19.661,20.349,13200,
15/01/2008,18.525,20.577,18.525,19.0,18500,
16/01/2008,20.604,20.604,19.386,19.558,14500,
17/01/2008,19.771,21.54,18.808,20.274,6600,
18/01/2008,19.916,20.687,19.916,19.916,3800,
21/01/2008,19.138,19.358,19.111,19.111,4900,
22/01/2008,18.808,18.945,18.669,18.945,8200,
23/01/2008,17.699,18.553,17.562,18.553,11400,
24/01/2008,17.011,19.056,17.011,19.056,3300,
25/01/2008,16.04,17.699,15.765,16.728,9200,
28/01/2008,16.04,16.866,15.482,16.866,6400,
29/01/2008,16.873,16.873,15.765,15.765,6700,
30/01/2008,18.139,18.139,17.424,17.424,10800,
31/01/2008,17.974,18.669,17.892,18.669,4800,
01/02/2008,18.251,19.358,18.251,19.358,7700,
12/02/2008,17.974,17.974,17.699,17.974,2400,
13/02/2008,17.974,17.974,17.974,17.974,100,
14/02/2008,17.974,18.505,17.837,18.505,3400,
15/02/2008,17.148,17.974,17.148,17.974,2500,
18/02/2008,15.902,16.873,15.902,16.873,5400,
19/02/2008,15.765,16.535,15.71,15.792,13700,
20/02/2008,14.381,15.765,14.271,15.765,2800,
21/02/2008,13.3,13.328,13.3,13.328,2400,
22/02/2008,12.164,13.272,11.972,11.972,14100,
25/02/2008,13.438,13.438,12.722,12.997,10800,
26/02/2008,11.943,13.83,11.943,13.83,3500,
27/02/2008,11.614,13.107,11.614,11.752,2400,
28/02/2008,11.778,12.005,11.063,12.005,4300,
29/02/2008,11.778,11.778,10.787,11.063,1300,
03/03/2008,10.12,10.285,10.12,10.285,6200,
04/03/2008,9.184,9.267,9.184,9.267,2200,
05/03/2008,8.295,8.57,8.295,8.295,25400,
06/03/2008,9.184,9.184,9.184,9.184,100,
07/03/2008,10.092,10.092,10.065,10.065,2300,
10/03/2008,11.09,11.09,11.007,11.09,62200,
11/03/2008,9.982,11.035,9.982,11.035,4600,
12/03/2008,10.643,11.063,10.477,10.477,11800,
13/03/2008,10.787,11.614,10.787,11.614,900,
14/03/2008,10.258,11.063,10.258,10.87,1500,
17/03/2008,9.568,10.787,9.568,10.787,4200,
18/03/2008,8.708,8.736,8.708,8.736,6200,
19/03/2008,7.883,8.99,7.855,8.516,41300,
20/03/2008,7.855,8.35,7.745,8.35,11200,
21/03/2008,7.828,7.855,7.745,7.745,3000,
24/03/2008,7.47,7.745,7.359,7.359,9000,
25/03/2008,7.057,7.057,6.773,6.773,8800,
26/03/2008,7.552,7.552,7.524,7.552,8600,
27/03/2008,7.69,7.69,7.552,7.69,800,
28/03/2008,7.745,7.745,7.745,7.745,200,
31/03/2008,7.883,7.883,7.883,7.883,100,
01/04/2008,8.021,8.021,8.021,8.021,100,
02/04/2008,8.158,8.158,8.158,8.158,100,
03/04/2008,8.295,8.295,8.295,8.295,400,
04/04/2008,8.461,8.461,8.461,8.461,2300,
07/04/2008,8.708,8.708,8.708,8.708,200,
08/04/2008,8.957,8.957,8.901,8.957,19800,
09/04/2008,8.708,9.211,8.708,8.708,8000,
