transDate,close,high,low,open,volume,event
18/10/2016,9.145,9.145,9.145,9.145,0,
19/10/2016,9.145,9.145,9.145,9.145,0,
20/10/2016,9.145,9.145,9.145,9.145,0,
21/10/2016,9.145,9.145,9.145,9.145,0,
24/10/2016,9.145,9.145,9.145,9.145,0,
25/10/2016,9.145,9.145,9.145,9.145,0,
26/10/2016,12.803,12.803,12.803,12.803,1300,
27/10/2016,12.803,12.803,12.803,12.803,0,
28/10/2016,12.803,12.803,12.803,12.803,0,
31/10/2016,12.803,12.803,12.803,12.803,0,
01/11/2016,12.803,12.803,12.803,12.803,0,
02/11/2016,12.803,12.803,12.803,12.803,0,
03/11/2016,12.803,12.803,12.803,12.803,0,
04/11/2016,14.72,14.72,14.72,14.72,11300,
07/11/2016,16.897,16.897,16.897,16.897,4800,
08/11/2016,19.423,19.423,19.423,19.423,2500,
09/11/2016,22.297,22.297,22.297,22.297,6000,
10/11/2016,18.987,25.259,18.987,25.259,3000,
11/11/2016,19.423,19.423,19.423,19.423,1000,
14/11/2016,16.549,16.549,16.549,16.549,100,
15/11/2016,16.549,16.549,14.11,14.11,7600,
16/11/2016,12.369,12.629,12.369,12.629,1000,
17/11/2016,14.284,14.284,14.284,14.284,100,
18/11/2016,16.375,16.375,16.375,16.375,100,
21/11/2016,15.243,18.291,13.936,18.291,10000,
22/11/2016,14.981,14.981,14.981,14.981,0,
23/11/2016,16.549,16.549,16.549,16.549,100,
24/11/2016,15.243,15.243,14.11,14.11,900,
25/11/2016,15.503,15.503,13.936,13.936,700,
28/11/2016,14.023,14.023,14.023,14.023,200,
29/11/2016,14.198,15.678,14.198,15.503,2300,
30/11/2016,15.155,15.155,15.155,15.155,1400,
01/12/2016,14.458,14.458,14.458,14.458,100,
02/12/2016,14.458,14.458,14.458,14.458,0,
05/12/2016,16.549,16.549,16.549,16.549,100,
06/12/2016,17.856,18.987,17.856,18.987,1500,
07/12/2016,19.075,19.075,19.075,19.075,400,
