transDate,close,high,low,open,volume,event
12/06/2015,5.532,5.532,5.532,5.532,0,
15/06/2015,5.532,5.532,5.532,5.532,0,
16/06/2015,5.532,5.532,5.532,5.532,0,
17/06/2015,5.532,5.532,5.532,5.532,0,
18/06/2015,5.532,5.532,5.532,5.532,0,
19/06/2015,5.532,5.532,5.532,5.532,0,
22/06/2015,5.532,5.532,5.532,5.532,0,
23/06/2015,5.532,5.532,5.532,5.532,0,
24/06/2015,5.532,5.532,5.532,5.532,300,
25/06/2015,5.181,5.181,5.181,5.181,200,
26/06/2015,5.181,5.181,5.181,5.181,0,
29/06/2015,5.181,5.181,5.181,5.181,0,
30/06/2015,4.83,4.83,4.83,4.83,200,
01/07/2015,4.83,4.83,4.83,4.83,0,
02/07/2015,4.83,4.83,4.83,4.83,0,
03/07/2015,4.83,4.83,4.83,4.83,0,
06/07/2015,4.83,4.83,4.83,4.83,0,
07/07/2015,4.83,4.83,4.83,4.83,0,
08/07/2015,4.83,4.83,4.83,4.83,300,
09/07/2015,4.83,4.83,4.83,4.83,0,
10/07/2015,4.83,4.83,4.83,4.83,0,
13/07/2015,4.83,4.83,4.83,4.83,0,
14/07/2015,4.83,4.83,4.83,4.83,0,
15/07/2015,4.83,4.83,4.83,4.83,0,
16/07/2015,4.83,4.83,4.83,4.83,0,
17/07/2015,4.83,4.83,4.83,4.83,0,
20/07/2015,4.83,4.83,4.83,4.83,0,
21/07/2015,4.83,4.83,4.83,4.83,0,
22/07/2015,4.83,4.83,4.83,4.83,0,
23/07/2015,5.532,5.532,4.786,5.532,5400,
24/07/2015,5.488,5.488,5.488,5.488,4200,
27/07/2015,5.488,5.488,5.488,5.488,0,
28/07/2015,5.488,5.488,5.488,5.488,1000,
29/07/2015,5.488,5.488,4.786,5.488,15000,
30/07/2015,5.708,5.708,5.619,5.619,1400,
31/07/2015,4.874,5.268,4.874,5.268,500,
03/08/2015,4.961,4.961,4.961,4.961,0,
04/08/2015,5.488,5.664,5.488,5.664,1600,
05/08/2015,5.619,5.619,5.619,5.619,0,
06/08/2015,5.619,5.619,5.619,5.619,0,
07/08/2015,5.928,5.928,5.928,5.928,500,
10/08/2015,5.795,5.795,5.795,5.795,200,
11/08/2015,5.795,5.795,5.795,5.795,0,
12/08/2015,6.234,6.234,6.147,6.147,2000,
13/08/2015,5.971,6.278,5.971,6.278,2200,
14/08/2015,5.971,5.971,5.971,5.971,300,
17/08/2015,5.971,5.971,5.971,5.971,0,
18/08/2015,6.015,6.365,6.015,6.365,4200,
19/08/2015,6.147,6.147,6.147,6.147,100,
20/08/2015,6.147,6.147,6.147,6.147,0,
21/08/2015,6.147,6.147,6.147,6.147,0,
24/08/2015,6.147,6.147,6.147,6.147,0,
25/08/2015,6.147,6.147,6.147,6.147,0,
26/08/2015,6.147,6.147,6.147,6.147,0,
27/08/2015,6.147,6.147,6.147,6.147,0,
28/08/2015,6.147,6.147,6.147,6.147,0,
31/08/2015,6.015,6.015,5.752,5.928,20000,
01/09/2015,5.884,5.884,5.884,5.884,0,
03/09/2015,5.884,5.884,5.884,5.884,0,
04/09/2015,5.884,5.884,5.884,5.884,0,
07/09/2015,6.761,6.761,6.761,6.761,100,
08/09/2015,6.365,6.365,5.84,5.84,600,
09/09/2015,6.365,6.365,6.365,6.365,900,
10/09/2015,7.245,7.245,7.245,7.245,100,
11/09/2015,7.42,7.42,7.42,7.42,100,
14/09/2015,6.673,6.673,6.673,6.673,300,
15/09/2015,6.673,6.673,6.673,6.673,0,
16/09/2015,6.673,6.673,6.673,6.673,0,
17/09/2015,7.024,7.024,6.717,6.717,3400,
18/09/2015,6.805,6.805,6.805,6.805,0,
21/09/2015,6.586,6.937,6.586,6.937,300,
22/09/2015,6.147,6.805,6.147,6.805,2300,
23/09/2015,6.761,6.761,6.761,6.761,0,DIVIDEND
24/09/2015,7.754,7.754,7.754,7.754,100,
25/09/2015,6.619,8.038,6.619,6.619,3900,
28/09/2015,5.769,6.052,5.769,6.052,3300,
29/09/2015,5.2,6.715,5.2,6.715,500,
30/09/2015,6.288,6.288,5.909,5.909,1818900,
01/10/2015,6.288,6.288,6.288,6.288,6200,
02/10/2015,6.288,6.288,6.288,6.288,0,
05/10/2015,7.187,7.187,7.187,7.187,100,
06/10/2015,7.187,7.187,7.187,7.187,0,
07/10/2015,6.288,6.288,6.288,6.288,200,
08/10/2015,6.288,6.288,6.288,6.288,0,
09/10/2015,6.288,6.288,6.288,6.288,0,
12/10/2015,6.288,6.288,6.288,6.288,0,
13/10/2015,6.288,6.288,6.288,6.288,0,
14/10/2015,6.383,6.383,6.383,6.383,500,
15/10/2015,6.383,6.383,6.383,6.383,0,
16/10/2015,6.383,6.383,6.383,6.383,0,
19/10/2015,7.329,7.329,7.329,7.329,100,
20/10/2015,7.329,7.329,7.329,7.329,0,
21/10/2015,6.288,6.383,6.288,6.383,5000,
22/10/2015,6.383,6.383,6.383,6.383,300,
23/10/2015,6.383,6.383,6.383,6.383,0,
26/10/2015,6.383,6.383,6.383,6.383,0,
27/10/2015,6.383,6.383,6.383,6.383,0,
28/10/2015,6.383,6.383,6.383,6.383,0,
29/10/2015,6.383,6.383,6.383,6.383,0,
30/10/2015,6.383,6.383,6.383,6.383,0,
02/11/2015,6.383,6.383,6.383,6.383,0,
03/11/2015,6.383,6.383,6.383,6.383,0,
04/11/2015,6.383,6.383,6.383,6.383,0,
05/11/2015,6.383,6.383,6.383,6.383,0,
06/11/2015,6.383,6.383,6.383,6.383,0,
09/11/2015,6.383,6.383,6.383,6.383,0,
10/11/2015,6.383,6.383,6.383,6.383,0,
11/11/2015,6.383,6.383,6.383,6.383,0,
12/11/2015,6.383,6.383,6.383,6.383,0,
13/11/2015,6.383,6.383,6.383,6.383,0,
16/11/2015,6.383,6.383,6.383,6.383,0,
