transDate,close,high,low,open,volume,event
15/03/2004,21.6,21.6,21.6,21.6,75140,
16/03/2004,22.6,22.6,22.6,22.6,116300,
17/03/2004,21.5,22.6,21.5,22.6,147620,
18/03/2004,20.5,20.5,20.5,20.5,108870,
19/03/2004,21.0,21.0,21.0,21.0,82610,
22/03/2004,20.1,20.5,20.1,20.5,28380,
23/03/2004,19.1,19.1,19.1,19.1,33320,
24/03/2004,18.6,18.6,18.6,18.6,63240,
25/03/2004,19.5,19.5,19.5,19.5,39450,
26/03/2004,20.0,20.3,20.0,20.3,41440,
29/03/2004,20.0,20.5,20.0,20.5,21050,
30/03/2004,19.0,19.8,19.0,19.8,23690,
31/03/2004,19.0,19.0,19.0,19.0,10210,
01/04/2004,19.7,19.7,19.1,19.1,11350,
02/04/2004,19.1,19.1,19.1,19.1,11270,
05/04/2004,18.9,18.9,18.8,18.8,17200,
06/04/2004,19.0,19.0,18.9,18.9,12590,
07/04/2004,19.0,19.2,19.0,19.2,16430,
08/04/2004,19.0,19.0,19.0,19.0,12450,
09/04/2004,18.7,18.7,18.7,18.7,5870,
12/04/2004,18.6,18.7,18.6,18.7,4400,
13/04/2004,18.3,18.4,18.3,18.4,12710,
14/04/2004,18.2,18.2,18.0,18.0,14800,
15/04/2004,18.1,18.3,18.1,18.3,23900,
16/04/2004,18.1,18.2,18.1,18.2,33320,
19/04/2004,17.2,17.2,17.2,17.2,34720,
20/04/2004,16.9,16.9,16.5,16.5,45470,
21/04/2004,17.0,17.0,16.8,16.8,35740,
22/04/2004,16.8,17.0,16.8,17.0,14580,
23/04/2004,16.3,16.4,16.3,16.4,71280,
26/04/2004,16.0,16.0,15.8,15.8,84220,
27/04/2004,16.0,16.0,16.0,16.0,59230,
28/04/2004,16.0,16.0,16.0,16.0,15050,
29/04/2004,16.1,16.1,16.1,16.1,13550,
04/05/2004,16.0,16.0,16.0,16.0,21440,
05/05/2004,16.0,16.0,16.0,16.0,29450,
06/05/2004,15.6,15.8,15.6,15.8,46300,
07/05/2004,15.5,15.5,15.4,15.4,29580,
10/05/2004,15.3,15.3,15.2,15.2,50840,
11/05/2004,15.0,15.0,15.0,15.0,32280,
12/05/2004,15.4,15.4,15.2,15.2,21800,
13/05/2004,15.7,15.8,15.7,15.8,12220,
14/05/2004,15.7,15.7,15.7,15.7,8400,
17/05/2004,15.4,15.7,15.4,15.7,12290,
18/05/2004,15.3,15.4,15.3,15.4,11190,
19/05/2004,15.3,15.3,15.2,15.2,23610,
20/05/2004,15.2,15.3,15.2,15.3,20170,
21/05/2004,15.1,15.1,15.1,15.1,14980,
24/05/2004,14.7,15.0,14.7,15.0,16550,
25/05/2004,14.0,14.2,14.0,14.2,62380,
26/05/2004,14.0,14.0,14.0,14.0,31920,
27/05/2004,13.6,13.7,13.6,13.7,95900,
28/05/2004,13.8,13.8,13.6,13.6,56780,
31/05/2004,14.4,14.4,14.0,14.0,43750,
01/06/2004,14.9,14.9,14.8,14.8,55100,
02/06/2004,14.5,14.8,14.5,14.8,8020,
03/06/2004,14.4,14.5,14.4,14.5,23340,
04/06/2004,14.3,14.3,14.1,14.1,29530,
07/06/2004,14.2,14.3,14.2,14.3,7460,
08/06/2004,14.2,14.2,14.0,14.0,33040,
09/06/2004,14.5,14.5,14.4,14.4,44690,
10/06/2004,14.6,14.6,14.6,14.6,10140,
11/06/2004,14.6,14.6,14.6,14.6,41850,
14/06/2004,15.3,15.3,14.9,14.9,41560,
15/06/2004,15.3,15.4,15.3,15.4,12190,
16/06/2004,15.0,15.0,15.0,15.0,45950,
17/06/2004,14.8,14.9,14.8,14.9,3030,
18/06/2004,14.8,15.0,14.8,15.0,12420,
21/06/2004,15.2,15.2,15.0,15.0,43220,
22/06/2004,15.0,15.2,15.0,15.2,66010,
23/06/2004,15.0,15.0,14.9,14.9,9880,
24/06/2004,15.1,15.2,15.1,15.2,36040,
25/06/2004,15.0,15.0,14.8,14.8,26300,
28/06/2004,15.0,15.0,15.0,15.0,26730,
29/06/2004,14.9,14.9,14.9,14.9,10760,
30/06/2004,14.9,15.1,14.9,15.1,19360,
01/07/2004,14.7,14.9,14.7,14.9,26230,
02/07/2004,14.7,14.7,14.7,14.7,18500,
05/07/2004,14.7,14.8,14.7,14.8,13420,
06/07/2004,14.4,14.7,14.4,14.7,47160,
07/07/2004,14.6,14.6,14.6,14.6,5250,
