transDate,close,high,low,open,volume,event
25/06/2014,15.244,15.244,15.244,15.244,0,
26/06/2014,15.244,15.244,15.244,15.244,0,
27/06/2014,15.244,15.244,15.244,15.244,0,
30/06/2014,15.244,15.244,15.244,15.244,0,
01/07/2014,13.45,13.45,13.45,13.45,11000,
02/07/2014,14.796,14.796,14.796,14.796,4200,
03/07/2014,16.261,16.261,16.261,16.261,100,
04/07/2014,14.796,17.874,14.796,17.874,1200,
07/07/2014,15.304,15.304,15.304,15.304,0,
08/07/2014,15.304,15.304,15.304,15.304,0,
09/07/2014,16.83,16.83,16.83,16.83,100,
10/07/2014,17.504,17.504,17.504,17.504,120,
11/07/2014,19.253,19.253,19.253,19.253,100,
14/07/2014,21.138,21.138,21.138,21.138,100,
15/07/2014,23.112,23.112,23.112,23.112,120,
16/07/2014,21.541,21.541,20.867,20.867,200,
17/07/2014,23.112,23.112,23.112,23.112,100,
18/07/2014,24.593,24.593,24.593,24.593,100,
21/07/2014,26.028,26.028,22.213,22.213,400,
22/07/2014,25.445,25.445,25.445,25.445,100,
23/07/2014,25.132,27.824,25.132,27.824,300,
24/07/2014,26.028,26.028,26.028,26.028,0,
25/07/2014,24.235,26.254,24.235,26.254,200,
28/07/2014,23.337,23.337,23.337,23.337,100,
29/07/2014,21.99,21.99,21.99,21.99,100,
30/07/2014,19.97,19.97,19.97,19.97,100,
31/07/2014,17.996,17.996,17.996,17.996,100,
01/08/2014,16.606,16.606,16.606,16.606,100,
04/08/2014,14.945,14.945,14.945,14.945,400,
05/08/2014,16.425,16.425,16.425,16.425,100,
06/08/2014,14.809,16.425,14.809,16.425,1700,
07/08/2014,13.778,13.778,13.778,13.778,100,
08/08/2014,12.835,12.835,12.79,12.79,400,
11/08/2014,14.092,14.092,14.092,14.092,100,
12/08/2014,14.809,15.482,13.462,13.462,1200,
13/08/2014,15.663,15.663,15.258,15.258,1000,
14/08/2014,16.112,16.112,15.258,16.112,400,
15/08/2014,15.033,16.83,15.033,16.83,300,
18/08/2014,15.707,15.707,15.707,15.707,0,
19/08/2014,15.033,17.053,15.033,17.053,400,
20/08/2014,14.99,15.033,14.361,15.033,800,
21/08/2014,14.99,14.99,14.99,14.99,100,
22/08/2014,16.156,16.156,16.156,16.156,100,
25/08/2014,14.54,17.726,14.54,17.726,1400,
26/08/2014,14.809,15.977,14.809,15.977,200,
27/08/2014,14.899,14.945,14.899,14.945,300,
28/08/2014,14.945,14.945,14.945,14.945,0,
29/08/2014,16.112,16.112,16.112,16.112,100,
03/09/2014,14.54,14.587,14.54,14.587,2000,
04/09/2014,15.17,15.977,13.462,15.977,1500,
05/09/2014,14.317,14.765,13.462,13.462,2100,
08/09/2014,14.54,14.54,14.54,14.54,100,
09/09/2014,15.17,15.17,15.17,15.17,100,
10/09/2014,14.54,14.54,13.688,13.688,700,
11/09/2014,15.033,15.033,15.033,15.033,100,
12/09/2014,13.554,13.554,13.554,13.554,500,
15/09/2014,13.419,13.419,13.016,13.016,400,
16/09/2014,14.361,14.361,14.361,14.361,100,
17/09/2014,12.925,13.419,12.925,12.925,3600,
18/09/2014,11.757,11.757,11.757,11.757,100,
19/09/2014,12.925,12.925,10.727,10.727,2200,
22/09/2014,11.669,11.669,11.669,11.669,100,
23/09/2014,10.727,10.727,10.727,10.727,100,
24/09/2014,11.757,11.757,9.694,10.098,1100,
25/09/2014,12.117,12.117,12.117,12.117,100,
26/09/2014,13.284,13.284,13.284,13.284,100,
29/09/2014,12.117,14.406,12.117,14.406,1000,
30/09/2014,11.578,13.867,11.578,13.867,1400,
01/10/2014,11.04,11.04,11.04,11.04,100,
02/10/2014,11.219,11.219,11.219,11.219,500,
03/10/2014,12.028,12.117,12.028,12.117,2800,
06/10/2014,11.712,12.117,10.996,10.996,2400,
07/10/2014,11.937,11.937,10.905,10.905,600,
08/10/2014,12.342,12.342,12.117,12.117,1500,
09/10/2014,12.566,12.566,11.937,11.937,3200,
10/10/2014,12.566,12.79,11.355,11.355,6000,
13/10/2014,12.79,12.79,12.566,12.79,8900,
14/10/2014,12.566,13.958,12.566,13.958,5300,
15/10/2014,12.566,13.867,12.566,13.867,6200,
16/10/2014,12.566,12.566,12.566,12.566,200,
17/10/2014,12.117,12.117,12.117,12.117,700,
20/10/2014,11.264,11.264,11.264,11.264,100,
21/10/2014,12.207,12.386,12.117,12.386,3400,
22/10/2014,12.342,12.342,12.342,12.342,700,
23/10/2014,11.219,11.219,11.219,11.219,100,
24/10/2014,12.342,12.342,11.982,12.117,2600,
27/10/2014,12.074,12.074,10.905,10.905,4700,
28/10/2014,12.117,12.117,12.117,12.117,1500,
29/10/2014,12.117,12.117,10.905,10.905,800,
30/10/2014,11.982,12.117,11.982,12.117,2300,
31/10/2014,11.893,12.117,10.862,10.862,4600,
03/11/2014,11.893,11.893,11.893,11.893,0,
04/11/2014,11.893,11.937,11.893,11.937,5840,
05/11/2014,11.669,11.669,11.669,11.669,3510,
06/11/2014,12.028,12.028,12.028,12.028,100,
07/11/2014,11.669,11.893,10.949,10.949,1300,
10/11/2014,11.893,11.893,11.534,11.534,300,
11/11/2014,12.028,12.028,11.444,11.444,4300,
12/11/2014,12.074,12.074,12.074,12.074,300,
13/11/2014,12.117,12.117,12.117,12.117,100,
14/11/2014,11.893,11.893,11.893,11.893,1000,
17/11/2014,11.893,12.074,11.893,12.074,3100,
18/11/2014,11.893,11.893,11.893,11.893,1900,
19/11/2014,11.893,11.893,10.727,11.893,700,
20/11/2014,11.712,11.712,11.712,11.712,400,
21/11/2014,12.117,12.117,11.757,11.757,4800,
24/11/2014,12.028,12.028,12.028,12.028,900,
25/11/2014,12.028,12.028,12.028,12.028,2100,
26/11/2014,11.893,11.937,11.893,11.937,1500,
27/11/2014,11.712,11.893,11.712,11.893,1100,
28/11/2014,12.566,12.566,12.566,12.566,100,
01/12/2014,11.937,11.937,11.937,11.937,200,
02/12/2014,12.117,12.117,11.937,11.937,2500,
03/12/2014,11.937,11.937,11.937,11.937,2700,
04/12/2014,11.937,11.937,11.937,11.937,0,
05/12/2014,11.937,11.937,11.937,11.937,500,
08/12/2014,11.937,11.937,11.937,11.937,500,
09/12/2014,11.893,11.937,11.893,11.937,2500,
10/12/2014,11.893,11.893,11.893,11.893,0,
11/12/2014,11.893,11.893,11.893,11.893,0,
12/12/2014,11.893,11.893,11.893,11.893,0,
15/12/2014,11.893,11.893,11.893,11.893,0,
16/12/2014,11.937,12.117,11.937,12.117,500,
17/12/2014,11.982,11.982,11.982,11.982,0,
18/12/2014,11.982,11.982,11.982,11.982,0,
19/12/2014,11.982,11.982,11.982,11.982,0,
22/12/2014,11.982,11.982,11.982,11.982,0,
23/12/2014,11.982,11.982,11.982,11.982,0,
24/12/2014,11.985,11.985,11.985,11.985,0,
25/12/2014,11.982,11.982,11.982,11.982,0,
26/12/2014,11.893,11.893,11.893,11.893,500,
29/12/2014,11.893,11.893,11.893,11.893,0,
30/12/2014,11.893,11.893,11.893,11.893,1600,
31/12/2014,11.893,11.893,11.893,11.893,0,
05/01/2015,11.893,11.893,11.893,11.893,300,
06/01/2015,11.893,11.893,11.893,11.893,400,
07/01/2015,11.219,11.893,11.219,11.893,1200,
08/01/2015,11.355,11.488,11.355,11.488,3000,
09/01/2015,11.355,11.355,11.355,11.355,100,
12/01/2015,11.444,11.444,11.399,11.399,400,
13/01/2015,11.399,11.399,11.399,11.399,0,
14/01/2015,11.669,11.669,11.399,11.399,1100,
15/01/2015,11.488,11.488,11.488,11.488,400,
16/01/2015,11.669,11.669,11.669,11.669,500,
19/01/2015,11.669,11.669,11.669,11.669,1200,
20/01/2015,11.669,11.669,11.669,11.669,0,
21/01/2015,11.669,11.669,11.669,11.669,0,
22/01/2015,11.669,11.669,11.669,11.669,1700,
23/01/2015,11.669,11.669,11.669,11.669,0,
26/01/2015,11.669,11.669,11.669,11.669,0,
27/01/2015,11.669,11.669,11.669,11.669,1000,
28/01/2015,11.669,11.669,11.669,11.669,3300,
29/01/2015,11.669,11.669,11.669,11.669,0,
30/01/2015,12.566,12.566,12.52,12.52,300,
02/02/2015,12.566,12.566,12.566,12.566,100,
03/02/2015,11.712,11.712,11.712,11.712,100,
04/02/2015,11.712,11.712,11.712,11.712,0,
