transDate,close,high,low,open,volume,event
15/12/2010,11.453,13.398,8.539,13.398,11200,
16/12/2010,11.523,11.523,11.523,11.523,3000,
17/12/2010,10.76,10.76,10.76,10.76,100,
20/12/2010,10.413,11.107,10.065,10.065,17000,
21/12/2010,8.941,9.579,8.941,9.198,7100,
22/12/2010,9.648,9.711,9.648,9.648,7600,
23/12/2010,10.1,10.1,10.1,10.1,100,
24/12/2010,10.898,10.898,10.898,10.898,0,
27/12/2010,9.455,9.455,9.455,9.455,6000,
28/12/2010,9.579,10.343,9.579,10.343,3100,
29/12/2010,9.135,9.135,8.941,9.003,13000,
30/12/2010,8.682,8.682,8.682,8.682,400,
31/12/2010,9.004,9.004,8.811,8.811,9000,
04/01/2011,9.004,9.004,9.004,9.004,200,
05/01/2011,8.489,9.389,8.489,8.489,4000,
06/01/2011,9.004,9.004,9.004,9.004,400,
07/01/2011,9.004,9.004,9.004,9.004,0,
10/01/2011,8.425,8.682,8.425,8.682,5000,
11/01/2011,8.489,8.489,8.489,8.489,2300,
12/01/2011,8.489,8.489,8.489,8.489,0,
13/01/2011,8.489,8.489,8.489,8.489,0,
14/01/2011,8.489,8.489,8.489,8.489,0,
17/01/2011,8.682,8.811,8.682,8.811,3500,
18/01/2011,8.425,8.489,8.425,8.425,3000,
19/01/2011,8.489,8.489,8.489,8.489,2000,
20/01/2011,8.36,8.425,8.36,8.425,3700,
21/01/2011,8.489,8.811,8.489,8.811,2400,
24/01/2011,7.974,8.682,7.974,8.039,10000,
25/01/2011,7.717,7.974,7.653,7.781,8000,
26/01/2011,8.167,8.167,8.167,8.167,1100,
27/01/2011,8.167,8.682,8.167,8.682,400,
28/01/2011,8.489,8.618,8.489,8.489,5200,
08/02/2011,9.004,9.004,9.004,9.004,100,
09/02/2011,8.425,8.682,8.425,8.682,2000,
10/02/2011,8.36,8.36,8.36,8.36,600,
11/02/2011,8.489,8.553,8.489,8.489,8500,
14/02/2011,8.489,8.489,8.489,8.489,1200,
15/02/2011,9.004,9.004,9.004,9.004,100,
16/02/2011,8.425,8.425,8.425,8.425,2800,
17/02/2011,8.039,8.039,7.91,8.039,3900,
18/02/2011,8.167,8.167,8.167,8.167,500,
21/02/2011,7.781,7.781,7.717,7.717,2100,
