transDate,close,high,low,open,volume,event
18/03/2002,2.367,2.367,2.367,2.367,3600,
19/03/2002,2.32,2.32,2.32,2.32,400,
20/03/2002,2.279,2.279,2.279,2.279,13500,
21/03/2002,2.32,2.32,2.32,2.32,16000,
22/03/2002,2.279,2.279,2.279,2.279,4400,
25/03/2002,2.32,2.32,2.32,2.32,2100,
26/03/2002,2.367,2.367,2.367,2.367,3200,
27/03/2002,2.401,2.401,2.401,2.401,4000,
28/03/2002,2.358,2.358,2.358,2.358,4100,
29/03/2002,2.316,2.316,2.316,2.316,5500,
01/04/2002,2.358,2.358,2.358,2.358,26300,
02/04/2002,2.358,2.358,2.358,2.358,10700,
03/04/2002,2.329,2.329,2.329,2.329,2900,
04/04/2002,2.367,2.367,2.367,2.367,1300,
05/04/2002,2.367,2.367,2.367,2.367,4000,
08/04/2002,2.34,2.34,2.34,2.34,5600,
09/04/2002,2.34,2.34,2.34,2.34,3600,
10/04/2002,2.346,2.346,2.346,2.346,4800,
11/04/2002,2.329,2.329,2.329,2.329,3300,
12/04/2002,2.329,2.329,2.329,2.329,6000,
15/04/2002,2.358,2.358,2.358,2.358,8300,
16/04/2002,2.337,2.337,2.337,2.337,5600,
17/04/2002,2.329,2.329,2.329,2.329,3500,
18/04/2002,2.349,2.349,2.349,2.349,2100,
19/04/2002,2.349,2.349,2.349,2.349,3700,
22/04/2002,2.383,2.383,2.383,2.383,2300,
23/04/2002,2.367,2.367,2.367,2.367,5600,
24/04/2002,2.391,2.391,2.391,2.391,3900,
25/04/2002,2.434,2.434,2.434,2.434,3300,
26/04/2002,2.468,2.468,2.468,2.468,1700,
02/05/2002,2.506,2.506,2.506,2.506,3600,
03/05/2002,2.553,2.553,2.553,2.553,3000,
06/05/2002,2.553,2.553,2.553,2.553,10800,
07/05/2002,2.506,2.506,2.506,2.506,4800,
08/05/2002,2.464,2.464,2.464,2.464,900,
09/05/2002,2.434,2.434,2.434,2.434,8700,
10/05/2002,2.475,2.475,2.475,2.475,1200,
13/05/2002,2.475,2.475,2.475,2.475,700,
14/05/2002,2.475,2.475,2.475,2.475,200,
15/05/2002,2.475,2.475,2.475,2.475,400,
16/05/2002,2.434,2.434,2.434,2.434,1000,
17/05/2002,2.459,2.459,2.459,2.459,6000,
20/05/2002,2.412,2.412,2.412,2.412,1000,
21/05/2002,2.412,2.412,2.412,2.412,6900,
22/05/2002,2.425,2.425,2.425,2.425,3400,
23/05/2002,2.412,2.412,2.412,2.412,1800,
24/05/2002,2.412,2.412,2.412,2.412,300,
27/05/2002,2.409,2.409,2.409,2.409,1500,
28/05/2002,2.371,2.371,2.371,2.371,6700,
29/05/2002,2.371,2.371,2.371,2.371,3600,
30/05/2002,2.376,2.376,2.376,2.376,3600,
31/05/2002,2.421,2.421,2.421,2.421,1200,
03/06/2002,2.451,2.451,2.451,2.451,4900,
04/06/2002,2.442,2.442,2.442,2.442,600,
05/06/2002,2.442,2.442,2.442,2.442,300,
06/06/2002,2.421,2.421,2.421,2.421,2000,
07/06/2002,2.421,2.421,2.421,2.421,100,
10/06/2002,2.412,2.412,2.412,2.412,1000,
11/06/2002,2.412,2.412,2.412,2.412,600,
12/06/2002,2.391,2.391,2.391,2.391,2300,
13/06/2002,2.391,2.391,2.391,2.391,400,
14/06/2002,2.421,2.421,2.421,2.421,600,
17/06/2002,2.391,2.391,2.391,2.391,300,
18/06/2002,2.376,2.376,2.376,2.376,1100,
19/06/2002,2.376,2.376,2.376,2.376,200,
20/06/2002,2.34,2.34,2.34,2.34,3400,
21/06/2002,2.383,2.383,2.383,2.383,7500,
24/06/2002,2.425,2.425,2.425,2.425,6400,
25/06/2002,2.425,2.425,2.425,2.425,2500,
26/06/2002,2.383,2.383,2.383,2.383,1000,
27/06/2002,2.383,2.383,2.383,2.383,4200,
28/06/2002,2.383,2.383,2.383,2.383,1000,
01/07/2002,2.367,2.367,2.367,2.367,4000,
02/07/2002,2.376,2.376,2.376,2.376,3400,
03/07/2002,2.376,2.376,2.376,2.376,5300,
04/07/2002,2.376,2.376,2.376,2.376,2600,
05/07/2002,2.409,2.409,2.409,2.409,700,
08/07/2002,2.376,2.376,2.376,2.376,2300,
09/07/2002,2.376,2.376,2.376,2.376,3100,
10/07/2002,2.376,2.376,2.376,2.376,1200,
11/07/2002,2.346,2.346,2.346,2.346,1900,DIVIDEND
12/07/2002,2.312,2.312,2.312,2.312,1400,
15/07/2002,2.922,2.922,2.922,2.922,0,
16/07/2002,2.312,2.312,2.312,2.312,1000,
17/07/2002,2.299,2.299,2.299,2.299,1800,
18/07/2002,2.252,2.252,2.252,2.252,1600,
19/07/2002,10.823,10.823,10.823,10.823,2700,
22/07/2002,2.194,2.194,2.194,2.194,4000,
23/07/2002,2.236,2.236,2.236,2.236,4200,
24/07/2002,2.236,2.236,2.236,2.236,6100,
25/07/2002,2.194,2.194,2.194,2.194,5400,
26/07/2002,2.194,2.194,2.194,2.194,3000,
29/07/2002,2.236,2.236,2.236,2.236,1600,
30/07/2002,2.274,2.274,2.274,2.274,600,
31/07/2002,2.228,2.228,2.228,2.228,1900,
01/08/2002,2.249,2.249,2.249,2.249,100,
02/08/2002,2.249,2.249,2.249,2.249,2000,
05/08/2002,2.846,2.846,2.846,2.846,0,
06/08/2002,2.249,2.249,2.249,2.249,300,
07/08/2002,2.244,2.244,2.244,2.244,1200,
08/08/2002,2.236,2.236,2.236,2.236,1400,
09/08/2002,2.236,2.236,2.236,2.236,200,
12/08/2002,2.829,2.829,2.829,2.829,0,
13/08/2002,2.829,2.829,2.829,2.829,0,
14/08/2002,2.236,2.236,2.236,2.236,2200,
15/08/2002,2.236,2.236,2.236,2.236,1200,
16/08/2002,2.264,2.264,2.264,2.264,5000,
19/08/2002,2.264,2.264,2.264,2.264,11600,
20/08/2002,2.316,2.316,2.316,2.316,7400,
21/08/2002,2.383,2.383,2.383,2.383,5800,
22/08/2002,2.401,2.401,2.401,2.401,10100,
23/08/2002,2.34,2.34,2.34,2.34,5000,
26/08/2002,2.34,2.34,2.34,2.34,1000,
27/08/2002,2.299,2.299,2.299,2.299,900,
28/08/2002,2.291,2.291,2.291,2.291,900,
29/08/2002,2.291,2.291,2.291,2.291,2000,
30/08/2002,2.329,2.329,2.329,2.329,2500,
03/09/2002,2.329,2.329,2.329,2.329,1000,
04/09/2002,2.329,2.329,2.329,2.329,300,
05/09/2002,2.329,2.329,2.329,2.329,200,
06/09/2002,2.329,2.329,2.329,2.329,200,
09/09/2002,2.299,2.299,2.299,2.299,300,
10/09/2002,2.299,2.299,2.299,2.299,600,
11/09/2002,2.905,2.905,2.905,2.905,0,
12/09/2002,2.299,2.299,2.299,2.299,200,
13/09/2002,2.905,2.905,2.905,2.905,0,
16/09/2002,2.279,2.279,2.279,2.279,1200,
17/09/2002,2.279,2.279,2.279,2.279,1100,
18/09/2002,2.264,2.264,2.264,2.264,3500,
19/09/2002,2.252,2.252,2.252,2.252,3300,
20/09/2002,2.244,2.244,2.244,2.244,800,
23/09/2002,2.207,2.207,2.207,2.207,1000,
24/09/2002,2.207,2.207,2.207,2.207,800,
25/09/2002,2.236,2.236,2.236,2.236,2500,
26/09/2002,2.236,2.236,2.236,2.236,2100,
27/09/2002,2.236,2.236,2.236,2.236,900,
30/09/2002,2.207,2.207,2.207,2.207,1800,
01/10/2002,2.223,2.223,2.223,2.223,400,
02/10/2002,2.223,2.223,2.223,2.223,200,
03/10/2002,2.279,2.279,2.279,2.279,200,
04/10/2002,2.291,2.291,2.291,2.291,100,
07/10/2002,2.291,2.291,2.291,2.291,200,
08/10/2002,2.236,2.236,2.236,2.236,600,
09/10/2002,2.829,2.829,2.829,2.829,0,
10/10/2002,2.207,2.207,2.207,2.207,300,
11/10/2002,2.792,2.792,2.792,2.792,0,
14/10/2002,2.207,2.207,2.207,2.207,800,
15/10/2002,2.207,2.207,2.207,2.207,1300,
16/10/2002,2.207,2.207,2.207,2.207,2300,
17/10/2002,2.207,2.207,2.207,2.207,100,
18/10/2002,2.244,2.244,2.244,2.244,200,
21/10/2002,2.834,2.834,2.834,2.834,0,
22/10/2002,2.244,2.244,2.244,2.244,500,
23/10/2002,2.207,2.207,2.207,2.207,2000,
24/10/2002,2.19,2.19,2.19,2.19,200,
25/10/2002,2.181,2.181,2.181,2.181,200,
28/10/2002,2.181,2.181,2.181,2.181,400,
29/10/2002,2.173,2.173,2.173,2.173,5300,
30/10/2002,2.749,2.749,2.749,2.749,0,
31/10/2002,2.173,2.173,2.173,2.173,1400,
01/11/2002,2.749,2.749,2.749,2.749,0,
04/11/2002,2.749,2.749,2.749,2.749,0,
05/11/2002,2.181,2.181,2.181,2.181,100,
06/11/2002,2.759,2.759,2.759,2.759,500,
07/11/2002,2.144,2.144,2.144,2.144,600,
08/11/2002,2.712,2.712,2.712,2.712,900,
11/11/2002,2.144,2.144,2.144,2.144,100,
12/11/2002,2.144,2.144,2.144,2.144,200,
13/11/2002,2.144,2.144,2.144,2.144,900,
14/11/2002,2.131,2.131,2.131,2.131,1200,
15/11/2002,2.114,2.114,2.114,2.114,1500,
18/11/2002,2.144,2.144,2.144,2.144,1000,
19/11/2002,2.144,2.144,2.144,2.144,1100,
20/11/2002,2.144,2.144,2.144,2.144,1100,
21/11/2002,2.144,2.144,2.144,2.144,300,
22/11/2002,2.156,2.156,2.156,2.156,200,
25/11/2002,2.156,2.156,2.156,2.156,200,
26/11/2002,2.144,2.144,2.144,2.144,1000,
27/11/2002,2.712,2.712,2.712,2.712,1200,
28/11/2002,2.173,2.173,2.173,2.173,2000,
29/11/2002,2.749,2.749,2.749,2.749,300,
02/12/2002,2.181,2.181,2.181,2.181,5100,
03/12/2002,2.22,2.22,2.22,2.22,9400,
04/12/2002,2.804,2.804,2.804,2.804,13800,
05/12/2002,2.264,2.264,2.264,2.264,3100,
06/12/2002,2.249,2.249,2.249,2.249,1900,
09/12/2002,2.249,2.249,2.249,2.249,3600,
10/12/2002,2.249,2.249,2.249,2.249,900,
11/12/2002,2.264,2.264,2.264,2.264,1800,
12/12/2002,2.261,2.261,2.261,2.261,1400,
13/12/2002,2.86,2.86,2.86,2.86,0,
16/12/2002,2.261,2.261,2.261,2.261,100,
17/12/2002,2.86,2.86,2.86,2.86,500,
18/12/2002,2.261,2.261,2.261,2.261,1000,
19/12/2002,2.261,2.261,2.261,2.261,2100,
20/12/2002,2.264,2.264,2.264,2.264,2200,
23/12/2002,2.264,2.264,2.264,2.264,1000,
24/12/2002,2.264,2.264,2.264,2.264,6200,
25/12/2002,2.867,2.867,2.867,2.867,900,
26/12/2002,2.264,2.264,2.264,2.264,4300,
27/12/2002,3.016,3.016,3.016,3.016,0,DIVIDEND
30/12/2002,2.329,2.329,2.329,2.329,200,
31/12/2002,2.948,2.948,2.948,2.948,0,
02/01/2003,2.948,2.948,2.948,2.948,0,
03/01/2003,2.948,2.948,2.948,2.948,0,
06/01/2003,2.329,2.329,2.329,2.329,100,
07/01/2003,2.948,2.948,2.948,2.948,0,
08/01/2003,2.252,2.252,2.252,2.252,100,
09/01/2003,2.299,2.299,2.299,2.299,100,
10/01/2003,2.905,2.905,2.905,2.905,0,
13/01/2003,2.252,2.252,2.252,2.252,400,
14/01/2003,2.851,2.851,2.851,2.851,0,
15/01/2003,2.851,2.851,2.851,2.851,0,
16/01/2003,2.252,2.252,2.252,2.252,1000,
17/01/2003,2.22,2.22,2.22,2.22,400,
20/01/2003,2.252,2.252,2.252,2.252,1300,
21/01/2003,2.281,2.281,2.281,2.281,400,
22/01/2003,2.281,2.281,2.281,2.281,200,
23/01/2003,2.281,2.281,2.281,2.281,1100,
24/01/2003,2.32,2.32,2.32,2.32,300,
27/01/2003,2.931,2.931,2.931,2.931,0,
28/01/2003,2.931,2.931,2.931,2.931,0,
10/02/2003,2.931,2.931,2.931,2.931,0,
11/02/2003,2.931,2.931,2.931,2.931,0,
12/02/2003,2.202,2.202,2.202,2.202,200,
13/02/2003,2.202,2.202,2.202,2.202,200,
14/02/2003,2.202,2.202,2.202,2.202,1700,
17/02/2003,2.215,2.215,2.215,2.215,200,
18/02/2003,2.804,2.804,2.804,2.804,0,
19/02/2003,2.211,2.211,2.211,2.211,500,
20/02/2003,2.202,2.202,2.202,2.202,200,
21/02/2003,2.127,2.127,2.127,2.127,2900,
24/02/2003,2.127,2.127,2.127,2.127,300,
25/02/2003,2.127,2.127,2.127,2.127,200,
26/02/2003,2.047,2.047,2.047,2.047,6200,
27/02/2003,2.047,2.047,2.047,2.047,100,
28/02/2003,2.009,2.009,2.009,2.009,500,
03/03/2003,2.105,2.105,2.105,2.105,200,
04/03/2003,2.026,2.026,2.026,2.026,100,
05/03/2003,2.059,2.059,2.059,2.059,1400,
06/03/2003,2.118,2.118,2.118,2.118,2500,
07/03/2003,2.114,2.114,2.114,2.114,1800,
10/03/2003,2.114,2.114,2.114,2.114,700,
11/03/2003,2.093,2.093,2.093,2.093,500,
12/03/2003,2.059,2.059,2.059,2.059,1700,
13/03/2003,2.606,2.606,2.606,2.606,1500,
14/03/2003,2.026,2.026,2.026,2.026,2500,
17/03/2003,1.997,1.997,1.997,1.997,3400,
18/03/2003,1.997,1.997,1.997,1.997,1600,
19/03/2003,1.997,1.997,1.997,1.997,2500,
20/03/2003,1.975,1.975,1.975,1.975,700,
21/03/2003,1.971,1.971,1.971,1.971,1700,
24/03/2003,1.934,1.934,1.934,1.934,400,
25/03/2003,1.967,1.967,1.967,1.967,800,
26/03/2003,1.958,1.958,1.958,1.958,1600,
27/03/2003,1.934,1.934,1.934,1.934,3600,
28/03/2003,1.934,1.934,1.934,1.934,1200,
31/03/2003,1.865,1.865,1.865,1.865,500,
01/04/2003,1.777,1.777,1.777,1.777,200,
02/04/2003,1.803,1.803,1.803,1.803,2200,
03/04/2003,1.81,1.81,1.81,1.81,4200,
04/04/2003,1.81,1.81,1.81,1.81,1800,
07/04/2003,1.786,1.786,1.786,1.786,3100,
08/04/2003,1.786,1.786,1.786,1.786,600,
09/04/2003,1.777,1.777,1.777,1.777,1000,
10/04/2003,1.803,1.803,1.803,1.803,1600,
11/04/2003,1.803,1.803,1.803,1.803,3000,
14/04/2003,1.803,1.803,1.803,1.803,600,
15/04/2003,2.281,2.281,2.281,2.281,0,
16/04/2003,1.803,1.803,1.803,1.803,100,
17/04/2003,1.824,1.824,1.824,1.824,1200,
18/04/2003,1.824,1.824,1.824,1.824,3900,
21/04/2003,1.815,1.815,1.815,1.815,2800,
22/04/2003,1.803,1.803,1.803,1.803,2600,
23/04/2003,1.803,1.803,1.803,1.803,1300,
24/04/2003,1.803,1.803,1.803,1.803,6200,
25/04/2003,1.815,1.815,1.815,1.815,7100,
28/04/2003,1.903,1.903,1.903,1.903,6200,
29/04/2003,1.836,1.836,1.836,1.836,8500,
