transDate,close,high,low,open,volume,event
09/05/2002,6.676,6.676,6.676,6.676,47200,
10/05/2002,6.809,6.809,6.809,6.809,14800,
13/05/2002,6.704,6.704,6.704,6.704,53100,
14/05/2002,6.809,6.809,6.809,6.809,11700,
15/05/2002,6.809,6.809,6.809,6.809,21200,
16/05/2002,6.726,6.726,6.726,6.726,18800,
17/05/2002,6.676,6.676,6.676,6.676,17700,
20/05/2002,6.676,6.676,6.676,6.676,15400,
21/05/2002,6.676,6.676,6.676,6.676,24900,
22/05/2002,6.676,6.676,6.676,6.676,15300,
23/05/2002,6.595,6.595,6.595,6.595,13100,
24/05/2002,6.489,6.489,6.489,6.489,22600,
27/05/2002,6.385,6.385,6.385,6.385,8100,
28/05/2002,6.274,6.274,6.274,6.274,3100,
29/05/2002,6.169,6.169,6.169,6.169,23500,
30/05/2002,6.274,6.274,6.274,6.274,12300,
31/05/2002,6.385,6.385,6.385,6.385,20800,
03/06/2002,6.385,6.385,6.385,6.385,7000,
04/06/2002,6.302,6.302,6.302,6.302,11700,
05/06/2002,6.274,6.274,6.274,6.274,3000,
06/06/2002,6.302,6.302,6.302,6.302,14000,
07/06/2002,6.302,6.302,6.302,6.302,3100,
10/06/2002,6.407,6.407,6.407,6.407,8700,
11/06/2002,6.302,6.302,6.302,6.302,1600,
12/06/2002,6.302,6.302,6.302,6.302,2000,
13/06/2002,6.225,6.225,6.225,6.225,9100,
14/06/2002,6.115,6.115,6.115,6.115,17500,
17/06/2002,6.115,6.115,6.115,6.115,26300,
18/06/2002,6.115,6.115,6.115,6.115,7100,
19/06/2002,6.01,6.01,6.01,6.01,7000,
20/06/2002,6.01,6.01,6.01,6.01,15200,
21/06/2002,6.115,6.115,6.115,6.115,700,
24/06/2002,6.225,6.225,6.225,6.225,9000,
25/06/2002,6.274,6.274,6.274,6.274,18500,
26/06/2002,6.169,6.169,6.169,6.169,8200,
27/06/2002,6.086,6.086,6.086,6.086,12900,
28/06/2002,6.115,6.115,6.115,6.115,2900,
01/07/2002,6.115,6.115,6.115,6.115,4500,
02/07/2002,6.059,6.059,6.059,6.059,16300,
03/07/2002,6.037,6.037,6.037,6.037,5800,
04/07/2002,5.981,5.981,5.981,5.981,15400,
05/07/2002,6.086,6.086,6.086,6.086,1300,
08/07/2002,6.01,6.01,6.01,6.01,11800,
09/07/2002,5.954,5.954,5.954,5.954,5700,
10/07/2002,5.85,5.85,5.85,5.85,11700,
11/07/2002,5.767,5.767,5.767,5.767,7300,
12/07/2002,5.74,5.74,5.74,5.74,12000,
