transDate,close,high,low,open,volume,event
22/09/2015,10.367,12.677,9.775,12.677,33200,
23/09/2015,11.374,11.374,10.367,10.367,3500,
24/09/2015,11.552,11.552,10.308,10.308,600,
25/09/2015,10.426,10.426,10.426,10.426,8300,
28/09/2015,9.834,9.834,9.775,9.775,1500,
29/09/2015,10.071,10.071,9.478,9.478,1600,
30/09/2015,10.071,10.071,10.071,10.071,0,
01/10/2015,10.071,10.071,10.071,10.071,0,
02/10/2015,10.071,10.071,10.071,10.071,0,
05/10/2015,9.3,9.3,9.3,9.3,700,
06/10/2015,9.953,9.953,9.953,9.953,100,
07/10/2015,9.478,9.478,9.478,9.478,2000,
08/10/2015,9.478,9.478,9.478,9.478,0,
09/10/2015,9.478,9.478,9.478,9.478,0,
12/10/2015,9.478,9.478,9.478,9.478,200,
13/10/2015,9.182,9.182,9.182,9.182,6600,
14/10/2015,9.005,9.005,9.005,9.005,4100,
15/10/2015,9.005,9.063,9.005,9.063,3400,
16/10/2015,9.005,9.005,9.005,9.005,0,
19/10/2015,8.589,9.005,8.589,9.005,9000,
20/10/2015,8.294,8.946,8.294,8.946,7300,
21/10/2015,8.649,8.649,8.649,8.649,1000,
22/10/2015,9.005,9.005,9.005,9.005,600,
23/10/2015,9.005,9.005,9.005,9.005,0,
26/10/2015,8.649,8.649,8.589,8.649,12800,
27/10/2015,8.649,8.649,8.649,8.649,0,
28/10/2015,8.649,8.649,8.649,8.649,0,
29/10/2015,8.649,8.649,8.649,8.649,0,
30/10/2015,8.649,8.649,8.649,8.649,0,
02/11/2015,8.649,8.649,8.649,8.649,0,
03/11/2015,8.649,8.649,8.649,8.649,0,
04/11/2015,8.471,8.589,8.471,8.589,1800,
05/11/2015,8.471,8.471,8.471,8.471,2000,
06/11/2015,8.589,8.589,8.589,8.589,1000,
09/11/2015,8.471,8.708,8.471,8.649,4200,
10/11/2015,8.471,8.471,8.471,8.471,2000,
11/11/2015,8.471,8.471,8.471,8.471,3500,
12/11/2015,8.471,8.471,8.471,8.471,0,
13/11/2015,8.471,8.471,8.412,8.412,2700,
16/11/2015,8.471,8.471,8.471,8.471,0,
17/11/2015,8.531,8.531,8.531,8.531,500,
18/11/2015,8.531,8.531,8.531,8.531,0,
19/11/2015,8.531,8.531,8.531,8.531,0,
20/11/2015,8.531,8.531,8.531,8.531,0,
23/11/2015,8.471,8.471,8.471,8.471,300,
24/11/2015,8.471,8.471,8.471,8.471,0,
25/11/2015,8.412,8.412,8.412,8.412,300,
26/11/2015,8.412,8.412,8.412,8.412,0,
27/11/2015,8.412,8.412,8.412,8.412,0,
30/11/2015,8.412,8.412,8.412,8.412,0,
01/12/2015,8.412,8.412,8.412,8.412,0,
02/12/2015,8.353,8.353,8.353,8.353,1500,
03/12/2015,8.353,8.353,8.353,8.353,0,
04/12/2015,8.353,8.353,8.353,8.353,0,
07/12/2015,8.353,8.353,8.353,8.353,0,
08/12/2015,8.353,8.353,8.353,8.353,500,
09/12/2015,8.353,8.353,8.353,8.353,0,
10/12/2015,8.353,8.353,8.353,8.353,0,
11/12/2015,8.353,8.353,8.353,8.353,0,
14/12/2015,8.353,8.353,8.353,8.353,0,
15/12/2015,8.353,8.353,8.353,8.353,0,
16/12/2015,8.353,8.353,8.353,8.353,0,
17/12/2015,8.353,8.353,8.353,8.353,0,
18/12/2015,8.353,8.353,8.353,8.353,0,
21/12/2015,8.353,8.353,8.353,8.353,0,
22/12/2015,8.353,8.353,8.353,8.353,0,
23/12/2015,8.353,8.353,8.353,8.353,0,
24/12/2015,8.353,8.353,8.353,8.353,0,
25/12/2015,8.353,8.353,8.353,8.353,0,
28/12/2015,8.353,8.353,8.353,8.353,0,
29/12/2015,8.353,8.353,8.353,8.353,0,
30/12/2015,8.294,8.294,8.294,8.294,300,
31/12/2015,8.294,8.294,8.294,8.294,0,
04/01/2016,8.294,8.294,8.294,8.294,0,
05/01/2016,8.294,8.294,8.294,8.294,0,
06/01/2016,8.294,8.294,8.294,8.294,0,
07/01/2016,8.294,8.294,8.294,8.294,0,
08/01/2016,8.294,8.294,8.294,8.294,0,
11/01/2016,8.294,8.294,8.294,8.294,0,
12/01/2016,8.294,8.294,8.294,8.294,0,
