transDate,close,high,low,open,volume,event
07/09/2016,4.348,4.348,4.348,4.348,0,
08/09/2016,4.348,4.348,4.348,4.348,0,
09/09/2016,4.348,4.348,4.348,4.348,0,
12/09/2016,4.348,4.348,4.348,4.348,0,
13/09/2016,4.348,4.348,4.348,4.348,0,
14/09/2016,4.348,4.348,4.348,4.348,0,
15/09/2016,4.348,4.348,4.348,4.348,0,
16/09/2016,4.348,4.348,4.348,4.348,0,
19/09/2016,4.348,4.348,4.348,4.348,0,
20/09/2016,4.348,4.348,4.348,4.348,0,
21/09/2016,4.348,4.348,4.348,4.348,0,
22/09/2016,4.348,4.348,4.348,4.348,0,
23/09/2016,4.348,4.348,4.348,4.348,0,
26/09/2016,4.348,4.348,4.348,4.348,0,
27/09/2016,4.348,4.348,4.348,4.348,0,
28/09/2016,4.348,4.348,4.348,4.348,0,
29/09/2016,4.348,4.348,4.348,4.348,0,
30/09/2016,4.348,4.348,4.348,4.348,0,
03/10/2016,4.348,4.348,4.348,4.348,0,
04/10/2016,4.348,4.348,4.348,4.348,0,
05/10/2016,4.348,4.348,4.348,4.348,0,
06/10/2016,4.348,4.348,4.348,4.348,0,
07/10/2016,4.348,4.348,4.348,4.348,0,
10/10/2016,4.348,4.348,4.348,4.348,0,
11/10/2016,4.348,4.348,4.348,4.348,0,
12/10/2016,4.348,4.348,4.348,4.348,0,
13/10/2016,4.348,4.348,4.348,4.348,0,
14/10/2016,4.348,4.348,4.348,4.348,0,
17/10/2016,4.348,4.348,4.348,4.348,0,
18/10/2016,4.348,4.348,4.348,4.348,0,
19/10/2016,4.348,4.348,4.348,4.348,0,
20/10/2016,4.348,4.348,4.348,4.348,0,
21/10/2016,4.348,4.348,4.348,4.348,0,
24/10/2016,4.348,4.348,4.348,4.348,0,
25/10/2016,4.348,4.348,4.348,4.348,0,
26/10/2016,4.348,4.348,4.348,4.348,0,
27/10/2016,4.348,4.348,4.348,4.348,0,
28/10/2016,4.348,4.348,4.348,4.348,0,
31/10/2016,4.348,4.348,4.348,4.348,0,
01/11/2016,4.348,4.348,4.348,4.348,0,
02/11/2016,4.348,4.348,4.348,4.348,0,
03/11/2016,4.348,4.348,4.348,4.348,0,
04/11/2016,4.348,4.348,4.348,4.348,0,
