transDate,close,high,low,open,volume,event
30/03/2010,16.855,16.855,16.855,16.855,300,
31/03/2010,18.537,18.537,18.537,18.537,10,
01/04/2010,18.537,18.537,18.537,18.537,0,
02/04/2010,18.537,18.537,18.537,18.537,0,
05/04/2010,20.228,20.228,20.228,20.228,10,
06/04/2010,20.228,20.228,20.228,20.228,0,
07/04/2010,21.571,21.571,21.571,21.571,10,
08/04/2010,15.775,15.775,15.775,15.775,0,
09/04/2010,21.571,21.571,21.571,21.571,0,
12/04/2010,21.571,21.571,21.571,21.571,0,
13/04/2010,21.571,21.571,21.571,21.571,0,
14/04/2010,21.571,21.571,21.571,21.571,0,
15/04/2010,21.571,21.571,21.571,21.571,0,
16/04/2010,23.262,23.262,23.262,23.262,10,
19/04/2010,23.262,23.262,23.262,23.262,0,
20/04/2010,23.262,23.262,23.262,23.262,0,
21/04/2010,23.262,23.262,23.262,23.262,0,
22/04/2010,23.262,23.262,23.262,23.262,0,
26/04/2010,23.262,23.262,23.262,23.262,0,
27/04/2010,23.262,23.262,23.262,23.262,0,
28/04/2010,23.262,23.262,23.262,23.262,0,
29/04/2010,23.262,23.262,23.262,23.262,0,
04/05/2010,23.262,23.262,23.262,23.262,0,
05/05/2010,23.262,23.262,23.262,23.262,0,
06/05/2010,23.262,23.262,23.262,23.262,0,
07/05/2010,23.262,23.262,23.262,23.262,0,
10/05/2010,24.944,24.944,24.944,24.944,10,
11/05/2010,24.944,24.944,24.944,24.944,0,
12/05/2010,24.944,24.944,24.944,24.944,0,
13/05/2010,24.944,24.944,24.944,24.944,0,
14/05/2010,24.944,24.944,24.944,24.944,0,
17/05/2010,24.944,24.944,24.944,24.944,0,
18/05/2010,24.944,24.944,24.944,24.944,0,
19/05/2010,24.944,24.944,24.944,24.944,0,
20/05/2010,24.944,24.944,24.944,24.944,0,
21/05/2010,24.944,24.944,24.944,24.944,0,
24/05/2010,24.944,24.944,24.944,24.944,0,
25/05/2010,24.944,24.944,24.944,24.944,0,
26/05/2010,26.964,26.964,26.964,26.964,10,
27/05/2010,28.317,28.317,28.317,28.317,1110,DIVIDEND
28/05/2010,28.317,28.317,28.317,28.317,0,
31/05/2010,31.013,31.013,31.013,31.013,10,
01/06/2010,31.013,31.013,31.013,31.013,0,
02/06/2010,31.013,31.013,31.013,31.013,0,
03/06/2010,31.013,31.013,31.013,31.013,0,
04/06/2010,31.013,31.013,31.013,31.013,0,
07/06/2010,31.013,31.013,31.013,31.013,0,
