transDate,close,high,low,open,volume,event
25/06/2009,15.5,17.5,15.5,17.5,48800,
26/06/2009,14.4,17.1,14.4,17.1,33830,
29/06/2009,13.0,13.1,13.0,13.0,14705,
30/06/2009,11.7,14.1,11.7,11.7,8775,
01/07/2009,10.6,12.8,10.6,12.8,15260,
02/07/2009,11.4,11.7,9.7,9.7,24985,
03/07/2009,11.6,11.6,11.0,11.2,23085,
06/07/2009,12.6,12.6,12.6,12.6,84315,
07/07/2009,12.5,13.8,11.4,13.0,38165,
08/07/2009,11.8,13.8,11.4,13.8,42170,
09/07/2009,12.0,13.4,11.0,11.0,17660,
10/07/2009,12.0,14.0,11.7,14.0,29665,
13/07/2009,11.7,14.3,11.7,11.7,69805,
14/07/2009,11.4,13.8,11.4,13.8,76605,
15/07/2009,12.0,12.0,11.2,11.9,26300,
16/07/2009,11.7,12.0,10.9,12.0,32100,
17/07/2009,11.6,12.9,11.5,11.7,41700,
20/07/2009,10.7,12.9,10.7,12.9,46200,
21/07/2009,10.9,13.2,10.9,13.2,34800,
22/07/2009,11.0,12.9,10.8,12.9,39600,
23/07/2009,11.6,12.6,10.9,10.9,67480,
24/07/2009,11.9,12.7,11.9,12.5,99115,
27/07/2009,11.5,12.4,11.3,12.4,36730,
28/07/2009,11.2,12.6,10.4,10.9,19750,
29/07/2009,10.7,12.3,10.6,12.3,27370,
30/07/2009,11.0,11.3,10.2,10.2,15070,
31/07/2009,11.2,11.2,10.7,10.7,18110,
03/08/2009,10.8,11.9,10.0,11.9,18184,
04/08/2009,10.2,11.8,10.2,11.8,24820,
05/08/2009,11.1,11.9,10.5,11.9,18020,
06/08/2009,11.1,12.2,10.0,11.1,11020,
07/08/2009,10.8,12.6,10.4,10.4,20750,
10/08/2009,10.8,12.2,10.5,12.2,24670,
11/08/2009,10.7,12.3,10.5,12.3,7300,
12/08/2009,10.6,12.1,10.4,10.4,23170,
13/08/2009,10.4,10.7,10.0,10.5,40960,
14/08/2009,11.3,11.3,10.0,10.0,12575,
17/08/2009,10.3,10.7,10.2,10.3,42000,
18/08/2009,10.3,10.8,10.2,10.6,9200,
19/08/2009,10.3,10.8,10.1,10.8,24400,
20/08/2009,10.5,11.5,10.0,10.0,47610,
21/08/2009,10.5,10.8,10.2,10.8,21910,
24/08/2009,10.6,10.8,10.3,10.5,77910,
25/08/2009,10.6,10.7,10.5,10.5,30800,
