transDate,close,high,low,open,volume,event
19/04/2018,20.243,20.243,20.243,20.243,6700,
20/04/2018,19.235,23.265,19.052,23.265,2100,
23/04/2018,19.235,19.235,19.235,19.235,100,
24/04/2018,18.319,18.594,18.227,18.502,1200,
26/04/2018,18.411,18.411,18.411,18.411,0,
27/04/2018,16.945,16.945,16.945,16.945,100,
02/05/2018,15.571,15.571,15.571,15.571,100,
03/05/2018,13.281,13.281,13.281,13.281,800,
04/05/2018,11.358,11.358,11.358,11.358,600,
07/05/2018,10.167,10.167,10.167,10.167,400,
08/05/2018,10.167,10.167,10.167,10.167,0,
09/05/2018,10.167,10.167,10.167,10.167,0,
10/05/2018,10.167,10.167,10.167,10.167,0,
11/05/2018,10.167,10.167,10.167,10.167,0,
14/05/2018,10.167,10.167,10.167,10.167,0,
15/05/2018,10.167,10.167,10.167,10.167,0,
16/05/2018,10.167,10.167,10.167,10.167,0,
17/05/2018,10.167,10.167,10.167,10.167,0,
18/05/2018,10.167,10.167,10.167,10.167,0,
21/05/2018,10.258,10.258,10.258,10.258,100,
22/05/2018,10.258,10.258,10.258,10.258,0,
23/05/2018,10.992,10.992,10.992,10.992,600,
24/05/2018,9.526,9.526,9.526,9.526,100,
25/05/2018,10.9,10.9,10.9,10.9,2000,
28/05/2018,12.365,12.365,12.365,12.365,100,
29/05/2018,13.647,13.647,13.647,13.647,100,
30/05/2018,13.647,13.647,13.647,13.647,0,
31/05/2018,13.739,13.739,13.739,13.739,500,
01/06/2018,13.739,13.739,13.647,13.647,1600,
04/06/2018,13.739,13.739,13.739,13.739,0,
05/06/2018,13.739,13.739,13.739,13.739,0,
06/06/2018,11.724,15.754,11.724,15.754,10000,
07/06/2018,11.449,13.647,11.449,13.647,1100,
08/06/2018,11.449,13.373,11.449,13.373,4600,
11/06/2018,11.907,11.907,11.541,11.541,1500,
12/06/2018,12.182,13.556,11.816,13.556,2100,
13/06/2018,13.831,13.831,13.831,13.831,100,
14/06/2018,11.816,11.816,11.816,11.816,1000,
15/06/2018,10.075,10.075,10.075,10.075,1000,
18/06/2018,10.075,10.075,10.075,10.075,0,
19/06/2018,10.075,10.075,10.075,10.075,0,
20/06/2018,10.075,10.075,10.075,10.075,0,
21/06/2018,11.541,11.541,11.541,11.541,1400,
22/06/2018,11.541,11.541,11.541,11.541,0,
25/06/2018,12.824,12.824,12.824,12.824,1000,
26/06/2018,12.824,12.824,12.824,12.824,1000,
27/06/2018,12.824,12.824,12.824,12.824,0,
28/06/2018,13.281,13.281,13.281,13.281,100,
29/06/2018,13.281,13.281,13.281,13.281,0,
02/07/2018,13.281,13.281,13.281,13.281,0,
03/07/2018,13.281,13.281,13.281,13.281,0,
04/07/2018,15.205,15.205,15.205,15.205,100,
05/07/2018,15.205,15.205,15.205,15.205,0,
06/07/2018,15.205,15.205,15.205,15.205,0,
09/07/2018,13.281,17.403,13.281,17.403,200,
10/07/2018,15.388,15.388,15.388,15.388,0,
11/07/2018,15.388,15.388,15.388,15.388,0,
12/07/2018,15.388,15.388,15.388,15.388,0,
