transDate,close,high,low,open,volume,event
16/10/2012,7.97,7.97,6.517,6.517,8100,
17/10/2012,7.97,7.97,7.97,7.97,0,
18/10/2012,8.502,8.502,8.502,8.502,1400,
19/10/2012,9.095,9.095,9.095,9.095,2400,
22/10/2012,9.716,9.716,9.48,9.716,6800,
23/10/2012,9.064,9.064,9.064,9.064,3200,
24/10/2012,8.502,8.502,8.502,8.502,600,
25/10/2012,7.939,7.998,7.939,7.998,2300,
26/10/2012,7.939,8.147,7.939,8.147,200,
29/10/2012,7.939,7.939,7.939,7.939,0,
30/10/2012,7.939,7.939,7.939,7.939,0,
31/10/2012,7.939,7.939,7.939,7.939,0,
01/11/2012,7.939,7.939,7.939,7.939,0,
02/11/2012,7.407,7.407,7.407,7.407,100,
05/11/2012,6.932,6.932,6.932,6.932,100,
06/11/2012,7.08,7.08,7.08,7.08,100,
07/11/2012,7.08,7.08,7.08,7.08,0,
08/11/2012,7.08,7.08,7.08,7.08,0,
09/11/2012,7.525,7.525,7.525,7.525,100,
12/11/2012,8.027,8.027,8.027,8.027,100,
13/11/2012,8.561,8.561,8.561,8.561,100,
14/11/2012,9.035,9.035,8.561,8.561,200,
15/11/2012,9.035,9.035,9.035,9.035,0,
16/11/2012,9.035,9.035,9.035,9.035,0,
19/11/2012,9.035,9.035,9.035,9.035,0,
20/11/2012,9.035,9.035,9.035,9.035,0,
21/11/2012,9.035,9.035,9.035,9.035,0,
22/11/2012,9.035,9.035,9.035,9.035,0,
23/11/2012,9.035,9.035,9.035,9.035,0,
26/11/2012,9.035,9.035,9.035,9.035,0,
27/11/2012,9.035,9.035,9.035,9.035,0,
28/11/2012,9.035,9.035,9.035,9.035,0,
29/11/2012,8.413,8.413,8.413,8.413,100,
30/11/2012,7.852,7.852,7.852,7.852,300,
03/12/2012,7.852,7.852,7.852,7.852,0,DIVIDEND
04/12/2012,7.852,7.852,7.852,7.852,0,
05/12/2012,8.373,8.373,8.373,8.373,100,
06/12/2012,8.373,8.373,8.373,8.373,0,
