transDate,close,high,low,open,volume,event
12/11/2013,3.084,4.387,3.084,4.387,15000,
13/11/2013,3.388,3.388,2.779,2.822,4300,
14/11/2013,3.692,3.692,3.084,3.084,3200,
15/11/2013,3.736,3.736,3.736,3.736,1000,
18/11/2013,3.388,4.083,3.388,3.736,11100,
19/11/2013,3.084,3.084,3.084,3.084,200,
20/11/2013,3.084,3.127,2.779,2.779,4400,
21/11/2013,3.084,3.084,2.779,2.779,23000,
22/11/2013,2.866,3.257,2.866,3.214,600,
25/11/2013,3.127,3.127,3.127,3.127,1000,
26/11/2013,3.041,3.084,2.822,3.084,24600,
27/11/2013,2.996,2.996,2.736,2.996,26800,
28/11/2013,2.736,2.996,2.736,2.996,34700,
29/11/2013,2.866,2.866,2.519,2.649,21000,
02/12/2013,2.91,2.953,2.606,2.953,6200,
03/12/2013,2.736,2.91,2.736,2.91,13600,
04/12/2013,2.822,2.822,2.736,2.736,1300,
05/12/2013,2.779,2.779,2.692,2.692,5300,
06/12/2013,2.822,2.822,2.822,2.822,1500,
09/12/2013,2.779,2.779,2.563,2.606,6800,
10/12/2013,2.779,2.779,2.692,2.692,5700,
11/12/2013,2.822,2.822,2.822,2.822,3000,
12/12/2013,2.822,2.822,2.779,2.779,2500,
13/12/2013,2.736,2.736,2.563,2.563,9400,
16/12/2013,2.822,2.822,2.519,2.519,7800,
17/12/2013,2.822,2.822,2.822,2.822,1100,
18/12/2013,2.822,2.822,2.822,2.822,0,
19/12/2013,2.822,2.822,2.822,2.822,600,
20/12/2013,2.822,2.822,2.822,2.822,0,
23/12/2013,2.822,2.822,2.822,2.822,1100,
24/12/2013,2.563,2.563,2.563,2.563,100,
25/12/2013,2.779,2.779,2.606,2.736,10800,
26/12/2013,2.822,2.822,2.822,2.822,400,
27/12/2013,2.822,2.822,2.822,2.822,0,
30/12/2013,2.822,2.822,2.822,2.822,0,
31/12/2013,2.822,2.822,2.822,2.822,0,
02/01/2014,2.822,2.822,2.822,2.822,0,
03/01/2014,2.822,2.822,2.822,2.822,0,
06/01/2014,2.779,2.779,2.563,2.563,1400,
07/01/2014,2.519,2.563,2.519,2.563,8800,
08/01/2014,2.692,2.692,2.346,2.519,5100,
09/01/2014,2.779,2.779,2.779,2.779,1300,
10/01/2014,2.779,2.779,2.779,2.779,0,
13/01/2014,2.779,2.779,2.779,2.779,0,
14/01/2014,2.779,2.779,2.779,2.779,0,
15/01/2014,2.519,2.519,2.519,2.519,2600,
16/01/2014,2.563,2.563,2.346,2.519,6900,
17/01/2014,2.692,2.692,2.692,2.692,2300,
20/01/2014,2.692,2.692,2.692,2.692,0,
21/01/2014,2.606,2.606,2.432,2.432,600,
22/01/2014,2.606,2.606,2.346,2.346,3400,
