transDate,close,high,low,open,volume,event
25/06/2009,13.2,14.4,11.8,14.4,125874,
26/06/2009,12.0,14.6,12.0,13.2,92685,
29/06/2009,12.4,14.9,12.29,13.6,144618,
30/06/2009,11.2,13.48,11.1,11.4,4073,
01/07/2009,10.9,12.09,10.9,10.9,6970,
02/07/2009,10.2,10.6,10.0,10.0,96490,
03/07/2009,10.5,10.5,9.09,9.09,98330,
06/07/2009,11.4,11.6,10.59,10.59,226293,
07/07/2009,11.4,12.95,10.67,10.67,93978,
08/07/2009,11.0,12.11,10.5,11.1,56750,
09/07/2009,11.4,12.77,10.77,11.72,74504,
10/07/2009,10.6,12.86,10.6,11.83,100490,
13/07/2009,10.8,12.53,10.37,10.8,63550,
14/07/2009,11.2,12.47,10.99,12.47,25660,
15/07/2009,11.4,13.48,11.4,11.84,52726,
16/07/2009,11.3,13.71,11.3,11.3,96000,
17/07/2009,11.4,13.86,11.4,11.4,57040,
20/07/2009,10.3,12.5,10.3,10.3,38300,
21/07/2009,10.8,13.08,10.8,10.8,11520,
22/07/2009,10.5,12.64,10.5,11.25,30210,
23/07/2009,10.8,12.3,10.16,10.16,89450,
24/07/2009,11.2,12.01,11.0,12.01,341820,
27/07/2009,11.5,11.5,9.82,11.22,84364,
28/07/2009,11.2,13.57,11.2,11.31,118250,
29/07/2009,11.0,11.28,9.34,10.17,65402,
30/07/2009,11.0,12.1,9.9,10.9,32590,
31/07/2009,10.9,12.58,10.48,12.58,25840,
03/08/2009,10.8,12.72,10.69,11.23,34630,
04/08/2009,9.9,9.9,9.7,9.7,22110,
05/08/2009,10.1,11.36,9.47,9.47,16498,
06/08/2009,10.1,11.47,10.1,10.52,28440,
07/08/2009,10.0,11.46,9.48,9.48,58160,
10/08/2009,9.7,10.32,9.7,10.32,24702,
11/08/2009,9.4,9.69,8.91,9.69,8480,
12/08/2009,9.1,9.1,8.81,8.81,22960,
13/08/2009,9.0,9.4,8.6,9.3,26775,
14/08/2009,9.1,9.2,8.7,9.0,21519,
17/08/2009,9.0,9.2,9.0,9.1,19010,
18/08/2009,9.3,10.01,9.0,9.1,47145,
19/08/2009,9.2,10.2,9.0,9.5,20820,
20/08/2009,9.5,10.3,9.1,9.2,24400,
21/08/2009,9.1,9.2,8.8,9.2,27150,
24/08/2009,9.0,9.29,8.03,8.61,18950,
25/08/2009,9.0,9.4,8.9,9.0,13560,
26/08/2009,8.9,9.0,8.8,9.0,16510,
27/08/2009,9.1,10.28,8.67,9.21,97810,
28/08/2009,9.1,9.69,8.7,8.7,147970,
31/08/2009,9.5,9.8,8.6,9.2,138972,
01/09/2009,9.7,10.41,9.5,9.9,145450,
03/09/2009,9.7,11.18,9.7,10.54,107545,
04/09/2009,9.3,10.51,9.1,9.5,20150,
07/09/2009,9.0,9.2,8.49,8.49,5340,
08/09/2009,9.0,9.1,8.9,9.0,18320,
09/09/2009,9.1,9.9,8.9,9.0,30755,
10/09/2009,9.0,9.1,8.9,9.0,15870,
11/09/2009,9.3,10.23,8.78,9.3,39960,
14/09/2009,9.4,10.23,9.09,9.09,72620,
15/09/2009,9.4,10.11,9.0,9.4,96560,
16/09/2009,9.6,10.76,9.49,9.92,66040,
17/09/2009,9.3,9.4,8.81,9.3,57250,
18/09/2009,9.2,9.3,9.0,9.1,34515,
21/09/2009,9.4,9.99,8.81,8.81,73370,
22/09/2009,9.9,10.2,9.5,9.5,228336,
23/09/2009,10.3,10.91,9.9,10.8,158410,
24/09/2009,10.7,11.52,10.29,10.7,84658,
25/09/2009,11.6,11.6,10.3,10.5,60602,
28/09/2009,11.1,12.47,10.89,11.63,76100,
29/09/2009,11.0,12.2,10.0,10.3,175820,
30/09/2009,11.7,11.7,10.25,10.64,653845,
01/10/2009,12.8,12.8,12.6,12.8,318830,
02/10/2009,13.1,14.33,11.87,13.2,301420,
05/10/2009,13.0,15.24,12.79,14.39,200490,
06/10/2009,12.8,15.27,12.58,13.12,184630,
07/10/2009,12.3,14.59,12.09,14.07,189000,
08/10/2009,12.0,13.4,11.1,12.0,189825,
09/10/2009,12.0,13.31,12.0,12.55,124300,
12/10/2009,11.9,12.982,10.818,10.82,83100,
13/10/2009,12.5,13.41,12.1,13.41,203195,
14/10/2009,12.6,13.92,12.4,12.7,281130,
15/10/2009,12.9,13.69,11.31,13.69,336190,
16/10/2009,12.8,14.21,12.7,13.0,197010,
19/10/2009,12.7,14.22,12.19,12.19,17300,
20/10/2009,12.8,13.1,12.7,12.9,258760,
21/10/2009,12.7,13.1,12.6,13.0,121680,
22/10/2009,12.4,12.9,12.3,12.9,122270,
23/10/2009,12.1,13.33,12.1,12.41,84920,
26/10/2009,11.7,13.3,11.5,11.5,47930,
27/10/2009,11.6,11.8,11.0,11.6,51200,
28/10/2009,11.8,12.7,11.6,12.0,49150,
29/10/2009,11.8,12.8,11.4,11.8,113900,
30/10/2009,11.9,13.2,11.8,11.8,71720,
02/11/2009,12.0,14.46,12.0,12.32,95070,
03/11/2009,11.8,14.05,11.59,11.59,167790,
04/11/2009,12.0,13.59,11.68,13.59,83080,
05/11/2009,12.2,13.66,11.89,13.03,129750,
06/11/2009,12.2,13.4,11.6,12.1,172020,
09/11/2009,12.7,14.8,12.48,12.7,47510,
10/11/2009,12.0,12.0,9.93,11.57,24410,
11/11/2009,12.3,14.01,12.3,14.01,60350,
12/11/2009,12.5,14.19,11.76,11.76,43510,
13/11/2009,11.3,13.6,11.3,12.1,0,
16/11/2009,12.0,13.4,11.7,11.7,164875,
17/11/2009,11.8,13.43,11.8,11.9,97880,
18/11/2009,12.2,13.23,12.2,13.23,54900,
19/11/2009,12.1,13.44,12.1,12.51,102270,
20/11/2009,12.0,13.2,11.0,12.1,91340,
23/11/2009,11.9,13.21,11.8,13.21,129400,
24/11/2009,12.0,13.23,11.9,12.82,245920,
25/11/2009,11.9,14.15,11.58,12.44,160650,
26/11/2009,11.8,14.09,11.8,14.09,101330,
27/11/2009,11.3,13.15,10.99,11.3,122800,
