transDate,close,high,low,open,volume,event
24/07/2007,69.383,69.383,69.383,69.383,119750,
25/07/2007,66.033,66.033,66.033,66.033,14930,
26/07/2007,63.164,63.164,63.164,63.164,9000,
27/07/2007,60.296,60.296,60.296,60.296,10960,
30/07/2007,57.419,57.419,57.419,57.419,200,
31/07/2007,54.55,54.55,54.55,54.55,26310,
01/08/2007,55.026,55.026,52.156,54.55,205320,
02/08/2007,52.637,53.594,52.637,52.637,78080,
03/08/2007,50.719,52.156,50.719,51.2,98400,
06/08/2007,48.806,49.761,48.806,48.806,135260,
07/08/2007,49.761,50.245,47.85,48.331,117200,
08/08/2007,50.719,50.719,49.761,49.761,70720,
09/08/2007,53.119,53.119,52.162,52.162,117980,
10/08/2007,55.026,55.507,52.633,55.507,220080,
13/08/2007,52.637,53.594,52.637,53.112,110890,
14/08/2007,55.026,55.026,53.588,54.069,269530,
15/08/2007,55.026,55.981,55.026,55.026,186580,
16/08/2007,54.55,55.507,54.55,55.031,117410,
17/08/2007,54.075,54.55,53.594,53.594,67530,
20/08/2007,55.507,55.507,54.55,54.55,102940,
21/08/2007,55.026,55.507,54.55,55.507,83080,
22/08/2007,54.55,55.031,54.069,54.069,48450,
23/08/2007,53.594,54.55,53.594,54.069,62030,
24/08/2007,54.075,55.031,54.075,54.55,128230,
27/08/2007,53.594,54.55,53.594,53.594,35120,
28/08/2007,53.119,53.594,53.119,53.594,58960,
29/08/2007,53.119,53.119,52.637,53.119,44320,
30/08/2007,52.637,53.112,51.2,51.2,51570,
31/08/2007,53.119,54.075,53.119,53.119,134270,
04/09/2007,54.075,54.075,53.594,54.075,51820,
05/09/2007,53.594,54.069,53.112,54.069,39040,
06/09/2007,52.637,53.112,52.156,52.637,77350,
07/09/2007,53.119,53.594,52.637,52.637,123670,
10/09/2007,52.637,53.112,52.637,52.637,50680,
11/09/2007,52.156,53.119,52.156,52.637,60100,
12/09/2007,52.156,52.637,51.681,51.681,35060,
13/09/2007,52.637,52.637,52.156,52.156,43800,
14/09/2007,52.637,52.637,52.156,52.637,48650,
17/09/2007,52.156,52.637,52.156,52.156,60710,
18/09/2007,51.2,52.156,51.2,52.156,136070,
19/09/2007,52.637,52.637,51.681,51.681,85020,
20/09/2007,52.637,53.594,52.637,53.594,79960,
21/09/2007,52.637,53.112,52.156,52.637,106110,
24/09/2007,54.075,54.075,52.637,52.637,121070,
25/09/2007,55.507,55.507,54.55,55.507,231520,
26/09/2007,55.981,57.419,55.507,57.419,178130,
27/09/2007,55.981,55.981,55.026,55.981,256500,
28/09/2007,58.382,58.382,56.463,58.382,289770,
01/10/2007,61.25,61.25,61.25,61.25,265610,
02/10/2007,64.12,64.12,62.208,64.12,550000,
03/10/2007,66.033,66.033,64.12,66.033,354120,
04/10/2007,64.601,66.033,63.164,63.164,222780,
05/10/2007,66.988,66.988,64.601,65.076,222170,
08/10/2007,66.988,67.47,65.558,66.988,311750,
09/10/2007,65.558,66.514,65.558,66.033,90280,
10/10/2007,64.12,66.033,64.12,65.55,146930,
11/10/2007,64.12,64.12,63.64,64.12,165280,
12/10/2007,63.645,64.12,62.688,62.688,179000,
15/10/2007,66.514,66.514,63.645,64.601,235670,
16/10/2007,66.988,68.427,65.558,66.988,412510,
17/10/2007,66.033,67.945,65.558,67.945,136130,
18/10/2007,65.076,66.033,64.595,64.595,112700,
19/10/2007,66.988,66.988,64.601,65.076,293450,
22/10/2007,65.558,66.033,65.558,65.558,97150,
23/10/2007,65.076,66.033,65.076,66.033,87020,
24/10/2007,64.601,65.558,64.12,64.601,131980,
25/10/2007,65.558,65.558,65.076,65.558,173490,
26/10/2007,65.558,65.558,65.076,65.558,249250,
29/10/2007,66.033,66.033,65.076,65.558,222420,
30/10/2007,65.076,65.55,64.595,65.076,79400,
31/10/2007,65.558,66.994,65.558,66.994,109780,
01/11/2007,65.558,65.558,65.076,65.558,30000,
02/11/2007,65.076,65.55,65.076,65.55,72170,
05/11/2007,62.201,65.076,62.201,65.076,63040,
06/11/2007,63.645,64.601,63.645,64.12,65540,
07/11/2007,63.164,63.64,62.683,62.683,37510,
08/11/2007,62.683,64.12,62.208,62.208,30240,
09/11/2007,62.201,62.683,61.245,61.245,65450,
12/11/2007,61.727,62.208,61.25,62.208,85990,
13/11/2007,60.296,62.208,60.296,62.208,103380,
14/11/2007,63.164,63.164,62.208,62.208,134960,
15/11/2007,63.164,63.164,61.727,62.208,49340,
16/11/2007,63.164,63.164,62.683,63.164,77940,
19/11/2007,61.25,62.208,61.25,62.208,13810,
20/11/2007,62.201,62.201,61.245,61.245,17200,
21/11/2007,62.201,62.201,61.727,62.201,103170,
22/11/2007,61.727,62.208,61.25,62.208,58120,
23/11/2007,62.942,62.942,62.453,62.453,57550,DIVIDEND
26/11/2007,64.871,64.871,62.936,62.936,95850,
27/11/2007,63.903,65.358,63.903,65.358,110930,
28/11/2007,64.39,64.39,63.91,64.39,79150,
29/11/2007,64.871,64.871,64.39,64.871,103670,
30/11/2007,63.421,63.421,62.942,62.942,12220,
03/12/2007,61.972,63.421,61.972,62.453,24630,
04/12/2007,61.972,62.942,61.972,62.942,36630,
05/12/2007,61.972,61.972,61.486,61.972,12980,
06/12/2007,61.972,61.972,61.486,61.486,8070,
07/12/2007,61.486,61.967,61.486,61.486,9540,
10/12/2007,60.518,61.004,60.029,60.029,8540,
11/12/2007,58.581,60.518,58.581,60.518,6350,
12/12/2007,58.094,58.581,56.157,56.157,14340,
13/12/2007,58.094,59.063,57.614,59.063,36060,
14/12/2007,56.645,57.125,56.645,57.125,8050,
17/12/2007,55.677,58.094,55.677,56.645,31670,
18/12/2007,56.645,56.645,55.677,56.157,67730,
19/12/2007,58.094,58.094,56.645,57.125,65660,
20/12/2007,56.645,57.614,56.645,57.614,5820,
21/12/2007,57.131,58.1,57.131,58.1,10280,
24/12/2007,57.131,57.614,57.131,57.614,10320,
25/12/2007,57.131,57.131,57.131,57.131,4090,
26/12/2007,57.614,57.614,56.645,57.125,16510,
27/12/2007,59.063,59.063,58.094,59.063,41200,
28/12/2007,59.063,60.029,59.063,59.55,33100,
02/01/2008,59.55,60.038,59.55,59.55,14570,
03/01/2008,58.094,60.029,58.094,60.029,46240,
04/01/2008,58.094,60.029,58.094,60.029,3210,
07/01/2008,55.677,58.094,55.677,58.094,15180,
08/01/2008,56.164,57.131,55.677,55.677,21040,
09/01/2008,55.677,56.157,55.677,56.157,21560,
10/01/2008,53.253,55.19,53.253,53.253,9310,
11/01/2008,54.222,55.19,52.772,52.772,18650,
14/01/2008,53.253,55.677,53.253,54.222,7150,
15/01/2008,53.253,53.253,51.805,53.253,76160,
16/01/2008,55.677,55.677,53.253,53.253,23410,
17/01/2008,55.677,58.094,55.677,58.094,29800,
18/01/2008,56.164,57.614,55.677,55.677,13730,
21/01/2008,56.164,56.164,55.677,56.164,8500,
22/01/2008,54.708,55.195,53.74,53.74,10950,
23/01/2008,52.285,53.253,52.285,53.253,16300,
24/01/2008,50.836,52.285,50.836,51.316,15280,
25/01/2008,50.836,50.836,49.868,49.868,19690,
28/01/2008,50.35,50.35,49.862,50.35,4750,
29/01/2008,50.35,50.35,49.862,50.35,43020,
30/01/2008,52.766,52.766,52.285,52.285,32110,
31/01/2008,53.74,53.74,52.772,52.772,18230,
01/02/2008,55.19,55.677,54.708,55.677,41770,
12/02/2008,52.766,55.677,52.766,55.677,8650,
13/02/2008,50.35,51.316,50.35,50.83,16370,
14/02/2008,49.868,50.35,49.379,49.379,37280,
15/02/2008,48.412,49.868,48.412,49.868,27340,
18/02/2008,46.718,46.718,45.989,45.989,20600,
19/02/2008,45.995,46.963,45.509,45.509,13580,
20/02/2008,43.818,45.995,43.818,43.818,29180,
21/02/2008,41.636,41.636,41.636,41.636,5220,
22/02/2008,39.7,39.7,39.7,39.7,17740,
25/02/2008,40.909,41.15,39.7,39.7,59420,
26/02/2008,38.971,40.667,38.971,40.667,24840,
27/02/2008,37.276,40.909,37.036,37.036,11420,
28/02/2008,37.036,37.762,36.55,37.762,26600,
29/02/2008,35.586,35.826,35.347,35.826,46810,
03/03/2008,33.89,35.826,33.89,35.586,17710,
04/03/2008,32.195,32.195,32.195,32.195,8300,
05/03/2008,30.746,30.987,30.746,30.746,95620,
06/03/2008,32.195,32.195,31.95,31.95,12260,
07/03/2008,33.644,33.644,33.644,33.644,32360,
10/03/2008,35.099,35.099,34.132,35.099,102420,
11/03/2008,33.89,35.826,33.403,33.403,22100,
12/03/2008,34.859,34.859,32.924,32.924,33650,
13/03/2008,35.099,35.099,33.89,34.372,30270,
14/03/2008,35.586,35.586,34.618,35.099,37200,
17/03/2008,33.89,34.618,33.89,33.89,63800,
18/03/2008,32.195,32.675,32.195,32.195,22180,
19/03/2008,30.746,32.195,30.746,32.195,31790,
20/03/2008,29.537,30.746,29.537,29.537,169540,
21/03/2008,29.05,29.772,29.05,29.53,97300,
24/03/2008,27.594,27.837,27.594,27.594,90130,
25/03/2008,26.386,26.627,26.386,26.386,100650,
26/03/2008,27.594,27.594,27.113,27.594,92520,
27/03/2008,27.837,27.837,27.837,27.837,300,
28/03/2008,28.081,28.081,27.84,27.84,420,
31/03/2008,28.323,28.323,28.323,28.323,600,
01/04/2008,28.563,28.563,28.563,28.563,20,
02/04/2008,28.804,28.804,28.804,28.804,510,
03/04/2008,29.05,29.05,29.05,29.05,220,
04/04/2008,29.291,29.291,29.291,29.291,20,
07/04/2008,29.772,29.772,29.772,29.772,800,
08/04/2008,30.259,30.259,29.772,30.259,76740,
09/04/2008,30.746,30.746,30.505,30.746,35760,
10/04/2008,30.259,30.5,30.259,30.5,30370,
11/04/2008,30.013,30.505,29.76,29.76,108130,DIVIDEND
16/04/2008,30.259,30.505,30.013,30.505,47160,
17/04/2008,30.756,30.756,30.756,30.756,1950,
18/04/2008,31.25,31.25,31.25,31.25,46580,
21/04/2008,31.749,31.749,31.749,31.749,4100,
22/04/2008,32.242,32.242,32.242,32.242,20760,
23/04/2008,31.749,32.74,31.749,32.74,42960,
24/04/2008,32.242,32.242,31.25,31.25,87160,
25/04/2008,32.74,32.74,32.488,32.74,113660,
28/04/2008,33.234,33.234,32.986,33.234,102630,
29/04/2008,33.734,33.734,32.986,33.734,83960,
05/05/2008,34.226,34.226,34.226,34.226,6670,
06/05/2008,34.726,34.726,34.726,34.726,37740,
07/05/2008,35.216,35.216,34.226,35.216,87770,
08/05/2008,34.726,34.726,34.726,34.726,24920,
09/05/2008,34.226,34.226,34.226,34.226,29500,
12/05/2008,33.734,33.734,33.734,33.734,36110,
13/05/2008,33.234,33.234,33.234,33.234,550,
