transDate,close,high,low,open,volume,event
17/03/2008,11.383,12.136,8.853,10.367,15800,
18/03/2008,9.916,11.05,9.916,10.141,1700,
19/03/2008,10.622,10.622,10.118,10.118,300,
20/03/2008,9.435,10.848,9.405,9.435,3600,
21/03/2008,8.55,8.853,8.52,8.853,1000,
24/03/2008,7.868,8.853,7.868,8.853,300,
25/03/2008,11.388,11.388,11.388,11.388,0,
26/03/2008,7.387,7.387,7.387,7.387,2700,
27/03/2008,7.511,7.511,7.256,7.256,15800,
28/03/2008,7.535,7.535,7.535,7.535,11600,
31/03/2008,7.666,7.666,7.666,7.666,15600,
01/04/2008,7.814,7.814,7.814,7.814,1500,
02/04/2008,7.968,7.968,7.968,7.968,3200,
03/04/2008,8.117,8.117,8.117,8.117,2000,
04/04/2008,8.271,8.271,8.271,8.271,4200,
07/04/2008,8.497,8.497,8.497,8.497,5400,
08/04/2008,8.247,8.752,8.247,8.752,13300,
09/04/2008,8.117,8.117,8.117,8.117,1000,
10/04/2008,8.117,8.117,8.117,8.117,0,
11/04/2008,11.282,11.282,11.282,11.282,0,
16/04/2008,11.282,11.282,11.282,11.282,0,
17/04/2008,7.891,8.039,7.891,7.891,5800,
18/04/2008,7.689,7.689,7.689,7.689,1000,
21/04/2008,7.458,7.458,7.458,7.458,100,
22/04/2008,7.256,7.256,7.256,7.256,100,
23/04/2008,7.054,7.054,7.054,7.054,100,
24/04/2008,6.852,6.852,6.852,6.852,100,
25/04/2008,9.524,9.524,9.524,9.524,0,
28/04/2008,6.651,6.651,6.651,6.651,100,
29/04/2008,6.472,6.472,6.472,6.472,1000,
05/05/2008,8.995,8.995,8.995,8.995,0,
06/05/2008,8.995,8.995,8.995,8.995,0,
07/05/2008,8.995,8.995,8.995,8.995,0,
08/05/2008,8.995,8.995,8.995,8.995,0,
09/05/2008,8.995,8.995,8.995,8.995,0,
12/05/2008,8.995,8.995,8.995,8.995,0,
13/05/2008,6.3,6.3,6.3,6.3,100,
14/05/2008,8.752,8.752,8.752,8.752,0,
15/05/2008,6.122,6.122,6.122,6.122,100,
16/05/2008,8.503,8.503,8.503,8.503,0,
19/05/2008,8.503,8.503,8.503,8.503,0,
20/05/2008,8.117,8.117,8.117,8.117,0,DIVIDEND
21/05/2008,8.117,8.117,8.117,8.117,0,
22/05/2008,8.117,8.117,8.117,8.117,0,
23/05/2008,8.117,8.117,8.117,8.117,0,
26/05/2008,8.117,8.117,8.117,8.117,0,
27/05/2008,5.257,5.257,5.257,5.257,0,
28/05/2008,5.257,5.257,5.257,5.257,0,
29/05/2008,5.257,5.257,5.257,5.257,0,
30/05/2008,8.117,8.117,8.117,8.117,0,
02/06/2008,8.117,8.117,8.117,8.117,0,
03/06/2008,8.117,8.117,8.117,8.117,0,
04/06/2008,8.117,8.117,8.117,8.117,0,
05/06/2008,5.309,5.309,5.309,5.309,0,
06/06/2008,8.117,8.117,8.117,8.117,0,
09/06/2008,8.117,8.117,8.117,8.117,0,
10/06/2008,8.117,8.117,8.117,8.117,0,
11/06/2008,8.117,8.117,8.117,8.117,0,
