transDate,close,high,low,open,volume,event
23/08/2017,13.812,17.757,13.812,17.757,7100,
24/08/2017,13.614,14.14,13.614,14.14,3900,
25/08/2017,13.416,13.483,13.416,13.483,700,
28/08/2017,13.416,13.416,13.416,13.416,0,
29/08/2017,12.496,12.496,12.496,12.496,2700,
30/08/2017,13.087,13.087,11.64,11.64,20100,
31/08/2017,11.18,11.378,11.18,11.378,20700,
01/09/2017,12.758,12.825,11.18,11.509,2700,
05/09/2017,13.614,13.614,13.614,13.614,100,
06/09/2017,12.956,12.956,12.956,12.956,100,
07/09/2017,12.496,12.496,12.496,12.496,100,
08/09/2017,12.496,12.496,12.496,12.496,0,
11/09/2017,10.851,11.838,10.851,11.838,17500,
12/09/2017,11.312,12.364,10.851,12.364,1900,
13/09/2017,10.851,11.246,10.851,11.18,5500,
14/09/2017,11.443,11.443,10.72,10.72,300,
15/09/2017,10.589,10.983,10.589,10.983,2800,
18/09/2017,10.589,10.654,10.589,10.654,1200,
19/09/2017,11.18,11.18,11.18,11.18,20000,
20/09/2017,11.312,11.312,11.312,11.312,100,
21/09/2017,11.312,11.312,11.312,11.312,1500,
22/09/2017,11.312,11.312,11.312,11.312,500,
25/09/2017,11.312,11.509,11.312,11.509,25700,
26/09/2017,11.509,11.509,11.312,11.312,13600,
27/09/2017,11.574,11.574,11.18,11.18,2200,
28/09/2017,11.246,11.246,11.246,11.246,0,
29/09/2017,12.232,12.232,12.232,12.232,100,
02/10/2017,12.232,12.232,12.232,12.232,0,
03/10/2017,11.312,11.312,11.312,11.312,20800,
04/10/2017,11.312,11.312,11.312,11.312,0,
05/10/2017,11.312,11.312,11.312,11.312,9500,
06/10/2017,11.312,11.312,11.312,11.312,0,
09/10/2017,12.693,12.89,11.312,11.312,2100,
10/10/2017,11.574,11.574,11.574,11.574,0,
11/10/2017,11.574,13.285,11.574,13.285,8100,
12/10/2017,11.18,11.18,11.18,11.18,1000,
13/10/2017,11.18,11.18,11.18,11.18,1000,
16/10/2017,11.18,11.18,11.18,11.18,500,
17/10/2017,11.18,11.18,11.18,11.18,0,
18/10/2017,11.18,11.18,11.18,11.18,800,
19/10/2017,12.758,12.758,12.758,12.758,100,
20/10/2017,12.101,12.101,12.101,12.101,400,
23/10/2017,11.049,11.049,11.049,11.049,5400,
24/10/2017,11.049,11.049,11.049,11.049,0,
25/10/2017,11.049,11.049,11.049,11.049,5000,
26/10/2017,11.049,11.049,11.049,11.049,0,
27/10/2017,11.049,11.049,11.049,11.049,0,
30/10/2017,11.049,11.049,11.049,11.049,200,
31/10/2017,11.049,11.049,11.049,11.049,0,
01/11/2017,10.851,10.851,10.851,10.851,7800,
02/11/2017,10.851,10.851,10.851,10.851,0,
03/11/2017,10.523,10.523,10.523,10.523,11100,
06/11/2017,10.523,10.523,10.523,10.523,0,
07/11/2017,10.523,10.523,10.523,10.523,0,
08/11/2017,10.523,10.523,10.523,10.523,1100,
09/11/2017,10.523,10.523,10.523,10.523,0,
10/11/2017,10.523,10.523,9.207,9.207,29000,
13/11/2017,10.523,10.523,10.523,10.523,59500,
14/11/2017,10.523,10.523,10.523,10.523,21000,
15/11/2017,10.523,10.523,10.523,10.523,4400,
16/11/2017,10.523,10.523,10.523,10.523,0,
17/11/2017,10.523,10.523,10.523,10.523,0,
20/11/2017,10.523,10.523,10.523,10.523,300,
21/11/2017,10.523,10.523,10.523,10.523,71300,
22/11/2017,10.523,10.523,10.523,10.523,0,
23/11/2017,10.523,10.523,10.523,10.523,0,
24/11/2017,10.523,10.523,10.523,10.523,0,
27/11/2017,10.851,10.851,10.194,10.194,72000,
28/11/2017,10.523,10.523,10.523,10.523,6900,
29/11/2017,10.523,10.523,10.523,10.523,0,
30/11/2017,10.654,10.851,10.589,10.589,6900,
01/12/2017,10.72,10.72,10.523,10.523,700,
04/12/2017,10.589,10.72,10.589,10.72,7900,
05/12/2017,10.851,10.851,10.851,10.851,2000,
06/12/2017,10.851,10.851,10.851,10.851,0,
07/12/2017,10.851,10.851,10.851,10.851,0,
08/12/2017,9.996,9.996,9.996,9.996,4000,
11/12/2017,10.523,10.654,10.523,10.654,7500,
12/12/2017,10.063,10.523,10.063,10.523,15800,
13/12/2017,10.523,10.523,10.523,10.523,11600,
14/12/2017,10.523,10.523,10.523,10.523,12300,
15/12/2017,10.523,10.523,10.523,10.523,100,
18/12/2017,10.589,10.589,10.589,10.589,8000,
19/12/2017,10.589,10.589,10.589,10.589,0,
20/12/2017,10.589,10.589,10.589,10.589,0,
