transDate,close,high,low,open,volume,event
15/12/2006,15.579,15.579,15.579,15.579,293000.0,
18/12/2006,18.495,18.783,17.505,17.505,340200.0,
19/12/2006,19.944,19.944,18.278,18.278,326900.0,
20/12/2006,19.798,21.848,19.798,19.798,651600.0,
21/12/2006,19.0,20.248,19.0,19.0,200100.0,
22/12/2006,17.206,17.206,17.206,17.206,413000.0,
25/12/2006,15.58,15.58,15.58,15.58,289000.0,
26/12/2006,16.242,17.095,14.457,14.457,435500.0,
27/12/2006,16.342,17.278,16.342,16.342,423200.0,
28/12/2006,16.049,16.883,15.159,15.159,182400.0,
29/12/2006,15.857,15.964,14.629,14.629,290400.0,
02/01/2007,15.621,16.387,15.565,15.741,236800.0,
03/01/2007,16.165,16.605,16.059,16.135,301900.0,
04/01/2007,17.242,17.242,16.085,16.085,213900.0,
05/01/2007,18.787,18.787,18.787,18.787,357100.0,
08/01/2007,17.878,20.339,16.651,17.878,317300.0,
09/01/2007,18.936,19.238,16.342,18.152,535800.0,
10/01/2007,19.906,20.592,19.187,19.187,606000.0,
11/01/2007,19.895,20.501,18.682,19.985,520400.0,
12/01/2007,21.436,21.957,20.127,20.127,759000.0,
15/01/2007,22.396,23.099,21.647,21.647,492600.0,
16/01/2007,21.911,23.624,21.108,22.466,304400.0,
17/01/2007,20.339,22.094,20.339,20.643,212100.0,
18/01/2007,21.335,21.639,18.54,20.592,461700.0,
19/01/2007,21.239,22.148,21.133,21.133,482500.0,
22/01/2007,20.088,21.199,19.38,20.056,279700.0,
23/01/2007,20.088,20.694,19.683,20.056,272400.0,
24/01/2007,20.233,20.688,18.11,20.123,236700.0,
25/01/2007,19.531,20.419,19.005,19.51,189100.0,
26/01/2007,20.183,20.183,18.975,19.476,208500.0,
29/01/2007,21.148,21.148,20.543,20.543,257800.0,
30/01/2007,22.057,23.043,21.103,21.103,259000.0,
31/01/2007,22.012,22.715,21.406,21.952,215200.0,
01/02/2007,21.335,22.745,20.026,21.436,236400.0,
02/02/2007,21.047,21.45,20.143,20.814,273700.0,
05/02/2007,20.905,22.163,20.703,20.825,260800.0,
06/02/2007,20.855,21.159,20.653,20.855,202900.0,
07/02/2007,20.567,21.072,20.164,20.587,391400.0,
08/02/2007,19.652,20.713,19.198,19.743,432100.0,
09/02/2007,19.713,19.784,19.198,19.461,314700.0,
12/02/2007,20.663,20.663,19.86,19.86,173000.0,
13/02/2007,20.789,21.063,20.305,20.446,173600.0,
14/02/2007,20.855,21.259,20.754,20.825,221300.0,
15/02/2007,21.096,21.148,20.844,20.956,246500.0,
26/02/2007,23.087,23.087,21.462,21.462,379500.0,
27/02/2007,23.356,24.958,23.052,23.052,331600.0,
28/02/2007,22.2,24.109,21.811,22.012,381700.0,
01/03/2007,22.3,22.639,21.694,22.007,239600.0,
02/03/2007,22.108,23.108,21.905,22.028,271400.0,
05/03/2007,22.347,22.599,21.993,22.012,261600.0,
06/03/2007,22.012,22.512,21.922,22.209,302400.0,
07/03/2007,21.335,22.442,21.133,21.861,293000.0,
08/03/2007,21.911,24.013,21.31,21.83,234500.0,
09/03/2007,21.911,22.609,21.911,21.911,302400.0,
12/03/2007,22.684,23.123,22.078,22.078,412100.0,
13/03/2007,23.134,24.063,22.862,22.862,384900.0,
14/03/2007,22.249,23.605,21.597,22.584,371700.0,
15/03/2007,21.8,22.623,21.526,21.78,319700.0,
16/03/2007,22.974,23.892,21.876,21.876,423700.0,
19/03/2007,25.139,25.139,25.139,25.139,669700.0,
20/03/2007,25.468,27.637,25.068,25.13,702700.0,
21/03/2007,25.468,26.767,25.27,25.55,505300.0,
22/03/2007,25.179,25.55,24.882,25.061,498400.0,
23/03/2007,24.827,25.498,24.549,24.816,542900.0,
26/03/2007,23.452,25.255,23.048,23.78,420900.0,
27/03/2007,21.623,22.932,21.471,21.694,504300.0,
28/03/2007,23.74,23.761,21.036,21.608,450100.0,
29/03/2007,23.74,24.539,21.628,22.938,426700.0,
30/03/2007,22.952,24.075,22.669,23.143,345500.0,
02/04/2007,22.633,23.589,21.83,22.457,271400.0,
03/04/2007,22.633,22.684,21.88,22.175,200700.0,
04/04/2007,23.103,23.569,23.068,23.068,187800.0,
05/04/2007,22.759,23.281,22.577,22.871,159100.0,
06/04/2007,22.922,22.982,22.082,22.613,234300.0,
09/04/2007,23.538,24.048,23.048,23.048,354300.0,
10/04/2007,23.402,23.953,23.25,23.542,303800.0,
11/04/2007,23.402,23.555,23.103,23.411,228200.0,
12/04/2007,22.974,23.473,22.974,23.087,257600.0,
13/04/2007,22.817,23.079,22.679,22.775,233100.0,
16/04/2007,21.723,22.83,21.623,21.922,336200.0,
17/04/2007,22.108,22.108,21.103,21.744,319100.0,
18/04/2007,22.974,23.068,22.078,22.078,262100.0,
19/04/2007,22.376,23.099,22.094,22.476,199300.0,
20/04/2007,22.396,22.493,21.891,22.215,213300.0,
23/04/2007,21.526,22.735,21.526,21.639,392800.0,DIVIDEND
24/04/2007,21.512,21.729,21.126,21.411,349700.0,
25/04/2007,21.905,22.112,21.208,21.391,387400.0,
02/05/2007,21.885,22.316,21.815,21.815,179700.0,
03/05/2007,21.911,22.112,21.714,21.891,99600.0,
04/05/2007,21.865,21.967,21.314,21.835,115000.0,
07/05/2007,22.577,22.587,22.082,22.082,281900.0,
08/05/2007,22.633,23.087,22.584,22.584,341300.0,
09/05/2007,22.493,23.093,22.188,22.493,284900.0,
10/05/2007,22.493,22.735,22.188,22.493,156900.0,
11/05/2007,23.017,23.017,22.466,22.466,387600.0,
14/05/2007,24.422,25.013,20.561,22.841,601800.0,
15/05/2007,23.983,25.034,23.589,24.119,462600.0,
16/05/2007,23.836,24.039,23.664,23.795,342500.0,
17/05/2007,24.412,24.412,23.512,23.77,484300.0,
18/05/2007,24.316,24.816,24.115,24.115,395600.0,
21/05/2007,24.346,24.867,24.256,24.398,341600.0,
22/05/2007,24.22,24.517,24.088,24.292,513400.0,
23/05/2007,23.836,24.387,23.634,24.109,619900.0,
24/05/2007,24.155,24.342,23.936,24.083,291000.0,DIVIDEND
25/05/2007,24.083,24.22,23.953,24.06,215900.0,
28/05/2007,23.548,24.151,23.548,23.881,195300.0,
29/05/2007,23.211,23.816,22.892,23.143,282100.0,
30/05/2007,22.997,23.119,22.538,22.741,374500.0,
31/05/2007,23.563,23.563,22.846,22.846,231500.0,
01/06/2007,23.411,23.953,23.411,23.411,262000.0,
04/06/2007,23.291,23.816,23.211,23.362,178700.0,
05/06/2007,22.877,23.281,22.203,22.835,265000.0,
06/06/2007,22.916,23.128,22.675,22.835,220600.0,
07/06/2007,22.877,23.211,22.862,22.885,193100.0,
08/06/2007,22.78,23.008,22.675,22.78,216400.0,
11/06/2007,22.603,22.805,22.335,22.603,185000.0,
12/06/2007,22.538,22.684,22.35,22.538,201500.0,
13/06/2007,22.271,22.877,22.2,22.335,159600.0,
14/06/2007,22.2,22.401,22.067,22.188,213700.0,
15/06/2007,22.447,22.741,22.067,22.188,162700.0,
18/06/2007,22.644,22.835,21.526,22.295,215100.0,
19/06/2007,22.447,22.877,22.133,22.538,180800.0,
20/06/2007,22.538,22.741,22.361,22.577,137600.0,
21/06/2007,22.133,22.609,22.002,22.254,161300.0,
22/06/2007,22.133,22.335,22.002,22.067,129100.0,
25/06/2007,21.922,22.335,21.8,21.961,117200.0,
26/06/2007,21.8,22.862,21.77,21.88,121800.0,
27/06/2007,21.462,22.067,21.462,21.623,141800.0,
28/06/2007,20.992,21.526,20.587,20.886,166600.0,
29/06/2007,20.684,20.886,20.521,20.613,265700.0,
02/07/2007,19.308,20.45,19.243,19.754,201600.0,
03/07/2007,19.925,19.925,18.167,19.293,313900.0,
04/07/2007,21.219,21.219,19.819,19.819,238000.0,
05/07/2007,20.103,21.663,19.93,20.254,169100.0,
06/07/2007,20.855,21.072,19.941,20.248,247800.0,
09/07/2007,21.249,21.249,20.183,20.496,345400.0,
10/07/2007,22.002,22.877,21.526,21.526,520200.0,
11/07/2007,21.865,22.203,21.811,22.043,335600.0,
12/07/2007,21.259,22.203,21.153,21.341,203700.0,
13/07/2007,21.663,21.996,20.92,21.341,197700.0,
16/07/2007,21.195,21.931,20.855,21.112,251700.0,
17/07/2007,21.299,21.395,20.992,21.112,178600.0,
18/07/2007,21.314,21.38,21.123,21.274,143700.0,
19/07/2007,21.153,21.395,21.123,21.219,130400.0,
20/07/2007,21.057,21.259,20.966,21.047,166600.0,
23/07/2007,20.924,21.259,20.855,20.952,183600.0,
24/07/2007,20.992,21.057,20.789,20.936,129000.0,
25/07/2007,21.057,21.785,20.992,20.992,180200.0,
26/07/2007,20.977,21.395,20.855,21.031,167100.0,
27/07/2007,20.977,21.259,20.724,20.977,135400.0,
30/07/2007,20.855,21.123,20.521,20.83,271100.0,
31/07/2007,20.724,20.855,20.45,20.684,315100.0,
01/08/2007,21.195,21.195,20.684,20.724,339100.0,
02/08/2007,20.855,21.259,20.855,21.195,198200.0,
03/08/2007,20.895,20.977,20.613,20.855,273000.0,
06/08/2007,20.764,20.886,20.319,20.724,209600.0,
07/08/2007,20.869,20.91,20.684,20.83,150700.0,
08/08/2007,20.83,20.992,20.724,20.774,142400.0,
09/08/2007,21.259,21.395,20.855,20.992,257200.0,
10/08/2007,21.259,21.395,21.057,21.395,300500.0,
13/08/2007,21.001,21.164,20.92,20.992,212000.0,
14/08/2007,21.195,21.244,20.855,20.855,163800.0,
15/08/2007,21.33,21.33,21.057,21.178,200400.0,
16/08/2007,21.29,21.371,20.895,20.992,317700.0,
17/08/2007,21.164,21.259,21.123,21.259,167600.0,
20/08/2007,21.083,21.123,21.057,21.123,176800.0,
21/08/2007,21.057,21.126,20.992,21.096,89400.0,
22/08/2007,21.139,21.168,20.992,20.992,175200.0,
23/08/2007,21.195,21.259,21.123,21.123,152800.0,
24/08/2007,21.259,21.33,21.208,21.259,166300.0,
27/08/2007,21.29,21.533,21.259,21.533,135100.0,
28/08/2007,21.208,21.395,21.126,21.299,109400.0,
29/08/2007,21.178,21.195,21.153,21.195,56600.0,
30/08/2007,21.259,21.33,21.139,21.195,91500.0,
31/08/2007,21.371,21.38,21.274,21.274,206600.0,
04/09/2007,21.931,21.957,21.526,21.526,318300.0,
05/09/2007,22.002,22.067,21.841,21.865,259200.0,
06/09/2007,22.741,22.805,21.931,22.067,321300.0,
07/09/2007,23.291,23.953,22.609,22.862,576400.0,
10/09/2007,23.143,23.548,23.143,23.548,321400.0,
11/09/2007,22.715,23.281,22.447,23.265,400600.0,
12/09/2007,22.877,23.143,22.603,22.741,285100.0,
13/09/2007,22.765,23.008,22.741,22.862,173600.0,
14/09/2007,22.877,23.079,22.741,22.877,258300.0,
17/09/2007,22.957,23.143,22.82,22.877,162500.0,
18/09/2007,22.957,23.008,22.877,22.877,185000.0,
19/09/2007,23.346,23.548,22.927,22.941,224300.0,
20/09/2007,23.211,23.411,22.877,23.306,309100.0,
21/09/2007,23.225,23.25,22.877,23.079,232500.0,
24/09/2007,23.548,23.681,23.211,23.211,266600.0,
25/09/2007,24.1,24.205,23.684,23.684,398100.0,
26/09/2007,24.155,24.756,23.816,24.1,361100.0,
27/09/2007,25.564,25.838,24.155,24.22,691300.0,
28/09/2007,27.353,27.353,25.443,25.63,939000.0,
01/10/2007,29.845,29.845,27.985,29.602,796800.0,
02/10/2007,30.679,32.507,29.602,32.427,851200.0,
03/10/2007,31.487,33.018,30.143,33.018,766700.0,
04/10/2007,34.109,34.109,32.295,32.295,1171500.0,
