transDate,close,high,low,open,volume,event
15/11/2010,4.607,6.779,4.607,6.779,900,
16/11/2010,5.716,5.716,5.716,5.716,100,
17/11/2010,6.058,6.058,6.058,6.058,100,
18/11/2010,6.444,6.444,6.444,6.444,100,
19/11/2010,6.779,6.779,6.779,6.779,100,
22/11/2010,7.036,7.036,7.036,7.036,100,
23/11/2010,8.217,8.217,8.217,8.217,1000,
24/11/2010,8.217,8.217,8.217,8.217,0,
25/11/2010,6.907,6.907,6.907,6.907,200,
26/11/2010,7.335,7.335,7.335,7.335,100,
29/11/2010,7.335,7.335,7.335,7.335,0,
30/11/2010,7.335,7.335,7.335,7.335,0,
01/12/2010,7.335,7.335,7.335,7.335,100,
02/12/2010,6.823,6.823,6.357,6.357,200,
03/12/2010,6.608,6.608,6.608,6.608,0,
06/12/2010,6.187,6.187,6.187,6.187,100,
07/12/2010,6.187,6.187,6.187,6.187,0,
08/12/2010,6.187,6.187,6.187,6.187,0,
09/12/2010,5.758,5.758,5.117,5.117,800,
10/12/2010,5.844,5.844,5.844,5.844,100,
13/12/2010,6.485,6.529,5.754,6.529,400,
14/12/2010,5.844,5.844,5.844,5.844,2000,
15/12/2010,5.458,5.458,5.458,5.458,100,
16/12/2010,5.802,5.802,5.802,5.802,100,
17/12/2010,5.417,5.417,5.417,5.417,1500,
20/12/2010,5.117,5.758,5.117,5.758,200,
21/12/2010,6.829,6.829,6.829,6.829,0,
22/12/2010,7.255,7.255,7.255,7.255,100,
23/12/2010,6.101,6.101,6.101,6.101,100,
24/12/2010,8.003,8.003,8.003,8.003,100,
27/12/2010,8.003,8.003,8.003,8.003,100,
28/12/2010,5.973,6.823,5.973,6.187,2200,
29/12/2010,6.187,6.187,6.187,6.187,0,
30/12/2010,5.408,5.408,5.408,5.408,100,
31/12/2010,5.408,5.408,5.408,5.408,0,
04/01/2011,5.151,5.151,5.043,5.043,1200,
05/01/2011,5.442,5.442,5.442,5.442,300,
06/01/2011,5.442,5.805,5.442,5.805,600,
07/01/2011,5.552,5.552,5.552,5.552,400,
10/01/2011,5.552,5.552,5.552,5.552,0,
11/01/2011,5.552,5.552,5.552,5.552,0,
12/01/2011,5.552,5.552,5.552,5.552,0,
13/01/2011,5.914,5.914,5.914,5.914,300,
14/01/2011,6.313,6.313,6.313,6.313,100,
17/01/2011,6.313,6.313,6.313,6.313,0,
18/01/2011,6.313,6.313,6.313,6.313,0,
19/01/2011,6.313,6.313,6.313,6.313,0,
20/01/2011,5.879,5.879,5.879,5.879,200,
21/01/2011,5.879,5.879,5.879,5.879,0,
24/01/2011,5.879,5.879,5.879,5.879,0,
25/01/2011,5.879,5.879,5.879,5.879,0,
26/01/2011,5.879,5.879,5.879,5.879,0,DIVIDEND
27/01/2011,6.265,6.265,6.265,6.265,100,
28/01/2011,6.265,6.265,6.265,6.265,0,
08/02/2011,6.265,6.265,6.265,6.265,0,
09/02/2011,6.265,6.265,6.265,6.265,0,
10/02/2011,6.691,6.691,6.691,6.691,100,
11/02/2011,6.691,6.691,6.691,6.691,0,
14/02/2011,6.691,6.691,6.691,6.691,0,
15/02/2011,6.691,6.691,6.691,6.691,0,
16/02/2011,6.227,7.156,6.227,7.156,300,
17/02/2011,6.846,6.846,6.846,6.846,0,
18/02/2011,6.846,6.846,6.846,6.846,0,
21/02/2011,6.382,6.382,6.382,6.382,100,
22/02/2011,6.382,6.382,6.382,6.382,0,
23/02/2011,6.382,6.382,6.382,6.382,0,
24/02/2011,6.382,6.382,6.382,6.382,0,
25/02/2011,6.382,6.382,6.382,6.382,0,
28/02/2011,5.954,5.954,5.954,5.954,100,
01/03/2011,5.569,5.569,5.569,5.569,100,
02/03/2011,5.182,5.182,5.182,5.182,100,
03/03/2011,4.833,4.833,4.833,4.833,100,
04/03/2011,4.525,4.525,4.525,4.525,100,
07/03/2011,4.215,4.215,4.215,4.215,100,
08/03/2011,4.215,4.215,4.215,4.215,0,
09/03/2011,3.945,3.945,3.945,3.945,100,
10/03/2011,4.176,4.215,3.674,4.215,400,
11/03/2011,4.061,4.331,4.061,4.331,2800,
14/03/2011,4.331,4.331,4.331,4.331,100,
15/03/2011,4.061,4.061,4.061,4.061,100,
16/03/2011,3.79,3.79,3.79,3.79,100,
17/03/2011,3.79,3.79,3.79,3.79,0,
18/03/2011,3.558,3.558,3.558,3.558,400,
21/03/2011,3.558,3.558,3.558,3.558,0,
