transDate,close,high,low,open,volume,event
22/12/2006,3.631,3.631,3.631,3.631,4000,
25/12/2006,3.801,3.801,3.625,3.625,12700,
26/12/2006,3.979,3.979,3.937,3.937,6200,
27/12/2006,4.129,4.129,4.129,4.129,50,
28/12/2006,4.321,4.321,4.321,4.321,24110,
29/12/2006,4.514,4.514,4.514,4.514,13030,
02/01/2007,4.704,4.704,4.624,4.624,9910,
03/01/2007,4.858,4.858,4.538,4.697,22630,
04/01/2007,4.626,4.626,4.626,4.626,11200,
05/01/2007,4.78,4.78,4.423,4.62,7840,
08/01/2007,4.78,4.938,4.78,4.78,4220,
09/01/2007,4.704,4.704,4.624,4.704,7150,
10/01/2007,4.514,4.593,4.514,4.593,1500,
11/01/2007,4.399,4.476,4.358,4.476,3590,
12/01/2007,4.321,4.403,4.321,4.403,3500,
15/01/2007,4.168,4.329,4.129,4.329,5740,
16/01/2007,3.979,4.178,3.979,4.178,11800,
17/01/2007,4.129,4.129,4.129,4.129,28250,
18/01/2007,4.321,4.321,4.122,4.122,2650,
19/01/2007,4.514,4.514,4.514,4.514,850,
22/01/2007,4.704,4.704,4.704,4.704,4100,
23/01/2007,4.896,4.896,4.896,4.896,20800,
24/01/2007,4.896,5.135,4.896,4.896,39380,
25/01/2007,4.665,4.665,4.665,4.665,13680,
26/01/2007,4.704,4.704,4.543,4.662,9100,
29/01/2007,4.587,4.63,4.587,4.63,9800,
30/01/2007,4.587,4.587,4.587,4.587,7000,
31/01/2007,4.476,4.595,4.476,4.595,5900,
01/02/2007,4.438,4.557,4.438,4.476,9190,
02/02/2007,4.626,4.626,4.626,4.626,6760,
05/02/2007,4.82,4.82,4.82,4.82,27400,
06/02/2007,4.82,4.82,4.62,4.82,19790,
07/02/2007,4.743,4.743,4.662,4.743,16820,
08/02/2007,4.549,4.75,4.549,4.75,20650,
09/02/2007,4.476,4.553,4.396,4.553,17940,
12/02/2007,4.626,4.626,4.347,4.47,26450,
13/02/2007,4.704,4.743,4.704,4.704,11150,
14/02/2007,4.743,4.743,4.701,4.701,8170,
15/02/2007,4.935,4.935,4.854,4.854,11240,
26/02/2007,5.163,5.163,5.083,5.083,29940,
27/02/2007,5.39,5.39,5.313,5.313,20560,
28/02/2007,5.622,5.622,5.622,5.622,40640,
01/03/2007,5.39,5.39,5.39,5.39,11330,
02/03/2007,5.39,5.39,5.232,5.39,21750,
05/03/2007,5.622,5.622,5.542,5.542,22380,
06/03/2007,5.887,5.887,5.887,5.887,29840,
07/03/2007,6.158,6.158,6.158,6.158,18220,
08/03/2007,6.422,6.422,6.422,6.422,11470,
09/03/2007,6.733,6.733,6.733,6.733,43630,
