transDate,close,high,low,open,volume,event
21/06/2010,17.64,19.78,17.09,17.09,197170,
22/06/2010,18.51,18.51,17.64,17.64,553640,
23/06/2010,18.51,18.67,18.2,18.51,133870,
24/06/2010,19.07,19.07,18.2,18.51,252720,
25/06/2010,18.51,18.91,18.28,18.67,118200,
28/06/2010,18.04,18.43,18.04,18.2,123560,
29/06/2010,18.2,18.67,18.04,18.67,235260,
30/06/2010,17.64,17.64,17.33,17.48,147620,
01/07/2010,17.01,17.88,17.01,17.33,75050,
02/07/2010,17.17,17.41,17.01,17.09,90370,
05/07/2010,17.96,17.96,17.41,17.96,297600,
06/07/2010,17.41,18.51,17.41,18.51,163870,
07/07/2010,17.25,17.88,17.01,17.41,58880,
08/07/2010,16.61,17.33,16.61,17.25,110040,
09/07/2010,16.54,16.77,16.38,16.61,119600,
12/07/2010,17.09,17.25,16.3,17.17,111000,
13/07/2010,17.48,17.72,17.09,17.72,105030,
14/07/2010,16.85,18.12,16.85,17.25,88980,
15/07/2010,16.93,17.56,16.85,16.85,175130,
16/07/2010,17.17,17.17,16.77,16.93,135320,
19/07/2010,16.77,17.25,16.61,17.25,94500,
20/07/2010,16.22,16.69,16.14,16.61,103960,
21/07/2010,16.38,16.38,16.06,16.22,115370,
22/07/2010,15.98,16.38,15.98,16.38,36620,
23/07/2010,15.43,16.46,15.43,16.46,142760,
26/07/2010,15.9,16.14,15.66,15.66,160060,
27/07/2010,15.9,16.22,15.66,16.22,64300,
28/07/2010,15.27,16.54,15.11,15.82,37270,
29/07/2010,14.87,15.11,14.56,15.03,140410,
30/07/2010,14.72,14.95,14.72,14.87,74990,
02/08/2010,14.48,15.11,14.48,15.11,102160,
03/08/2010,14.64,15.03,14.64,14.79,87650,
04/08/2010,14.56,14.72,14.48,14.64,65670,
05/08/2010,14.56,14.95,14.48,14.95,54120,
06/08/2010,14.24,14.64,14.24,14.48,72340,
09/08/2010,13.53,14.24,13.53,14.24,58630,
10/08/2010,12.9,12.97,12.9,12.97,86830,
11/08/2010,12.97,13.29,12.42,13.21,48300,
12/08/2010,12.34,12.97,12.34,12.42,55990,
13/08/2010,12.18,12.34,11.79,11.87,67050,
16/08/2010,12.74,12.74,12.18,12.18,69040,
17/08/2010,12.42,12.5,12.26,12.5,40140,
18/08/2010,11.87,12.42,11.87,12.42,93760,
19/08/2010,11.79,11.95,11.63,11.63,35380,
20/08/2010,11.63,11.63,11.23,11.31,17510,
23/08/2010,11.63,11.87,11.47,11.47,22230,
24/08/2010,11.08,11.23,11.08,11.23,34570,
25/08/2010,10.52,10.6,10.52,10.52,16520,
26/08/2010,10.05,10.68,10.05,10.29,108930,
27/08/2010,9.81,10.52,9.57,9.65,65420,
30/08/2010,10.29,10.29,10.29,10.29,37320,
31/08/2010,10.76,10.76,10.36,10.44,82710,
01/09/2010,10.92,11.08,10.29,11.08,67400,
06/09/2010,11.39,11.39,11.39,11.39,149380,
07/09/2010,11.95,11.95,10.92,11.39,213380,
08/09/2010,12.5,12.5,11.63,11.63,303010,
09/09/2010,13.05,13.05,12.97,13.05,120560,
10/09/2010,12.5,13.69,12.5,13.45,279630,
13/09/2010,12.03,12.5,11.95,12.18,101560,
14/09/2010,12.58,12.58,12.03,12.5,77890,
15/09/2010,12.1,13.05,12.1,13.05,39820,
16/09/2010,12.1,12.34,11.79,12.1,39230,
17/09/2010,12.66,12.66,12.1,12.58,257800,
20/09/2010,13.21,13.29,12.9,13.29,159110,
21/09/2010,13.21,13.61,12.58,12.66,117380,
22/09/2010,12.58,12.9,12.58,12.82,171130,
23/09/2010,12.18,12.58,12.03,12.18,167270,
24/09/2010,12.03,12.42,11.87,12.18,39720,
27/09/2010,11.87,12.1,11.87,12.03,24410,
28/09/2010,11.79,12.34,11.63,12.34,57360,
29/09/2010,11.39,11.87,11.23,11.87,134040,
30/09/2010,11.31,11.39,11.23,11.39,28140,
01/10/2010,11.23,11.63,11.23,11.63,21350,
04/10/2010,10.76,11.0,10.68,11.0,129910,
05/10/2010,11.08,11.08,10.6,10.84,24990,
06/10/2010,11.08,11.55,11.0,11.31,72800,
07/10/2010,11.23,11.47,11.0,11.47,27870,
08/10/2010,10.76,11.47,10.76,10.92,25770,
11/10/2010,10.6,11.16,10.6,11.16,36470,
12/10/2010,10.6,10.92,10.52,10.92,27410,
13/10/2010,10.68,10.76,10.44,10.6,50120,
14/10/2010,10.6,10.76,10.52,10.68,29670,
15/10/2010,10.36,10.6,10.13,10.36,69640,
18/10/2010,10.29,10.68,10.13,10.68,9000,
19/10/2010,9.89,10.29,9.81,10.29,74600,
20/10/2010,9.41,9.89,9.41,9.89,41020,
21/10/2010,9.18,9.65,9.1,9.41,31560,
22/10/2010,9.34,9.49,9.1,9.49,27290,
25/10/2010,9.73,9.73,9.34,9.57,66800,
26/10/2010,10.21,10.21,10.13,10.13,52610,
27/10/2010,9.81,10.36,9.73,10.21,63370,
28/10/2010,9.73,10.21,9.73,10.21,18890,
29/10/2010,9.73,9.81,9.49,9.73,15620,
01/11/2010,9.81,9.81,9.34,9.81,38040,
02/11/2010,9.6,9.94,9.6,9.94,21650,DIVIDEND
03/11/2010,9.52,9.68,9.52,9.68,31030,
04/11/2010,9.52,9.6,9.52,9.6,20870,
05/11/2010,9.94,9.94,9.52,9.52,26740,
08/11/2010,9.6,10.02,9.6,9.94,11270,
09/11/2010,9.18,9.77,9.18,9.26,30320,
10/11/2010,8.93,9.18,8.93,9.18,19500,
11/11/2010,8.67,9.26,8.67,9.26,10070,
12/11/2010,8.34,8.67,8.34,8.67,41980,
15/11/2010,8.42,8.67,8.34,8.59,41950,
16/11/2010,8.42,8.59,8.34,8.59,38630,
17/11/2010,8.42,8.59,8.42,8.42,12930,
18/11/2010,8.84,8.84,8.67,8.67,59930,
19/11/2010,8.67,9.09,8.67,8.84,7230,
22/11/2010,8.25,8.42,8.25,8.34,8420,
23/11/2010,8.59,8.59,8.25,8.25,4720,
24/11/2010,8.51,8.67,8.34,8.34,6830,
25/11/2010,8.93,8.93,8.59,8.67,25440,
26/11/2010,8.93,9.26,8.67,9.26,23640,
29/11/2010,9.01,9.01,8.59,8.59,25300,
30/11/2010,9.43,9.43,9.35,9.43,67090,
01/12/2010,9.09,9.6,9.09,9.26,23750,
02/12/2010,9.35,9.52,9.01,9.18,74830,
03/12/2010,9.77,9.77,9.77,9.77,125500,
06/12/2010,10.19,10.19,10.02,10.11,123500,
07/12/2010,9.68,10.36,9.68,10.11,108430,
08/12/2010,9.26,9.94,9.26,9.94,97630,
09/12/2010,9.68,9.68,9.09,9.68,17710,
10/12/2010,10.11,10.11,9.68,10.02,138450,
13/12/2010,10.61,10.61,10.61,10.61,33320,
14/12/2010,11.12,11.12,10.61,11.03,547940,
15/12/2010,11.62,11.62,11.54,11.62,399550,
16/12/2010,11.12,11.62,11.12,11.12,154710,
17/12/2010,11.62,11.62,10.78,11.37,83710,
20/12/2010,11.12,11.87,11.12,11.87,106080,
21/12/2010,10.69,11.28,10.61,11.28,128930,
22/12/2010,10.44,11.03,10.36,11.03,73560,
23/12/2010,10.61,10.95,10.11,10.95,43780,
24/12/2010,10.19,10.61,10.19,10.19,72310,
27/12/2010,10.53,10.69,10.11,10.19,61940,
28/12/2010,11.03,11.03,10.61,10.86,100560,
29/12/2010,10.61,11.45,10.61,11.45,85610,
30/12/2010,10.081,10.081,9.388,9.388,62330,
31/12/2010,10.388,10.388,9.85,10.157,87300,
04/01/2011,10.234,10.696,10.234,10.696,51330,
05/01/2011,9.85,10.234,9.85,10.234,30530,
06/01/2011,9.85,10.003,9.388,9.85,44630,
07/01/2011,9.85,10.003,9.619,10.003,5630,
10/01/2011,9.388,10.081,9.388,10.081,150730,
11/01/2011,9.08,9.465,9.08,9.465,66500,
