transDate,close,high,low,open,volume,event
27/10/2009,7.817,14.064,7.033,11.718,21180,
28/10/2009,6.973,8.11,6.897,6.897,10100,
29/10/2009,7.817,8.552,7.817,7.817,4020,
30/10/2009,7.417,8.074,7.417,8.074,8500,
02/11/2009,7.417,7.417,7.417,7.417,0,
03/11/2009,7.579,7.579,7.579,7.579,1000,
04/11/2009,7.015,7.015,5.855,5.855,750,
05/11/2009,7.015,7.015,7.015,7.015,1000,
06/11/2009,6.615,7.476,6.231,7.476,25990,
09/11/2009,6.615,6.615,6.615,6.615,0,
10/11/2009,6.615,6.615,6.615,6.615,0,
11/11/2009,6.615,6.615,6.615,6.615,0,
12/11/2009,6.461,7.348,6.461,7.348,4100,
13/11/2009,5.983,6.776,5.983,6.776,0,
16/11/2009,6.059,6.059,5.76,5.76,1100,
17/11/2009,6.538,6.538,6.538,6.538,600,
18/11/2009,6.538,6.538,6.538,6.538,0,
19/11/2009,6.461,6.538,6.461,6.538,3500,
20/11/2009,5.897,5.897,5.821,5.821,3600,
23/11/2009,5.897,6.059,5.897,6.059,26200,
24/11/2009,5.582,5.582,5.206,5.283,26810,
25/11/2009,5.419,6.025,5.419,6.025,17210,
26/11/2009,4.942,4.942,4.942,4.942,2800,
27/11/2009,4.942,4.942,4.942,4.942,0,
30/11/2009,4.942,4.942,4.942,4.942,0,
01/12/2009,5.419,5.419,5.419,5.419,2010,
02/12/2009,5.582,5.897,5.582,5.897,905,
03/12/2009,6.136,6.136,6.136,6.136,10,
04/12/2009,6.375,6.375,6.375,6.375,2000,
07/12/2009,6.375,6.375,6.375,6.375,0,
08/12/2009,6.538,6.7,6.384,6.7,1305,
09/12/2009,6.375,6.375,6.375,6.375,5000,
10/12/2009,6.375,6.375,6.375,6.375,5000,
11/12/2009,6.298,6.631,6.298,6.631,7200,
14/12/2009,6.298,6.298,6.298,6.298,0,
15/12/2009,6.853,6.853,6.853,6.853,10,
16/12/2009,6.375,6.375,6.375,6.375,6000,
17/12/2009,6.375,6.375,6.375,6.375,4000,
18/12/2009,6.375,6.375,6.375,6.375,0,
21/12/2009,6.461,6.529,5.94,6.529,1210,
22/12/2009,6.461,6.461,6.461,6.461,0,
23/12/2009,6.298,6.298,6.298,6.298,5000,
24/12/2009,6.375,6.776,6.221,6.776,2300,
25/12/2009,6.461,6.785,6.461,6.461,5600,
28/12/2009,6.776,7.28,6.776,6.776,28010,
29/12/2009,6.375,6.375,6.298,6.298,2300,
30/12/2009,6.375,6.375,6.375,6.375,0,
31/12/2009,6.375,6.375,6.375,6.375,0,
04/01/2010,6.615,6.615,6.231,6.231,6000,
05/01/2010,6.615,6.615,6.615,6.615,0,
06/01/2010,6.615,6.615,6.615,6.615,0,
07/01/2010,7.255,7.255,7.255,7.255,10,
08/01/2010,6.615,6.7,6.615,6.7,2000,
11/01/2010,6.615,6.615,6.615,6.615,0,
12/01/2010,6.776,6.776,6.776,6.776,10,
13/01/2010,6.776,6.776,6.776,6.776,0,
14/01/2010,6.776,6.776,6.776,6.776,4000,
15/01/2010,6.442,6.442,6.442,6.442,0,
18/01/2010,6.776,6.776,6.776,6.776,0,
19/01/2010,6.776,6.776,6.776,6.776,0,
20/01/2010,6.776,6.776,6.776,6.776,0,
21/01/2010,6.776,6.776,6.776,6.776,0,
22/01/2010,6.776,6.776,6.776,6.776,0,
25/01/2010,6.776,6.776,6.776,6.776,0,
26/01/2010,6.776,6.776,6.776,6.776,0,
27/01/2010,6.776,6.776,6.776,6.776,0,
28/01/2010,6.776,6.776,6.776,6.776,0,
29/01/2010,6.776,6.776,6.776,6.776,0,
01/02/2010,6.461,6.461,6.461,6.461,100,
02/02/2010,6.461,6.461,6.461,6.461,0,
03/02/2010,6.461,6.461,6.461,6.461,0,
04/02/2010,5.821,5.821,5.821,5.821,110,
05/02/2010,5.821,5.821,5.821,5.821,0,
08/02/2010,6.375,6.375,6.375,6.375,50,
09/02/2010,6.375,6.375,6.375,6.375,0,
10/02/2010,6.375,6.375,6.375,6.375,150,
11/02/2010,6.375,6.375,6.375,6.375,0,
12/02/2010,6.375,6.375,6.375,6.375,0,
22/02/2010,6.375,6.375,6.375,6.375,0,
23/02/2010,6.375,6.375,6.375,6.375,0,
24/02/2010,6.375,6.375,6.375,6.375,0,
25/02/2010,6.375,6.375,6.375,6.375,0,
26/02/2010,6.538,6.538,6.538,6.538,100,
01/03/2010,6.375,6.375,6.375,6.375,2000,
02/03/2010,6.375,6.375,6.375,6.375,0,
03/03/2010,6.776,6.776,6.776,6.776,90,
04/03/2010,6.375,6.793,6.375,6.375,160,
05/03/2010,6.059,7.408,6.059,7.408,40,
08/03/2010,5.505,5.505,5.505,5.505,20,
09/03/2010,5.983,5.983,5.983,5.983,1010,
10/03/2010,5.582,5.582,5.419,5.419,5020,
11/03/2010,6.136,6.136,6.136,6.136,10,
12/03/2010,6.615,6.615,6.615,6.615,100,
15/03/2010,6.461,6.461,5.675,5.675,3200,
16/03/2010,7.101,7.101,7.101,7.101,10,
17/03/2010,7.101,7.101,7.101,7.101,0,
18/03/2010,7.417,8.884,7.417,7.417,160,
19/03/2010,7.417,7.417,7.417,7.417,0,
22/03/2010,6.7,6.7,6.7,6.7,20,
23/03/2010,6.059,6.059,6.059,6.059,20,
24/03/2010,5.505,5.505,5.505,5.505,20,
25/03/2010,5.983,5.983,5.983,5.983,500,
26/03/2010,5.582,5.582,5.419,5.419,525,
29/03/2010,5.582,5.582,5.582,5.582,0,
30/03/2010,5.659,5.659,5.659,5.659,50,
31/03/2010,5.659,5.659,5.659,5.659,0,
01/04/2010,5.659,5.659,4.643,5.078,50,
02/04/2010,6.136,6.221,6.136,6.221,2000,
05/04/2010,6.7,6.7,6.7,6.7,10,
06/04/2010,6.7,6.7,6.7,6.7,0,
07/04/2010,6.7,6.7,6.7,6.7,0,
08/04/2010,5.912,5.912,5.836,5.836,3550,
09/04/2010,6.221,6.221,6.221,6.221,2000,
12/04/2010,5.983,5.983,5.897,5.897,10000,
13/04/2010,5.419,5.419,5.419,5.419,5000,
14/04/2010,5.582,5.582,5.352,5.352,500,
15/04/2010,5.505,5.505,5.275,5.275,2250,
16/04/2010,5.897,5.897,5.744,5.744,1900,
19/04/2010,6.461,6.461,6.375,6.375,19710,
20/04/2010,6.461,6.461,6.221,6.307,4700,
21/04/2010,6.461,6.461,6.461,6.461,40,
22/04/2010,7.732,7.732,7.732,7.732,30,
26/04/2010,7.015,7.015,7.015,7.015,0,
27/04/2010,6.375,6.375,6.375,6.375,6000,
28/04/2010,5.821,5.821,4.762,4.762,2560,
29/04/2010,6.375,6.375,6.375,6.375,3200,
04/05/2010,6.938,6.938,6.384,6.938,10740,
05/05/2010,7.417,7.417,6.793,6.793,21400,
06/05/2010,8.134,8.134,7.971,8.134,24910,
07/05/2010,8.927,8.927,8.773,8.927,37120,
10/05/2010,9.807,9.807,9.73,9.807,35680,
11/05/2010,8.927,9.49,8.927,9.49,4450,
12/05/2010,8.057,8.372,8.057,8.134,6740,
13/05/2010,8.372,8.372,8.065,8.142,8620,
14/05/2010,8.296,9.601,8.296,8.296,11450,
17/05/2010,8.688,9.439,8.278,9.439,2660,
18/05/2010,8.688,8.688,7.229,7.229,30,
19/05/2010,7.894,7.894,7.894,7.894,4400,
20/05/2010,8.057,8.057,7.894,7.971,12500,
21/05/2010,7.894,7.894,7.186,7.894,4820,
24/05/2010,8.449,9.217,8.449,9.217,9000,
25/05/2010,7.894,7.894,7.894,7.894,100,
26/05/2010,7.971,8.611,7.971,8.611,1015,
27/05/2010,8.773,8.773,8.773,8.773,10,
28/05/2010,9.644,9.644,9.644,9.644,10,
31/05/2010,10.609,10.609,10.609,10.609,10,
01/06/2010,9.567,9.567,9.567,9.567,3520,
02/06/2010,8.611,8.611,8.611,8.611,1520,
03/06/2010,8.372,8.372,6.956,6.956,30,
04/06/2010,7.655,7.655,7.579,7.579,515,
