transDate,close,high,low,open,volume,event
30/12/2014,7.803,9.089,6.059,9.089,7500,
31/12/2014,6.059,6.61,6.059,6.61,7500,
05/01/2015,5.6,5.6,5.6,5.6,1000,
06/01/2015,5.049,5.049,5.049,5.049,2000,
07/01/2015,4.59,4.59,4.59,4.59,100,
08/01/2015,4.131,4.131,4.131,4.131,400,
09/01/2015,3.764,3.948,3.764,3.948,16800,
12/01/2015,3.672,3.672,3.397,3.489,35200,
13/01/2015,3.58,3.58,3.397,3.397,10100,
14/01/2015,3.58,3.58,3.489,3.58,6200,
15/01/2015,3.672,3.764,3.58,3.58,40200,
16/01/2015,3.58,3.672,3.58,3.672,43500,
19/01/2015,3.489,3.856,3.489,3.672,14200,
20/01/2015,3.397,3.489,3.397,3.489,20700,
21/01/2015,3.489,3.489,3.489,3.489,6000,
22/01/2015,3.58,3.58,3.489,3.58,8600,
23/01/2015,3.58,3.58,3.397,3.489,23600,
26/01/2015,3.856,3.856,3.672,3.672,34500,
27/01/2015,4.131,4.131,4.131,4.131,3100,
28/01/2015,4.498,4.498,3.764,4.498,38400,
29/01/2015,4.498,4.498,4.407,4.407,1500,
30/01/2015,4.131,4.223,4.039,4.223,43900,
02/02/2015,4.039,4.039,3.948,4.039,22200,
03/02/2015,3.948,4.039,3.948,4.039,45400,
04/02/2015,3.948,4.039,3.948,3.948,4100,
05/02/2015,3.948,3.948,3.856,3.948,3300,
06/02/2015,3.764,3.948,3.764,3.856,4000,
09/02/2015,3.856,3.856,3.856,3.856,0,
10/02/2015,3.764,3.764,3.764,3.764,100,
11/02/2015,3.672,3.672,3.672,3.672,500,
12/02/2015,3.856,4.039,3.764,4.039,2600,
13/02/2015,4.315,4.315,4.131,4.131,17900,
24/02/2015,4.131,4.131,4.039,4.039,1200,
25/02/2015,3.856,4.039,3.672,3.856,18000,
26/02/2015,3.856,3.856,3.764,3.764,23800,
27/02/2015,3.856,3.856,3.856,3.856,11500,
02/03/2015,4.131,4.131,3.672,3.764,18900,
03/03/2015,3.856,3.856,3.764,3.856,19000,
04/03/2015,3.856,3.856,3.764,3.856,8500,
05/03/2015,3.856,3.856,3.672,3.764,20000,
06/03/2015,3.856,3.856,3.856,3.856,3100,
09/03/2015,3.856,3.856,3.856,3.856,27900,
10/03/2015,3.948,3.948,3.856,3.856,28200,
11/03/2015,4.039,4.223,3.856,3.856,11000,
12/03/2015,3.856,3.856,3.856,3.856,2000,
13/03/2015,3.856,3.856,3.856,3.856,29200,
16/03/2015,3.856,3.856,3.856,3.856,42900,
17/03/2015,3.856,3.948,3.856,3.948,15700,
18/03/2015,3.856,3.856,3.764,3.856,82000,
19/03/2015,3.856,3.856,3.856,3.856,17200,
20/03/2015,3.856,3.856,3.856,3.856,47000,
23/03/2015,3.856,3.856,3.856,3.856,24900,
24/03/2015,3.856,3.856,3.856,3.856,28400,
25/03/2015,3.856,3.856,3.856,3.856,17900,
26/03/2015,4.131,4.223,3.856,4.223,47500,
27/03/2015,4.131,4.131,4.131,4.131,8000,
30/03/2015,3.948,4.039,3.948,4.039,28400,
31/03/2015,3.948,3.948,3.856,3.856,11600,
01/04/2015,3.672,4.039,3.489,3.856,22200,
02/04/2015,3.856,3.856,3.856,3.856,3200,
03/04/2015,3.856,3.856,3.856,3.856,0,
06/04/2015,3.856,3.856,3.856,3.856,9000,
07/04/2015,4.039,4.039,3.948,3.948,3500,
08/04/2015,3.856,3.856,3.856,3.856,4000,
