transDate,close,high,low,open,volume,event
21/02/2008,48.926,48.926,48.926,48.926,1710,
22/02/2008,46.611,46.611,46.611,46.611,10,
25/02/2008,44.289,45.344,44.289,44.289,160540,
26/02/2008,42.183,42.183,42.183,42.183,5390,
27/02/2008,40.071,40.071,40.071,40.071,6150,
28/02/2008,38.174,38.174,38.174,38.174,1390,
29/02/2008,36.276,36.276,36.276,36.276,970,
03/03/2008,34.585,34.585,34.585,34.585,230,
04/03/2008,32.901,32.901,32.901,32.901,1020,
05/03/2008,31.426,31.638,31.426,31.638,600,
06/03/2008,32.901,32.901,31.635,32.901,400010,
07/03/2008,34.378,34.378,32.901,33.952,256190,
10/03/2008,32.687,35.854,32.687,35.641,121970,
11/03/2008,31.212,31.212,31.212,31.212,6600,
12/03/2008,29.735,31.426,29.735,29.735,271340,
13/03/2008,28.473,29.949,28.473,29.735,193170,
14/03/2008,28.473,28.473,27.207,28.473,241640,
17/03/2008,27.207,27.415,27.207,27.415,132870,
18/03/2008,25.939,25.939,25.939,25.939,5890,
19/03/2008,24.675,25.097,24.675,24.675,296540,
20/03/2008,23.62,23.62,23.62,23.62,17250,
21/03/2008,22.565,22.565,22.565,22.565,6450,
24/03/2008,21.511,21.511,21.511,21.511,6800,
25/03/2008,20.455,20.455,20.455,20.455,1200,
26/03/2008,19.506,19.506,19.506,19.506,73320,
27/03/2008,19.613,19.613,19.405,19.405,136820,
28/03/2008,19.718,19.718,19.718,19.718,75820,
31/03/2008,19.826,19.826,19.826,19.826,6390,
01/04/2008,19.933,19.933,19.933,19.933,5700,
02/04/2008,20.038,20.038,20.038,20.038,5900,
03/04/2008,20.141,20.141,20.141,20.141,2000,
04/04/2008,20.246,20.246,20.246,20.246,1500,
07/04/2008,20.562,20.562,20.246,20.562,268400,
08/04/2008,20.246,20.562,20.246,20.562,142740,
09/04/2008,19.933,19.933,19.933,19.933,37650,
10/04/2008,19.613,19.613,19.613,19.613,6850,
11/04/2008,19.297,19.297,19.297,19.297,11200,
16/04/2008,18.983,18.983,18.983,18.983,1520,
17/04/2008,18.664,19.297,18.664,18.664,122100,
18/04/2008,18.349,18.349,18.349,18.349,42210,
21/04/2008,18.034,18.034,18.034,18.034,10880,
22/04/2008,17.714,17.714,17.714,17.714,240,
23/04/2008,17.4,17.4,17.4,17.4,230,
24/04/2008,17.082,17.082,17.082,17.082,4590,
25/04/2008,16.766,16.766,16.766,16.766,3290,
28/04/2008,16.45,16.45,16.45,16.45,80690,
29/04/2008,16.135,16.45,16.135,16.135,108680,
05/05/2008,16.45,16.45,16.029,16.029,48050,
06/05/2008,16.766,16.766,16.766,16.766,6970,
07/05/2008,16.45,17.082,16.45,17.082,256060,
08/05/2008,16.135,16.135,16.135,16.135,10440,
09/05/2008,15.816,15.816,15.816,15.816,8590,
12/05/2008,15.501,15.501,15.501,15.501,3010,
13/05/2008,15.29,15.29,15.29,15.29,100,
14/05/2008,15.08,15.08,15.08,15.08,290,
15/05/2008,14.866,14.866,14.866,14.866,1200,
16/05/2008,14.66,14.66,14.66,14.66,690,
19/05/2008,14.447,14.447,14.447,14.447,14210,
20/05/2008,14.234,14.234,14.234,14.234,400,
21/05/2008,14.024,14.024,14.024,14.024,31580,
22/05/2008,13.812,13.812,13.812,13.812,15310,
23/05/2008,13.603,13.603,13.603,13.603,2710,
26/05/2008,13.392,13.392,13.392,13.392,10,
27/05/2008,13.006,13.006,13.006,13.006,0,
28/05/2008,13.006,13.006,13.006,13.006,0,
29/05/2008,13.006,13.006,13.006,13.006,0,
30/05/2008,13.178,13.178,13.178,13.178,11040,
02/06/2008,12.97,12.97,12.97,12.97,1220,
03/06/2008,12.762,12.762,12.762,12.762,10,
04/06/2008,12.549,12.549,12.549,12.549,20,
05/06/2008,12.335,12.335,12.335,12.335,400,
06/06/2008,12.127,12.127,12.127,12.127,20,
09/06/2008,11.915,11.915,11.915,11.915,10,
10/06/2008,11.707,11.707,11.707,11.707,10,
11/06/2008,11.493,11.493,11.493,11.493,4100,
12/06/2008,11.279,11.493,11.279,11.493,2210,
13/06/2008,11.071,11.071,11.071,11.071,70490,
16/06/2008,10.864,10.864,10.864,10.864,35760,
17/06/2008,11.071,11.071,10.651,10.651,902020,
18/06/2008,10.864,10.864,10.864,10.864,233360,
19/06/2008,10.544,10.544,10.544,10.544,12490,
20/06/2008,10.23,10.23,10.23,10.23,2810,
23/06/2008,9.932,9.932,9.932,9.932,26540,
24/06/2008,9.636,9.636,9.636,9.636,15320,
25/06/2008,9.367,9.367,9.367,9.367,61300,
