transDate,close,high,low,open,volume,event
29/11/2012,6.689,6.689,6.689,6.689,30,
30/11/2012,6.41,6.41,6.41,6.41,40,
03/12/2012,6.132,6.132,6.132,6.132,90,
04/12/2012,5.854,5.854,5.854,5.854,430,
05/12/2012,5.575,5.575,5.575,5.575,260,
06/12/2012,5.297,5.297,5.297,5.297,120,
07/12/2012,5.086,5.086,5.086,5.086,300,
10/12/2012,4.879,4.879,4.879,4.879,220,
11/12/2012,4.669,4.669,4.669,4.669,3560,
12/12/2012,4.46,4.46,4.46,4.46,9500,
13/12/2012,4.251,4.251,4.251,4.251,33970,
14/12/2012,4.46,4.46,4.042,4.042,66580,
17/12/2012,4.251,4.53,4.251,4.46,18100,
18/12/2012,4.39,4.39,4.251,4.251,3350,
19/12/2012,4.39,4.39,4.182,4.251,40360,
20/12/2012,4.182,4.251,4.182,4.182,14120,
21/12/2012,4.182,4.182,4.042,4.182,4400,
24/12/2012,4.042,4.182,4.042,4.182,6560,
25/12/2012,4.112,4.182,4.042,4.042,28650,
26/12/2012,4.112,4.182,4.112,4.112,7510,
27/12/2012,4.182,4.182,4.042,4.112,21320,
28/12/2012,4.112,4.251,4.042,4.182,18450,
02/01/2013,4.251,4.251,4.112,4.112,9020,
03/01/2013,4.251,4.39,4.251,4.39,11230,
04/01/2013,4.251,4.321,4.182,4.182,11400,
07/01/2013,4.182,4.251,4.182,4.251,1900,
08/01/2013,4.042,4.182,4.042,4.182,14710,
09/01/2013,4.112,4.182,4.042,4.042,14530,
10/01/2013,4.112,4.112,4.112,4.112,1100,
11/01/2013,4.112,4.112,4.112,4.112,2930,
14/01/2013,4.182,4.182,4.112,4.112,2980,
15/01/2013,4.251,4.251,4.112,4.112,2110,
16/01/2013,4.321,4.321,4.182,4.182,5640,
17/01/2013,4.112,4.112,4.042,4.042,6520,
18/01/2013,4.042,4.112,4.042,4.112,6090,
21/01/2013,4.042,4.112,4.042,4.112,2420,
22/01/2013,4.042,4.042,4.042,4.042,3210,
