transDate,close,high,low,open,volume,event
25/06/2009,15.165,16.221,13.582,14.56,1828600,
26/06/2009,15.016,15.841,15.016,15.657,1163400,
29/06/2009,15.201,15.805,15.011,15.242,1534300,
30/06/2009,14.222,15.355,14.222,15.278,867200,
01/07/2009,13.771,13.884,13.771,13.771,1488400,
02/07/2009,13.202,13.955,12.823,12.823,1581200,
03/07/2009,13.09,13.167,12.26,12.823,901100,
06/07/2009,13.843,13.843,12.977,12.977,1293600,
07/07/2009,13.955,14.525,13.653,14.525,594100,
08/07/2009,13.504,13.955,13.202,13.695,197000,
09/07/2009,13.238,13.695,13.238,13.582,410500,
10/07/2009,14.483,14.483,13.54,13.54,3845100,
13/07/2009,14.145,14.898,13.771,14.335,591400,
14/07/2009,13.843,14.601,13.356,14.525,557500,
15/07/2009,13.582,14.525,13.428,14.525,605600,
16/07/2009,13.73,14.525,13.428,14.483,392400,
17/07/2009,13.202,13.54,12.977,13.504,140200,
20/07/2009,12.337,12.45,12.337,12.45,49500,
21/07/2009,11.655,12.45,11.507,12.45,227200,
22/07/2009,11.88,12.64,11.697,11.993,474400,
23/07/2009,12.753,12.9,11.922,12.45,953400,
24/07/2009,13.469,13.469,13.469,13.469,539000,
27/07/2009,14.371,14.371,13.955,14.335,1054200,
28/07/2009,13.582,14.898,13.428,14.525,730800,
29/07/2009,13.392,13.955,13.356,13.955,579200,
30/07/2009,12.823,13.695,12.787,13.504,540800,
31/07/2009,13.238,13.884,13.125,13.582,569600,
03/08/2009,12.823,13.504,12.71,13.504,393300,
04/08/2009,13.013,13.469,12.9,13.469,471700,
05/08/2009,13.054,13.279,12.753,13.013,309600,
06/08/2009,12.823,13.167,12.71,13.054,579100,
07/08/2009,12.562,13.09,12.26,12.26,279000,
10/08/2009,12.941,13.125,12.035,12.977,567800,
11/08/2009,12.486,12.941,12.408,12.941,592500,
12/08/2009,12.408,12.71,12.26,12.527,633500,
13/08/2009,12.64,13.013,12.562,12.823,464800,
14/08/2009,12.45,13.202,12.45,13.013,461700,
17/08/2009,12.408,12.787,12.07,12.787,602400,
18/08/2009,12.147,12.26,11.619,12.07,396500,
19/08/2009,12.373,12.64,12.26,12.598,482200,
20/08/2009,12.147,12.45,12.035,12.45,336100,
21/08/2009,12.675,12.787,12.147,12.295,882800,DIVIDEND
24/08/2009,12.787,13.392,12.753,13.279,504300,
25/08/2009,12.977,13.238,12.45,13.202,379800,
26/08/2009,12.753,12.941,12.598,12.9,318600,
27/08/2009,12.562,12.787,12.373,12.787,349800,
28/08/2009,12.753,12.865,12.562,12.64,310700,
31/08/2009,12.823,13.202,12.753,12.941,403600,
01/09/2009,12.675,13.054,12.45,13.013,403200,
03/09/2009,12.45,12.787,12.408,12.787,317400,
04/09/2009,12.07,12.562,11.88,12.486,176700,
07/09/2009,11.697,12.45,11.43,12.26,378300,
08/09/2009,11.88,12.035,11.697,11.993,372100,
09/09/2009,11.957,12.183,11.88,12.07,361100,
10/09/2009,12.183,12.183,11.809,12.07,565600,
11/09/2009,12.787,12.787,12.45,12.45,439000,
14/09/2009,13.582,13.653,12.45,13.653,714400,
15/09/2009,13.582,13.617,12.865,13.582,1010200,
16/09/2009,14.11,14.258,13.771,13.955,1172100,
17/09/2009,14.222,14.56,14.033,14.483,1168000,
18/09/2009,14.862,14.898,13.582,14.222,1889600,
21/09/2009,15.657,15.657,15.016,15.657,1540400,
22/09/2009,16.635,16.635,15.467,15.841,1422800,
23/09/2009,16.185,17.501,15.467,17.501,1591500,
24/09/2009,15.882,16.221,15.882,15.882,839700,
25/09/2009,16.031,17.015,14.827,15.088,2132400,
28/09/2009,15.995,16.973,15.841,16.973,1026000,
29/09/2009,15.995,16.973,15.467,16.522,648700,
30/09/2009,15.39,16.487,15.088,16.221,708000,
01/10/2009,14.637,15.616,14.525,15.467,608600,
02/10/2009,14.939,15.052,13.92,14.525,1661500,
05/10/2009,14.033,15.088,13.771,14.786,573000,
06/10/2009,13.997,15.278,13.884,14.335,737500,
07/10/2009,14.827,14.862,14.068,14.714,900500,
08/10/2009,14.637,14.898,14.068,14.898,1044600,
09/10/2009,14.637,14.939,14.412,14.673,1259700,
12/10/2009,15.544,15.544,14.714,15.088,2428900,
13/10/2009,15.503,16.143,15.278,15.841,1733700,
14/10/2009,15.841,15.995,15.58,15.841,1254900,
15/10/2009,15.995,16.825,15.805,16.221,1526000,
16/10/2009,14.939,16.031,14.939,16.031,1218800,
19/10/2009,14.525,15.841,14.483,15.657,1068600,
20/10/2009,14.898,15.467,14.335,15.467,1076200,
21/10/2009,14.525,14.975,14.145,14.975,1115700,
22/10/2009,14.714,15.016,14.3,14.525,1502200,
23/10/2009,14.222,14.898,13.955,14.898,794700,
26/10/2009,14.033,14.637,13.92,14.222,744300,
27/10/2009,13.884,14.673,13.392,14.258,1392800,
28/10/2009,13.92,14.258,13.582,14.258,1013400,
29/10/2009,13.279,14.222,13.013,13.92,954600,
30/10/2009,13.582,14.412,13.54,13.582,788700,
02/11/2009,13.013,13.884,13.013,13.582,461400,
03/11/2009,12.527,13.279,12.486,12.823,1306000,
04/11/2009,13.428,13.428,12.147,12.45,2235600,
05/11/2009,13.884,13.884,13.356,13.695,1214300,
06/11/2009,13.92,14.673,13.771,14.335,874700,
09/11/2009,13.504,13.884,13.504,13.582,860100,
10/11/2009,13.202,13.92,12.71,13.92,385300,
11/11/2009,13.997,14.371,13.013,13.356,1274900,
12/11/2009,14.068,14.637,13.92,14.335,671900,
13/11/2009,13.771,14.187,13.582,14.187,553100,
16/11/2009,14.033,14.412,13.92,14.145,601300,
17/11/2009,13.884,14.601,13.771,14.335,427200,
18/11/2009,14.11,14.525,13.73,14.371,565300,
19/11/2009,14.187,14.3,13.807,13.807,600100,
20/11/2009,13.997,14.371,13.955,14.3,356200,
23/11/2009,13.582,14.3,13.504,14.222,306900,
24/11/2009,13.54,14.145,13.428,13.582,163200,
25/11/2009,12.941,13.315,12.941,13.315,33700,
26/11/2009,12.111,12.45,12.111,12.45,95300,
27/11/2009,11.844,12.753,11.282,11.282,893100,
30/11/2009,13.125,13.125,12.07,12.295,791700,
01/12/2009,13.469,13.469,12.823,13.167,491600,
02/12/2009,12.71,13.92,12.527,13.843,159100,
03/12/2009,12.865,13.884,12.598,13.315,194000,
04/12/2009,12.823,13.202,12.71,13.125,89400,
07/12/2009,12.598,13.202,12.45,13.202,30200,
08/12/2009,11.844,12.45,11.619,12.45,141600,
09/12/2009,10.902,11.317,10.902,11.317,207300,
10/12/2009,10.564,11.659,10.413,10.564,118300,
11/12/2009,10.037,11.128,10.037,10.867,283800,
14/12/2009,11.093,11.093,9.883,9.883,183200,
15/12/2009,10.635,11.317,10.635,11.317,39000,
16/12/2009,10.072,10.635,10.072,10.635,93600,
17/12/2009,9.503,9.805,9.433,9.433,137000,
18/12/2009,10.072,10.072,9.433,9.433,312200,
21/12/2009,10.635,10.635,10.262,10.635,238600,
22/12/2009,10.333,11.128,10.333,11.128,59900,
23/12/2009,10.333,10.523,9.918,9.996,255600,
24/12/2009,10.564,10.6,9.847,10.184,288000,
25/12/2009,10.938,11.163,10.6,10.867,491000,
28/12/2009,10.333,10.938,10.333,10.938,84700,
29/12/2009,9.883,10.523,9.883,10.523,104300,
30/12/2009,10.108,10.333,9.805,9.805,222000,
31/12/2009,10.072,10.487,9.883,10.262,221500,
04/01/2010,10.902,10.902,10.523,10.523,231300,
05/01/2010,11.619,11.619,11.465,11.619,478100,
06/01/2010,12.408,12.408,11.697,11.88,751800,
07/01/2010,13.09,13.09,12.45,13.09,483600,
08/01/2010,12.408,13.582,12.147,13.582,331000,
11/01/2010,11.697,12.64,11.697,12.562,274500,
12/01/2010,10.98,11.507,10.98,11.465,353000,
13/01/2010,10.938,11.957,10.451,10.564,366700,
14/01/2010,11.465,11.465,11.205,11.43,193400,
15/01/2010,11.015,11.88,10.826,11.88,101600,
18/01/2010,10.487,10.938,10.375,10.938,180400,
19/01/2010,10.635,10.748,10.072,10.072,125800,
20/01/2010,10.41,10.748,10.22,10.748,93900,
21/01/2010,10.037,10.375,9.805,10.184,143700,
22/01/2010,10.184,10.375,9.735,10.037,121200,
25/01/2010,10.713,10.713,10.037,10.333,171000,
26/01/2010,11.163,11.163,10.564,10.564,105700,
27/01/2010,10.487,11.697,10.487,11.507,63500,
28/01/2010,10.635,10.713,10.451,10.451,218300,
29/01/2010,10.677,10.713,10.564,10.564,73800,
01/02/2010,11.05,11.282,10.867,11.128,206100,
02/02/2010,11.05,11.317,10.938,11.317,186300,
03/02/2010,11.507,11.619,11.093,11.317,329300,
04/02/2010,11.731,11.88,11.507,11.697,168200,
05/02/2010,11.24,11.768,11.24,11.768,286100,
08/02/2010,11.317,11.353,11.093,11.353,328100,
09/02/2010,11.205,11.205,10.451,10.938,264700,
10/02/2010,11.851,11.851,11.347,11.347,96700,
11/02/2010,12.645,12.645,12.248,12.645,305200,
12/02/2010,13.149,13.261,12.871,12.983,172200,
22/02/2010,13.658,13.832,13.096,13.096,268600,
23/02/2010,12.758,13.546,12.698,13.546,149400,
24/02/2010,12.924,12.924,12.419,12.758,150100,
25/02/2010,13.433,13.487,12.758,13.208,177700,
26/02/2010,13.546,13.713,13.036,13.433,401800,
01/03/2010,13.832,14.11,13.321,13.487,287600,
02/03/2010,13.658,14.11,13.321,13.997,276600,
03/03/2010,14.11,14.11,13.713,13.771,489400,
04/03/2010,13.884,14.845,13.884,13.997,390500,
05/03/2010,14.395,14.395,13.997,14.222,384000,
08/03/2010,15.183,15.183,14.507,14.507,586400,
09/03/2010,15.692,15.746,14.958,15.746,604400,
10/03/2010,15.011,15.692,14.673,15.692,215900,
11/03/2010,14.619,15.52,14.619,15.183,223000,
12/03/2010,14.619,15.242,14.447,14.786,232300,
15/03/2010,14.282,15.242,14.222,14.958,157100,
16/03/2010,13.771,14.56,13.658,14.56,166000,
17/03/2010,13.487,14.507,13.321,13.944,362300,
18/03/2010,13.997,13.997,13.433,13.546,139200,
19/03/2010,13.713,14.11,13.6,13.832,75600,
22/03/2010,13.658,13.944,13.321,13.944,73400,
23/03/2010,13.6,13.658,13.487,13.658,340700,
24/03/2010,13.771,14.11,13.546,13.546,81000,
25/03/2010,13.149,13.771,13.149,13.771,94300,
26/03/2010,13.321,13.771,13.036,13.6,44900,
29/03/2010,12.983,13.261,12.924,13.261,76200,
30/03/2010,12.758,13.261,12.698,13.036,33400,
31/03/2010,12.698,13.208,12.698,12.983,33000,
01/04/2010,13.433,13.658,12.645,12.811,129700,
02/04/2010,13.374,14.056,13.149,13.832,151400,
05/04/2010,13.374,13.546,12.983,13.546,94800,
06/04/2010,13.149,13.546,13.096,13.546,28000,
07/04/2010,13.149,13.261,13.036,13.208,82600,
08/04/2010,13.149,13.321,13.096,13.261,91100,
09/04/2010,12.983,13.487,12.924,13.208,95400,
12/04/2010,13.036,13.546,13.036,13.433,312500,
13/04/2010,13.546,13.884,13.208,13.832,450100,
14/04/2010,13.658,13.832,12.983,13.658,382100,
15/04/2010,13.096,13.321,12.645,13.261,280200,DIVIDEND
16/04/2010,12.871,13.261,12.811,13.261,183800,
19/04/2010,12.474,12.811,12.419,12.811,165900,
20/04/2010,12.361,12.645,12.248,12.586,164900,
21/04/2010,12.698,12.698,12.248,12.419,208500,
22/04/2010,13.261,13.261,12.698,12.871,447100,
26/04/2010,12.983,13.546,12.983,13.261,244100,
27/04/2010,12.983,13.261,12.924,12.983,180400,
28/04/2010,12.871,13.546,12.871,13.096,88800,
29/04/2010,12.924,13.208,12.758,13.208,100100,
04/05/2010,12.983,13.261,12.698,13.261,265800,
05/05/2010,12.811,13.096,12.586,13.096,115700,
06/05/2010,12.924,13.096,12.758,13.096,100700,
07/05/2010,12.532,12.924,12.419,12.924,187000,
10/05/2010,12.301,12.474,12.189,12.419,108600,
11/05/2010,12.645,13.096,12.532,12.532,155300,
12/05/2010,12.076,12.586,12.022,12.419,211200,
13/05/2010,12.076,12.419,12.076,12.135,38200,
14/05/2010,12.189,12.419,12.022,12.419,51700,
17/05/2010,11.798,12.135,11.798,12.135,158600,
18/05/2010,11.401,11.738,11.288,11.514,80200,
19/05/2010,10.778,11.235,10.665,11.235,189700,
20/05/2010,11.459,11.459,10.162,10.837,600900,
21/05/2010,10.724,11.572,10.44,11.572,97800,
24/05/2010,11.459,11.459,11.009,11.175,181300,
25/05/2010,11.514,11.798,11.347,11.459,191400,
26/05/2010,11.963,12.301,11.798,11.851,221100,
27/05/2010,11.851,11.963,11.347,11.572,150400,
28/05/2010,12.189,12.419,11.851,11.851,130500,
31/05/2010,11.514,12.419,11.347,12.419,44400,
01/06/2010,11.401,11.685,11.401,11.572,122700,
02/06/2010,10.95,11.009,10.724,10.724,1232800,
03/06/2010,10.837,11.288,10.724,10.724,479600,
04/06/2010,10.778,11.062,10.612,10.95,352700,
07/06/2010,10.214,10.44,10.101,10.327,346200,
08/06/2010,10.214,10.275,9.711,10.162,338300,
09/06/2010,10.049,10.44,9.989,10.387,237400,
10/06/2010,10.162,10.275,9.936,10.162,265900,
11/06/2010,10.101,10.387,10.101,10.275,188500,
14/06/2010,10.162,10.275,10.049,10.162,321000,
15/06/2010,10.101,10.162,9.989,10.162,254600,
16/06/2010,10.327,10.612,10.049,10.162,977800,
17/06/2010,10.327,10.44,10.162,10.387,597100,
18/06/2010,10.327,10.387,10.275,10.327,249600,
21/06/2010,10.327,10.387,10.214,10.327,219200,
22/06/2010,10.101,10.275,9.989,10.214,274200,
23/06/2010,9.936,10.162,9.876,10.162,349400,
24/06/2010,9.823,10.101,9.764,10.101,232700,
25/06/2010,9.592,9.823,9.538,9.823,330500,
28/06/2010,9.711,9.764,9.538,9.764,193700,
29/06/2010,9.711,9.823,9.592,9.651,192900,
30/06/2010,9.479,9.592,9.314,9.592,197700,
01/07/2010,9.426,9.592,9.314,9.314,232700,
02/07/2010,9.426,9.538,9.366,9.426,197400,
05/07/2010,9.314,9.479,9.253,9.366,109000,
06/07/2010,9.088,9.366,8.917,9.366,159000,
07/07/2010,9.141,9.314,8.862,9.314,257000,
08/07/2010,9.651,9.651,9.366,9.366,170500,
09/07/2010,10.275,10.275,10.049,10.275,2031400,
12/07/2010,10.552,10.724,9.876,10.612,946000,
13/07/2010,11.009,11.009,10.214,10.44,1621200,
14/07/2010,11.572,11.572,10.724,11.288,1875900,
15/07/2010,11.347,11.963,11.009,11.401,1183200,
16/07/2010,11.459,11.514,10.665,11.009,1424900,
19/07/2010,10.891,11.062,10.724,10.724,768000,
20/07/2010,10.724,11.009,10.612,10.95,369000,
21/07/2010,10.891,10.95,10.44,10.891,731800,
22/07/2010,10.778,10.95,10.275,10.724,298100,
23/07/2010,10.612,11.009,10.499,10.778,134700,
26/07/2010,10.387,10.837,10.214,10.724,93200,
27/07/2010,10.214,10.665,10.214,10.387,185500,
28/07/2010,10.214,10.387,9.936,10.387,271700,
29/07/2010,10.387,10.387,10.101,10.101,138500,
30/07/2010,10.162,10.327,10.162,10.327,118200,
02/08/2010,9.989,10.387,9.936,10.387,208600,
03/08/2010,9.936,10.327,9.936,10.327,126200,
04/08/2010,9.823,10.101,9.823,10.101,123900,
05/08/2010,9.764,9.989,9.651,9.876,166800,
06/08/2010,9.592,9.764,9.479,9.764,114400,
09/08/2010,9.426,10.101,9.201,9.936,119700,
10/08/2010,9.426,10.162,9.088,9.764,281900,
11/08/2010,9.314,9.876,9.314,9.592,183500,
12/08/2010,9.029,9.711,9.029,9.592,218700,
13/08/2010,9.314,9.592,8.862,9.253,573400,
16/08/2010,9.989,9.989,9.426,9.479,669100,
17/08/2010,9.592,10.162,9.426,10.162,297000,
18/08/2010,9.366,9.592,9.314,9.479,140400,
19/08/2010,9.314,9.479,9.201,9.479,256600,
20/08/2010,9.201,9.592,9.029,9.426,198100,
23/08/2010,9.029,9.538,9.029,9.366,148100,
24/08/2010,8.691,9.029,8.691,9.029,156000,
25/08/2010,8.466,9.253,8.181,8.181,618700,
26/08/2010,8.917,9.088,8.299,8.299,239100,
27/08/2010,8.466,8.975,8.466,8.466,238500,
30/08/2010,9.426,9.426,8.804,8.804,549200,
31/08/2010,9.479,9.711,9.314,9.366,506700,
01/09/2010,9.538,9.711,9.029,9.651,619300,
06/09/2010,9.989,10.162,9.592,9.711,619600,
07/09/2010,9.592,10.162,9.592,10.049,322500,
08/09/2010,9.479,9.823,9.253,9.314,201300,
09/09/2010,9.651,9.876,9.426,9.711,133800,
10/09/2010,9.088,9.823,9.029,9.823,378600,
13/09/2010,8.75,9.253,8.691,8.862,119700,
14/09/2010,8.862,9.029,8.75,8.975,126500,
15/09/2010,8.691,8.975,8.637,8.917,117000,
16/09/2010,8.804,8.975,8.578,8.691,114700,
17/09/2010,9.201,9.366,8.917,9.029,367300,
20/09/2010,9.029,9.592,9.029,9.201,113700,
21/09/2010,8.862,9.366,8.804,9.253,129300,
22/09/2010,8.862,9.141,8.862,9.029,84700,
23/09/2010,8.862,8.917,8.637,8.862,101400,
24/09/2010,8.75,8.975,8.691,8.804,157400,
27/09/2010,8.804,9.141,8.75,8.917,89400,
28/09/2010,8.975,9.088,8.917,9.029,188100,
29/09/2010,8.525,9.029,8.466,9.029,140500,
30/09/2010,8.691,8.975,8.578,8.75,112100,
01/10/2010,8.466,8.917,8.466,8.917,83300,
04/10/2010,8.24,8.862,8.24,8.804,222900,
05/10/2010,8.466,8.578,7.956,8.466,187800,
06/10/2010,8.691,8.917,8.412,8.466,227700,
07/10/2010,8.24,8.691,8.24,8.691,198800,
08/10/2010,8.24,8.466,8.127,8.412,78000,
11/10/2010,8.353,8.412,8.015,8.299,116100,
12/10/2010,8.069,8.299,8.015,8.299,108200,
13/10/2010,8.069,8.299,7.956,8.24,101800,
14/10/2010,8.127,8.24,8.015,8.181,77200,
15/10/2010,8.181,8.24,8.015,8.181,94100,
18/10/2010,8.015,8.24,7.956,8.24,51000,
19/10/2010,7.79,8.181,7.79,8.181,103700,
20/10/2010,7.506,7.956,7.506,7.902,128900,
21/10/2010,7.618,7.902,7.506,7.618,109400,
22/10/2010,7.678,7.902,7.339,7.79,177200,
25/10/2010,7.618,7.678,7.393,7.618,65800,
26/10/2010,7.79,8.127,7.618,7.618,398300,
27/10/2010,7.565,7.902,7.565,7.844,121300,
28/10/2010,7.393,7.678,7.393,7.678,50000,
29/10/2010,7.618,7.678,7.393,7.565,137000,
01/11/2010,7.339,7.618,7.339,7.565,221500,
02/11/2010,7.339,7.618,7.227,7.393,529500,
03/11/2010,7.506,7.618,7.28,7.393,210700,
