transDate,close,high,low,open,volume,event
24/12/2007,4.034,4.034,3.76,3.76,11200,
25/12/2007,4.034,4.034,4.034,4.034,100,
26/12/2007,3.897,3.897,3.897,3.897,100,
27/12/2007,3.692,4.034,3.623,3.623,5700,
28/12/2007,3.623,3.965,3.623,3.623,3300,
02/01/2008,3.416,3.424,3.416,3.416,1000,
03/01/2008,3.416,3.416,3.416,3.416,100,
04/01/2008,3.075,3.76,3.075,3.34,3100,
07/01/2008,5.757,5.757,5.757,5.757,0,
08/01/2008,3.075,3.348,3.075,3.075,400,
09/01/2008,3.042,3.419,3.042,3.042,1400,
10/01/2008,3.075,3.075,3.075,3.075,500,
11/01/2008,2.801,3.214,2.801,2.856,2100,
14/01/2008,3.075,3.075,3.075,3.075,100,
15/01/2008,5.352,5.352,5.352,5.352,0,
16/01/2008,3.211,3.211,3.075,3.075,8300,
17/01/2008,5.424,5.424,5.424,5.424,0,
18/01/2008,3.211,3.384,3.129,3.129,6000,
21/01/2008,5.565,5.565,5.565,5.565,0,
22/01/2008,5.565,5.565,5.565,5.565,0,
23/01/2008,2.884,2.884,2.884,2.884,100,
24/01/2008,2.632,2.734,2.632,2.734,200,
25/01/2008,2.734,2.947,2.734,2.947,1100,
28/01/2008,2.925,3.143,2.925,3.143,600,
29/01/2008,5.409,5.409,5.409,5.409,0,
30/01/2008,2.938,2.938,2.801,2.801,16700,
31/01/2008,2.734,2.974,2.605,2.974,3400,
01/02/2008,2.674,2.734,2.674,2.734,3200,
12/02/2008,2.469,2.993,2.469,2.993,1900,
13/02/2008,2.411,2.461,2.411,2.461,6500,DIVIDEND
14/02/2008,2.648,2.663,2.648,2.663,2700,
15/02/2008,2.613,2.613,2.579,2.613,700,
18/02/2008,2.704,2.787,2.438,2.787,2800,
19/02/2008,2.592,2.592,2.438,2.452,1600,
20/02/2008,2.452,2.698,2.452,2.698,300,
21/02/2008,2.3,2.371,2.285,2.285,1600,
22/02/2008,2.092,2.532,2.07,2.532,2600,
25/02/2008,2.231,2.245,2.231,2.231,1500,
26/02/2008,2.02,2.3,2.02,2.3,1000,
27/02/2008,2.092,2.092,2.092,2.092,300,
28/02/2008,2.056,2.092,2.056,2.092,200,
29/02/2008,3.616,3.616,3.616,3.616,0,
03/03/2008,3.616,3.616,3.616,3.616,0,
04/03/2008,1.881,1.881,1.881,1.881,100,
05/03/2008,3.274,3.274,3.274,3.274,0,
06/03/2008,2.07,2.07,1.848,1.881,20500,
07/03/2008,2.237,2.237,2.159,2.159,56900,
10/03/2008,2.124,2.438,2.106,2.405,3600,
11/03/2008,2.231,2.231,2.124,2.124,600,
12/03/2008,1.98,2.111,1.98,2.111,3000,
13/03/2008,1.819,1.846,1.819,1.846,3500,
14/03/2008,1.643,1.988,1.639,1.988,6300,
17/03/2008,1.505,1.672,1.505,1.672,15900,
18/03/2008,1.365,1.393,1.365,1.365,15700,
19/03/2008,1.267,1.491,1.261,1.491,2500,
20/03/2008,1.289,1.289,1.248,1.248,1100,
21/03/2008,1.388,1.388,1.267,1.275,6100,
24/03/2008,1.207,1.234,1.185,1.234,2600,
25/03/2008,1.109,1.185,1.087,1.095,4900,
26/03/2008,1.185,1.213,1.185,1.213,5200,
27/03/2008,1.22,1.22,1.22,1.22,500,
28/03/2008,1.24,1.24,1.24,1.24,100,
31/03/2008,1.261,1.261,1.261,1.261,100,
01/04/2008,1.284,1.284,1.284,1.284,100,
02/04/2008,2.231,2.231,2.231,2.231,0,
03/04/2008,1.303,1.303,1.303,1.303,200,
04/04/2008,1.324,1.324,1.324,1.324,100,
07/04/2008,1.361,1.361,1.361,1.361,2000,
08/04/2008,1.361,1.393,1.361,1.393,9500,
09/04/2008,1.346,1.365,1.346,1.365,4000,
10/04/2008,2.365,2.365,2.365,2.365,0,
