transDate,close,high,low,open,volume,event
20/07/2017,13.29,13.29,13.29,13.29,0,
21/07/2017,13.29,13.29,13.29,13.29,0,
24/07/2017,18.531,18.531,18.531,18.531,100,
25/07/2017,21.245,21.245,21.245,21.245,200,
26/07/2017,24.427,24.427,24.427,24.427,200,
27/07/2017,28.077,28.077,28.077,28.077,5500,
28/07/2017,28.077,28.077,28.077,28.077,0,
31/07/2017,23.865,23.865,23.865,23.865,100,
01/08/2017,20.309,20.309,20.309,20.309,200,
02/08/2017,22.368,22.368,22.368,22.368,100,
03/08/2017,22.368,22.368,22.368,22.368,1000,
04/08/2017,22.368,22.368,22.368,22.368,0,
07/08/2017,19.093,19.093,19.093,19.093,2600,
08/08/2017,19.093,19.093,19.093,19.093,0,
09/08/2017,19.093,19.093,19.093,19.093,0,
10/08/2017,16.285,16.285,16.285,16.285,400,
11/08/2017,18.625,18.625,18.625,18.625,100,
14/08/2017,18.625,18.625,18.625,18.625,0,
15/08/2017,18.625,18.625,18.625,18.625,0,
16/08/2017,20.497,20.497,20.497,20.497,100,
17/08/2017,20.497,20.497,20.497,20.497,0,
18/08/2017,20.497,20.497,20.497,20.497,0,
21/08/2017,20.497,20.497,20.497,20.497,0,
22/08/2017,18.718,21.526,17.502,17.502,800,
23/08/2017,15.911,15.911,15.911,15.911,600,
24/08/2017,17.782,17.782,17.688,17.688,400,
25/08/2017,15.068,15.068,15.068,15.068,200,
28/08/2017,17.314,17.314,15.537,15.537,400,
29/08/2017,17.314,17.314,17.314,17.314,100,
30/08/2017,17.314,17.314,17.314,17.314,0,
31/08/2017,17.314,17.314,17.314,17.314,0,
01/09/2017,18.718,18.718,18.718,18.718,100,
05/09/2017,15.911,15.911,15.911,15.911,100,
06/09/2017,15.911,15.911,15.911,15.911,0,
07/09/2017,15.911,15.911,15.911,15.911,0,
08/09/2017,15.911,15.911,15.911,15.911,0,
11/09/2017,15.911,15.911,15.911,15.911,0,
12/09/2017,15.911,15.911,15.911,15.911,0,
13/09/2017,15.911,16.753,15.911,16.753,300,
14/09/2017,16.191,16.191,16.191,16.191,0,
15/09/2017,16.191,16.191,16.191,16.191,0,
18/09/2017,15.911,15.911,15.911,15.911,800,
19/09/2017,15.723,15.723,15.723,15.723,200,
20/09/2017,15.723,15.723,15.723,15.723,0,
21/09/2017,14.975,14.975,14.975,14.975,1000,
22/09/2017,14.975,14.975,14.975,14.975,0,
25/09/2017,14.975,14.975,14.975,14.975,0,
26/09/2017,14.975,14.975,14.975,14.975,0,
27/09/2017,15.911,15.911,15.911,15.911,900,
28/09/2017,15.911,15.911,15.911,15.911,0,
29/09/2017,15.911,15.911,15.911,15.911,200,
02/10/2017,15.443,15.911,15.443,15.911,200,
03/10/2017,15.723,15.723,15.723,15.723,0,
04/10/2017,15.723,15.723,15.723,15.723,0,
05/10/2017,15.723,15.723,15.723,15.723,0,
06/10/2017,15.723,15.723,15.723,15.723,0,
09/10/2017,15.723,15.723,15.723,15.723,0,
10/10/2017,15.723,15.723,15.723,15.723,0,
11/10/2017,15.817,15.817,15.817,15.817,100,
12/10/2017,15.817,15.817,15.817,15.817,0,
13/10/2017,15.817,15.817,15.817,15.817,0,
16/10/2017,15.817,15.817,15.817,15.817,100,
17/10/2017,16.378,16.378,16.378,16.378,1100,
18/10/2017,16.753,16.753,16.753,16.753,100,
19/10/2017,16.753,16.753,16.753,16.753,0,
20/10/2017,16.753,16.753,16.753,16.753,0,
23/10/2017,16.753,16.753,16.753,16.753,0,
24/10/2017,15.911,15.911,15.911,15.911,100,
25/10/2017,16.753,16.753,16.753,16.753,100,
26/10/2017,16.753,16.753,16.753,16.753,0,
27/10/2017,16.846,16.846,16.846,16.846,500,
30/10/2017,16.846,16.846,16.846,16.846,10,
31/10/2017,16.846,16.846,16.846,16.846,0,
01/11/2017,16.846,16.846,16.846,16.846,0,
02/11/2017,16.846,16.846,16.846,16.846,0,
03/11/2017,16.846,16.846,16.846,16.846,0,
06/11/2017,16.846,16.846,16.846,16.846,0,
07/11/2017,16.846,16.846,16.846,16.846,0,
08/11/2017,16.846,16.846,16.846,16.846,0,
09/11/2017,16.846,16.846,16.846,16.846,0,
10/11/2017,16.846,16.846,16.846,16.846,0,
