transDate,close,high,low,open,volume,event
03/07/2006,3.395,3.395,3.395,3.395,23200,
04/07/2006,3.544,3.544,3.377,3.377,13680,
05/07/2006,3.683,3.683,3.683,3.683,3800,
06/07/2006,3.841,3.841,3.664,3.664,50,
07/07/2006,3.998,3.998,3.998,3.998,13600,
10/07/2006,4.147,4.147,4.11,4.11,42070,
11/07/2006,3.971,4.165,3.971,4.165,27510,
12/07/2006,3.989,3.989,3.971,3.971,8290,
13/07/2006,4.054,4.119,4.054,4.054,3910,
14/07/2006,3.989,4.063,3.989,4.063,6130,
17/07/2006,3.841,4.008,3.841,4.008,3630,
18/07/2006,3.841,3.841,3.776,3.841,6060,
19/07/2006,3.683,3.748,3.683,3.748,12700,
20/07/2006,3.822,3.822,3.544,3.664,9780,
21/07/2006,3.683,3.804,3.683,3.804,7100,
24/07/2006,3.562,3.711,3.562,3.59,4400,
25/07/2006,3.479,3.535,3.451,3.535,5580,
26/07/2006,3.377,3.479,3.377,3.479,8220,
27/07/2006,3.377,3.377,3.256,3.377,12130,
28/07/2006,3.377,3.497,3.377,3.377,11200,
31/07/2006,3.377,3.442,3.377,3.377,2330,
01/08/2006,3.238,3.34,3.238,3.34,5570,
02/08/2006,3.173,3.173,3.089,3.173,16020,
03/08/2006,3.303,3.303,3.275,3.275,5290,
04/08/2006,3.442,3.442,3.442,3.442,9100,
07/08/2006,3.442,3.451,3.442,3.442,14510,
08/08/2006,3.516,3.516,3.46,3.516,1210,DIVIDEND
09/08/2006,3.516,3.516,3.479,3.516,5490,
10/08/2006,3.46,3.46,3.358,3.46,2670,
11/08/2006,3.516,3.516,3.451,3.451,5650,
14/08/2006,3.655,3.655,3.544,3.544,17910,
15/08/2006,3.655,3.674,3.655,3.655,15450,
16/08/2006,3.776,3.776,3.646,3.646,24480,
17/08/2006,3.767,3.776,3.767,3.776,13380,
18/08/2006,3.674,3.776,3.674,3.776,5500,
21/08/2006,3.618,3.674,3.618,3.674,6650,
22/08/2006,3.488,3.553,3.47,3.553,15740,
23/08/2006,3.618,3.618,3.47,3.47,3500,
24/08/2006,3.618,3.618,3.618,3.618,8800,
25/08/2006,3.562,3.562,3.562,3.562,2240,
28/08/2006,3.6,3.618,3.562,3.562,1190,
29/08/2006,3.72,3.72,3.581,3.581,14530,
30/08/2006,3.822,3.822,3.822,3.822,27500,
31/08/2006,3.757,3.841,3.757,3.757,5710,
01/09/2006,3.776,3.776,3.748,3.748,7640,
05/09/2006,3.878,3.878,3.757,3.757,25380,
06/09/2006,3.878,3.998,3.878,3.878,8940,
07/09/2006,3.822,3.887,3.822,3.887,6900,
08/09/2006,3.98,3.98,3.98,3.98,18860,
11/09/2006,4.147,4.147,4.147,4.147,10260,
12/09/2006,4.295,4.332,4.295,4.295,72260,
13/09/2006,4.49,4.49,4.156,4.277,65140,
14/09/2006,4.555,4.62,4.555,4.555,17460,
15/09/2006,4.407,4.583,4.407,4.583,12000,
18/09/2006,4.295,4.416,4.295,4.416,17130,
19/09/2006,4.407,4.407,4.286,4.286,31200,
20/09/2006,4.407,4.425,4.407,4.425,22050,
21/09/2006,4.295,4.36,4.295,4.36,20670,
22/09/2006,4.407,4.407,4.212,4.286,38270,
25/09/2006,4.407,4.407,4.407,4.407,25730,
26/09/2006,4.509,4.509,4.388,4.388,33380,
27/09/2006,4.611,4.611,4.601,4.601,54650,
28/09/2006,4.555,4.62,4.499,4.62,28340,
29/09/2006,4.555,4.601,4.546,4.555,23650,
02/10/2006,4.555,4.592,4.555,4.555,20300,
03/10/2006,4.592,4.592,4.555,4.555,16520,
04/10/2006,4.555,4.592,4.555,4.592,18180,
05/10/2006,4.518,4.574,4.518,4.564,29530,
06/10/2006,4.555,4.555,4.509,4.509,17370,
09/10/2006,4.555,4.574,4.555,4.555,16760,
10/10/2006,4.555,4.583,4.499,4.555,31280,
11/10/2006,4.611,4.611,4.592,4.592,11350,
12/10/2006,4.676,4.676,4.657,4.657,11150,
13/10/2006,4.87,4.87,4.815,4.815,31250,
16/10/2006,4.824,4.935,4.824,4.88,22600,
17/10/2006,4.722,4.833,4.657,4.833,15190,
18/10/2006,4.722,4.722,4.713,4.713,18680,
19/10/2006,4.824,4.824,4.759,4.759,22540,
20/10/2006,4.824,4.824,4.824,4.824,8840,
23/10/2006,4.722,4.833,4.722,4.833,18310,
24/10/2006,4.759,4.768,4.713,4.713,3390,
25/10/2006,4.75,4.75,4.713,4.75,3250,
26/10/2006,4.694,4.722,4.694,4.722,7160,
27/10/2006,4.639,4.731,4.611,4.703,12430,
30/10/2006,4.611,4.666,4.611,4.639,1230,
31/10/2006,4.555,4.555,4.453,4.555,21700,
01/11/2006,4.601,4.601,4.555,4.555,5950,
02/11/2006,4.555,4.62,4.555,4.601,5710,
03/11/2006,4.509,4.564,4.388,4.509,8650,
06/11/2006,4.509,4.509,4.509,4.509,2300,
07/11/2006,4.453,4.518,4.453,4.518,16580,
08/11/2006,4.49,4.49,4.453,4.453,17350,
09/11/2006,4.592,4.592,4.499,4.499,7200,
10/11/2006,4.555,4.592,4.555,4.592,3810,
13/11/2006,4.537,4.564,4.537,4.564,9300,
14/11/2006,4.555,4.555,4.527,4.537,12050,
15/11/2006,4.611,4.611,4.611,4.611,6150,
16/11/2006,4.49,4.629,4.49,4.629,2840,
17/11/2006,4.676,4.676,4.462,4.462,30330,
20/11/2006,4.722,4.898,4.722,4.722,19490,
21/11/2006,4.722,4.722,4.722,4.722,1680,
22/11/2006,4.722,4.722,4.546,4.722,9930,
23/11/2006,4.926,4.926,4.648,4.694,23560,
24/11/2006,5.13,5.149,5.13,5.13,42400,
27/11/2006,4.908,5.39,4.908,5.167,20950,
28/11/2006,4.824,4.824,4.703,4.824,4530,
29/11/2006,4.639,4.843,4.639,4.843,2140,
30/11/2006,4.666,4.666,4.657,4.657,13810,
01/12/2006,4.666,4.722,4.666,4.666,11350,
04/12/2006,4.685,4.685,4.657,4.657,9290,
05/12/2006,4.722,4.722,4.722,4.722,2700,
06/12/2006,4.694,4.722,4.694,4.722,12890,
07/12/2006,4.768,4.768,4.713,4.713,8900,
08/12/2006,4.768,4.768,4.768,4.768,900,
11/12/2006,4.657,4.787,4.657,4.787,6970,
12/12/2006,4.657,4.657,4.657,4.657,10500,
13/12/2006,4.555,4.555,4.444,4.555,13320,
14/12/2006,4.555,4.741,4.444,4.555,4750,
15/12/2006,4.722,4.722,4.546,4.546,4800,
18/12/2006,4.722,4.954,4.722,4.722,7140,
19/12/2006,4.722,4.722,4.722,4.722,26910,
20/12/2006,4.555,4.564,4.555,4.564,8390,
21/12/2006,4.601,4.731,4.601,4.601,2680,
22/12/2006,4.509,4.509,4.499,4.509,2300,
25/12/2006,4.509,4.509,4.416,4.509,3090,
26/12/2006,4.555,4.722,4.555,4.555,2200,
27/12/2006,4.555,4.62,4.499,4.555,3560,
28/12/2006,4.555,4.555,4.555,4.555,2300,
29/12/2006,4.722,4.768,4.722,4.722,22500,
02/01/2007,4.722,4.722,4.601,4.722,2300,
03/01/2007,4.611,4.731,4.611,4.731,3000,
04/01/2007,4.583,4.583,4.555,4.583,2620,
05/01/2007,4.611,4.611,4.574,4.574,2300,
08/01/2007,4.611,4.731,4.611,4.611,5700,
09/01/2007,4.611,4.611,4.611,4.611,3290,
10/01/2007,4.722,4.722,4.601,4.601,12000,
11/01/2007,4.703,4.703,4.601,4.703,7930,
12/01/2007,4.611,4.611,4.49,4.611,10500,
15/01/2007,4.759,4.759,4.713,4.713,17170,
16/01/2007,4.963,4.963,4.963,4.963,24780,
17/01/2007,4.75,5.0,4.75,5.0,20050,
18/01/2007,4.926,4.926,4.722,4.722,7960,
19/01/2007,4.824,4.935,4.759,4.935,16500,
22/01/2007,4.611,4.963,4.611,4.852,31900,
23/01/2007,4.815,4.815,4.759,4.759,15100,
24/01/2007,4.87,4.935,4.87,4.87,26350,
25/01/2007,4.87,4.935,4.87,4.87,30940,
26/01/2007,4.87,4.935,4.87,4.87,17440,
29/01/2007,4.87,4.87,4.703,4.87,21620,
30/01/2007,4.87,4.87,4.87,4.87,9210,
31/01/2007,4.87,4.87,4.87,4.87,4400,
01/02/2007,4.87,4.935,4.87,4.87,7480,
02/02/2007,5.028,5.028,5.028,5.028,8600,
05/02/2007,5.251,5.251,5.251,5.251,36810,
06/02/2007,5.483,5.483,5.334,5.334,20840,
07/02/2007,5.724,5.724,5.715,5.715,65650,
08/02/2007,5.473,5.798,5.473,5.752,22490,
09/02/2007,5.297,5.409,5.297,5.409,17600,
12/02/2007,5.436,5.436,5.037,5.279,21370,
13/02/2007,5.427,5.566,5.334,5.436,10050,
14/02/2007,5.344,5.344,5.344,5.344,12230,
15/02/2007,5.39,5.446,5.39,5.39,18980,
26/02/2007,5.631,5.631,5.492,5.492,15300,
27/02/2007,5.761,5.882,5.761,5.761,45500,
28/02/2007,5.659,5.659,5.492,5.659,33450,
01/03/2007,5.863,5.863,5.863,5.863,65090,
02/03/2007,6.132,6.132,6.132,6.132,23830,
